time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,246.38,0,-16.35,-3.76111111111111,42.65,-110.81,7670,419
20170102,0,251.46,0,-16.35,-6.62222222222222,42.65,-110.81,7670,419
20170103,5.08,251.46,0,-18.0666666666667,-6.62222222222222,42.65,-110.81,7670,419
20170104,17.78,256.54,0,-14.6333333333333,-4.33333333333333,42.65,-110.81,7670,419
20170105,0,274.32,0,-26.0777777777778,-14.0611111111111,42.65,-110.81,7670,419
20170106,0,274.32,0,-26.0777777777778,-11.2,42.65,-110.81,7670,419
20170107,7.62,274.32,0,-21.5,-2.61666666666667,42.65,-110.81,7670,419
20170108,12.7,281.94,0,-4.90555555555556,1.38888888888889,42.65,-110.81,7670,419
20170109,40.64,294.64,0,-6.62222222222222,1.38888888888889,42.65,-110.81,7670,419
20170110,20.32,335.28,0,-7.19444444444444,-2.61666666666667,42.65,-110.81,7670,419
20170111,17.78,355.6,0,-12.3444444444444,-1.47222222222222,42.65,-110.81,7670,419
20170112,0,373.38,0,-17.4944444444444,-2.61666666666667,42.65,-110.81,7670,419
20170113,0,373.38,0,-15.2055555555556,-2.61666666666667,42.65,-110.81,7670,419
20170114,0,373.38,0,-14.0611111111111,-0.900000000000001,42.65,-110.81,7670,419
20170115,0,373.38,0,-16.35,-3.18888888888889,42.65,-110.81,7670,419
20170116,0,373.38,0,-18.0666666666667,-3.18888888888889,42.65,-110.81,7670,419
20170117,0,373.38,0,-15.7777777777778,-1.47222222222222,42.65,-110.81,7670,419
20170118,0,373.38,0,-9.48333333333333,1.38888888888889,42.65,-110.81,7670,419
20170119,5.08,375.92,0,-7.19444444444444,-1.47222222222222,42.65,-110.81,7670,419
20170120,0,378.46,0,-11.7722222222222,-0.900000000000001,42.65,-110.81,7670,419
20170121,12.7,378.46,0,-8.33888888888889,-1.47222222222222,42.65,-110.81,7670,419
20170122,7.62,391.16,0,-10.0555555555556,-0.327777777777778,42.65,-110.81,7670,419
20170123,10.16,398.78,0,-8.33888888888889,1.38888888888889,42.65,-110.81,7670,419
20170124,5.08,408.94,0,-16.35,-4.90555555555556,42.65,-110.81,7670,419
20170125,0,414.02,0,-18.6388888888889,-7.76666666666667,42.65,-110.81,7670,419
20170126,0,414.02,0,-19.7833333333333,-7.76666666666667,42.65,-110.81,7670,419
20170127,0,414.02,0,-20.9277777777778,-8.33888888888889,42.65,-110.81,7670,419
20170128,2.54,414.02,0,-20.9277777777778,-6.05,42.65,-110.81,7670,419
20170129,0,416.56,0,-14.6333333333333,3.10555555555556,42.65,-110.81,7670,419
