time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,NaN,-3.76111111111111,41.36,-106.23,10240,367
20170102,NaN,NaN,0,NaN,-7.19444444444444,41.36,-106.23,10240,367
20170103,NaN,NaN,0,NaN,-10.0555555555556,41.36,-106.23,10240,367
20170104,NaN,NaN,0,NaN,-6.62222222222222,41.36,-106.23,10240,367
20170105,NaN,NaN,0,NaN,-12.9166666666667,41.36,-106.23,10240,367
20170106,NaN,NaN,0,NaN,-13.4888888888889,41.36,-106.23,10240,367
20170107,NaN,NaN,0,NaN,-6.05,41.36,-106.23,10240,367
20170108,NaN,NaN,0,NaN,-0.900000000000001,41.36,-106.23,10240,367
20170109,NaN,NaN,0,NaN,-0.900000000000001,41.36,-106.23,10240,367
20170110,NaN,NaN,0,NaN,-5.47777777777778,41.36,-106.23,10240,367
20170111,NaN,NaN,0,NaN,-4.90555555555556,41.36,-106.23,10240,367
20170112,NaN,NaN,0,NaN,-2.61666666666667,41.36,-106.23,10240,367
20170113,NaN,NaN,0,NaN,-1.47222222222222,41.36,-106.23,10240,367
20170114,NaN,NaN,0,NaN,0.816666666666666,41.36,-106.23,10240,367
20170115,NaN,NaN,0,NaN,2.53333333333333,41.36,-106.23,10240,367
20170116,NaN,NaN,0,NaN,-4.90555555555556,41.36,-106.23,10240,367
20170117,NaN,NaN,0,NaN,0.816666666666666,41.36,-106.23,10240,367
20170118,NaN,NaN,0,NaN,2.53333333333333,41.36,-106.23,10240,367
20170119,NaN,NaN,0,NaN,0.816666666666666,41.36,-106.23,10240,367
20170120,NaN,NaN,0,NaN,-6.05,41.36,-106.23,10240,367
20170121,NaN,NaN,0,NaN,-3.76111111111111,41.36,-106.23,10240,367
20170122,NaN,NaN,0,NaN,-7.76666666666667,41.36,-106.23,10240,367
20170123,NaN,NaN,0,NaN,-7.76666666666667,41.36,-106.23,10240,367
20170124,NaN,NaN,0,NaN,-8.91111111111111,41.36,-106.23,10240,367
20170125,NaN,NaN,0,NaN,-11.7722222222222,41.36,-106.23,10240,367
20170126,NaN,NaN,0,NaN,-13.4888888888889,41.36,-106.23,10240,367
20170127,NaN,NaN,0,NaN,-6.05,41.36,-106.23,10240,367
20170128,NaN,NaN,0,NaN,-4.33333333333333,41.36,-106.23,10240,367
20170129,NaN,NaN,0,NaN,-4.33333333333333,41.36,-106.23,10240,367
20170130,NaN,NaN,0,NaN,-3.18888888888889,41.36,-106.23,10240,367
20170131,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170201,NaN,NaN,0,NaN,-3.76111111111111,41.36,-106.23,10240,367
20170202,NaN,NaN,0,NaN,-4.33333333333333,41.36,-106.23,10240,367
20170203,NaN,NaN,0,NaN,-1.47222222222222,41.36,-106.23,10240,367
20170204,NaN,NaN,0,NaN,-3.76111111111111,41.36,-106.23,10240,367
20170205,NaN,NaN,0,NaN,-2.61666666666667,41.36,-106.23,10240,367
20170206,NaN,NaN,0,NaN,-0.900000000000001,41.36,-106.23,10240,367
20170207,NaN,NaN,0,NaN,-2.04444444444444,41.36,-106.23,10240,367
20170208,NaN,NaN,0,NaN,-1.47222222222222,41.36,-106.23,10240,367
20170209,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170210,NaN,NaN,0,NaN,4.82222222222222,41.36,-106.23,10240,367
20170211,NaN,NaN,0,NaN,-7.76666666666667,41.36,-106.23,10240,367
20170212,NaN,NaN,0,NaN,4.82222222222222,41.36,-106.23,10240,367
20170213,NaN,NaN,0,NaN,2.53333333333333,41.36,-106.23,10240,367
20170214,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170215,NaN,NaN,0,NaN,4.82222222222222,41.36,-106.23,10240,367
20170216,NaN,NaN,0,NaN,8.25555555555556,41.36,-106.23,10240,367
20170217,NaN,NaN,0,NaN,5.39444444444444,41.36,-106.23,10240,367
20170218,NaN,NaN,0,NaN,5.39444444444444,41.36,-106.23,10240,367
20170219,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170220,NaN,NaN,0,NaN,0.244444444444443,41.36,-106.23,10240,367
20170221,NaN,NaN,0,NaN,0.816666666666666,41.36,-106.23,10240,367
20170222,NaN,NaN,0,NaN,-3.76111111111111,41.36,-106.23,10240,367
20170223,NaN,NaN,0,NaN,-7.76666666666667,41.36,-106.23,10240,367
20170224,NaN,NaN,0,NaN,-9.48333333333333,41.36,-106.23,10240,367
20170225,NaN,NaN,0,NaN,-12.9166666666667,41.36,-106.23,10240,367
20170226,NaN,NaN,0,NaN,-11.7722222222222,41.36,-106.23,10240,367
20170227,NaN,NaN,0,NaN,-5.47777777777778,41.36,-106.23,10240,367
20170228,NaN,NaN,0,NaN,-10.0555555555556,41.36,-106.23,10240,367
20170301,NaN,NaN,0,NaN,-10.6277777777778,41.36,-106.23,10240,367
20170302,NaN,NaN,0,NaN,-6.62222222222222,41.36,-106.23,10240,367
20170303,NaN,NaN,0,NaN,-0.900000000000001,41.36,-106.23,10240,367
20170304,NaN,NaN,0,NaN,3.67777777777778,41.36,-106.23,10240,367
20170305,NaN,NaN,0,NaN,5.39444444444444,41.36,-106.23,10240,367
20170306,NaN,NaN,0,NaN,-11.7722222222222,41.36,-106.23,10240,367
20170307,NaN,NaN,0,NaN,-8.33888888888889,41.36,-106.23,10240,367
20170308,NaN,NaN,0,NaN,0.244444444444443,41.36,-106.23,10240,367
20170309,NaN,NaN,0,NaN,1.38888888888889,41.36,-106.23,10240,367
20170310,NaN,NaN,0,NaN,5.39444444444444,41.36,-106.23,10240,367
20170311,NaN,NaN,0,NaN,3.67777777777778,41.36,-106.23,10240,367
20170312,NaN,NaN,0,NaN,-6.05,41.36,-106.23,10240,367
20170313,NaN,NaN,0,NaN,0.244444444444443,41.36,-106.23,10240,367
20170314,NaN,NaN,0,NaN,5.96666666666667,41.36,-106.23,10240,367
20170315,NaN,NaN,0,NaN,9.4,41.36,-106.23,10240,367
20170316,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170317,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170318,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170319,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170320,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170321,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170322,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170323,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170324,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170325,NaN,NaN,0,NaN,NaN,41.36,-106.23,10240,367
20170326,NaN,NaN,0,NaN,-2.61666666666667,41.36,-106.23,10240,367
20170327,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170328,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170329,NaN,NaN,0,NaN,4.25,41.36,-106.23,10240,367
20170330,NaN,NaN,0,NaN,-0.327777777777778,41.36,-106.23,10240,367
20170331,NaN,NaN,0,NaN,-6.05,41.36,-106.23,10240,367
20170401,NaN,NaN,0,NaN,1.38888888888889,41.36,-106.23,10240,367
20170402,NaN,NaN,0,NaN,4.25,41.36,-106.23,10240,367
20170403,NaN,NaN,0,NaN,-0.900000000000001,41.36,-106.23,10240,367
