time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,243.84,0,-25.5055555555556,-10.0555555555556,43.34,-110.43,6770,497
20170102,2.54,246.38,0,-15.7777777777778,-6.62222222222222,43.34,-110.43,6770,497
20170103,5.08,248.92,0,-16.9222222222222,-9.48333333333333,43.34,-110.43,6770,497
20170104,10.16,254,0,-16.9222222222222,-7.76666666666667,43.34,-110.43,6770,497
20170105,0,264.16,0,-34.0888888888889,-10.6277777777778,43.34,-110.43,6770,497
20170106,0,264.16,0,-37.5222222222222,-15.7777777777778,43.34,-110.43,6770,497
20170107,2.54,264.16,0,-35.2333333333333,-15.2055555555556,43.34,-110.43,6770,497
20170108,33.02,266.7,0,-15.2055555555556,-7.19444444444444,43.34,-110.43,6770,497
20170109,35.56,299.72,0,-7.76666666666667,-1.47222222222222,43.34,-110.43,6770,497
20170110,33.02,335.28,0,-6.05,-1.47222222222222,43.34,-110.43,6770,497
20170111,7.62,368.3,0,-9.48333333333333,0.244444444444443,43.34,-110.43,6770,497
20170112,2.54,375.92,0,-24.9333333333333,-6.05,43.34,-110.43,6770,497
20170113,0,378.46,0,-29.5111111111111,-9.48333333333333,43.34,-110.43,6770,497
20170114,0,378.46,0,-28.3666666666667,-7.76666666666667,43.34,-110.43,6770,497
20170115,0,378.46,0,-33.5166666666667,-11.7722222222222,43.34,-110.43,6770,497
20170116,0,378.46,0,-32.3722222222222,-10.6277777777778,43.34,-110.43,6770,497
20170117,0,378.46,0,-28.3666666666667,-7.19444444444444,43.34,-110.43,6770,497
20170118,0,378.46,0,-26.65,-5.47777777777778,43.34,-110.43,6770,497
20170119,2.54,378.46,0,-14.0611111111111,-3.18888888888889,43.34,-110.43,6770,497
20170120,0,381,0,-12.3444444444444,0.244444444444443,43.34,-110.43,6770,497
20170121,2.54,381,0,-11.2,-1.47222222222222,43.34,-110.43,6770,497
20170122,7.62,383.54,0,-7.76666666666667,-1.47222222222222,43.34,-110.43,6770,497
20170123,7.62,391.16,0,-10.0555555555556,-3.76111111111111,43.34,-110.43,6770,497
20170124,2.54,398.78,0,-13.4888888888889,-3.18888888888889,43.34,-110.43,6770,497
20170125,0,401.32,0,-18.0666666666667,-6.05,43.34,-110.43,6770,497
20170126,0,401.32,0,-19.7833333333333,-6.05,43.34,-110.43,6770,497
20170127,0,401.32,0,-22.6444444444444,-4.33333333333333,43.34,-110.43,6770,497
20170128,0,401.32,0,-20.3555555555556,-0.900000000000001,43.34,-110.43,6770,497
20170129,0,401.32,0,-18.6388888888889,-2.04444444444444,43.34,-110.43,6770,497
20170130,2.54,401.32,0,-21.5,3.10555555555556,43.34,-110.43,6770,497
20170131,5.08,403.86,0,-3.18888888888889,3.67777777777778,43.34,-110.43,6770,497
20170201,7.62,408.94,0,-6.05,0.244444444444443,43.34,-110.43,6770,497
20170202,10.16,416.56,0,-8.91111111111111,-6.05,43.34,-110.43,6770,497
20170203,15.24,426.72,0,-7.19444444444444,-2.61666666666667,43.34,-110.43,6770,497
20170204,20.32,441.96,0,-3.18888888888889,1.96111111111111,43.34,-110.43,6770,497
20170205,7.62,462.28,0,-2.61666666666667,1.38888888888889,43.34,-110.43,6770,497
20170206,30.48,469.9,0,-2.61666666666667,2.53333333333333,43.34,-110.43,6770,497
20170207,35.56,500.38,0,-3.18888888888889,0.816666666666666,43.34,-110.43,6770,497
20170208,12.7,535.94,0,-2.04444444444444,1.96111111111111,43.34,-110.43,6770,497
