time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-6.05,-2.04444444444444,37.02,-106.45,10040,431
20170102,NaN,NaN,0,-6.62222222222222,-4.90555555555556,37.02,-106.45,10040,431
20170103,NaN,NaN,0,-7.76666666666667,-4.90555555555556,37.02,-106.45,10040,431
20170104,NaN,NaN,0,-7.19444444444444,-3.18888888888889,37.02,-106.45,10040,431
20170105,NaN,NaN,0,-4.33333333333333,-2.04444444444444,37.02,-106.45,10040,431
20170106,NaN,NaN,0,-20.9277777777778,-4.33333333333333,37.02,-106.45,10040,431
20170107,NaN,NaN,0,-18.6388888888889,-4.90555555555556,37.02,-106.45,10040,431
20170108,NaN,NaN,0,-6.05,0.244444444444443,37.02,-106.45,10040,431
20170109,NaN,NaN,0,-4.33333333333333,0.244444444444443,37.02,-106.45,10040,431
20170110,NaN,NaN,0,-5.47777777777778,-3.18888888888889,37.02,-106.45,10040,431
20170111,NaN,NaN,0,-6.62222222222222,-3.18888888888889,37.02,-106.45,10040,431
20170112,NaN,NaN,0,-7.76666666666667,-2.04444444444444,37.02,-106.45,10040,431
20170113,NaN,NaN,0,-6.05,1.38888888888889,37.02,-106.45,10040,431
20170114,NaN,NaN,0,-5.47777777777778,4.25,37.02,-106.45,10040,431
20170115,NaN,NaN,0,-3.18888888888889,1.96111111111111,37.02,-106.45,10040,431
20170116,NaN,NaN,0,-6.05,-0.327777777777778,37.02,-106.45,10040,431
20170117,NaN,NaN,0,-6.62222222222222,1.96111111111111,37.02,-106.45,10040,431
20170118,NaN,NaN,0,-6.62222222222222,-1.47222222222222,37.02,-106.45,10040,431
20170119,NaN,NaN,0,-7.76666666666667,-3.18888888888889,37.02,-106.45,10040,431
20170120,NaN,NaN,0,-10.0555555555556,-6.05,37.02,-106.45,10040,431
20170121,NaN,NaN,0,-8.33888888888889,-4.90555555555556,37.02,-106.45,10040,431
20170122,NaN,NaN,0,-10.6277777777778,-5.47777777777778,37.02,-106.45,10040,431
20170123,NaN,NaN,0,-8.91111111111111,-2.61666666666667,37.02,-106.45,10040,431
20170124,NaN,NaN,0,-11.7722222222222,-5.47777777777778,37.02,-106.45,10040,431
