time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,142.24,0,-20.9277777777778,-7.76666666666667,47.18,-114.33,6150,783
20170102,0,144.78,0,-22.0722222222222,-15.2055555555556,47.18,-114.33,6150,783
20170103,0,144.78,0,-22.6444444444444,-13.4888888888889,47.18,-114.33,6150,783
20170104,0,144.78,0,-24.9333333333333,-12.9166666666667,47.18,-114.33,6150,783
20170105,2.54,144.78,0,-19.7833333333333,-6.62222222222222,47.18,-114.33,6150,783
20170106,0,144.78,0,-13.4888888888889,-6.62222222222222,47.18,-114.33,6150,783
20170107,7.62,144.78,0,-14.0611111111111,-4.90555555555556,47.18,-114.33,6150,783
20170108,15.24,149.86,0,-7.76666666666667,0.816666666666666,47.18,-114.33,6150,783
20170109,10.16,165.1,0,-7.19444444444444,0.816666666666666,47.18,-114.33,6150,783
20170110,2.54,175.26,0,-12.3444444444444,-4.33333333333333,47.18,-114.33,6150,783
20170111,0,177.8,0,-17.4944444444444,-11.7722222222222,47.18,-114.33,6150,783
20170112,0,177.8,0,-15.2055555555556,-6.62222222222222,47.18,-114.33,6150,783
20170113,0,177.8,0,-11.2,-3.18888888888889,47.18,-114.33,6150,783
20170114,0,177.8,0,-10.0555555555556,-0.900000000000001,47.18,-114.33,6150,783
20170115,0,177.8,0,-8.33888888888889,1.38888888888889,47.18,-114.33,6150,783
20170116,0,177.8,0,-7.19444444444444,0.816666666666666,47.18,-114.33,6150,783
20170117,0,177.8,0,-2.04444444444444,5.39444444444444,47.18,-114.33,6150,783
20170118,2.54,177.8,0,0.816666666666666,4.82222222222222,47.18,-114.33,6150,783
20170119,2.54,180.34,0,-3.76111111111111,1.38888888888889,47.18,-114.33,6150,783
20170120,0,182.88,0,-6.62222222222222,0.244444444444443,47.18,-114.33,6150,783
20170121,0,182.88,0,-7.19444444444444,-1.47222222222222,47.18,-114.33,6150,783
20170122,7.62,185.42,0,-6.62222222222222,0.816666666666666,47.18,-114.33,6150,783
20170123,0,190.5,0,-7.76666666666667,-3.76111111111111,47.18,-114.33,6150,783
20170124,0,190.5,0,-11.7722222222222,-2.04444444444444,47.18,-114.33,6150,783
20170125,2.54,187.96,0,-10.6277777777778,-5.47777777777778,47.18,-114.33,6150,783
20170126,0,190.5,0,-8.91111111111111,-3.18888888888889,47.18,-114.33,6150,783
20170127,0,190.5,0,-10.6277777777778,-2.61666666666667,47.18,-114.33,6150,783
20170128,0,190.5,0,-6.62222222222222,0.816666666666666,47.18,-114.33,6150,783
20170129,0,190.5,0,-3.18888888888889,5.39444444444444,47.18,-114.33,6150,783
20170130,0,190.5,0,-4.90555555555556,1.38888888888889,47.18,-114.33,6150,783
20170131,17.78,190.5,0,-12.3444444444444,-4.90555555555556,47.18,-114.33,6150,783
20170201,0,208.28,0,-20.3555555555556,-8.91111111111111,47.18,-114.33,6150,783
20170202,0,208.28,0,-21.5,-9.48333333333333,47.18,-114.33,6150,783
20170203,7.62,208.28,0,-16.9222222222222,0.816666666666666,47.18,-114.33,6150,783
20170204,10.16,215.9,0,-1.47222222222222,0.244444444444443,47.18,-114.33,6150,783
20170205,10.16,226.06,0,-0.900000000000001,1.38888888888889,47.18,-114.33,6150,783
20170206,20.32,236.22,0,-7.76666666666667,0.816666666666666,47.18,-114.33,6150,783
20170207,5.08,256.54,0,-11.2,-4.33333333333333,47.18,-114.33,6150,783
20170208,10.16,259.08,0,-8.33888888888889,0.816666666666666,47.18,-114.33,6150,783
20170209,43.18,269.24,0,0.816666666666666,3.10555555555556,47.18,-114.33,6150,783
20170210,7.62,289.56,0,-4.90555555555556,0.816666666666666,47.18,-114.33,6150,783
20170211,5.08,294.64,0,-7.76666666666667,-2.04444444444444,47.18,-114.33,6150,783
20170212,0,297.18,0,-10.6277777777778,1.96111111111111,47.18,-114.33,6150,783
20170213,0,297.18,0,-5.47777777777778,5.39444444444444,47.18,-114.33,6150,783
20170214,0,297.18,0,-2.04444444444444,9.97222222222222,47.18,-114.33,6150,783
20170215,0,297.18,0,-0.327777777777778,8.82777777777778,47.18,-114.33,6150,783
20170216,7.62,294.64,0,-0.900000000000001,4.82222222222222,47.18,-114.33,6150,783
20170217,2.54,294.64,0,-3.76111111111111,3.67777777777778,47.18,-114.33,6150,783
20170218,0,297.18,0,-3.18888888888889,4.82222222222222,47.18,-114.33,6150,783
20170219,5.08,299.72,0,-4.33333333333333,1.96111111111111,47.18,-114.33,6150,783
20170220,25.4,304.8,0,-3.18888888888889,1.38888888888889,47.18,-114.33,6150,783
20170221,20.32,327.66,0,-3.76111111111111,4.25,47.18,-114.33,6150,783
20170222,7.62,347.98,0,-6.62222222222222,-0.900000000000001,47.18,-114.33,6150,783
20170223,2.54,353.06,0,-9.48333333333333,-2.61666666666667,47.18,-114.33,6150,783
20170224,0,353.06,0,-11.7722222222222,-4.90555555555556,47.18,-114.33,6150,783
20170225,2.54,353.06,0,-13.4888888888889,-6.62222222222222,47.18,-114.33,6150,783
20170226,12.7,355.6,0,-10.0555555555556,-4.33333333333333,47.18,-114.33,6150,783
20170227,7.62,368.3,0,-10.6277777777778,-3.76111111111111,47.18,-114.33,6150,783
20170228,2.54,375.92,0,-11.7722222222222,-4.90555555555556,47.18,-114.33,6150,783
20170301,5.08,378.46,0,-8.91111111111111,-2.61666666666667,47.18,-114.33,6150,783
20170302,0,383.54,0,-4.33333333333333,2.53333333333333,47.18,-114.33,6150,783
20170303,0,383.54,0,-2.61666666666667,3.10555555555556,47.18,-114.33,6150,783
