time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,154.94,0,-15.7777777777778,0.816666666666666,40.36,-111.09,7915,432
20170102,20.32,154.94,0,-6.62222222222222,-1.47222222222222,40.36,-111.09,7915,432
20170103,5.08,172.72,0,-10.6277777777778,-3.18888888888889,40.36,-111.09,7915,432
20170104,33.02,175.26,0,-6.62222222222222,-0.900000000000001,40.36,-111.09,7915,432
20170105,0,208.28,0,-27.2222222222222,-6.05,40.36,-111.09,7915,432
20170106,0,208.28,0,-26.65,-7.76666666666667,40.36,-111.09,7915,432
20170107,7.62,208.28,0,-24.9333333333333,-5.47777777777778,40.36,-111.09,7915,432
20170108,15.24,213.36,0,-7.76666666666667,4.25,40.36,-111.09,7915,432
20170109,43.18,223.52,0,-4.33333333333333,4.25,40.36,-111.09,7915,432
20170110,10.16,259.08,0,-4.33333333333333,-0.327777777777778,40.36,-111.09,7915,432
20170111,17.78,266.7,0,-7.19444444444444,-0.900000000000001,40.36,-111.09,7915,432
20170112,7.62,281.94,0,-8.91111111111111,-3.76111111111111,40.36,-111.09,7915,432
20170113,0,289.56,0,-6.62222222222222,-0.327777777777778,40.36,-111.09,7915,432
20170114,0,289.56,0,-14.6333333333333,0.244444444444443,40.36,-111.09,7915,432
20170115,0,289.56,0,-15.7777777777778,0.816666666666666,40.36,-111.09,7915,432
20170116,0,289.56,0,-18.6388888888889,1.38888888888889,40.36,-111.09,7915,432
20170117,0,289.56,0,-20.9277777777778,-0.327777777777778,40.36,-111.09,7915,432
20170118,0,289.56,0,-15.7777777777778,-0.327777777777778,40.36,-111.09,7915,432
20170119,0,289.56,0,-11.7722222222222,-2.61666666666667,40.36,-111.09,7915,432
20170120,5.08,289.56,0,-13.4888888888889,-1.47222222222222,40.36,-111.09,7915,432
20170121,5.08,294.64,0,-13.4888888888889,-2.04444444444444,40.36,-111.09,7915,432
20170122,7.62,299.72,0,-16.35,-4.33333333333333,40.36,-111.09,7915,432
20170123,25.4,307.34,0,-8.91111111111111,-2.61666666666667,40.36,-111.09,7915,432
20170124,7.62,332.74,0,-16.35,-4.33333333333333,40.36,-111.09,7915,432
20170125,0,335.28,0,-17.4944444444444,-6.05,40.36,-111.09,7915,432
20170126,12.7,335.28,0,-20.9277777777778,-6.62222222222222,40.36,-111.09,7915,432
20170127,0,335.28,0,-21.5,-2.04444444444444,40.36,-111.09,7915,432
20170128,0,335.28,0,-11.7722222222222,3.10555555555556,40.36,-111.09,7915,432
20170129,2.54,335.28,0,-10.0555555555556,10.5444444444444,40.36,-111.09,7915,432
