time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,170.18,0,-11.2,0.816666666666666,39.13,-111.35,9327,1228
20170102,5.08,170.18,0,-7.76666666666667,-3.76111111111111,39.13,-111.35,9327,1228
20170103,5.08,172.72,0,-10.6277777777778,-2.61666666666667,39.13,-111.35,9327,1228
20170104,22.86,177.8,0,-3.76111111111111,-1.47222222222222,39.13,-111.35,9327,1228
20170105,7.62,200.66,0,-18.6388888888889,-2.61666666666667,39.13,-111.35,9327,1228
20170106,0,208.28,0,-24.3611111111111,-5.47777777777778,39.13,-111.35,9327,1228
20170107,2.54,208.28,0,-19.2111111111111,-0.327777777777778,39.13,-111.35,9327,1228
20170108,10.16,210.82,0,-3.76111111111111,3.67777777777778,39.13,-111.35,9327,1228
20170109,30.48,218.44,0,-5.47777777777778,3.67777777777778,39.13,-111.35,9327,1228
20170110,2.54,233.68,0,-5.47777777777778,0.244444444444443,39.13,-111.35,9327,1228
20170111,17.78,236.22,0,-6.05,-0.900000000000001,39.13,-111.35,9327,1228
20170112,12.7,251.46,0,-8.33888888888889,-2.61666666666667,39.13,-111.35,9327,1228
20170113,2.54,264.16,0,-10.6277777777778,1.38888888888889,39.13,-111.35,9327,1228
20170114,0,266.7,0,-11.2,-2.04444444444444,39.13,-111.35,9327,1228
20170115,5.08,266.7,0,-9.48333333333333,3.10555555555556,39.13,-111.35,9327,1228
20170116,0,271.78,0,-15.7777777777778,4.25,39.13,-111.35,9327,1228
20170117,0,271.78,0,-16.35,1.96111111111111,39.13,-111.35,9327,1228
20170118,0,271.78,0,-11.7722222222222,5.39444444444444,39.13,-111.35,9327,1228
20170119,2.54,271.78,0,-10.0555555555556,-0.900000000000001,39.13,-111.35,9327,1228
20170120,7.62,274.32,0,-10.0555555555556,-2.61666666666667,39.13,-111.35,9327,1228
20170121,5.08,281.94,0,-11.2,-2.61666666666667,39.13,-111.35,9327,1228
20170122,2.54,287.02,0,-14.0611111111111,-6.05,39.13,-111.35,9327,1228
20170123,12.7,289.56,0,-11.7722222222222,-4.90555555555556,39.13,-111.35,9327,1228
20170124,0,302.26,0,-16.35,-6.62222222222222,39.13,-111.35,9327,1228
20170125,0,302.26,0,-17.4944444444444,-9.48333333333333,39.13,-111.35,9327,1228
20170126,0,302.26,0,-19.7833333333333,-10.0555555555556,39.13,-111.35,9327,1228
20170127,2.54,302.26,0,-22.0722222222222,-2.04444444444444,39.13,-111.35,9327,1228
20170128,0,304.8,0,-8.33888888888889,0.816666666666666,39.13,-111.35,9327,1228
20170129,0,304.8,0,-7.76666666666667,7.11111111111111,39.13,-111.35,9327,1228
20170130,0,304.8,0,-6.05,7.68333333333333,39.13,-111.35,9327,1228
20170131,0,304.8,0,-1.47222222222222,7.11111111111111,39.13,-111.35,9327,1228
20170201,0,304.8,0,-4.90555555555556,8.82777777777778,39.13,-111.35,9327,1228
20170202,0,304.8,0,-6.62222222222222,2.53333333333333,39.13,-111.35,9327,1228
20170203,2.54,304.8,0,-7.19444444444444,3.67777777777778,39.13,-111.35,9327,1228
20170204,0,307.34,0,-4.90555555555556,4.25,39.13,-111.35,9327,1228
20170205,0,307.34,0,-7.76666666666667,5.96666666666667,39.13,-111.35,9327,1228
20170206,0,307.34,0,-3.76111111111111,2.53333333333333,39.13,-111.35,9327,1228
20170207,15.24,307.34,0,-1.47222222222222,1.96111111111111,39.13,-111.35,9327,1228
20170208,0,317.5,0,-0.900000000000001,5.96666666666667,39.13,-111.35,9327,1228
20170209,0,317.5,0,0.244444444444443,8.82777777777778,39.13,-111.35,9327,1228
20170210,2.54,317.5,0,-0.327777777777778,8.25555555555556,39.13,-111.35,9327,1228
20170211,5.08,320.04,0,-6.05,1.96111111111111,39.13,-111.35,9327,1228
20170212,0,325.12,0,-8.33888888888889,3.10555555555556,39.13,-111.35,9327,1228
20170213,0,325.12,0,-7.76666666666667,5.96666666666667,39.13,-111.35,9327,1228
20170214,0,325.12,0,-9.48333333333333,5.39444444444444,39.13,-111.35,9327,1228
20170215,0,325.12,0,-9.48333333333333,7.11111111111111,39.13,-111.35,9327,1228
20170216,0,325.12,0,-7.76666666666667,7.11111111111111,39.13,-111.35,9327,1228
20170217,7.62,325.12,0,-3.76111111111111,1.96111111111111,39.13,-111.35,9327,1228
20170218,2.54,332.74,0,-3.18888888888889,0.816666666666666,39.13,-111.35,9327,1228
20170219,2.54,335.28,0,-6.05,4.25,39.13,-111.35,9327,1228
20170220,0,337.82,0,-8.91111111111111,6.53888888888889,39.13,-111.35,9327,1228
20170221,0,337.82,0,-0.900000000000001,6.53888888888889,39.13,-111.35,9327,1228
20170222,2.54,337.82,0,-12.3444444444444,4.82222222222222,39.13,-111.35,9327,1228
20170223,2.54,340.36,0,-14.6333333333333,-7.19444444444444,39.13,-111.35,9327,1228
20170224,2.54,342.9,0,-22.6444444444444,-7.19444444444444,39.13,-111.35,9327,1228
20170225,2.54,345.44,0,-21.5,-5.47777777777778,39.13,-111.35,9327,1228
20170226,0,347.98,0,-20.3555555555556,-3.18888888888889,39.13,-111.35,9327,1228
20170227,10.16,347.98,0,-13.4888888888889,-2.61666666666667,39.13,-111.35,9327,1228
20170228,0,358.14,0,-13.4888888888889,-6.62222222222222,39.13,-111.35,9327,1228
20170301,0,358.14,0,-13.4888888888889,-1.47222222222222,39.13,-111.35,9327,1228
20170302,0,358.14,0,-13.4888888888889,4.82222222222222,39.13,-111.35,9327,1228
20170303,0,358.14,0,-10.6277777777778,4.82222222222222,39.13,-111.35,9327,1228
20170304,0,358.14,0,-5.47777777777778,5.39444444444444,39.13,-111.35,9327,1228
20170305,12.7,358.14,0,-11.7722222222222,4.82222222222222,39.13,-111.35,9327,1228
20170306,7.62,370.84,0,-14.0611111111111,-8.33888888888889,39.13,-111.35,9327,1228
20170307,0,378.46,0,-12.3444444444444,1.96111111111111,39.13,-111.35,9327,1228
20170308,0,378.46,0,-2.61666666666667,7.68333333333333,39.13,-111.35,9327,1228
20170309,0,378.46,0,-3.18888888888889,9.97222222222222,39.13,-111.35,9327,1228
20170310,0,378.46,0,0.244444444444443,12.2611111111111,39.13,-111.35,9327,1228
20170311,0,375.92,0,-0.900000000000001,9.97222222222222,39.13,-111.35,9327,1228
20170312,0,373.38,0,-0.327777777777778,8.25555555555556,39.13,-111.35,9327,1228
20170313,0,365.76,0,-0.327777777777778,9.4,39.13,-111.35,9327,1228
20170314,0,347.98,0,-0.900000000000001,12.8333333333333,39.13,-111.35,9327,1228
20170315,0,340.36,0,-2.04444444444444,13.4055555555556,39.13,-111.35,9327,1228
20170316,0,335.28,0,0.244444444444443,11.6888888888889,39.13,-111.35,9327,1228
20170317,0,327.66,0,0.816666666666666,13.9777777777778,39.13,-111.35,9327,1228
20170318,0,322.58,0,-0.900000000000001,13.9777777777778,39.13,-111.35,9327,1228
20170319,0,309.88,0,0.816666666666666,13.9777777777778,39.13,-111.35,9327,1228
20170320,0,297.18,0,0.816666666666666,12.2611111111111,39.13,-111.35,9327,1228
20170321,0,294.64,0,2.53333333333333,9.97222222222222,39.13,-111.35,9327,1228
20170322,12.7,287.02,0,-1.47222222222222,9.4,39.13,-111.35,9327,1228
20170323,2.54,294.64,0,-4.33333333333333,5.39444444444444,39.13,-111.35,9327,1228
20170324,0,294.64,0,-6.62222222222222,7.11111111111111,39.13,-111.35,9327,1228
20170325,2.54,294.64,0,-4.33333333333333,5.39444444444444,39.13,-111.35,9327,1228
20170326,0,297.18,0,-6.05,6.53888888888889,39.13,-111.35,9327,1228
20170327,10.16,297.18,0,-3.18888888888889,4.25,39.13,-111.35,9327,1228
20170328,0,307.34,0,-5.47777777777778,2.53333333333333,39.13,-111.35,9327,1228
20170329,0,307.34,0,-4.33333333333333,9.97222222222222,39.13,-111.35,9327,1228
20170330,5.08,302.26,0,-2.04444444444444,8.82777777777778,39.13,-111.35,9327,1228
20170331,27.94,307.34,0,-2.61666666666667,5.39444444444444,39.13,-111.35,9327,1228
20170401,0,335.28,0,-3.18888888888889,7.68333333333333,39.13,-111.35,9327,1228
20170402,5.08,335.28,0,-3.76111111111111,5.96666666666667,39.13,-111.35,9327,1228
20170403,0,340.36,0,-6.62222222222222,4.25,39.13,-111.35,9327,1228
20170404,0,340.36,0,-12.9166666666667,-1.47222222222222,39.13,-111.35,9327,1228
20170405,0,340.36,0,-12.3444444444444,7.11111111111111,39.13,-111.35,9327,1228
20170406,0,340.36,0,-4.90555555555556,9.4,39.13,-111.35,9327,1228
20170407,0,330.2,0,-0.900000000000001,11.6888888888889,39.13,-111.35,9327,1228
20170408,5.08,327.66,0,-7.19444444444444,8.25555555555556,39.13,-111.35,9327,1228
20170409,0,330.2,0,-10.0555555555556,-0.327777777777778,39.13,-111.35,9327,1228
20170410,0,330.2,0,-11.2,7.11111111111111,39.13,-111.35,9327,1228
20170411,2.54,314.96,0,-6.62222222222222,8.82777777777778,39.13,-111.35,9327,1228
20170412,0,309.88,0,-2.61666666666667,11.6888888888889,39.13,-111.35,9327,1228
20170413,0,297.18,0,-0.900000000000001,12.8333333333333,39.13,-111.35,9327,1228
20170414,0,276.86,0,-2.61666666666667,8.82777777777778,39.13,-111.35,9327,1228
20170415,0,261.62,0,-3.18888888888889,8.25555555555556,39.13,-111.35,9327,1228
20170416,0,241.3,0,-3.18888888888889,12.2611111111111,39.13,-111.35,9327,1228
20170417,0,218.44,0,2.53333333333333,12.2611111111111,39.13,-111.35,9327,1228
20170418,5.08,193.04,0,-1.47222222222222,12.8333333333333,39.13,-111.35,9327,1228
20170419,2.54,177.8,0,-3.18888888888889,6.53888888888889,39.13,-111.35,9327,1228
20170420,10.16,162.56,0,-4.33333333333333,8.82777777777778,39.13,-111.35,9327,1228
20170421,0,165.1,0,-7.19444444444444,3.67777777777778,39.13,-111.35,9327,1228
20170422,0,162.56,0,-8.33888888888889,9.4,39.13,-111.35,9327,1228
20170423,2.54,149.86,0,-0.900000000000001,11.6888888888889,39.13,-111.35,9327,1228
20170424,12.7,134.62,0,-3.76111111111111,6.53888888888889,39.13,-111.35,9327,1228
20170425,5.08,142.24,0,-4.33333333333333,1.96111111111111,39.13,-111.35,9327,1228
20170426,5.08,147.32,0,-6.62222222222222,6.53888888888889,39.13,-111.35,9327,1228
20170427,10.16,147.32,0,-7.19444444444444,1.38888888888889,39.13,-111.35,9327,1228
20170428,2.54,152.4,0,-10.6277777777778,-0.900000000000001,39.13,-111.35,9327,1228
20170429,0,154.94,0,-7.76666666666667,3.67777777777778,39.13,-111.35,9327,1228
20170430,0,149.86,0,-8.33888888888889,7.11111111111111,39.13,-111.35,9327,1228
20170501,0,147.32,0,-0.900000000000001,8.82777777777778,39.13,-111.35,9327,1228
20170502,0,127,0,0.244444444444443,8.82777777777778,39.13,-111.35,9327,1228
20170503,0,91.44,0,-0.900000000000001,12.2611111111111,39.13,-111.35,9327,1228
20170504,0,55.88,0,-1.47222222222222,16.2666666666667,39.13,-111.35,9327,1228
20170505,0,30.48,0,0.816666666666666,17.4111111111111,39.13,-111.35,9327,1228
20170506,0,5.08,0,1.96111111111111,15.1222222222222,39.13,-111.35,9327,1228
20170507,0,0,0,0.816666666666666,12.8333333333333,39.13,-111.35,9327,1228
20170508,2.54,0,0,0.244444444444443,11.6888888888889,39.13,-111.35,9327,1228
20170509,2.54,0,0,-1.47222222222222,11.6888888888889,39.13,-111.35,9327,1228
20170510,5.08,0,0,0.244444444444443,7.68333333333333,39.13,-111.35,9327,1228
20170511,0,0,0,-0.900000000000001,13.9777777777778,39.13,-111.35,9327,1228
20170512,0,0,0,1.38888888888889,16.2666666666667,39.13,-111.35,9327,1228
20170513,0,0,0,-0.900000000000001,12.2611111111111,39.13,-111.35,9327,1228
20170514,0,0,0,-3.76111111111111,12.8333333333333,39.13,-111.35,9327,1228
20170515,0,0,0,-1.47222222222222,10.5444444444444,39.13,-111.35,9327,1228
20170516,0,0,0,-2.04444444444444,8.82777777777778,39.13,-111.35,9327,1228
20170517,5.08,0,0,-7.76666666666667,0.816666666666666,39.13,-111.35,9327,1228
20170518,2.54,2.54,0,-7.76666666666667,1.38888888888889,39.13,-111.35,9327,1228
20170519,0,0,0,-4.90555555555556,5.39444444444444,39.13,-111.35,9327,1228
20170520,0,0,0,-3.76111111111111,9.97222222222222,39.13,-111.35,9327,1228
20170521,0,0,0,-2.04444444444444,9.97222222222222,39.13,-111.35,9327,1228
20170522,0,0,0,-2.04444444444444,12.8333333333333,39.13,-111.35,9327,1228
20170523,0,0,0,0.816666666666666,15.1222222222222,39.13,-111.35,9327,1228
20170524,0,0,0,7.68333333333333,18.5555555555556,39.13,-111.35,9327,1228
20170525,0,0,0,2.53333333333333,12.8333333333333,39.13,-111.35,9327,1228
20170526,0,0,0,0.244444444444443,13.9777777777778,39.13,-111.35,9327,1228
20170527,0,0,0,-0.900000000000001,11.6888888888889,39.13,-111.35,9327,1228
20170528,0,0,0,-1.47222222222222,13.9777777777778,39.13,-111.35,9327,1228
20170529,0,0,0,-0.327777777777778,16.2666666666667,39.13,-111.35,9327,1228
20170530,0,0,0,0.816666666666666,19.1277777777778,39.13,-111.35,9327,1228
20170531,0,0,0,2.53333333333333,17.9833333333333,39.13,-111.35,9327,1228
20170601,2.54,0,0,3.10555555555556,14.55,39.13,-111.35,9327,1228
20170602,0,0,0,1.96111111111111,16.8388888888889,39.13,-111.35,9327,1228
20170603,0,0,0,3.67777777777778,20.2722222222222,39.13,-111.35,9327,1228
20170604,0,0,0,6.53888888888889,21.4166666666667,39.13,-111.35,9327,1228
20170605,0,0,0,5.96666666666667,20.8444444444444,39.13,-111.35,9327,1228
20170606,0,0,0,4.82222222222222,21.9888888888889,39.13,-111.35,9327,1228
20170607,0,0,0,7.68333333333333,23.1333333333333,39.13,-111.35,9327,1228
