time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,317.5,0,-18.6388888888889,-8.33888888888889,44.21,-110.67,7850,577
20170102,0,317.5,0,-20.3555555555556,-11.7722222222222,44.21,-110.67,7850,577
20170103,7.62,317.5,0,-15.2055555555556,-11.2,44.21,-110.67,7850,577
20170104,0,325.12,0,-25.5055555555556,-13.4888888888889,44.21,-110.67,7850,577
20170105,0,325.12,0,-30.6555555555556,-12.9166666666667,44.21,-110.67,7850,577
20170106,0,325.12,0,-24.9333333333333,-13.4888888888889,44.21,-110.67,7850,577
20170107,5.08,325.12,0,-24.3611111111111,-10.6277777777778,44.21,-110.67,7850,577
20170108,40.64,330.2,0,-10.6277777777778,-2.04444444444444,44.21,-110.67,7850,577
20170109,35.56,370.84,0,-8.33888888888889,-0.900000000000001,44.21,-110.67,7850,577
20170110,40.64,403.86,0,-8.33888888888889,-2.61666666666667,44.21,-110.67,7850,577
20170111,48.26,444.5,0,-10.0555555555556,-2.61666666666667,44.21,-110.67,7850,577
20170112,0,482.6,0,-18.6388888888889,-4.33333333333333,44.21,-110.67,7850,577
20170113,0,482.6,0,-26.0777777777778,-3.76111111111111,44.21,-110.67,7850,577
20170114,0,482.6,0,-24.3611111111111,-2.61666666666667,44.21,-110.67,7850,577
20170115,0,482.6,0,-23.7888888888889,-2.04444444444444,44.21,-110.67,7850,577
20170116,0,482.6,0,-21.5,-2.61666666666667,44.21,-110.67,7850,577
20170117,0,482.6,0,-18.0666666666667,-0.900000000000001,44.21,-110.67,7850,577
20170118,2.54,482.6,0,-12.3444444444444,1.96111111111111,44.21,-110.67,7850,577
20170119,7.62,485.14,0,-7.19444444444444,-2.04444444444444,44.21,-110.67,7850,577
20170120,0,492.76,0,-11.7722222222222,-2.61666666666667,44.21,-110.67,7850,577
20170121,2.54,492.76,0,-11.2,-3.76111111111111,44.21,-110.67,7850,577
20170122,12.7,495.3,0,-8.33888888888889,-2.61666666666667,44.21,-110.67,7850,577
20170123,0,508,0,-12.9166666666667,-3.18888888888889,44.21,-110.67,7850,577
20170124,0,508,0,-13.4888888888889,-6.05,44.21,-110.67,7850,577
20170125,0,508,0,-16.9222222222222,-8.33888888888889,44.21,-110.67,7850,577
20170126,0,508,0,-18.0666666666667,-10.0555555555556,44.21,-110.67,7850,577
20170127,0,508,0,-21.5,-6.62222222222222,44.21,-110.67,7850,577
20170128,2.54,508,0,-19.7833333333333,-6.05,44.21,-110.67,7850,577
20170129,0,508,0,-15.2055555555556,-0.900000000000001,44.21,-110.67,7850,577
20170130,0,508,0,-10.0555555555556,-2.04444444444444,44.21,-110.67,7850,577
20170131,7.62,508,0,-7.76666666666667,-4.33333333333333,44.21,-110.67,7850,577
20170201,10.16,515.62,0,-13.4888888888889,-5.47777777777778,44.21,-110.67,7850,577
20170202,17.78,525.78,0,-19.7833333333333,-5.47777777777778,44.21,-110.67,7850,577
20170203,30.48,535.94,0,-18.6388888888889,-2.04444444444444,44.21,-110.67,7850,577
20170204,25.4,566.42,0,-2.61666666666667,-1.47222222222222,44.21,-110.67,7850,577
20170205,15.24,591.82,0,-3.18888888888889,-0.327777777777778,44.21,-110.67,7850,577
20170206,10.16,607.06,0,-4.33333333333333,-0.900000000000001,44.21,-110.67,7850,577
20170207,22.86,617.22,0,-6.05,-2.61666666666667,44.21,-110.67,7850,577
20170208,12.7,640.08,0,-5.47777777777778,-0.900000000000001,44.21,-110.67,7850,577
20170209,53.34,652.78,0,-0.900000000000001,3.10555555555556,44.21,-110.67,7850,577
20170210,27.94,706.12,0,-2.61666666666667,1.96111111111111,44.21,-110.67,7850,577
20170211,2.54,734.06,0,-14.6333333333333,-2.61666666666667,44.21,-110.67,7850,577
20170212,0,736.6,0,-22.6444444444444,1.96111111111111,44.21,-110.67,7850,577
