time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,20.32,205.74,0,-7.19444444444444,-3.18888888888889,43.51,-121.98,4910,660
20170102,0,223.52,0,-12.9166666666667,-2.61666666666667,43.51,-121.98,4910,660
20170103,12.7,226.06,0,-14.6333333333333,-10.0555555555556,43.51,-121.98,4910,660
20170104,12.7,238.76,0,-18.0666666666667,-8.91111111111111,43.51,-121.98,4910,660
20170105,0,246.38,0,-19.2111111111111,-5.47777777777778,43.51,-121.98,4910,660
20170106,0,246.38,0,-22.0722222222222,-2.04444444444444,43.51,-121.98,4910,660
20170107,22.86,248.92,0,-16.35,1.96111111111111,43.51,-121.98,4910,660
20170108,22.86,266.7,0,-0.327777777777778,2.53333333333333,43.51,-121.98,4910,660
20170109,20.32,279.4,0,-3.18888888888889,-0.327777777777778,43.51,-121.98,4910,660
20170110,27.94,294.64,0,-2.61666666666667,1.96111111111111,43.51,-121.98,4910,660
20170111,7.62,322.58,0,-10.6277777777778,0.816666666666666,43.51,-121.98,4910,660
20170112,0,330.2,0,-10.0555555555556,-2.61666666666667,43.51,-121.98,4910,660
20170113,0,332.74,0,-12.3444444444444,0.816666666666666,43.51,-121.98,4910,660
20170114,0,332.74,0,-13.4888888888889,0.816666666666666,43.51,-121.98,4910,660
20170115,2.54,332.74,0,-13.4888888888889,2.53333333333333,43.51,-121.98,4910,660
20170116,2.54,335.28,0,-8.33888888888889,4.82222222222222,43.51,-121.98,4910,660
20170117,2.54,337.82,0,-6.62222222222222,1.96111111111111,43.51,-121.98,4910,660
20170118,22.86,340.36,0,-0.327777777777778,1.96111111111111,43.51,-121.98,4910,660
20170119,2.54,363.22,0,-2.04444444444444,1.96111111111111,43.51,-121.98,4910,660
20170120,7.62,365.76,0,-2.04444444444444,2.53333333333333,43.51,-121.98,4910,660
20170121,7.62,373.38,0,-4.33333333333333,1.96111111111111,43.51,-121.98,4910,660
20170122,7.62,381,0,-4.90555555555556,2.53333333333333,43.51,-121.98,4910,660
20170123,0,388.62,0,-8.91111111111111,2.53333333333333,43.51,-121.98,4910,660
20170124,0,388.62,0,-12.9166666666667,2.53333333333333,43.51,-121.98,4910,660
20170125,0,388.62,0,-6.05,-0.327777777777778,43.51,-121.98,4910,660
20170126,2.54,388.62,0,-4.90555555555556,5.96666666666667,43.51,-121.98,4910,660
20170127,0,391.16,0,-8.91111111111111,5.96666666666667,43.51,-121.98,4910,660
20170128,0,391.16,0,-8.91111111111111,4.82222222222222,43.51,-121.98,4910,660
20170129,2.54,391.16,0,-6.62222222222222,5.96666666666667,43.51,-121.98,4910,660
20170130,2.54,393.7,0,-4.33333333333333,11.6888888888889,43.51,-121.98,4910,660
20170131,2.54,396.24,0,-3.18888888888889,7.11111111111111,43.51,-121.98,4910,660
20170201,0,398.78,0,-8.91111111111111,-0.327777777777778,43.51,-121.98,4910,660
20170202,2.54,398.78,0,-10.6277777777778,-5.47777777777778,43.51,-121.98,4910,660
20170203,33.02,401.32,0,-7.76666666666667,2.53333333333333,43.51,-121.98,4910,660
