time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,162.56,0,-12.3444444444444,-3.18888888888889,42.49,-110.53,8060,765
20170102,0,162.56,0,-18.0666666666667,-7.19444444444444,42.49,-110.53,8060,765
20170103,5.08,162.56,0,-20.3555555555556,-6.62222222222222,42.49,-110.53,8060,765
20170104,17.78,167.64,0,-15.7777777777778,-3.76111111111111,42.49,-110.53,8060,765
20170105,0,185.42,0,-35.2333333333333,-14.6333333333333,42.49,-110.53,8060,765
20170106,0,185.42,0,-35.2333333333333,-8.33888888888889,42.49,-110.53,8060,765
20170107,5.08,185.42,0,-30.0833333333333,-4.33333333333333,42.49,-110.53,8060,765
20170108,20.32,190.5,0,-6.05,1.96111111111111,42.49,-110.53,8060,765
20170109,43.18,210.82,0,-7.19444444444444,3.10555555555556,42.49,-110.53,8060,765
20170110,20.32,254,0,-7.19444444444444,-2.04444444444444,42.49,-110.53,8060,765
20170111,10.16,274.32,0,-9.48333333333333,-0.900000000000001,42.49,-110.53,8060,765
20170112,0,284.48,0,-23.2166666666667,-6.05,42.49,-110.53,8060,765
20170113,0,284.48,0,-23.7888888888889,-4.90555555555556,42.49,-110.53,8060,765
20170114,0,284.48,0,-22.6444444444444,-0.327777777777778,42.49,-110.53,8060,765
20170115,0,284.48,0,-27.7944444444444,-4.33333333333333,42.49,-110.53,8060,765
20170116,0,284.48,0,-24.9333333333333,0.816666666666666,42.49,-110.53,8060,765
20170117,2.54,284.48,0,-22.0722222222222,0.816666666666666,42.49,-110.53,8060,765
20170118,2.54,287.02,0,-16.35,5.96666666666667,42.49,-110.53,8060,765
20170119,2.54,289.56,0,-8.33888888888889,-0.900000000000001,42.49,-110.53,8060,765
20170120,0,289.56,0,-14.0611111111111,-1.47222222222222,42.49,-110.53,8060,765
20170121,2.54,289.56,0,-13.4888888888889,-0.900000000000001,42.49,-110.53,8060,765
20170122,10.16,292.1,0,-11.2,-2.61666666666667,42.49,-110.53,8060,765
20170123,12.7,302.26,0,-9.48333333333333,-4.33333333333333,42.49,-110.53,8060,765
20170124,0,309.88,0,-22.0722222222222,-5.47777777777778,42.49,-110.53,8060,765
20170125,0,309.88,0,-24.9333333333333,-9.48333333333333,42.49,-110.53,8060,765
20170126,0,309.88,0,-24.9333333333333,-8.33888888888889,42.49,-110.53,8060,765
20170127,0,309.88,0,-26.65,-0.900000000000001,42.49,-110.53,8060,765
20170128,2.54,309.88,0,-9.48333333333333,1.96111111111111,42.49,-110.53,8060,765
20170129,0,312.42,0,-11.7722222222222,6.53888888888889,42.49,-110.53,8060,765
20170130,0,312.42,0,-3.18888888888889,4.25,42.49,-110.53,8060,765
20170131,2.54,312.42,0,-3.18888888888889,1.38888888888889,42.49,-110.53,8060,765
20170201,0,314.96,0,-10.6277777777778,0.816666666666666,42.49,-110.53,8060,765
20170202,2.54,314.96,0,-11.7722222222222,-0.327777777777778,42.49,-110.53,8060,765
20170203,2.54,317.5,0,-6.62222222222222,3.10555555555556,42.49,-110.53,8060,765
20170204,15.24,320.04,0,-3.18888888888889,0.816666666666666,42.49,-110.53,8060,765
20170205,2.54,335.28,0,-3.18888888888889,2.53333333333333,42.49,-110.53,8060,765
20170206,15.24,335.28,0,-3.18888888888889,1.38888888888889,42.49,-110.53,8060,765
20170207,30.48,350.52,0,-5.47777777777778,1.38888888888889,42.49,-110.53,8060,765
20170208,10.16,381,0,-4.33333333333333,1.38888888888889,42.49,-110.53,8060,765
20170209,17.78,388.62,0,0.816666666666666,7.68333333333333,42.49,-110.53,8060,765
20170210,25.4,396.24,0,-3.18888888888889,2.53333333333333,42.49,-110.53,8060,765
20170211,0,398.78,0,-20.9277777777778,-0.327777777777778,42.49,-110.53,8060,765
20170212,0,398.78,0,-23.2166666666667,1.96111111111111,42.49,-110.53,8060,765
20170213,0,398.78,0,-18.6388888888889,4.82222222222222,42.49,-110.53,8060,765
20170214,0,398.78,0,-16.35,1.96111111111111,42.49,-110.53,8060,765
20170215,2.54,398.78,0,-14.6333333333333,9.4,42.49,-110.53,8060,765
20170216,2.54,401.32,0,-10.6277777777778,9.97222222222222,42.49,-110.53,8060,765
20170217,2.54,403.86,0,-10.0555555555556,0.816666666666666,42.49,-110.53,8060,765
20170218,5.08,406.4,0,-3.18888888888889,5.39444444444444,42.49,-110.53,8060,765
20170219,10.16,411.48,0,-8.33888888888889,3.10555555555556,42.49,-110.53,8060,765
20170220,15.24,421.64,0,-7.19444444444444,3.67777777777778,42.49,-110.53,8060,765
20170221,15.24,436.88,0,-5.47777777777778,4.82222222222222,42.49,-110.53,8060,765
20170222,2.54,452.12,0,-9.48333333333333,-0.327777777777778,42.49,-110.53,8060,765
20170223,10.16,454.66,0,-11.2,-3.18888888888889,42.49,-110.53,8060,765
20170224,0,464.82,0,-16.9222222222222,-4.33333333333333,42.49,-110.53,8060,765
20170225,2.54,464.82,0,-18.0666666666667,-7.76666666666667,42.49,-110.53,8060,765
20170226,2.54,467.36,0,-16.35,-5.47777777777778,42.49,-110.53,8060,765
20170227,7.62,469.9,0,-17.4944444444444,-3.76111111111111,42.49,-110.53,8060,765
20170228,2.54,477.52,0,-16.9222222222222,-6.62222222222222,42.49,-110.53,8060,765
20170301,2.54,480.06,0,-11.7722222222222,-4.90555555555556,42.49,-110.53,8060,765
20170302,0,482.6,0,-11.7722222222222,0.816666666666666,42.49,-110.53,8060,765
20170303,0,482.6,0,-11.7722222222222,5.39444444444444,42.49,-110.53,8060,765
20170304,2.54,482.6,0,-11.7722222222222,5.96666666666667,42.49,-110.53,8060,765
20170305,5.08,485.14,0,-9.48333333333333,5.39444444444444,42.49,-110.53,8060,765
20170306,5.08,490.22,0,-12.3444444444444,-7.19444444444444,42.49,-110.53,8060,765
20170307,7.62,495.3,0,-10.6277777777778,-2.61666666666667,42.49,-110.53,8060,765
20170308,12.7,502.92,0,-4.33333333333333,3.67777777777778,42.49,-110.53,8060,765
20170309,5.08,508,0,-0.327777777777778,6.53888888888889,42.49,-110.53,8060,765
20170310,0,513.08,0,-1.47222222222222,6.53888888888889,42.49,-110.53,8060,765
20170311,0,513.08,0,-10.0555555555556,7.68333333333333,42.49,-110.53,8060,765
20170312,2.54,508,0,-4.33333333333333,3.67777777777778,42.49,-110.53,8060,765
20170313,0,508,0,-2.61666666666667,8.82777777777778,42.49,-110.53,8060,765
20170314,0,502.92,0,-4.33333333333333,10.5444444444444,42.49,-110.53,8060,765
