time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,294.64,0,NaN,NaN,42.32,-113.62,7980,534
20170102,0,294.64,0,NaN,NaN,42.32,-113.62,7980,534
20170103,15.24,294.64,0,NaN,NaN,42.32,-113.62,7980,534
20170104,25.4,309.88,0,NaN,NaN,42.32,-113.62,7980,534
20170105,0,335.28,0,NaN,NaN,42.32,-113.62,7980,534
20170106,0,335.28,0,NaN,NaN,42.32,-113.62,7980,534
20170107,15.24,335.28,0,NaN,NaN,42.32,-113.62,7980,534
20170108,17.78,350.52,0,NaN,NaN,42.32,-113.62,7980,534
20170109,20.32,368.3,0,NaN,NaN,42.32,-113.62,7980,534
20170110,40.64,388.62,0,NaN,NaN,42.32,-113.62,7980,534
20170111,17.78,429.26,0,NaN,NaN,42.32,-113.62,7980,534
20170112,0,447.04,0,NaN,NaN,42.32,-113.62,7980,534
20170113,0,447.04,0,NaN,NaN,42.32,-113.62,7980,534
20170114,0,447.04,0,NaN,NaN,42.32,-113.62,7980,534
20170115,0,447.04,0,NaN,NaN,42.32,-113.62,7980,534
20170116,2.54,447.04,0,NaN,NaN,42.32,-113.62,7980,534
20170117,10.16,449.58,0,NaN,NaN,42.32,-113.62,7980,534
20170118,25.4,459.74,0,NaN,NaN,42.32,-113.62,7980,534
20170119,27.94,485.14,0,NaN,NaN,42.32,-113.62,7980,534
20170120,2.54,513.08,0,NaN,NaN,42.32,-113.62,7980,534
20170121,NaN,515.62,0,NaN,NaN,42.32,-113.62,7980,534
20170122,NaN,518.16,0,NaN,NaN,42.32,-113.62,7980,534
20170123,12.7,543.56,0,NaN,NaN,42.32,-113.62,7980,534
20170124,7.62,563.88,0,NaN,NaN,42.32,-113.62,7980,534
20170125,0,568.96,0,NaN,NaN,42.32,-113.62,7980,534
20170126,5.08,579.12,0,NaN,NaN,42.32,-113.62,7980,534
20170127,2.54,579.12,0,NaN,NaN,42.32,-113.62,7980,534
20170128,7.62,581.66,0,NaN,NaN,42.32,-113.62,7980,534
20170129,10.16,589.28,0,NaN,NaN,42.32,-113.62,7980,534
20170130,2.54,599.44,0,NaN,NaN,42.32,-113.62,7980,534
20170131,0,601.98,0,NaN,NaN,42.32,-113.62,7980,534
20170201,0,601.98,0,NaN,NaN,42.32,-113.62,7980,534
20170202,5.08,601.98,0,NaN,NaN,42.32,-113.62,7980,534
20170203,2.54,607.06,0,NaN,NaN,42.32,-113.62,7980,534
20170204,0,609.6,0,NaN,NaN,42.32,-113.62,7980,534
20170205,12.7,609.6,0,NaN,NaN,42.32,-113.62,7980,534
20170206,5.08,622.3,0,NaN,NaN,42.32,-113.62,7980,534
20170207,17.78,627.38,0,NaN,NaN,42.32,-113.62,7980,534
20170208,58.42,645.16,0,-3.18888888888889,4.25,42.32,-113.62,7980,534
20170209,50.8,703.58,0,1.96111111111111,4.82222222222222,42.32,-113.62,7980,534
20170210,0,754.38,0,-3.18888888888889,3.10555555555556,42.32,-113.62,7980,534
20170211,0,754.38,0,-14.0611111111111,-1.47222222222222,42.32,-113.62,7980,534
20170212,2.54,754.38,0,-14.6333333333333,8.82777777777778,42.32,-113.62,7980,534
20170213,0,751.84,0,-9.48333333333333,4.82222222222222,42.32,-113.62,7980,534
20170214,0,746.76,0,-8.33888888888889,8.25555555555556,42.32,-113.62,7980,534
20170215,0,744.22,0,-4.90555555555556,11.1166666666667,42.32,-113.62,7980,534
