time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,142.24,0,-17.4944444444444,-7.76666666666667,45.27,-117.17,7910,653
20170102,0,142.24,0,-18.0666666666667,-9.48333333333333,45.27,-117.17,7910,653
20170103,0,142.24,0,-19.2111111111111,-8.91111111111111,45.27,-117.17,7910,653
20170104,0,144.78,0,-20.9277777777778,-10.0555555555556,45.27,-117.17,7910,653
20170105,0,142.24,0,-19.2111111111111,-6.62222222222222,45.27,-117.17,7910,653
20170106,5.08,142.24,0,-11.7722222222222,-4.33333333333333,45.27,-117.17,7910,653
20170107,17.78,144.78,0,-8.33888888888889,-2.61666666666667,45.27,-117.17,7910,653
20170108,17.78,134.62,0,-4.33333333333333,-0.327777777777778,45.27,-117.17,7910,653
20170109,7.62,124.46,0,-10.0555555555556,-0.327777777777778,45.27,-117.17,7910,653
20170110,10.16,132.08,0,-9.48333333333333,-3.76111111111111,45.27,-117.17,7910,653
20170111,0,142.24,0,-15.7777777777778,-4.33333333333333,45.27,-117.17,7910,653
20170112,0,142.24,0,-16.9222222222222,-3.76111111111111,45.27,-117.17,7910,653
20170113,0,139.7,0,-15.2055555555556,-0.327777777777778,45.27,-117.17,7910,653
20170114,0,142.24,0,-10.6277777777778,2.53333333333333,45.27,-117.17,7910,653
20170115,0,142.24,0,-10.6277777777778,1.96111111111111,45.27,-117.17,7910,653
20170116,5.08,142.24,0,-8.91111111111111,5.39444444444444,45.27,-117.17,7910,653
20170117,7.62,144.78,0,-2.04444444444444,7.68333333333333,45.27,-117.17,7910,653
20170118,12.7,139.7,0,-3.76111111111111,1.38888888888889,45.27,-117.17,7910,653
20170119,5.08,152.4,0,-8.33888888888889,-2.61666666666667,45.27,-117.17,7910,653
20170120,7.62,157.48,0,-7.76666666666667,-4.33333333333333,45.27,-117.17,7910,653
20170121,2.54,152.4,0,-8.91111111111111,-3.18888888888889,45.27,-117.17,7910,653
20170122,0,154.94,0,-13.4888888888889,-5.47777777777778,45.27,-117.17,7910,653
20170123,2.54,152.4,0,-13.4888888888889,-6.05,45.27,-117.17,7910,653
20170124,0,152.4,0,-11.2,-8.91111111111111,45.27,-117.17,7910,653
20170125,0,154.94,0,-12.3444444444444,-8.33888888888889,45.27,-117.17,7910,653
20170126,0,154.94,0,-12.9166666666667,-8.33888888888889,45.27,-117.17,7910,653
20170127,5.08,154.94,0,-12.3444444444444,5.39444444444444,45.27,-117.17,7910,653
20170128,5.08,154.94,0,-6.62222222222222,7.11111111111111,45.27,-117.17,7910,653
20170129,0,157.48,0,-2.61666666666667,6.53888888888889,45.27,-117.17,7910,653
20170130,0,154.94,0,-2.61666666666667,3.67777777777778,45.27,-117.17,7910,653
20170131,0,157.48,0,-12.3444444444444,-1.47222222222222,45.27,-117.17,7910,653
20170201,0,160.02,0,-18.6388888888889,-8.91111111111111,45.27,-117.17,7910,653
20170202,7.62,160.02,0,-12.3444444444444,-3.18888888888889,45.27,-117.17,7910,653
20170203,25.4,165.1,0,-3.76111111111111,-0.900000000000001,45.27,-117.17,7910,653
20170204,20.32,177.8,0,-3.76111111111111,-1.47222222222222,45.27,-117.17,7910,653
20170205,10.16,195.58,0,-3.76111111111111,-2.04444444444444,45.27,-117.17,7910,653
20170206,17.78,182.88,0,-10.0555555555556,-2.61666666666667,45.27,-117.17,7910,653
20170207,12.7,200.66,0,-11.7722222222222,-3.18888888888889,45.27,-117.17,7910,653
20170208,17.78,205.74,0,-6.05,1.38888888888889,45.27,-117.17,7910,653
20170209,35.56,218.44,0,-1.47222222222222,1.96111111111111,45.27,-117.17,7910,653
20170210,5.08,254,0,-9.48333333333333,1.38888888888889,45.27,-117.17,7910,653
20170211,0,259.08,0,-14.6333333333333,-2.04444444444444,45.27,-117.17,7910,653
20170212,0,261.62,0,-8.91111111111111,5.39444444444444,45.27,-117.17,7910,653
20170213,0,261.62,0,-5.47777777777778,7.68333333333333,45.27,-117.17,7910,653
20170214,7.62,261.62,0,-3.18888888888889,11.1166666666667,45.27,-117.17,7910,653
20170215,5.08,259.08,0,0.816666666666666,7.11111111111111,45.27,-117.17,7910,653
20170216,27.94,261.62,0,-4.33333333333333,2.53333333333333,45.27,-117.17,7910,653
20170217,10.16,287.02,0,-6.05,0.816666666666666,45.27,-117.17,7910,653
20170218,12.7,289.56,0,-6.05,-0.900000000000001,45.27,-117.17,7910,653
20170219,10.16,302.26,0,-6.62222222222222,-3.18888888888889,45.27,-117.17,7910,653
20170220,22.86,307.34,0,-3.76111111111111,-0.327777777777778,45.27,-117.17,7910,653
20170221,25.4,330.2,0,-7.76666666666667,-2.04444444444444,45.27,-117.17,7910,653
20170222,15.24,355.6,0,-11.7722222222222,-6.05,45.27,-117.17,7910,653
20170223,2.54,370.84,0,-16.35,-10.6277777777778,45.27,-117.17,7910,653
20170224,0,373.38,0,-18.0666666666667,-5.47777777777778,45.27,-117.17,7910,653
20170225,0,370.84,0,-17.4944444444444,-4.33333333333333,45.27,-117.17,7910,653
20170226,0,373.38,0,-12.9166666666667,-8.33888888888889,45.27,-117.17,7910,653
20170227,2.54,373.38,0,-15.7777777777778,-5.47777777777778,45.27,-117.17,7910,653
20170228,2.54,375.92,0,-12.3444444444444,-7.76666666666667,45.27,-117.17,7910,653
20170301,2.54,378.46,0,-10.6277777777778,0.244444444444443,45.27,-117.17,7910,653
20170302,5.08,378.46,0,-7.76666666666667,1.38888888888889,45.27,-117.17,7910,653
20170303,7.62,378.46,0,-6.62222222222222,2.53333333333333,45.27,-117.17,7910,653
20170304,15.24,381,0,-5.47777777777778,-1.47222222222222,45.27,-117.17,7910,653
20170305,7.62,396.24,0,-15.7777777777778,-4.90555555555556,45.27,-117.17,7910,653
20170306,5.08,403.86,0,-14.0611111111111,-7.76666666666667,45.27,-117.17,7910,653
20170307,17.78,408.94,0,-11.2,-2.04444444444444,45.27,-117.17,7910,653
20170308,15.24,416.56,0,-3.18888888888889,0.244444444444443,45.27,-117.17,7910,653
20170309,10.16,426.72,0,-1.47222222222222,2.53333333333333,45.27,-117.17,7910,653
20170310,0,434.34,0,-2.04444444444444,5.96666666666667,45.27,-117.17,7910,653
20170311,0,434.34,0,-4.90555555555556,4.25,45.27,-117.17,7910,653
20170312,0,436.88,0,-5.47777777777778,4.82222222222222,45.27,-117.17,7910,653
20170313,7.62,436.88,0,-1.47222222222222,8.82777777777778,45.27,-117.17,7910,653
20170314,5.08,436.88,0,1.38888888888889,7.68333333333333,45.27,-117.17,7910,653
20170315,12.7,434.34,0,0.244444444444443,3.67777777777778,45.27,-117.17,7910,653
20170316,7.62,434.34,0,-6.05,2.53333333333333,45.27,-117.17,7910,653
20170317,12.7,441.96,0,-5.47777777777778,5.96666666666667,45.27,-117.17,7910,653
20170318,22.86,444.5,0,-0.327777777777778,5.39444444444444,45.27,-117.17,7910,653
20170319,0,454.66,0,-3.18888888888889,4.82222222222222,45.27,-117.17,7910,653
20170320,7.62,452.12,0,-0.327777777777778,4.82222222222222,45.27,-117.17,7910,653
20170321,2.54,454.66,0,-1.47222222222222,3.67777777777778,45.27,-117.17,7910,653
20170322,0,457.2,0,-5.47777777777778,4.82222222222222,45.27,-117.17,7910,653
20170323,2.54,457.2,0,-9.48333333333333,0.244444444444443,45.27,-117.17,7910,653
20170324,10.16,459.74,0,-4.90555555555556,-0.900000000000001,45.27,-117.17,7910,653
20170325,0,464.82,0,-8.91111111111111,3.10555555555556,45.27,-117.17,7910,653
20170326,7.62,467.36,0,-3.76111111111111,-0.327777777777778,45.27,-117.17,7910,653
20170327,12.7,469.9,0,-8.91111111111111,0.816666666666666,45.27,-117.17,7910,653
20170328,5.08,482.6,0,-9.48333333333333,0.816666666666666,45.27,-117.17,7910,653
20170329,12.7,485.14,0,-1.47222222222222,3.67777777777778,45.27,-117.17,7910,653
20170330,10.16,497.84,0,-7.19444444444444,-1.47222222222222,45.27,-117.17,7910,653
20170331,0,508,0,-5.47777777777778,0.816666666666666,45.27,-117.17,7910,653
20170401,0,505.46,0,-6.05,8.25555555555556,45.27,-117.17,7910,653
20170402,0,505.46,0,-9.48333333333333,1.38888888888889,45.27,-117.17,7910,653
20170403,0,500.38,0,-12.3444444444444,-1.47222222222222,45.27,-117.17,7910,653
20170404,5.08,500.38,0,-12.9166666666667,3.10555555555556,45.27,-117.17,7910,653
20170405,10.16,497.84,0,-0.327777777777778,7.11111111111111,45.27,-117.17,7910,653
20170406,17.78,502.92,0,-0.900000000000001,3.67777777777778,45.27,-117.17,7910,653
20170407,17.78,520.7,0,-5.47777777777778,2.53333333333333,45.27,-117.17,7910,653
20170408,12.7,533.4,0,-11.2,-3.76111111111111,45.27,-117.17,7910,653
20170409,2.54,546.1,0,-14.0611111111111,-1.47222222222222,45.27,-117.17,7910,653
20170410,5.08,548.64,0,-9.48333333333333,1.38888888888889,45.27,-117.17,7910,653
20170411,12.7,553.72,0,-9.48333333333333,0.816666666666666,45.27,-117.17,7910,653
20170412,15.24,556.26,0,-1.47222222222222,3.67777777777778,45.27,-117.17,7910,653
20170413,12.7,568.96,0,-6.62222222222222,0.816666666666666,45.27,-117.17,7910,653
20170414,12.7,581.66,0,-11.2,-3.18888888888889,45.27,-117.17,7910,653
20170415,2.54,594.36,0,-11.2,1.38888888888889,45.27,-117.17,7910,653
20170416,10.16,596.9,0,-4.90555555555556,5.96666666666667,45.27,-117.17,7910,653
20170417,5.08,604.52,0,-3.18888888888889,3.67777777777778,45.27,-117.17,7910,653
20170418,0,607.06,0,-6.62222222222222,4.25,45.27,-117.17,7910,653
20170419,0,609.6,0,-7.76666666666667,5.96666666666667,45.27,-117.17,7910,653
20170420,17.78,614.68,0,-6.62222222222222,0.244444444444443,45.27,-117.17,7910,653
