time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,106.68,0,-20.3555555555556,3.10555555555556,40.91,-109.96,9122,522
20170102,5.08,111.76,0,-12.9166666666667,-5.47777777777778,40.91,-109.96,9122,522
20170103,0,116.84,0,-15.2055555555556,-0.327777777777778,40.91,-109.96,9122,522
20170104,10.16,116.84,0,-11.7722222222222,0.244444444444443,40.91,-109.96,9122,522
20170105,0,127,0,-35.8055555555556,-8.91111111111111,40.91,-109.96,9122,522
20170106,0,127,0,-34.6611111111111,-6.62222222222222,40.91,-109.96,9122,522
20170107,5.08,127,0,-24.9333333333333,1.96111111111111,40.91,-109.96,9122,522
20170108,2.54,132.08,0,-3.18888888888889,4.82222222222222,40.91,-109.96,9122,522
20170109,5.08,134.62,0,-8.33888888888889,5.96666666666667,40.91,-109.96,9122,522
20170110,0,139.7,0,-15.2055555555556,2.53333333333333,40.91,-109.96,9122,522
20170111,0,139.7,0,-14.0611111111111,0.816666666666666,40.91,-109.96,9122,522
20170112,0,139.7,0,-17.4944444444444,-3.18888888888889,40.91,-109.96,9122,522
20170113,0,139.7,0,-18.0666666666667,2.53333333333333,40.91,-109.96,9122,522
20170114,0,139.7,0,-17.4944444444444,1.96111111111111,40.91,-109.96,9122,522
20170115,0,139.7,0,-18.6388888888889,2.53333333333333,40.91,-109.96,9122,522
20170116,0,139.7,0,-20.3555555555556,0.816666666666666,40.91,-109.96,9122,522
20170117,0,139.7,0,-19.7833333333333,7.68333333333333,40.91,-109.96,9122,522
20170118,0,139.7,0,-12.9166666666667,8.25555555555556,40.91,-109.96,9122,522
20170119,5.08,139.7,0,-12.9166666666667,0.816666666666666,40.91,-109.96,9122,522
20170120,0,144.78,0,-12.9166666666667,-1.47222222222222,40.91,-109.96,9122,522
20170121,2.54,144.78,0,-14.6333333333333,0.244444444444443,40.91,-109.96,9122,522
20170122,0,147.32,0,-23.7888888888889,-3.18888888888889,40.91,-109.96,9122,522
20170123,0,147.32,0,-15.7777777777778,-2.04444444444444,40.91,-109.96,9122,522
20170124,0,147.32,0,-17.4944444444444,-5.47777777777778,40.91,-109.96,9122,522
20170125,0,147.32,0,-19.7833333333333,-10.0555555555556,40.91,-109.96,9122,522
20170126,2.54,147.32,0,-20.9277777777778,-11.7722222222222,40.91,-109.96,9122,522
20170127,2.54,149.86,0,-21.5,-2.04444444444444,40.91,-109.96,9122,522
20170128,2.54,152.4,0,-7.76666666666667,2.53333333333333,40.91,-109.96,9122,522
20170129,0,154.94,0,-12.3444444444444,5.96666666666667,40.91,-109.96,9122,522
20170130,0,154.94,0,-4.90555555555556,8.25555555555556,40.91,-109.96,9122,522
20170131,0,154.94,0,-3.18888888888889,8.82777777777778,40.91,-109.96,9122,522
20170201,0,154.94,0,-10.0555555555556,8.82777777777778,40.91,-109.96,9122,522
20170202,0,154.94,0,-14.0611111111111,1.96111111111111,40.91,-109.96,9122,522
20170203,0,154.94,0,-12.9166666666667,5.39444444444444,40.91,-109.96,9122,522
20170204,0,154.94,0,-9.48333333333333,4.25,40.91,-109.96,9122,522
20170205,0,154.94,0,-9.48333333333333,4.82222222222222,40.91,-109.96,9122,522
20170206,0,154.94,0,-3.18888888888889,5.39444444444444,40.91,-109.96,9122,522
20170207,2.54,154.94,0,-2.04444444444444,7.68333333333333,40.91,-109.96,9122,522
20170208,0,157.48,0,-3.76111111111111,8.82777777777778,40.91,-109.96,9122,522
20170209,0,157.48,0,-3.18888888888889,11.1166666666667,40.91,-109.96,9122,522
20170210,0,157.48,0,-2.61666666666667,8.25555555555556,40.91,-109.96,9122,522
20170211,7.62,157.48,0,-22.0722222222222,-0.900000000000001,40.91,-109.96,9122,522
20170212,0,165.1,0,-22.6444444444444,3.67777777777778,40.91,-109.96,9122,522
20170213,0,165.1,0,-19.2111111111111,3.67777777777778,40.91,-109.96,9122,522
20170214,0,165.1,0,-15.7777777777778,5.39444444444444,40.91,-109.96,9122,522
20170215,0,165.1,0,-14.6333333333333,8.25555555555556,40.91,-109.96,9122,522
20170216,0,165.1,0,-12.9166666666667,13.4055555555556,40.91,-109.96,9122,522
20170217,0,165.1,0,-10.6277777777778,7.11111111111111,40.91,-109.96,9122,522
20170218,0,165.1,0,-1.47222222222222,4.82222222222222,40.91,-109.96,9122,522
20170219,5.08,165.1,0,-10.0555555555556,7.11111111111111,40.91,-109.96,9122,522
20170220,0,170.18,0,-12.3444444444444,7.11111111111111,40.91,-109.96,9122,522
20170221,5.08,170.18,0,-5.47777777777778,7.11111111111111,40.91,-109.96,9122,522
20170222,15.24,175.26,0,-8.91111111111111,-2.61666666666667,40.91,-109.96,9122,522
20170223,7.62,190.5,0,-14.0611111111111,-6.62222222222222,40.91,-109.96,9122,522
20170224,0,198.12,0,-30.0833333333333,-8.33888888888889,40.91,-109.96,9122,522
20170225,0,198.12,0,-29.5111111111111,-5.47777777777778,40.91,-109.96,9122,522
20170226,0,198.12,0,-27.7944444444444,-6.05,40.91,-109.96,9122,522
20170227,10.16,198.12,0,-23.7888888888889,-6.05,40.91,-109.96,9122,522
20170228,0,208.28,0,-28.3666666666667,-5.47777777777778,40.91,-109.96,9122,522
20170301,0,208.28,0,-22.0722222222222,-2.61666666666667,40.91,-109.96,9122,522
20170302,0,208.28,0,-20.3555555555556,1.38888888888889,40.91,-109.96,9122,522
20170303,0,208.28,0,-18.0666666666667,7.11111111111111,40.91,-109.96,9122,522
20170304,0,208.28,0,-6.05,5.96666666666667,40.91,-109.96,9122,522
20170305,2.54,208.28,0,-10.6277777777778,1.96111111111111,40.91,-109.96,9122,522
20170306,0,210.82,0,-15.7777777777778,-6.05,40.91,-109.96,9122,522
20170307,0,210.82,0,-11.7722222222222,0.816666666666666,40.91,-109.96,9122,522
20170308,0,210.82,0,-8.33888888888889,8.82777777777778,40.91,-109.96,9122,522
20170309,0,210.82,0,-8.33888888888889,8.82777777777778,40.91,-109.96,9122,522
20170310,0,210.82,0,-5.47777777777778,10.5444444444444,40.91,-109.96,9122,522
20170311,0,210.82,0,-7.19444444444444,7.11111111111111,40.91,-109.96,9122,522
20170312,0,205.74,0,-3.18888888888889,7.11111111111111,40.91,-109.96,9122,522
20170313,0,203.2,0,-2.61666666666667,10.5444444444444,40.91,-109.96,9122,522
20170314,0,200.66,0,-3.18888888888889,13.4055555555556,40.91,-109.96,9122,522
20170315,0,198.12,0,-2.61666666666667,15.1222222222222,40.91,-109.96,9122,522
20170316,0,190.5,0,-4.90555555555556,12.8333333333333,40.91,-109.96,9122,522
20170317,0,180.34,0,-4.33333333333333,11.6888888888889,40.91,-109.96,9122,522
20170318,0,175.26,0,-2.04444444444444,15.1222222222222,40.91,-109.96,9122,522
20170319,0,170.18,0,-2.61666666666667,11.1166666666667,40.91,-109.96,9122,522
20170320,0,165.1,0,-2.61666666666667,12.2611111111111,40.91,-109.96,9122,522
20170321,0,157.48,0,0.816666666666666,12.2611111111111,40.91,-109.96,9122,522
20170322,10.16,147.32,0,-0.900000000000001,9.4,40.91,-109.96,9122,522
20170323,17.78,144.78,0,-2.61666666666667,4.82222222222222,40.91,-109.96,9122,522
20170324,0,162.56,0,-3.76111111111111,6.53888888888889,40.91,-109.96,9122,522
20170325,7.62,157.48,0,-4.33333333333333,9.97222222222222,40.91,-109.96,9122,522
20170326,0,165.1,0,-7.76666666666667,3.67777777777778,40.91,-109.96,9122,522
20170327,33.02,160.02,0,-4.90555555555556,2.53333333333333,40.91,-109.96,9122,522
20170328,20.32,193.04,0,-13.4888888888889,-0.327777777777778,40.91,-109.96,9122,522
20170329,0,213.36,0,-15.7777777777778,6.53888888888889,40.91,-109.96,9122,522
20170330,5.08,213.36,0,-2.61666666666667,9.97222222222222,40.91,-109.96,9122,522
20170331,30.48,218.44,0,-4.33333333333333,3.67777777777778,40.91,-109.96,9122,522
20170401,0,248.92,0,-7.76666666666667,4.25,40.91,-109.96,9122,522
20170402,2.54,248.92,0,-10.6277777777778,5.96666666666667,40.91,-109.96,9122,522
20170403,0,251.46,0,-16.35,3.10555555555556,40.91,-109.96,9122,522
20170404,0,251.46,0,-18.0666666666667,-0.900000000000001,40.91,-109.96,9122,522
20170405,0,246.38,0,-19.7833333333333,7.68333333333333,40.91,-109.96,9122,522
20170406,0,246.38,0,-6.62222222222222,12.2611111111111,40.91,-109.96,9122,522
20170407,0,241.3,0,-1.47222222222222,11.1166666666667,40.91,-109.96,9122,522
20170408,7.62,238.76,0,-5.47777777777778,7.11111111111111,40.91,-109.96,9122,522
20170409,2.54,236.22,0,-17.4944444444444,0.244444444444443,40.91,-109.96,9122,522
20170410,0,236.22,0,-19.7833333333333,4.25,40.91,-109.96,9122,522
20170411,0,228.6,0,-10.6277777777778,8.82777777777778,40.91,-109.96,9122,522
20170412,0,223.52,0,-7.19444444444444,12.2611111111111,40.91,-109.96,9122,522
20170413,0,218.44,0,4.25,12.2611111111111,40.91,-109.96,9122,522
20170414,0,203.2,0,-6.05,8.82777777777778,40.91,-109.96,9122,522
20170415,0,190.5,0,-10.6277777777778,6.53888888888889,40.91,-109.96,9122,522
20170416,0,182.88,0,-9.48333333333333,11.6888888888889,40.91,-109.96,9122,522
20170417,0,175.26,0,-0.327777777777778,12.8333333333333,40.91,-109.96,9122,522
20170418,2.54,162.56,0,-1.47222222222222,10.5444444444444,40.91,-109.96,9122,522
20170419,0,154.94,0,-7.19444444444444,5.96666666666667,40.91,-109.96,9122,522
20170420,0,142.24,0,-7.76666666666667,9.4,40.91,-109.96,9122,522
20170421,0,139.7,0,-8.33888888888889,3.67777777777778,40.91,-109.96,9122,522
20170422,2.54,134.62,0,-12.9166666666667,9.4,40.91,-109.96,9122,522
20170423,5.08,119.38,0,-4.33333333333333,13.4055555555556,40.91,-109.96,9122,522
20170424,2.54,104.14,0,-5.47777777777778,4.82222222222222,40.91,-109.96,9122,522
20170425,5.08,106.68,0,-6.05,2.53333333333333,40.91,-109.96,9122,522
20170426,0,111.76,0,-7.76666666666667,5.96666666666667,40.91,-109.96,9122,522
20170427,0,109.22,0,-7.76666666666667,1.96111111111111,40.91,-109.96,9122,522
20170428,20.32,101.6,0,-11.2,-2.04444444444444,40.91,-109.96,9122,522
20170429,0,121.92,0,-14.0611111111111,-0.327777777777778,40.91,-109.96,9122,522
20170430,0,121.92,0,-14.6333333333333,6.53888888888889,40.91,-109.96,9122,522
20170501,0,119.38,0,-2.61666666666667,9.97222222222222,40.91,-109.96,9122,522
20170502,0,104.14,0,-3.76111111111111,8.25555555555556,40.91,-109.96,9122,522
20170503,0,88.9,0,-5.47777777777778,12.2611111111111,40.91,-109.96,9122,522
20170504,0,71.12,0,-3.76111111111111,16.2666666666667,40.91,-109.96,9122,522
20170505,0,38.1,0,-0.900000000000001,17.9833333333333,40.91,-109.96,9122,522
20170506,0,5.08,0,-0.900000000000001,15.6944444444444,40.91,-109.96,9122,522
20170507,0,0,0,2.53333333333333,15.1222222222222,40.91,-109.96,9122,522
20170508,0,0,0,-0.327777777777778,13.9777777777778,40.91,-109.96,9122,522
20170509,2.54,0,0,-2.04444444444444,11.1166666666667,40.91,-109.96,9122,522
20170510,0,0,0,-2.61666666666667,10.5444444444444,40.91,-109.96,9122,522
20170511,0,0,0,-2.61666666666667,15.6944444444444,40.91,-109.96,9122,522
20170512,0,0,0,2.53333333333333,15.6944444444444,40.91,-109.96,9122,522
20170513,0,0,0,-5.47777777777778,13.4055555555556,40.91,-109.96,9122,522
20170514,0,0,0,-7.19444444444444,12.2611111111111,40.91,-109.96,9122,522
20170515,0,0,0,-2.04444444444444,12.8333333333333,40.91,-109.96,9122,522
20170516,0,0,0,-3.18888888888889,9.4,40.91,-109.96,9122,522
20170517,12.7,0,0,-7.76666666666667,2.53333333333333,40.91,-109.96,9122,522
20170518,12.7,10.16,0,-10.6277777777778,-0.900000000000001,40.91,-109.96,9122,522
20170519,0,22.86,0,-6.05,1.38888888888889,40.91,-109.96,9122,522
20170520,0,20.32,0,-6.05,8.25555555555556,40.91,-109.96,9122,522
20170521,7.62,5.08,0,-2.61666666666667,8.25555555555556,40.91,-109.96,9122,522
