time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,104.14,0,-16.35,4.82222222222222,41.22,-111.36,6082,1118
20170102,10.16,104.14,0,-9.48333333333333,-1.47222222222222,41.22,-111.36,6082,1118
20170103,0,114.3,0,-12.3444444444444,-0.900000000000001,41.22,-111.36,6082,1118
20170104,27.94,114.3,0,-9.48333333333333,1.38888888888889,41.22,-111.36,6082,1118
20170105,0,142.24,0,-27.7944444444444,-8.91111111111111,41.22,-111.36,6082,1118
20170106,0,142.24,0,-32.3722222222222,-11.2,41.22,-111.36,6082,1118
20170107,2.54,142.24,0,-25.5055555555556,-4.33333333333333,41.22,-111.36,6082,1118
20170108,12.7,144.78,0,-4.33333333333333,5.96666666666667,41.22,-111.36,6082,1118
20170109,22.86,157.48,0,-2.04444444444444,6.53888888888889,41.22,-111.36,6082,1118
20170110,25.4,165.1,0,-2.61666666666667,2.53333333333333,41.22,-111.36,6082,1118
20170111,38.1,190.5,0,-3.76111111111111,1.96111111111111,41.22,-111.36,6082,1118
20170112,0,220.98,0,-5.47777777777778,-0.900000000000001,41.22,-111.36,6082,1118
20170113,0,220.98,0,-7.19444444444444,-1.47222222222222,41.22,-111.36,6082,1118
20170114,0,220.98,0,-12.9166666666667,4.25,41.22,-111.36,6082,1118
20170115,0,220.98,0,-18.0666666666667,-2.04444444444444,41.22,-111.36,6082,1118
20170116,0,220.98,0,-20.3555555555556,-4.90555555555556,41.22,-111.36,6082,1118
20170117,0,220.98,0,-23.2166666666667,-2.61666666666667,41.22,-111.36,6082,1118
20170118,0,220.98,0,-18.0666666666667,0.816666666666666,41.22,-111.36,6082,1118
20170119,5.08,220.98,0,-9.48333333333333,1.38888888888889,41.22,-111.36,6082,1118
20170120,0,226.06,0,-6.05,3.67777777777778,41.22,-111.36,6082,1118
20170121,7.62,226.06,0,-7.76666666666667,-0.900000000000001,41.22,-111.36,6082,1118
20170122,20.32,233.68,0,-12.3444444444444,3.67777777777778,41.22,-111.36,6082,1118
20170123,15.24,254,0,-4.90555555555556,3.10555555555556,41.22,-111.36,6082,1118
20170124,0,269.24,0,-10.0555555555556,-3.76111111111111,41.22,-111.36,6082,1118
20170125,0,269.24,0,-11.7722222222222,-2.61666666666667,41.22,-111.36,6082,1118
20170126,0,269.24,0,-20.9277777777778,-2.04444444444444,41.22,-111.36,6082,1118
20170127,0,269.24,0,-23.7888888888889,-8.91111111111111,41.22,-111.36,6082,1118
20170128,0,269.24,0,-22.6444444444444,-4.90555555555556,41.22,-111.36,6082,1118
20170129,0,269.24,0,-18.6388888888889,-2.04444444444444,41.22,-111.36,6082,1118
20170130,0,269.24,0,-18.0666666666667,2.53333333333333,41.22,-111.36,6082,1118
20170131,0,269.24,0,-14.0611111111111,3.10555555555556,41.22,-111.36,6082,1118
20170201,0,269.24,0,-7.19444444444444,9.4,41.22,-111.36,6082,1118
20170202,0,269.24,0,-8.91111111111111,1.96111111111111,41.22,-111.36,6082,1118
20170203,2.54,269.24,0,-4.33333333333333,11.6888888888889,41.22,-111.36,6082,1118
20170204,2.54,271.78,0,-3.76111111111111,8.25555555555556,41.22,-111.36,6082,1118
20170205,0,274.32,0,-4.33333333333333,7.68333333333333,41.22,-111.36,6082,1118
20170206,2.54,274.32,0,0.816666666666666,5.96666666666667,41.22,-111.36,6082,1118
20170207,5.08,276.86,0,1.38888888888889,8.25555555555556,41.22,-111.36,6082,1118
20170208,0,266.7,0,-0.327777777777778,9.4,41.22,-111.36,6082,1118
20170209,7.62,264.16,0,1.38888888888889,12.8333333333333,41.22,-111.36,6082,1118
20170210,17.78,264.16,0,0.244444444444443,5.96666666666667,41.22,-111.36,6082,1118
20170211,17.78,269.24,0,-9.48333333333333,6.53888888888889,41.22,-111.36,6082,1118
20170212,0,287.02,0,-13.4888888888889,1.96111111111111,41.22,-111.36,6082,1118
20170213,0,287.02,0,-14.6333333333333,4.25,41.22,-111.36,6082,1118
20170214,0,287.02,0,-12.9166666666667,6.53888888888889,41.22,-111.36,6082,1118
20170215,0,287.02,0,-12.3444444444444,9.4,41.22,-111.36,6082,1118
20170216,0,287.02,0,-10.0555555555556,11.1166666666667,41.22,-111.36,6082,1118
20170217,0,284.48,0,-2.61666666666667,5.39444444444444,41.22,-111.36,6082,1118
20170218,0,281.94,0,-0.327777777777778,8.25555555555556,41.22,-111.36,6082,1118
20170219,10.16,279.4,0,-2.04444444444444,5.96666666666667,41.22,-111.36,6082,1118
20170220,2.54,281.94,0,-4.90555555555556,9.97222222222222,41.22,-111.36,6082,1118
20170221,5.08,271.78,0,-0.900000000000001,11.1166666666667,41.22,-111.36,6082,1118
20170222,7.62,276.86,0,-4.33333333333333,4.25,41.22,-111.36,6082,1118
20170223,2.54,274.32,0,-7.19444444444444,-1.47222222222222,41.22,-111.36,6082,1118
20170224,0,276.86,0,-16.9222222222222,-3.76111111111111,41.22,-111.36,6082,1118
20170225,2.54,276.86,0,-17.4944444444444,-2.61666666666667,41.22,-111.36,6082,1118
20170226,0,279.4,0,-18.6388888888889,0.244444444444443,41.22,-111.36,6082,1118
20170227,12.7,279.4,0,-12.9166666666667,-0.900000000000001,41.22,-111.36,6082,1118
20170228,0,292.1,0,-14.0611111111111,-2.04444444444444,41.22,-111.36,6082,1118
20170301,0,292.1,0,-13.4888888888889,1.38888888888889,41.22,-111.36,6082,1118
20170302,0,292.1,0,-15.7777777777778,4.82222222222222,41.22,-111.36,6082,1118
20170303,0,292.1,0,-11.7722222222222,11.1166666666667,41.22,-111.36,6082,1118
20170304,0,292.1,0,-4.33333333333333,10.5444444444444,41.22,-111.36,6082,1118
20170305,5.08,292.1,0,-5.47777777777778,9.97222222222222,41.22,-111.36,6082,1118
20170306,2.54,294.64,0,-7.19444444444444,-2.61666666666667,41.22,-111.36,6082,1118
20170307,0,297.18,0,-4.33333333333333,4.25,41.22,-111.36,6082,1118
20170308,0,297.18,0,-2.61666666666667,9.97222222222222,41.22,-111.36,6082,1118
20170309,0,292.1,0,-3.76111111111111,11.6888888888889,41.22,-111.36,6082,1118
20170310,0,281.94,0,-2.61666666666667,12.2611111111111,41.22,-111.36,6082,1118
20170311,0,269.24,0,-2.04444444444444,12.2611111111111,41.22,-111.36,6082,1118
20170312,0,264.16,0,-2.04444444444444,9.97222222222222,41.22,-111.36,6082,1118
20170313,0,259.08,0,-4.90555555555556,12.8333333333333,41.22,-111.36,6082,1118
20170314,0,241.3,0,-2.61666666666667,16.2666666666667,41.22,-111.36,6082,1118
20170315,0,218.44,0,-2.61666666666667,17.9833333333333,41.22,-111.36,6082,1118
20170316,0,198.12,0,-1.47222222222222,14.55,41.22,-111.36,6082,1118
20170317,0,172.72,0,-2.04444444444444,16.2666666666667,41.22,-111.36,6082,1118
20170318,0,152.4,0,-0.327777777777778,19.7,41.22,-111.36,6082,1118
20170319,0,121.92,0,0.816666666666666,16.8388888888889,41.22,-111.36,6082,1118
20170320,0,99.06,0,1.38888888888889,16.8388888888889,41.22,-111.36,6082,1118
20170321,0,78.74,0,1.96111111111111,16.8388888888889,41.22,-111.36,6082,1118
