time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,104.14,0,-22.6444444444444,-9.48333333333333,44.79,-111.71,8000,813
20170102,2.54,104.14,0,-26.0777777777778,-18.0666666666667,44.79,-111.71,8000,813
20170103,0,106.68,0,-21.5,-11.7722222222222,44.79,-111.71,8000,813
20170104,0,106.68,0,-25.5055555555556,-15.7777777777778,44.79,-111.71,8000,813
20170105,0,106.68,0,-27.7944444444444,-17.4944444444444,44.79,-111.71,8000,813
20170106,0,106.68,0,-21.5,-12.9166666666667,44.79,-111.71,8000,813
20170107,5.08,106.68,0,-20.3555555555556,-8.91111111111111,44.79,-111.71,8000,813
20170108,10.16,111.76,0,-11.2,-1.47222222222222,44.79,-111.71,8000,813
20170109,2.54,121.92,0,-10.0555555555556,-1.47222222222222,44.79,-111.71,8000,813
20170110,5.08,124.46,0,-10.6277777777778,-4.33333333333333,44.79,-111.71,8000,813
20170111,12.7,129.54,0,-9.48333333333333,-3.18888888888889,44.79,-111.71,8000,813
20170112,0,142.24,0,-15.7777777777778,-7.19444444444444,44.79,-111.71,8000,813
20170113,0,142.24,0,-15.7777777777778,-7.19444444444444,44.79,-111.71,8000,813
20170114,0,142.24,0,-13.4888888888889,-6.05,44.79,-111.71,8000,813
20170115,0,142.24,0,-11.7722222222222,-4.33333333333333,44.79,-111.71,8000,813
20170116,0,142.24,0,-12.3444444444444,-3.76111111111111,44.79,-111.71,8000,813
20170117,0,142.24,0,-10.0555555555556,-2.61666666666667,44.79,-111.71,8000,813
20170118,2.54,142.24,0,-9.48333333333333,-2.04444444444444,44.79,-111.71,8000,813
20170119,2.54,144.78,0,-6.62222222222222,-3.76111111111111,44.79,-111.71,8000,813
20170120,2.54,147.32,0,-7.76666666666667,-4.33333333333333,44.79,-111.71,8000,813
20170121,0,149.86,0,-10.0555555555556,-2.61666666666667,44.79,-111.71,8000,813
20170122,2.54,149.86,0,-9.48333333333333,-5.47777777777778,44.79,-111.71,8000,813
20170123,0,152.4,0,-11.7722222222222,-2.61666666666667,44.79,-111.71,8000,813
20170124,0,152.4,0,-15.7777777777778,-7.76666666666667,44.79,-111.71,8000,813
20170125,0,152.4,0,-14.6333333333333,-8.33888888888889,44.79,-111.71,8000,813
20170126,0,152.4,0,-16.35,-8.91111111111111,44.79,-111.71,8000,813
20170127,0,152.4,0,-16.35,-6.05,44.79,-111.71,8000,813
20170128,2.54,152.4,0,-14.6333333333333,-4.33333333333333,44.79,-111.71,8000,813
20170129,0,152.4,0,-10.0555555555556,-1.47222222222222,44.79,-111.71,8000,813
20170130,2.54,152.4,0,-10.6277777777778,-3.18888888888889,44.79,-111.71,8000,813
20170131,2.54,154.94,0,-12.9166666666667,-2.04444444444444,44.79,-111.71,8000,813
20170201,0,157.48,0,-20.3555555555556,-11.7722222222222,44.79,-111.71,8000,813
20170202,2.54,157.48,0,-20.3555555555556,-14.6333333333333,44.79,-111.71,8000,813
20170203,5.08,160.02,0,-16.35,-3.18888888888889,44.79,-111.71,8000,813
20170204,2.54,165.1,0,-4.33333333333333,1.38888888888889,44.79,-111.71,8000,813
20170205,2.54,167.64,0,-3.76111111111111,-2.61666666666667,44.79,-111.71,8000,813
20170206,5.08,170.18,0,-7.19444444444444,-2.04444444444444,44.79,-111.71,8000,813
20170207,7.62,175.26,0,-10.0555555555556,-3.18888888888889,44.79,-111.71,8000,813
20170208,2.54,182.88,0,-7.19444444444444,0.816666666666666,44.79,-111.71,8000,813
20170209,2.54,185.42,0,-1.47222222222222,1.38888888888889,44.79,-111.71,8000,813
20170210,7.62,187.96,0,-6.05,1.96111111111111,44.79,-111.71,8000,813
20170211,0,195.58,0,-12.9166666666667,-2.61666666666667,44.79,-111.71,8000,813
20170212,0,195.58,0,-12.9166666666667,1.96111111111111,44.79,-111.71,8000,813
20170213,2.54,195.58,0,-8.91111111111111,4.25,44.79,-111.71,8000,813
20170214,0,195.58,0,-6.62222222222222,7.68333333333333,44.79,-111.71,8000,813
20170215,0,195.58,0,-6.05,4.25,44.79,-111.71,8000,813
20170216,5.08,195.58,0,-5.47777777777778,2.53333333333333,44.79,-111.71,8000,813
20170217,0,200.66,0,-8.33888888888889,2.53333333333333,44.79,-111.71,8000,813
20170218,10.16,203.2,0,-2.04444444444444,-0.327777777777778,44.79,-111.71,8000,813
20170219,12.7,213.36,0,-7.19444444444444,-0.900000000000001,44.79,-111.71,8000,813
20170220,10.16,226.06,0,-6.62222222222222,-0.900000000000001,44.79,-111.71,8000,813
20170221,5.08,236.22,0,-8.33888888888889,3.10555555555556,44.79,-111.71,8000,813
20170222,0,241.3,0,-11.2,0.816666666666666,44.79,-111.71,8000,813
20170223,0,241.3,0,-11.2,-3.76111111111111,44.79,-111.71,8000,813
20170224,2.54,241.3,0,-15.2055555555556,-6.05,44.79,-111.71,8000,813
20170225,2.54,243.84,0,-17.4944444444444,-7.19444444444444,44.79,-111.71,8000,813
20170226,7.62,246.38,0,-18.0666666666667,-8.91111111111111,44.79,-111.71,8000,813
20170227,0,254,0,-17.4944444444444,-5.47777777777778,44.79,-111.71,8000,813
20170228,2.54,254,0,-14.6333333333333,-6.62222222222222,44.79,-111.71,8000,813
20170301,2.54,256.54,0,-13.4888888888889,-3.76111111111111,44.79,-111.71,8000,813
20170302,2.54,256.54,0,-10.6277777777778,-1.47222222222222,44.79,-111.71,8000,813
20170303,0,259.08,0,-8.33888888888889,0.816666666666666,44.79,-111.71,8000,813
20170304,0,259.08,0,-6.05,-0.327777777777778,44.79,-111.71,8000,813
20170305,2.54,259.08,0,-8.33888888888889,-0.327777777777778,44.79,-111.71,8000,813
20170306,2.54,261.62,0,-12.9166666666667,-4.33333333333333,44.79,-111.71,8000,813
20170307,2.54,264.16,0,-15.2055555555556,-4.33333333333333,44.79,-111.71,8000,813
20170308,0,266.7,0,-5.47777777777778,1.96111111111111,44.79,-111.71,8000,813
20170309,2.54,266.7,0,-2.04444444444444,7.11111111111111,44.79,-111.71,8000,813
20170310,0,269.24,0,-3.18888888888889,6.53888888888889,44.79,-111.71,8000,813
20170311,0,269.24,0,-5.47777777777778,5.39444444444444,44.79,-111.71,8000,813
20170312,0,271.78,0,-4.90555555555556,3.67777777777778,44.79,-111.71,8000,813
20170313,0,271.78,0,-3.18888888888889,7.11111111111111,44.79,-111.71,8000,813
20170314,0,271.78,0,-0.327777777777778,8.82777777777778,44.79,-111.71,8000,813
20170315,2.54,271.78,0,-0.327777777777778,9.97222222222222,44.79,-111.71,8000,813
20170316,0,274.32,0,-2.04444444444444,8.25555555555556,44.79,-111.71,8000,813
20170317,0,269.24,0,-3.18888888888889,7.68333333333333,44.79,-111.71,8000,813
20170318,0,269.24,0,2.53333333333333,9.97222222222222,44.79,-111.71,8000,813
20170319,0,269.24,0,0.816666666666666,4.25,44.79,-111.71,8000,813
20170320,0,269.24,0,-0.900000000000001,5.96666666666667,44.79,-111.71,8000,813
20170321,0,271.78,0,-0.900000000000001,12.2611111111111,44.79,-111.71,8000,813
20170322,0,271.78,0,-2.04444444444444,6.53888888888889,44.79,-111.71,8000,813
20170323,0,264.16,0,-3.76111111111111,5.39444444444444,44.79,-111.71,8000,813
20170324,2.54,261.62,0,-5.47777777777778,4.82222222222222,44.79,-111.71,8000,813
20170325,2.54,264.16,0,-3.18888888888889,3.10555555555556,44.79,-111.71,8000,813
20170326,7.62,266.7,0,-5.47777777777778,2.53333333333333,44.79,-111.71,8000,813
20170327,0,274.32,0,-3.18888888888889,4.82222222222222,44.79,-111.71,8000,813
20170328,0,274.32,0,-7.19444444444444,4.82222222222222,44.79,-111.71,8000,813
20170329,12.7,274.32,0,-3.76111111111111,1.38888888888889,44.79,-111.71,8000,813
20170330,12.7,287.02,0,-0.900000000000001,4.25,44.79,-111.71,8000,813
20170331,2.54,299.72,0,-3.76111111111111,5.39444444444444,44.79,-111.71,8000,813
20170401,2.54,297.18,0,-5.47777777777778,9.4,44.79,-111.71,8000,813
20170402,0,297.18,0,-8.33888888888889,7.68333333333333,44.79,-111.71,8000,813
20170403,0,297.18,0,-11.7722222222222,1.38888888888889,44.79,-111.71,8000,813
20170404,0,297.18,0,-9.48333333333333,4.82222222222222,44.79,-111.71,8000,813
20170405,0,297.18,0,-5.47777777777778,5.96666666666667,44.79,-111.71,8000,813
20170406,0,297.18,0,-2.04444444444444,9.4,44.79,-111.71,8000,813
20170407,5.08,297.18,0,-0.900000000000001,5.39444444444444,44.79,-111.71,8000,813
20170408,10.16,302.26,0,-3.76111111111111,2.53333333333333,44.79,-111.71,8000,813
20170409,2.54,312.42,0,-9.48333333333333,0.816666666666666,44.79,-111.71,8000,813
20170410,0,312.42,0,-9.48333333333333,0.244444444444443,44.79,-111.71,8000,813
20170411,5.08,312.42,0,-9.48333333333333,5.96666666666667,44.79,-111.71,8000,813
20170412,5.08,317.5,0,-1.47222222222222,8.25555555555556,44.79,-111.71,8000,813
20170413,2.54,317.5,0,-1.47222222222222,13.4055555555556,44.79,-111.71,8000,813
20170414,15.24,320.04,0,-8.33888888888889,2.53333333333333,44.79,-111.71,8000,813
20170415,5.08,332.74,0,-11.7722222222222,2.53333333333333,44.79,-111.71,8000,813
20170416,2.54,332.74,0,-7.76666666666667,8.82777777777778,44.79,-111.71,8000,813
20170417,0,330.2,0,-1.47222222222222,7.11111111111111,44.79,-111.71,8000,813
20170418,2.54,330.2,0,-0.327777777777778,4.82222222222222,44.79,-111.71,8000,813
20170419,0,332.74,0,-3.18888888888889,8.25555555555556,44.79,-111.71,8000,813
20170420,2.54,327.66,0,-3.18888888888889,7.11111111111111,44.79,-111.71,8000,813
20170421,0,325.12,0,-6.05,2.53333333333333,44.79,-111.71,8000,813
20170422,0,325.12,0,-7.19444444444444,8.25555555555556,44.79,-111.71,8000,813
20170423,10.16,320.04,0,-2.61666666666667,4.82222222222222,44.79,-111.71,8000,813
20170424,12.7,330.2,0,-1.47222222222222,3.10555555555556,44.79,-111.71,8000,813
20170425,10.16,342.9,0,-2.61666666666667,6.53888888888889,44.79,-111.71,8000,813
20170426,7.62,342.9,0,-4.33333333333333,5.39444444444444,44.79,-111.71,8000,813
20170427,2.54,350.52,0,-4.33333333333333,4.25,44.79,-111.71,8000,813
20170428,2.54,350.52,0,-4.90555555555556,3.10555555555556,44.79,-111.71,8000,813
20170429,0,347.98,0,-7.19444444444444,8.25555555555556,44.79,-111.71,8000,813
20170430,2.54,347.98,0,-2.61666666666667,8.82777777777778,44.79,-111.71,8000,813
20170501,0,345.44,0,-2.61666666666667,8.25555555555556,44.79,-111.71,8000,813
20170502,0,340.36,0,-2.61666666666667,9.4,44.79,-111.71,8000,813
20170503,2.54,332.74,0,-4.90555555555556,13.4055555555556,44.79,-111.71,8000,813
20170504,0,314.96,0,1.96111111111111,18.5555555555556,44.79,-111.71,8000,813
20170505,0,289.56,0,3.67777777777778,19.1277777777778,44.79,-111.71,8000,813
20170506,0,259.08,0,4.25,17.9833333333333,44.79,-111.71,8000,813
20170507,0,233.68,0,1.38888888888889,12.2611111111111,44.79,-111.71,8000,813
20170508,0,218.44,0,-0.327777777777778,12.8333333333333,44.79,-111.71,8000,813
20170509,2.54,193.04,0,0.816666666666666,12.2611111111111,44.79,-111.71,8000,813
20170510,0,180.34,0,0.816666666666666,16.8388888888889,44.79,-111.71,8000,813
20170511,0,157.48,0,3.67777777777778,17.9833333333333,44.79,-111.71,8000,813
20170512,0,124.46,0,0.816666666666666,16.2666666666667,44.79,-111.71,8000,813
20170513,2.54,91.44,0,-4.33333333333333,0.816666666666666,44.79,-111.71,8000,813
20170514,0,91.44,0,-6.05,6.53888888888889,44.79,-111.71,8000,813
