time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,104.14,0,-11.2,1.38888888888889,38.51,-119.63,7736,697
20170102,0,104.14,0,-8.33888888888889,-5.47777777777778,38.51,-119.63,7736,697
20170103,33.02,104.14,0,-6.62222222222222,-0.900000000000001,38.51,-119.63,7736,697
20170104,78.74,137.16,0,-1.47222222222222,0.244444444444443,38.51,-119.63,7736,697
20170105,0,215.9,0,-16.35,-0.327777777777778,38.51,-119.63,7736,697
20170106,0,215.9,0,-19.7833333333333,0.244444444444443,38.51,-119.63,7736,697
20170107,139.7,215.9,0,-4.90555555555556,2.53333333333333,38.51,-119.63,7736,697
20170108,30.48,264.16,0,0.244444444444443,4.82222222222222,38.51,-119.63,7736,697
20170109,15.24,284.48,0,-3.76111111111111,1.96111111111111,38.51,-119.63,7736,697
20170110,50.8,294.64,0,-3.18888888888889,-0.327777777777778,38.51,-119.63,7736,697
20170111,22.86,327.66,0,-5.47777777777778,-0.900000000000001,38.51,-119.63,7736,697
20170112,17.78,342.9,0,-6.62222222222222,-3.18888888888889,38.51,-119.63,7736,697
20170113,0,353.06,0,-7.76666666666667,-3.18888888888889,38.51,-119.63,7736,697
20170114,0,353.06,0,-15.2055555555556,-0.327777777777778,38.51,-119.63,7736,697
20170115,0,353.06,0,-13.4888888888889,1.38888888888889,38.51,-119.63,7736,697
20170116,0,353.06,0,-14.6333333333333,0.816666666666666,38.51,-119.63,7736,697
20170117,0,353.06,0,-10.6277777777778,2.53333333333333,38.51,-119.63,7736,697
20170118,10.16,353.06,0,-2.04444444444444,4.25,38.51,-119.63,7736,697
20170119,20.32,360.68,0,-5.47777777777778,-2.04444444444444,38.51,-119.63,7736,697
20170120,43.18,373.38,0,-7.19444444444444,-2.61666666666667,38.51,-119.63,7736,697
20170121,17.78,401.32,0,-7.76666666666667,-2.61666666666667,38.51,-119.63,7736,697
20170122,88.9,414.02,0,-6.05,-1.47222222222222,38.51,-119.63,7736,697
20170123,22.86,472.44,0,-16.35,-4.90555555555556,38.51,-119.63,7736,697
