time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170324,7.62,693.42,0,-11.2,3.67777777777778,43.88,-114.67,7470,489
20170325,2.54,695.96,0,-10.0555555555556,8.25555555555556,43.88,-114.67,7470,489
20170326,2.54,695.96,0,-11.7722222222222,4.82222222222222,43.88,-114.67,7470,489
20170327,0,695.96,0,-6.05,9.97222222222222,43.88,-114.67,7470,489
20170328,0,695.96,0,-8.33888888888889,8.82777777777778,43.88,-114.67,7470,489
20170329,7.62,695.96,0,-6.62222222222222,6.53888888888889,43.88,-114.67,7470,489
20170330,7.62,703.58,0,-4.90555555555556,5.39444444444444,43.88,-114.67,7470,489
20170331,2.54,703.58,0,-5.47777777777778,8.82777777777778,43.88,-114.67,7470,489
20170401,0,701.04,0,-7.76666666666667,13.9777777777778,43.88,-114.67,7470,489
20170402,0,698.5,0,-8.33888888888889,9.97222222222222,43.88,-114.67,7470,489
20170403,0,695.96,0,-14.0611111111111,4.25,43.88,-114.67,7470,489
20170404,0,693.42,0,-14.0611111111111,6.53888888888889,43.88,-114.67,7470,489
20170405,0,683.26,0,-5.47777777777778,12.8333333333333,43.88,-114.67,7470,489
20170406,5.08,678.18,0,-1.47222222222222,8.25555555555556,43.88,-114.67,7470,489
20170407,17.78,678.18,0,-2.61666666666667,2.53333333333333,43.88,-114.67,7470,489
20170408,10.16,695.96,0,-8.91111111111111,1.96111111111111,43.88,-114.67,7470,489
20170409,2.54,706.12,0,-11.7722222222222,5.39444444444444,43.88,-114.67,7470,489
20170410,2.54,703.58,0,-14.0611111111111,5.96666666666667,43.88,-114.67,7470,489
20170411,0,701.04,0,-14.0611111111111,4.82222222222222,43.88,-114.67,7470,489
20170412,2.54,690.88,0,-2.61666666666667,13.9777777777778,43.88,-114.67,7470,489
20170413,0,688.34,0,-7.19444444444444,7.11111111111111,43.88,-114.67,7470,489
20170414,5.08,688.34,0,-13.4888888888889,5.39444444444444,43.88,-114.67,7470,489
20170415,0,693.42,0,-15.7777777777778,7.68333333333333,43.88,-114.67,7470,489
20170416,0,688.34,0,-11.2,11.6888888888889,43.88,-114.67,7470,489
20170417,12.7,683.26,0,-1.47222222222222,8.82777777777778,43.88,-114.67,7470,489
20170418,5.08,685.8,0,-4.33333333333333,7.11111111111111,43.88,-114.67,7470,489
20170419,2.54,685.8,0,-5.47777777777778,11.6888888888889,43.88,-114.67,7470,489
20170420,7.62,683.26,0,-4.33333333333333,9.4,43.88,-114.67,7470,489
20170421,2.54,690.88,0,-8.33888888888889,8.82777777777778,43.88,-114.67,7470,489
20170422,0,680.72,0,-8.91111111111111,10.5444444444444,43.88,-114.67,7470,489
20170423,7.62,668.02,0,-2.61666666666667,11.1166666666667,43.88,-114.67,7470,489
20170424,2.54,675.64,0,-3.18888888888889,7.11111111111111,43.88,-114.67,7470,489
20170425,2.54,675.64,0,-3.18888888888889,11.6888888888889,43.88,-114.67,7470,489
20170426,0,657.86,0,-2.61666666666667,5.96666666666667,43.88,-114.67,7470,489
20170427,0,662.94,0,-7.76666666666667,4.82222222222222,43.88,-114.67,7470,489
20170428,0,657.86,0,-7.76666666666667,5.39444444444444,43.88,-114.67,7470,489
20170429,2.54,650.24,0,-8.91111111111111,11.6888888888889,43.88,-114.67,7470,489
20170430,0,637.54,0,-3.18888888888889,11.1166666666667,43.88,-114.67,7470,489
20170501,0,632.46,0,-5.47777777777778,13.4055555555556,43.88,-114.67,7470,489
20170502,0,624.84,0,-2.61666666666667,11.6888888888889,43.88,-114.67,7470,489
20170503,0,614.68,0,-2.61666666666667,17.4111111111111,43.88,-114.67,7470,489
20170504,0,599.44,0,-3.18888888888889,19.7,43.88,-114.67,7470,489
20170505,10.16,584.2,0,-2.04444444444444,20.2722222222222,43.88,-114.67,7470,489
20170506,10.16,571.5,0,0.244444444444443,16.2666666666667,43.88,-114.67,7470,489
20170507,15.24,548.64,0,0.244444444444443,13.9777777777778,43.88,-114.67,7470,489
20170508,2.54,523.24,0,-2.61666666666667,15.1222222222222,43.88,-114.67,7470,489
20170509,0,508,0,-3.18888888888889,17.4111111111111,43.88,-114.67,7470,489
20170510,0,502.92,0,-3.76111111111111,19.1277777777778,43.88,-114.67,7470,489
20170511,0,480.06,0,-2.61666666666667,18.5555555555556,43.88,-114.67,7470,489
20170512,2.54,459.74,0,-3.18888888888889,12.8333333333333,43.88,-114.67,7470,489
20170513,0,447.04,0,-7.19444444444444,7.68333333333333,43.88,-114.67,7470,489
20170514,0,444.5,0,-7.76666666666667,9.4,43.88,-114.67,7470,489
20170515,0,436.88,0,-4.33333333333333,12.8333333333333,43.88,-114.67,7470,489
20170516,0,429.26,0,-6.05,4.82222222222222,43.88,-114.67,7470,489
20170517,7.62,434.34,0,-6.05,1.96111111111111,43.88,-114.67,7470,489
20170518,2.54,441.96,0,-3.18888888888889,9.4,43.88,-114.67,7470,489
20170519,0,439.42,0,-2.61666666666667,13.4055555555556,43.88,-114.67,7470,489
20170520,0,426.72,0,-3.18888888888889,15.1222222222222,43.88,-114.67,7470,489
20170521,2.54,419.1,0,-2.61666666666667,16.8388888888889,43.88,-114.67,7470,489
20170522,0,406.4,0,-2.61666666666667,20.2722222222222,43.88,-114.67,7470,489
20170523,0,388.62,0,-2.04444444444444,21.9888888888889,43.88,-114.67,7470,489
20170524,0,365.76,0,-2.04444444444444,16.2666666666667,43.88,-114.67,7470,489
20170525,0,347.98,0,-3.18888888888889,12.2611111111111,43.88,-114.67,7470,489
20170526,12.7,335.28,0,-2.61666666666667,11.1166666666667,43.88,-114.67,7470,489
20170527,0,335.28,0,-3.76111111111111,16.8388888888889,43.88,-114.67,7470,489
20170528,0,320.04,0,-2.04444444444444,19.1277777777778,43.88,-114.67,7470,489
20170529,0,304.8,0,-1.47222222222222,19.1277777777778,43.88,-114.67,7470,489
20170530,0,289.56,0,-0.900000000000001,21.9888888888889,43.88,-114.67,7470,489
20170531,0,269.24,0,0.244444444444443,23.1333333333333,43.88,-114.67,7470,489
20170601,0,251.46,0,-0.327777777777778,15.6944444444444,43.88,-114.67,7470,489
20170602,0,238.76,0,-0.900000000000001,19.1277777777778,43.88,-114.67,7470,489
20170603,0,218.44,0,-1.47222222222222,20.8444444444444,43.88,-114.67,7470,489
20170604,0,198.12,0,1.38888888888889,23.7055555555556,43.88,-114.67,7470,489
20170605,0,175.26,0,-1.47222222222222,19.7,43.88,-114.67,7470,489
20170606,5.08,149.86,0,-1.47222222222222,23.7055555555556,43.88,-114.67,7470,489
20170607,0,124.46,0,1.38888888888889,25.9944444444445,43.88,-114.67,7470,489
20170608,0,96.52,0,1.38888888888889,20.8444444444444,43.88,-114.67,7470,489
20170609,0,63.5,0,0.244444444444443,12.8333333333333,43.88,-114.67,7470,489
20170610,0,45.72,0,-3.18888888888889,8.82777777777778,43.88,-114.67,7470,489
20170611,0,30.48,0,-4.33333333333333,13.4055555555556,43.88,-114.67,7470,489
20170612,12.7,15.24,0,-0.900000000000001,4.82222222222222,43.88,-114.67,7470,489
20170613,10.16,20.32,0,-1.47222222222222,9.4,43.88,-114.67,7470,489
20170614,7.62,12.7,0,-2.61666666666667,16.8388888888889,43.88,-114.67,7470,489
20170615,7.62,0,0,-0.900000000000001,17.4111111111111,43.88,-114.67,7470,489
20170616,0,0,0,4.82222222222222,12.2611111111111,43.88,-114.67,7470,489
20170617,2.54,0,0,1.38888888888889,17.9833333333333,43.88,-114.67,7470,489
20170618,0,0,0,0.816666666666666,20.2722222222222,43.88,-114.67,7470,489
20170619,0,0,0,1.96111111111111,26.5666666666667,43.88,-114.67,7470,489
20170620,15.24,0,0,6.53888888888889,25.9944444444445,43.88,-114.67,7470,489
20170621,0,0,0,4.82222222222222,24.85,43.88,-114.67,7470,489
20170622,0,0,0,1.96111111111111,21.4166666666667,43.88,-114.67,7470,489
20170623,0,0,0,-0.900000000000001,21.9888888888889,43.88,-114.67,7470,489
20170624,0,0,0,0.816666666666666,24.85,43.88,-114.67,7470,489
20170625,2.54,0,0,1.38888888888889,27.1388888888889,43.88,-114.67,7470,489
20170626,2.54,0,0,2.53333333333333,29.4277777777778,43.88,-114.67,7470,489
20170627,0,0,0,3.67777777777778,21.9888888888889,43.88,-114.67,7470,489
20170628,5.08,0,0,0.816666666666666,19.1277777777778,43.88,-114.67,7470,489
20170629,0,0,0,-1.47222222222222,18.5555555555556,43.88,-114.67,7470,489
20170630,0,0,0,-0.327777777777778,23.1333333333333,43.88,-114.67,7470,489
20170701,0,0,0,1.38888888888889,23.7055555555556,43.88,-114.67,7470,489
20170702,0,0,0,2.53333333333333,27.7111111111111,43.88,-114.67,7470,489
20170703,0,0,0,3.67777777777778,26.5666666666667,43.88,-114.67,7470,489
20170704,0,0,0,2.53333333333333,28.2833333333333,43.88,-114.67,7470,489
20170705,0,0,0,5.96666666666667,31.1444444444444,43.88,-114.67,7470,489
20170706,0,0,0,5.39444444444444,28.8555555555556,43.88,-114.67,7470,489
20170707,0,0,0,5.96666666666667,28.2833333333333,43.88,-114.67,7470,489
20170708,0,0,0,7.11111111111111,30.5722222222222,43.88,-114.67,7470,489
20170709,0,0,0,8.25555555555556,30,43.88,-114.67,7470,489
20170710,0,0,0,5.39444444444444,26.5666666666667,43.88,-114.67,7470,489
20170711,0,0,0,3.10555555555556,23.7055555555556,43.88,-114.67,7470,489
20170712,0,0,0,1.38888888888889,27.1388888888889,43.88,-114.67,7470,489
20170713,0,0,0,4.25,29.4277777777778,43.88,-114.67,7470,489
20170714,0,0,0,7.11111111111111,28.8555555555556,43.88,-114.67,7470,489
20170715,0,0,0,5.96666666666667,30.5722222222222,43.88,-114.67,7470,489
20170716,0,0,0,5.96666666666667,27.7111111111111,43.88,-114.67,7470,489
20170717,0,0,0,4.82222222222222,26.5666666666667,43.88,-114.67,7470,489
20170718,0,0,0,3.10555555555556,27.7111111111111,43.88,-114.67,7470,489
20170719,0,0,0,NaN,NaN,43.88,-114.67,7470,489
20170720,0,0,0,NaN,NaN,43.88,-114.67,7470,489
20170721,0,0,0,2.53333333333333,25.9944444444445,43.88,-114.67,7470,489
20170722,0,0,0,5.39444444444444,28.8555555555556,43.88,-114.67,7470,489
20170723,0,0,0,3.10555555555556,28.8555555555556,43.88,-114.67,7470,489
20170724,0,0,0,5.39444444444444,27.1388888888889,43.88,-114.67,7470,489
20170725,2.54,0,0,10.5444444444444,23.7055555555556,43.88,-114.67,7470,489
20170726,5.08,0,0,6.53888888888889,22.5611111111111,43.88,-114.67,7470,489
20170727,5.08,0,0,4.82222222222222,19.7,43.88,-114.67,7470,489
20170728,7.62,0,0,3.67777777777778,23.7055555555556,43.88,-114.67,7470,489
20170729,2.54,0,0,3.10555555555556,25.4222222222222,43.88,-114.67,7470,489
20170730,0,0,0,4.82222222222222,28.2833333333333,43.88,-114.67,7470,489
20170731,0,0,0,4.82222222222222,28.2833333333333,43.88,-114.67,7470,489
20170801,0,0,0,5.96666666666667,25.4222222222222,43.88,-114.67,7470,489
20170802,0,0,0,4.25,28.8555555555556,43.88,-114.67,7470,489
20170803,0,0,0,4.82222222222222,27.7111111111111,43.88,-114.67,7470,489
20170804,0,0,0,5.39444444444444,28.8555555555556,43.88,-114.67,7470,489
20170805,0,0,0,4.82222222222222,27.1388888888889,43.88,-114.67,7470,489
20170806,0,0,0,4.25,26.5666666666667,43.88,-114.67,7470,489
20170807,0,0,0,5.96666666666667,21.4166666666667,43.88,-114.67,7470,489
20170808,2.54,0,0,4.25,23.7055555555556,43.88,-114.67,7470,489
20170809,0,0,0,2.53333333333333,23.1333333333333,43.88,-114.67,7470,489
20170810,0,0,0,2.53333333333333,24.2777777777778,43.88,-114.67,7470,489
20170811,0,0,0,3.67777777777778,25.4222222222222,43.88,-114.67,7470,489
20170812,0,0,0,2.53333333333333,24.2777777777778,43.88,-114.67,7470,489
20170813,5.08,0,0,6.53888888888889,21.4166666666667,43.88,-114.67,7470,489
20170814,0,0,0,3.67777777777778,18.5555555555556,43.88,-114.67,7470,489
20170815,0,0,0,0.816666666666666,20.8444444444444,43.88,-114.67,7470,489
20170816,0,0,0,0.244444444444443,23.1333333333333,43.88,-114.67,7470,489
20170817,0,0,0,1.96111111111111,25.4222222222222,43.88,-114.67,7470,489
20170818,0,0,0,4.25,26.5666666666667,43.88,-114.67,7470,489
20170819,0,0,0,2.53333333333333,24.2777777777778,43.88,-114.67,7470,489
20170820,0,0,0,1.38888888888889,25.9944444444445,43.88,-114.67,7470,489
20170821,0,0,0,4.25,25.9944444444445,43.88,-114.67,7470,489
20170822,0,0,0,1.96111111111111,27.7111111111111,43.88,-114.67,7470,489
20170823,0,0,0,6.53888888888889,19.7,43.88,-114.67,7470,489
20170824,0,0,0,4.25,22.5611111111111,43.88,-114.67,7470,489
20170825,0,0,0,3.67777777777778,25.4222222222222,43.88,-114.67,7470,489
20170826,0,0,0,2.53333333333333,26.5666666666667,43.88,-114.67,7470,489
20170827,0,0,0,4.25,28.8555555555556,43.88,-114.67,7470,489
20170828,0,0,0,5.96666666666667,27.7111111111111,43.88,-114.67,7470,489
20170829,0,0,0,6.53888888888889,28.8555555555556,43.88,-114.67,7470,489
20170830,0,0,0,5.96666666666667,27.7111111111111,43.88,-114.67,7470,489
20170831,0,0,0,4.82222222222222,25.9944444444445,43.88,-114.67,7470,489
20170901,0,0,0,4.82222222222222,27.7111111111111,43.88,-114.67,7470,489
20170902,0,0,0,4.25,29.4277777777778,43.88,-114.67,7470,489
20170903,0,0,0,4.82222222222222,31.7166666666667,43.88,-114.67,7470,489
20170904,0,0,0,8.82777777777778,30,43.88,-114.67,7470,489
20170905,2.54,0,0,5.39444444444444,27.7111111111111,43.88,-114.67,7470,489
20170906,0,0,0,5.39444444444444,27.1388888888889,43.88,-114.67,7470,489
20170907,0,0,0,4.82222222222222,27.7111111111111,43.88,-114.67,7470,489
20170908,5.08,0,0,5.96666666666667,21.9888888888889,43.88,-114.67,7470,489
20170909,2.54,0,0,5.39444444444444,20.2722222222222,43.88,-114.67,7470,489
20170910,0,0,0,4.25,24.2777777777778,43.88,-114.67,7470,489
20170911,0,0,0,3.10555555555556,26.5666666666667,43.88,-114.67,7470,489
20170912,0,0,0,3.10555555555556,27.1388888888889,43.88,-114.67,7470,489
20170913,0,0,0,2.53333333333333,22.5611111111111,43.88,-114.67,7470,489
20170914,0,0,0,2.53333333333333,11.6888888888889,43.88,-114.67,7470,489
20170915,2.54,0,0,-0.327777777777778,7.68333333333333,43.88,-114.67,7470,489
20170916,0,0,0,-2.61666666666667,13.4055555555556,43.88,-114.67,7470,489
20170917,0,0,0,-3.76111111111111,13.9777777777778,43.88,-114.67,7470,489
20170918,15.24,0,0,-1.47222222222222,7.11111111111111,43.88,-114.67,7470,489
20170919,5.08,7.62,0,-2.61666666666667,3.67777777777778,43.88,-114.67,7470,489
20170920,7.62,7.62,0,-2.04444444444444,2.53333333333333,43.88,-114.67,7470,489
20170921,10.16,7.62,0,-0.900000000000001,2.53333333333333,43.88,-114.67,7470,489
20170922,0,12.7,0,-3.18888888888889,8.25555555555556,43.88,-114.67,7470,489
20170923,0,10.16,0,-4.90555555555556,9.4,43.88,-114.67,7470,489
20170924,0,0,0,-5.47777777777778,8.25555555555556,43.88,-114.67,7470,489
20170925,0,0,0,-5.47777777777778,11.1166666666667,43.88,-114.67,7470,489
20170926,0,0,0,-3.18888888888889,13.9777777777778,43.88,-114.67,7470,489
20170927,0,0,0,-3.76111111111111,16.8388888888889,43.88,-114.67,7470,489
20170928,0,0,0,-3.76111111111111,17.9833333333333,43.88,-114.67,7470,489
20170929,0,0,0,-3.18888888888889,17.4111111111111,43.88,-114.67,7470,489
20170930,5.08,0,0,-2.61666666666667,8.82777777777778,43.88,-114.67,7470,489
20171001,2.54,0,0,-3.18888888888889,3.67777777777778,43.88,-114.67,7470,489
20171002,0,0,0,-6.62222222222222,6.53888888888889,43.88,-114.67,7470,489
20171003,0,0,0,-8.33888888888889,10.5444444444444,43.88,-114.67,7470,489
20171004,12.7,0,0,-4.90555555555556,3.67777777777778,43.88,-114.67,7470,489
20171005,0,12.7,0,-5.47777777777778,9.4,43.88,-114.67,7470,489
20171006,0,7.62,0,-3.18888888888889,14.55,43.88,-114.67,7470,489
20171007,0,0,0,-2.61666666666667,12.8333333333333,43.88,-114.67,7470,489
20171008,0,0,0,-5.47777777777778,5.39444444444444,43.88,-114.67,7470,489
20171009,0,0,0,-9.48333333333333,9.4,43.88,-114.67,7470,489
20171010,0,0,0,-5.47777777777778,11.6888888888889,43.88,-114.67,7470,489
20171011,0,0,0,-7.19444444444444,5.96666666666667,43.88,-114.67,7470,489
20171012,0,0,0,-8.91111111111111,4.82222222222222,43.88,-114.67,7470,489
20171013,7.62,0,0,-7.76666666666667,3.10555555555556,43.88,-114.67,7470,489
20171014,0,7.62,0,-11.2,7.68333333333333,43.88,-114.67,7470,489
20171015,0,7.62,0,-9.48333333333333,13.4055555555556,43.88,-114.67,7470,489
20171016,0,7.62,0,-7.19444444444444,16.2666666666667,43.88,-114.67,7470,489
20171017,0,5.08,0,-5.47777777777778,16.2666666666667,43.88,-114.67,7470,489
20171018,0,5.08,0,-4.33333333333333,15.1222222222222,43.88,-114.67,7470,489
20171019,0,5.08,0,-4.90555555555556,16.2666666666667,43.88,-114.67,7470,489
20171020,12.7,5.08,0,-5.47777777777778,3.67777777777778,43.88,-114.67,7470,489
20171021,5.08,17.78,0,-11.7722222222222,0.816666666666666,43.88,-114.67,7470,489
20171022,0,20.32,0,-2.61666666666667,4.82222222222222,43.88,-114.67,7470,489
20171023,0,22.86,0,-3.76111111111111,11.6888888888889,43.88,-114.67,7470,489
20171024,0,20.32,0,-3.76111111111111,19.1277777777778,43.88,-114.67,7470,489
20171025,0,20.32,0,-5.47777777777778,17.4111111111111,43.88,-114.67,7470,489
20171026,0,17.78,0,-3.18888888888889,13.4055555555556,43.88,-114.67,7470,489
20171027,0,12.7,0,-3.18888888888889,15.1222222222222,43.88,-114.67,7470,489
20171028,0,10.16,0,-2.04444444444444,17.4111111111111,43.88,-114.67,7470,489
20171029,0,0,0,-2.04444444444444,16.2666666666667,43.88,-114.67,7470,489
20171030,0,0,0,-3.76111111111111,8.82777777777778,43.88,-114.67,7470,489
20171031,0,0,0,-3.76111111111111,9.97222222222222,43.88,-114.67,7470,489
20171101,7.62,0,0,-1.47222222222222,8.82777777777778,43.88,-114.67,7470,489
20171102,7.62,7.62,0,-1.47222222222222,0.244444444444443,43.88,-114.67,7470,489
20171103,17.78,15.24,0,-2.04444444444444,0.816666666666666,43.88,-114.67,7470,489
20171104,0,33.02,0,-15.7777777777778,1.38888888888889,43.88,-114.67,7470,489
20171105,5.08,30.48,0,-16.9222222222222,-0.327777777777778,43.88,-114.67,7470,489
20171106,0,35.56,0,-18.6388888888889,-0.327777777777778,43.88,-114.67,7470,489
20171107,0,33.02,0,-20.9277777777778,1.38888888888889,43.88,-114.67,7470,489
20171108,5.08,33.02,0,-12.9166666666667,7.11111111111111,43.88,-114.67,7470,489
20171109,5.08,38.1,0,-5.47777777777778,0.816666666666666,43.88,-114.67,7470,489
20171110,7.62,43.18,0,-6.05,4.82222222222222,43.88,-114.67,7470,489
20171111,0,50.8,0,-10.6277777777778,5.96666666666667,43.88,-114.67,7470,489
20171112,0,50.8,0,-11.7722222222222,4.25,43.88,-114.67,7470,489
20171113,2.54,50.8,0,-7.19444444444444,6.53888888888889,43.88,-114.67,7470,489
20171114,0,50.8,0,-14.6333333333333,2.53333333333333,43.88,-114.67,7470,489
20171115,17.78,50.8,0,-14.6333333333333,2.53333333333333,43.88,-114.67,7470,489
20171116,30.48,68.58,0,-6.05,1.96111111111111,43.88,-114.67,7470,489
20171117,0,93.98,0,-16.9222222222222,-3.18888888888889,43.88,-114.67,7470,489
20171118,0,93.98,0,-17.4944444444444,1.96111111111111,43.88,-114.67,7470,489
20171119,0,93.98,0,-18.0666666666667,3.67777777777778,43.88,-114.67,7470,489
20171120,17.78,93.98,0,-8.33888888888889,0.244444444444443,43.88,-114.67,7470,489
20171121,2.54,111.76,0,-0.327777777777778,6.53888888888889,43.88,-114.67,7470,489
20171122,2.54,111.76,0,-2.61666666666667,11.1166666666667,43.88,-114.67,7470,489
20171123,0,111.76,0,-2.61666666666667,10.5444444444444,43.88,-114.67,7470,489
20171124,5.08,111.76,0,-9.48333333333333,5.39444444444444,43.88,-114.67,7470,489
20171125,2.54,111.76,0,-10.0555555555556,4.82222222222222,43.88,-114.67,7470,489
20171126,2.54,111.76,0,-6.05,6.53888888888889,43.88,-114.67,7470,489
