time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,398.78,0,-12.9166666666667,-6.62222222222222,45.98,-117.95,5580,1079
20170102,0,416.56,0,-13.4888888888889,-6.62222222222222,45.98,-117.95,5580,1079
20170103,0,414.02,0,-14.0611111111111,-7.76666666666667,45.98,-117.95,5580,1079
20170104,0,414.02,0,-12.9166666666667,-8.91111111111111,45.98,-117.95,5580,1079
20170105,0,411.48,0,-13.4888888888889,-5.47777777777778,45.98,-117.95,5580,1079
20170106,0,411.48,0,-17.4944444444444,-10.0555555555556,45.98,-117.95,5580,1079
20170107,20.32,408.94,0,-15.2055555555556,-2.04444444444444,45.98,-117.95,5580,1079
20170108,12.7,429.26,0,-6.05,1.38888888888889,45.98,-117.95,5580,1079
20170109,17.78,441.96,0,-6.62222222222222,0.816666666666666,45.98,-117.95,5580,1079
20170110,12.7,459.74,0,-6.05,-2.61666666666667,45.98,-117.95,5580,1079
20170111,0,472.44,0,-13.4888888888889,-4.33333333333333,45.98,-117.95,5580,1079
20170112,0,469.9,0,-13.4888888888889,-2.04444444444444,45.98,-117.95,5580,1079
20170113,2.54,467.36,0,-9.48333333333333,1.38888888888889,45.98,-117.95,5580,1079
20170114,2.54,469.9,0,-8.91111111111111,-2.61666666666667,45.98,-117.95,5580,1079
20170115,0,472.44,0,-8.33888888888889,1.38888888888889,45.98,-117.95,5580,1079
20170116,0,469.9,0,-7.19444444444444,1.38888888888889,45.98,-117.95,5580,1079
20170117,10.16,469.9,0,-10.6277777777778,-2.61666666666667,45.98,-117.95,5580,1079
20170118,45.72,480.06,0,-3.18888888888889,-0.900000000000001,45.98,-117.95,5580,1079
20170119,5.08,525.78,0,-3.18888888888889,0.816666666666666,45.98,-117.95,5580,1079
20170120,0,523.24,0,-4.33333333333333,-1.47222222222222,45.98,-117.95,5580,1079
20170121,0,520.7,0,-3.76111111111111,-0.327777777777778,45.98,-117.95,5580,1079
20170122,7.62,523.24,0,-9.48333333333333,-2.61666666666667,45.98,-117.95,5580,1079
20170123,2.54,530.86,0,-8.91111111111111,-2.61666666666667,45.98,-117.95,5580,1079
20170124,0,528.32,0,-8.33888888888889,-3.76111111111111,45.98,-117.95,5580,1079
20170125,5.08,528.32,0,-6.62222222222222,-4.33333333333333,45.98,-117.95,5580,1079
20170126,0,533.4,0,-8.91111111111111,-0.900000000000001,45.98,-117.95,5580,1079
20170127,2.54,528.32,0,-8.33888888888889,0.244444444444443,45.98,-117.95,5580,1079
20170128,0,528.32,0,-7.76666666666667,3.10555555555556,45.98,-117.95,5580,1079
20170129,2.54,525.78,0,-4.90555555555556,3.67777777777778,45.98,-117.95,5580,1079
20170130,0,528.32,0,-3.18888888888889,3.10555555555556,45.98,-117.95,5580,1079
20170131,7.62,525.78,0,-12.9166666666667,-2.61666666666667,45.98,-117.95,5580,1079
20170201,2.54,533.4,0,-14.0611111111111,-6.62222222222222,45.98,-117.95,5580,1079
20170202,0,535.94,0,-11.2,-4.90555555555556,45.98,-117.95,5580,1079
20170203,25.4,535.94,0,-6.05,-0.327777777777778,45.98,-117.95,5580,1079
20170204,15.24,561.34,0,-0.900000000000001,1.38888888888889,45.98,-117.95,5580,1079
20170205,5.08,576.58,0,-0.327777777777778,1.38888888888889,45.98,-117.95,5580,1079
20170206,17.78,581.66,0,-7.76666666666667,0.816666666666666,45.98,-117.95,5580,1079
20170207,5.08,599.44,0,-8.91111111111111,-2.61666666666667,45.98,-117.95,5580,1079
20170208,27.94,604.52,0,-5.47777777777778,1.96111111111111,45.98,-117.95,5580,1079
20170209,35.56,632.46,0,0.816666666666666,4.25,45.98,-117.95,5580,1079
20170210,2.54,647.7,0,-4.33333333333333,0.816666666666666,45.98,-117.95,5580,1079
20170211,0,650.24,0,-7.19444444444444,-2.04444444444444,45.98,-117.95,5580,1079
20170212,0,647.7,0,-7.19444444444444,2.53333333333333,45.98,-117.95,5580,1079
20170213,0,647.7,0,-2.61666666666667,7.11111111111111,45.98,-117.95,5580,1079
20170214,2.54,647.7,0,0.244444444444443,8.25555555555556,45.98,-117.95,5580,1079
20170215,38.1,650.24,0,0.244444444444443,4.25,45.98,-117.95,5580,1079
20170216,22.86,688.34,0,-1.47222222222222,3.67777777777778,45.98,-117.95,5580,1079
20170217,2.54,711.2,0,-3.76111111111111,1.38888888888889,45.98,-117.95,5580,1079
20170218,20.32,703.58,0,-2.61666666666667,0.816666666666666,45.98,-117.95,5580,1079
20170219,7.62,718.82,0,-3.76111111111111,0.244444444444443,45.98,-117.95,5580,1079
20170220,25.4,723.9,0,-2.04444444444444,1.96111111111111,45.98,-117.95,5580,1079
20170221,40.64,749.3,0,-3.76111111111111,0.816666666666666,45.98,-117.95,5580,1079
20170222,7.62,789.94,0,-7.19444444444444,0.244444444444443,45.98,-117.95,5580,1079
20170223,0,795.02,0,-12.9166666666667,-3.76111111111111,45.98,-117.95,5580,1079
20170224,0,792.48,0,-12.9166666666667,-1.47222222222222,45.98,-117.95,5580,1079
20170225,0,792.48,0,-10.0555555555556,-3.76111111111111,45.98,-117.95,5580,1079
20170226,22.86,792.48,0,-7.76666666666667,-2.61666666666667,45.98,-117.95,5580,1079
20170227,33.02,815.34,0,-7.76666666666667,-4.33333333333333,45.98,-117.95,5580,1079
20170228,40.64,848.36,0,-7.76666666666667,-5.47777777777778,45.98,-117.95,5580,1079
20170301,0,889,0,-5.47777777777778,-0.900000000000001,45.98,-117.95,5580,1079
20170302,0,886.46,0,-4.90555555555556,3.67777777777778,45.98,-117.95,5580,1079
