time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,243.84,0,-21.5,-7.19444444444444,43.17,-110.14,8240,597
20170102,0,246.38,0,-19.7833333333333,-7.76666666666667,43.17,-110.14,8240,597
20170103,5.08,246.38,0,-21.5,-11.2,43.17,-110.14,8240,597
20170104,12.7,251.46,0,-17.4944444444444,-8.33888888888889,43.17,-110.14,8240,597
20170105,0,259.08,0,-29.5111111111111,-12.9166666666667,43.17,-110.14,8240,597
20170106,0,259.08,0,-31.2277777777778,-8.91111111111111,43.17,-110.14,8240,597
20170107,5.08,259.08,0,-26.65,-6.62222222222222,43.17,-110.14,8240,597
20170108,25.4,264.16,0,-12.9166666666667,-2.61666666666667,43.17,-110.14,8240,597
20170109,25.4,289.56,0,-8.33888888888889,0.244444444444443,43.17,-110.14,8240,597
20170110,35.56,314.96,0,-9.48333333333333,-3.76111111111111,43.17,-110.14,8240,597
20170111,10.16,350.52,0,-12.9166666666667,-0.900000000000001,43.17,-110.14,8240,597
20170112,0,355.6,0,-20.9277777777778,-4.33333333333333,43.17,-110.14,8240,597
20170113,0,355.6,0,-20.9277777777778,-0.327777777777778,43.17,-110.14,8240,597
20170114,0,355.6,0,-18.6388888888889,1.38888888888889,43.17,-110.14,8240,597
20170115,0,355.6,0,-20.3555555555556,1.38888888888889,43.17,-110.14,8240,597
20170116,0,355.6,0,-21.5,0.816666666666666,43.17,-110.14,8240,597
20170117,5.08,355.6,0,-16.9222222222222,7.11111111111111,43.17,-110.14,8240,597
20170118,0,360.68,0,-13.4888888888889,7.68333333333333,43.17,-110.14,8240,597
20170119,2.54,360.68,0,-11.2,-3.18888888888889,43.17,-110.14,8240,597
20170120,0,363.22,0,-16.35,-0.900000000000001,43.17,-110.14,8240,597
20170121,0,363.22,0,-13.4888888888889,1.38888888888889,43.17,-110.14,8240,597
20170122,5.08,363.22,0,-14.6333333333333,-3.76111111111111,43.17,-110.14,8240,597
20170123,10.16,368.3,0,-10.6277777777778,-3.18888888888889,43.17,-110.14,8240,597
20170124,2.54,378.46,0,-16.9222222222222,-5.47777777777778,43.17,-110.14,8240,597
20170125,0,381,0,-21.5,-9.48333333333333,43.17,-110.14,8240,597
20170126,0,381,0,-24.9333333333333,-8.33888888888889,43.17,-110.14,8240,597
20170127,0,381,0,-25.5055555555556,-1.47222222222222,43.17,-110.14,8240,597
20170128,5.08,381,0,-18.0666666666667,0.816666666666666,43.17,-110.14,8240,597
20170129,0,386.08,0,-15.2055555555556,4.25,43.17,-110.14,8240,597
20170130,2.54,386.08,0,-12.3444444444444,3.10555555555556,43.17,-110.14,8240,597
20170131,2.54,388.62,0,-6.62222222222222,0.816666666666666,43.17,-110.14,8240,597
20170201,7.62,391.16,0,-10.6277777777778,-2.04444444444444,43.17,-110.14,8240,597
20170202,7.62,398.78,0,-11.7722222222222,-4.90555555555556,43.17,-110.14,8240,597
20170203,5.08,406.4,0,-7.19444444444444,-2.61666666666667,43.17,-110.14,8240,597
20170204,17.78,411.48,0,-6.62222222222222,0.244444444444443,43.17,-110.14,8240,597
20170205,7.62,429.26,0,-4.90555555555556,-0.900000000000001,43.17,-110.14,8240,597
20170206,25.4,436.88,0,-4.33333333333333,0.244444444444443,43.17,-110.14,8240,597
20170207,40.64,462.28,0,-5.47777777777778,-1.47222222222222,43.17,-110.14,8240,597
20170208,7.62,502.92,0,-4.90555555555556,-0.900000000000001,43.17,-110.14,8240,597
20170209,30.48,510.54,0,-3.18888888888889,1.38888888888889,43.17,-110.14,8240,597
20170210,10.16,541.02,0,-3.18888888888889,2.53333333333333,43.17,-110.14,8240,597
20170211,0,551.18,0,-16.9222222222222,0.244444444444443,43.17,-110.14,8240,597
20170212,0,551.18,0,-17.4944444444444,5.39444444444444,43.17,-110.14,8240,597
20170213,0,551.18,0,-12.3444444444444,5.96666666666667,43.17,-110.14,8240,597
20170214,0,548.64,0,-13.4888888888889,4.82222222222222,43.17,-110.14,8240,597
20170215,0,548.64,0,-13.4888888888889,8.82777777777778,43.17,-110.14,8240,597
20170216,2.54,548.64,0,-10.6277777777778,8.82777777777778,43.17,-110.14,8240,597
20170217,0,548.64,0,-11.7722222222222,5.96666666666667,43.17,-110.14,8240,597
20170218,5.08,553.72,0,-3.18888888888889,0.816666666666666,43.17,-110.14,8240,597
20170219,7.62,558.8,0,-10.0555555555556,1.96111111111111,43.17,-110.14,8240,597
20170220,22.86,566.42,0,-12.3444444444444,-1.47222222222222,43.17,-110.14,8240,597
20170221,12.7,589.28,0,-7.19444444444444,4.82222222222222,43.17,-110.14,8240,597
20170222,0,601.98,0,-12.9166666666667,-2.61666666666667,43.17,-110.14,8240,597
20170223,0,601.98,0,-12.9166666666667,-3.18888888888889,43.17,-110.14,8240,597
20170224,0,601.98,0,-18.6388888888889,-5.47777777777778,43.17,-110.14,8240,597
20170225,0,601.98,0,-25.5055555555556,-7.76666666666667,43.17,-110.14,8240,597
20170226,2.54,601.98,0,-24.3611111111111,-6.05,43.17,-110.14,8240,597
20170227,5.08,604.52,0,-18.6388888888889,-5.47777777777778,43.17,-110.14,8240,597
20170228,7.62,609.6,0,-22.6444444444444,-8.91111111111111,43.17,-110.14,8240,597
20170301,2.54,617.22,0,-14.6333333333333,-4.33333333333333,43.17,-110.14,8240,597
20170302,0,619.76,0,-17.4944444444444,1.96111111111111,43.17,-110.14,8240,597
20170303,2.54,619.76,0,-18.6388888888889,4.25,43.17,-110.14,8240,597
20170304,5.08,622.3,0,NaN,NaN,43.17,-110.14,8240,597
20170305,7.62,627.38,0,NaN,NaN,43.17,-110.14,8240,597
20170306,5.08,635,0,-13.4888888888889,-6.62222222222222,43.17,-110.14,8240,597
20170307,12.7,640.08,0,-13.4888888888889,-2.61666666666667,43.17,-110.14,8240,597
20170308,7.62,652.78,0,-8.33888888888889,1.38888888888889,43.17,-110.14,8240,597
20170309,22.86,660.4,0,-1.47222222222222,4.25,43.17,-110.14,8240,597
20170310,2.54,683.26,0,-3.18888888888889,4.25,43.17,-110.14,8240,597
20170311,0,685.8,0,-8.33888888888889,5.96666666666667,43.17,-110.14,8240,597
20170312,0,685.8,0,-9.48333333333333,4.25,43.17,-110.14,8240,597
20170313,2.54,685.8,0,-10.0555555555556,7.68333333333333,43.17,-110.14,8240,597
20170314,0,685.8,0,-3.18888888888889,11.1166666666667,43.17,-110.14,8240,597
20170315,2.54,685.8,0,-5.47777777777778,9.97222222222222,43.17,-110.14,8240,597
20170316,0,680.72,0,-2.61666666666667,7.68333333333333,43.17,-110.14,8240,597
20170317,0,675.64,0,-3.18888888888889,7.68333333333333,43.17,-110.14,8240,597
