time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,233.68,0,-11.2,-5.47777777777778,44.14,-121.64,5690,815
20170102,5.08,243.84,0,-15.7777777777778,-9.48333333333333,44.14,-121.64,5690,815
20170103,7.62,248.92,0,-18.6388888888889,-11.7722222222222,44.14,-121.64,5690,815
20170104,10.16,256.54,0,-23.7888888888889,-12.3444444444444,44.14,-121.64,5690,815
20170105,2.54,266.7,0,-20.9277777777778,-2.61666666666667,44.14,-121.64,5690,815
20170106,0,269.24,0,-10.0555555555556,1.38888888888889,44.14,-121.64,5690,815
20170107,25.4,269.24,0,-13.4888888888889,2.53333333333333,44.14,-121.64,5690,815
20170108,27.94,294.64,0,-5.47777777777778,3.67777777777778,44.14,-121.64,5690,815
20170109,10.16,322.58,0,-5.47777777777778,-1.47222222222222,44.14,-121.64,5690,815
20170110,20.32,332.74,0,-11.2,-1.47222222222222,44.14,-121.64,5690,815
20170111,2.54,353.06,0,-12.9166666666667,-3.18888888888889,44.14,-121.64,5690,815
20170112,0,355.6,0,-15.2055555555556,-3.18888888888889,44.14,-121.64,5690,815
20170113,0,355.6,0,-10.6277777777778,3.10555555555556,44.14,-121.64,5690,815
20170114,0,358.14,0,-8.91111111111111,-1.47222222222222,44.14,-121.64,5690,815
20170115,0,358.14,0,-7.19444444444444,7.68333333333333,44.14,-121.64,5690,815
20170116,0,358.14,0,-1.47222222222222,10.5444444444444,44.14,-121.64,5690,815
20170117,17.78,360.68,0,3.67777777777778,10.5444444444444,44.14,-121.64,5690,815
20170118,30.48,375.92,0,-1.47222222222222,5.39444444444444,44.14,-121.64,5690,815
20170119,0,388.62,0,-3.76111111111111,0.816666666666666,44.14,-121.64,5690,815
20170120,5.08,386.08,0,-4.33333333333333,1.38888888888889,44.14,-121.64,5690,815
20170121,7.62,383.54,0,-3.76111111111111,-0.327777777777778,44.14,-121.64,5690,815
20170122,0,388.62,0,-5.47777777777778,-0.900000000000001,44.14,-121.64,5690,815
20170123,0,388.62,0,-10.0555555555556,-1.47222222222222,44.14,-121.64,5690,815
20170124,0,386.08,0,-8.91111111111111,0.244444444444443,44.14,-121.64,5690,815
20170125,0,386.08,0,-5.47777777777778,-0.327777777777778,44.14,-121.64,5690,815
20170126,0,386.08,0,-6.05,1.38888888888889,44.14,-121.64,5690,815
20170127,2.54,386.08,0,-5.47777777777778,4.82222222222222,44.14,-121.64,5690,815
20170128,0,388.62,0,0.816666666666666,9.4,44.14,-121.64,5690,815
20170129,0,388.62,0,0.816666666666666,11.1166666666667,44.14,-121.64,5690,815
20170130,2.54,386.08,0,0.816666666666666,11.6888888888889,44.14,-121.64,5690,815
20170131,0,383.54,0,-7.19444444444444,3.10555555555556,44.14,-121.64,5690,815
20170201,0,386.08,0,-12.9166666666667,-7.19444444444444,44.14,-121.64,5690,815
20170202,0,381,0,-14.6333333333333,-4.33333333333333,44.14,-121.64,5690,815
20170203,22.86,383.54,0,-7.19444444444444,3.10555555555556,44.14,-121.64,5690,815
20170204,20.32,401.32,0,-0.327777777777778,1.96111111111111,44.14,-121.64,5690,815
20170205,10.16,421.64,0,-0.900000000000001,4.25,44.14,-121.64,5690,815
20170206,5.08,429.26,0,-5.47777777777778,-0.327777777777778,44.14,-121.64,5690,815
20170207,20.32,434.34,0,-6.05,2.53333333333333,44.14,-121.64,5690,815
20170208,33.02,452.12,0,-0.327777777777778,5.39444444444444,44.14,-121.64,5690,815
20170209,38.1,467.36,0,0.244444444444443,5.96666666666667,44.14,-121.64,5690,815
20170210,0,457.2,0,-6.62222222222222,0.816666666666666,44.14,-121.64,5690,815
20170211,0,452.12,0,-10.0555555555556,1.96111111111111,44.14,-121.64,5690,815
20170212,5.08,452.12,0,-4.90555555555556,7.68333333333333,44.14,-121.64,5690,815
20170213,0,457.2,0,-4.90555555555556,4.82222222222222,44.14,-121.64,5690,815
20170214,7.62,457.2,0,-1.47222222222222,13.9777777777778,44.14,-121.64,5690,815
20170215,22.86,454.66,0,2.53333333333333,9.97222222222222,44.14,-121.64,5690,815
20170216,12.7,462.28,0,-2.04444444444444,3.10555555555556,44.14,-121.64,5690,815
20170217,2.54,452.12,0,-2.61666666666667,1.96111111111111,44.14,-121.64,5690,815
20170218,0,454.66,0,-2.61666666666667,3.67777777777778,44.14,-121.64,5690,815
20170219,17.78,454.66,0,-3.76111111111111,1.38888888888889,44.14,-121.64,5690,815
20170220,17.78,469.9,0,-1.47222222222222,3.10555555555556,44.14,-121.64,5690,815
20170221,12.7,487.68,0,-7.19444444444444,1.38888888888889,44.14,-121.64,5690,815
20170222,0,500.38,0,-11.2,-2.61666666666667,44.14,-121.64,5690,815
20170223,0,497.84,0,NaN,NaN,44.14,-121.64,5690,815
20170224,0,495.3,0,NaN,NaN,44.14,-121.64,5690,815
20170225,5.08,497.84,0,-15.2055555555556,0.816666666666666,44.14,-121.64,5690,815
20170226,0,502.92,0,-8.91111111111111,-3.18888888888889,44.14,-121.64,5690,815
20170227,10.16,502.92,0,-10.0555555555556,-2.61666666666667,44.14,-121.64,5690,815
20170228,2.54,513.08,0,-6.62222222222222,-0.900000000000001,44.14,-121.64,5690,815
20170301,2.54,515.62,0,-5.47777777777778,7.11111111111111,44.14,-121.64,5690,815
20170302,5.08,518.16,0,-0.327777777777778,7.68333333333333,44.14,-121.64,5690,815
20170303,10.16,523.24,0,-1.47222222222222,5.39444444444444,44.14,-121.64,5690,815
20170304,7.62,533.4,0,-6.62222222222222,1.38888888888889,44.14,-121.64,5690,815
20170305,10.16,541.02,0,-11.2,-2.61666666666667,44.14,-121.64,5690,815
20170306,17.78,551.18,0,-10.0555555555556,-3.76111111111111,44.14,-121.64,5690,815
20170307,22.86,568.96,0,-4.33333333333333,1.96111111111111,44.14,-121.64,5690,815
20170308,12.7,591.82,0,1.38888888888889,5.39444444444444,44.14,-121.64,5690,815
20170309,10.16,604.52,0,1.96111111111111,7.68333333333333,44.14,-121.64,5690,815
20170310,0,586.74,0,1.38888888888889,8.25555555555556,44.14,-121.64,5690,815
20170311,2.54,566.42,0,0.244444444444443,7.11111111111111,44.14,-121.64,5690,815
20170312,0,558.8,0,-1.47222222222222,8.25555555555556,44.14,-121.64,5690,815
20170313,5.08,551.18,0,3.67777777777778,8.82777777777778,44.14,-121.64,5690,815
20170314,0,543.56,0,5.39444444444444,11.1166666666667,44.14,-121.64,5690,815
20170315,10.16,518.16,0,-0.900000000000001,7.68333333333333,44.14,-121.64,5690,815
20170316,0,502.92,0,-3.76111111111111,6.53888888888889,44.14,-121.64,5690,815
20170317,15.24,487.68,0,-3.18888888888889,7.68333333333333,44.14,-121.64,5690,815
20170318,10.16,482.6,0,-1.47222222222222,7.11111111111111,44.14,-121.64,5690,815
20170319,5.08,459.74,0,-5.47777777777778,4.25,44.14,-121.64,5690,815
20170320,2.54,452.12,0,-2.61666666666667,1.96111111111111,44.14,-121.64,5690,815
20170321,5.08,452.12,0,0.244444444444443,7.11111111111111,44.14,-121.64,5690,815
20170322,0,452.12,0,-3.18888888888889,5.39444444444444,44.14,-121.64,5690,815
20170323,5.08,447.04,0,-6.05,8.25555555555556,44.14,-121.64,5690,815
20170324,15.24,447.04,0,-0.900000000000001,3.67777777777778,44.14,-121.64,5690,815
20170325,0,457.2,0,-2.61666666666667,6.53888888888889,44.14,-121.64,5690,815
20170326,15.24,454.66,0,-3.18888888888889,4.25,44.14,-121.64,5690,815
20170327,2.54,469.9,0,-3.18888888888889,4.25,44.14,-121.64,5690,815
20170328,5.08,469.9,0,-2.61666666666667,7.11111111111111,44.14,-121.64,5690,815
20170329,12.7,472.44,0,-1.47222222222222,8.25555555555556,44.14,-121.64,5690,815
20170330,0,469.9,0,-4.90555555555556,1.96111111111111,44.14,-121.64,5690,815
20170331,0,457.2,0,-4.90555555555556,8.25555555555556,44.14,-121.64,5690,815
20170401,0,452.12,0,2.53333333333333,12.2611111111111,44.14,-121.64,5690,815
20170402,0,441.96,0,-4.33333333333333,6.53888888888889,44.14,-121.64,5690,815
20170403,0,426.72,0,-7.19444444444444,5.39444444444444,44.14,-121.64,5690,815
20170404,7.62,414.02,0,-3.18888888888889,8.82777777777778,44.14,-121.64,5690,815
20170405,0,411.48,0,2.53333333333333,10.5444444444444,44.14,-121.64,5690,815
20170406,10.16,401.32,0,1.38888888888889,8.82777777777778,44.14,-121.64,5690,815
20170407,0,388.62,0,-3.18888888888889,3.10555555555556,44.14,-121.64,5690,815
20170408,0,370.84,0,-6.05,3.10555555555556,44.14,-121.64,5690,815
20170409,7.62,368.3,0,-7.19444444444444,4.82222222222222,44.14,-121.64,5690,815
20170410,0,373.38,0,-4.90555555555556,3.67777777777778,44.14,-121.64,5690,815
20170411,12.7,370.84,0,-6.05,3.67777777777778,44.14,-121.64,5690,815
20170412,0,383.54,0,-1.47222222222222,5.39444444444444,44.14,-121.64,5690,815
20170413,0,386.08,0,-4.33333333333333,4.82222222222222,44.14,-121.64,5690,815
20170414,0,381,0,-6.05,3.67777777777778,44.14,-121.64,5690,815
20170415,0,378.46,0,-7.19444444444444,5.96666666666667,44.14,-121.64,5690,815
20170416,7.62,378.46,0,-3.18888888888889,6.53888888888889,44.14,-121.64,5690,815
20170417,5.08,375.92,0,-0.327777777777778,7.11111111111111,44.14,-121.64,5690,815
20170418,0,370.84,0,-0.327777777777778,6.53888888888889,44.14,-121.64,5690,815
20170419,5.08,360.68,0,-0.327777777777778,7.68333333333333,44.14,-121.64,5690,815
20170420,0,342.9,0,-3.76111111111111,5.96666666666667,44.14,-121.64,5690,815
20170421,2.54,332.74,0,-4.90555555555556,9.4,44.14,-121.64,5690,815
20170422,0,317.5,0,0.816666666666666,8.25555555555556,44.14,-121.64,5690,815
20170423,2.54,292.1,0,-0.327777777777778,6.53888888888889,44.14,-121.64,5690,815
20170424,12.7,279.4,0,-3.18888888888889,3.10555555555556,44.14,-121.64,5690,815
20170425,5.08,289.56,0,-5.47777777777778,5.39444444444444,44.14,-121.64,5690,815
20170426,0,292.1,0,-2.61666666666667,5.39444444444444,44.14,-121.64,5690,815
20170427,0,284.48,0,-4.33333333333333,3.67777777777778,44.14,-121.64,5690,815
20170428,0,276.86,0,-6.62222222222222,5.96666666666667,44.14,-121.64,5690,815
20170429,7.62,271.78,0,-1.47222222222222,11.6888888888889,44.14,-121.64,5690,815
20170430,0,251.46,0,1.96111111111111,8.25555555555556,44.14,-121.64,5690,815
20170501,2.54,220.98,0,1.38888888888889,10.5444444444444,44.14,-121.64,5690,815
20170502,0,205.74,0,2.53333333333333,12.2611111111111,44.14,-121.64,5690,815
20170503,0,180.34,0,5.39444444444444,18.5555555555556,44.14,-121.64,5690,815
20170504,0,144.78,0,8.25555555555556,21.4166666666667,44.14,-121.64,5690,815
20170505,0,93.98,0,-1.47222222222222,11.6888888888889,44.14,-121.64,5690,815
20170506,0,53.34,0,-3.18888888888889,4.25,44.14,-121.64,5690,815
20170507,0,35.56,0,-3.76111111111111,7.11111111111111,44.14,-121.64,5690,815
20170508,0,15.24,0,0.244444444444443,13.9777777777778,44.14,-121.64,5690,815
20170509,0,0,0,1.96111111111111,15.6944444444444,44.14,-121.64,5690,815
20170510,2.54,0,0,4.82222222222222,17.9833333333333,44.14,-121.64,5690,815
20170511,0,0,0,-2.04444444444444,10.5444444444444,44.14,-121.64,5690,815
20170512,0,0,0,-3.18888888888889,4.25,44.14,-121.64,5690,815
20170513,0,0,0,-2.61666666666667,4.82222222222222,44.14,-121.64,5690,815
20170514,2.54,0,0,-2.61666666666667,3.67777777777778,44.14,-121.64,5690,815
20170515,5.08,0,0,-4.33333333333333,9.97222222222222,44.14,-121.64,5690,815
20170516,5.08,0,0,-3.18888888888889,5.39444444444444,44.14,-121.64,5690,815
20170517,2.54,0,0,-2.61666666666667,7.68333333333333,44.14,-121.64,5690,815
20170518,5.08,0,0,-2.04444444444444,13.9777777777778,44.14,-121.64,5690,815
20170519,0,0,0,3.67777777777778,16.2666666666667,44.14,-121.64,5690,815
20170520,0,0,0,5.39444444444444,17.4111111111111,44.14,-121.64,5690,815
20170521,0,0,0,6.53888888888889,16.2666666666667,44.14,-121.64,5690,815
20170522,0,0,0,7.11111111111111,21.4166666666667,44.14,-121.64,5690,815
20170523,0,0,0,9.4,23.7055555555556,44.14,-121.64,5690,815
20170524,0,0,0,1.38888888888889,12.8333333333333,44.14,-121.64,5690,815
20170525,0,0,0,-2.61666666666667,11.6888888888889,44.14,-121.64,5690,815
20170526,0,0,0,2.53333333333333,14.55,44.14,-121.64,5690,815
20170527,0,0,0,7.11111111111111,19.7,44.14,-121.64,5690,815
20170528,0,0,0,8.82777777777778,21.9888888888889,44.14,-121.64,5690,815
20170529,0,0,0,10.5444444444444,23.7055555555556,44.14,-121.64,5690,815
20170530,0,0,0,6.53888888888889,21.9888888888889,44.14,-121.64,5690,815
20170531,0,0,0,5.96666666666667,16.2666666666667,44.14,-121.64,5690,815
20170601,0,0,0,5.96666666666667,15.1222222222222,44.14,-121.64,5690,815
20170602,0,0,0,4.25,17.9833333333333,44.14,-121.64,5690,815
20170603,0,0,0,6.53888888888889,20.8444444444444,44.14,-121.64,5690,815
20170604,0,0,0,3.10555555555556,15.1222222222222,44.14,-121.64,5690,815
20170605,0,0,0,2.53333333333333,16.8388888888889,44.14,-121.64,5690,815
20170606,0,0,0,5.96666666666667,20.2722222222222,44.14,-121.64,5690,815
20170607,0,0,0,9.4,21.9888888888889,44.14,-121.64,5690,815
20170608,5.08,0,0,1.96111111111111,12.2611111111111,44.14,-121.64,5690,815
20170609,0,0,0,-0.327777777777778,8.82777777777778,44.14,-121.64,5690,815
20170610,2.54,0,0,-0.327777777777778,7.11111111111111,44.14,-121.64,5690,815
20170611,2.54,0,0,0.244444444444443,7.68333333333333,44.14,-121.64,5690,815
20170612,0,0,0,3.10555555555556,11.1166666666667,44.14,-121.64,5690,815
20170613,0,0,0,-0.327777777777778,12.2611111111111,44.14,-121.64,5690,815
20170614,5.08,0,0,3.10555555555556,16.2666666666667,44.14,-121.64,5690,815
20170615,5.08,0,0,5.96666666666667,13.4055555555556,44.14,-121.64,5690,815
20170616,0,0,0,5.96666666666667,10.5444444444444,44.14,-121.64,5690,815
20170617,0,0,0,2.53333333333333,19.1277777777778,44.14,-121.64,5690,815
20170618,0,0,0,8.82777777777778,22.5611111111111,44.14,-121.64,5690,815
20170619,0,0,0,9.97222222222222,27.7111111111111,44.14,-121.64,5690,815
20170620,0,0,0,9.4,24.85,44.14,-121.64,5690,815
20170621,0,0,0,8.25555555555556,20.2722222222222,44.14,-121.64,5690,815
20170622,0,0,0,6.53888888888889,17.9833333333333,44.14,-121.64,5690,815
20170623,0,0,0,7.11111111111111,20.2722222222222,44.14,-121.64,5690,815
