time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,198.12,0,-7.19444444444444,-0.900000000000001,45.62,-121.7,3310,504
20170102,15.24,213.36,0,-11.2,-7.19444444444444,45.62,-121.7,3310,504
20170103,0,228.6,0,-12.9166666666667,-8.91111111111111,45.62,-121.7,3310,504
20170104,0,228.6,0,-16.9222222222222,-9.48333333333333,45.62,-121.7,3310,504
20170105,0,228.6,0,-16.9222222222222,-7.76666666666667,45.62,-121.7,3310,504
20170106,0,228.6,0,-16.35,-8.91111111111111,45.62,-121.7,3310,504
20170107,10.16,228.6,0,-15.7777777777778,-10.6277777777778,45.62,-121.7,3310,504
20170108,27.94,238.76,0,-11.7722222222222,-0.900000000000001,45.62,-121.7,3310,504
20170109,10.16,266.7,0,-2.61666666666667,-0.327777777777778,45.62,-121.7,3310,504
20170110,35.56,276.86,0,-8.33888888888889,-2.04444444444444,45.62,-121.7,3310,504
20170111,7.62,312.42,0,-11.2,-7.19444444444444,45.62,-121.7,3310,504
20170112,0,320.04,0,-12.9166666666667,-6.62222222222222,45.62,-121.7,3310,504
20170113,0,320.04,0,-14.6333333333333,-10.0555555555556,45.62,-121.7,3310,504
20170114,0,320.04,0,-16.35,-10.6277777777778,45.62,-121.7,3310,504
20170115,0,320.04,0,-16.35,-10.0555555555556,45.62,-121.7,3310,504
20170116,0,320.04,0,-16.9222222222222,-10.6277777777778,45.62,-121.7,3310,504
20170117,27.94,317.5,0,-12.9166666666667,-1.47222222222222,45.62,-121.7,3310,504
20170118,38.1,342.9,0,-2.61666666666667,1.96111111111111,45.62,-121.7,3310,504
20170119,5.08,347.98,0,-0.327777777777778,2.53333333333333,45.62,-121.7,3310,504
20170120,7.62,353.06,0,-2.04444444444444,0.244444444444443,45.62,-121.7,3310,504
20170121,10.16,360.68,0,-2.04444444444444,0.816666666666666,45.62,-121.7,3310,504
20170122,7.62,370.84,0,-3.18888888888889,1.96111111111111,45.62,-121.7,3310,504
20170123,2.54,378.46,0,-4.33333333333333,1.38888888888889,45.62,-121.7,3310,504
20170124,2.54,381,0,-4.90555555555556,0.244444444444443,45.62,-121.7,3310,504
20170125,2.54,378.46,0,-0.900000000000001,0.816666666666666,45.62,-121.7,3310,504
20170126,0,381,0,-0.900000000000001,4.25,45.62,-121.7,3310,504
20170127,0,381,0,-4.33333333333333,-0.327777777777778,45.62,-121.7,3310,504
20170128,0,381,0,-6.62222222222222,-2.61666666666667,45.62,-121.7,3310,504
20170129,2.54,381,0,-7.76666666666667,4.82222222222222,45.62,-121.7,3310,504
20170130,0,378.46,0,-1.47222222222222,4.25,45.62,-121.7,3310,504
20170131,0,381,0,-6.05,0.244444444444443,45.62,-121.7,3310,504
20170201,0,383.54,0,-9.48333333333333,-6.05,45.62,-121.7,3310,504
20170202,0,381,0,-10.6277777777778,-6.05,45.62,-121.7,3310,504
20170203,17.78,381,0,-10.6277777777778,-8.33888888888889,45.62,-121.7,3310,504
20170204,38.1,398.78,0,-8.33888888888889,3.67777777777778,45.62,-121.7,3310,504
20170205,35.56,386.08,0,-0.900000000000001,1.38888888888889,45.62,-121.7,3310,504
20170206,20.32,416.56,0,-4.33333333333333,0.244444444444443,45.62,-121.7,3310,504
20170207,12.7,436.88,0,-5.47777777777778,-1.47222222222222,45.62,-121.7,3310,504
20170208,73.66,449.58,0,-6.62222222222222,-3.18888888888889,45.62,-121.7,3310,504
20170209,20.32,500.38,0,-3.18888888888889,6.53888888888889,45.62,-121.7,3310,504
20170210,20.32,490.22,0,-1.47222222222222,2.53333333333333,45.62,-121.7,3310,504
20170211,0,510.54,0,-3.76111111111111,2.53333333333333,45.62,-121.7,3310,504
20170212,0,513.08,0,-3.76111111111111,1.38888888888889,45.62,-121.7,3310,504
20170213,0,513.08,0,-4.33333333333333,0.244444444444443,45.62,-121.7,3310,504
20170214,0,513.08,0,-4.33333333333333,0.816666666666666,45.62,-121.7,3310,504
20170215,35.56,505.46,0,-1.47222222222222,4.82222222222222,45.62,-121.7,3310,504
20170216,22.86,508,0,0.816666666666666,4.82222222222222,45.62,-121.7,3310,504
20170217,2.54,497.84,0,0.244444444444443,4.82222222222222,45.62,-121.7,3310,504
20170218,10.16,500.38,0,-0.327777777777778,3.67777777777778,45.62,-121.7,3310,504
20170219,10.16,510.54,0,-0.327777777777778,2.53333333333333,45.62,-121.7,3310,504
20170220,17.78,520.7,0,-0.327777777777778,1.96111111111111,45.62,-121.7,3310,504
20170221,12.7,538.48,0,-1.47222222222222,1.38888888888889,45.62,-121.7,3310,504
20170222,0,551.18,0,-3.76111111111111,1.96111111111111,45.62,-121.7,3310,504
20170223,0,551.18,0,-4.33333333333333,-0.327777777777778,45.62,-121.7,3310,504
20170224,0,551.18,0,-7.19444444444444,-1.47222222222222,45.62,-121.7,3310,504
20170225,2.54,551.18,0,-7.19444444444444,1.96111111111111,45.62,-121.7,3310,504
20170226,12.7,551.18,0,-5.47777777777778,1.38888888888889,45.62,-121.7,3310,504
20170227,10.16,563.88,0,-5.47777777777778,-0.327777777777778,45.62,-121.7,3310,504
20170228,10.16,571.5,0,-3.18888888888889,1.38888888888889,45.62,-121.7,3310,504
20170301,5.08,579.12,0,-0.327777777777778,2.53333333333333,45.62,-121.7,3310,504
20170302,0,584.2,0,-1.47222222222222,3.10555555555556,45.62,-121.7,3310,504
20170303,12.7,584.2,0,-0.327777777777778,5.96666666666667,45.62,-121.7,3310,504
20170304,7.62,584.2,0,-2.61666666666667,1.38888888888889,45.62,-121.7,3310,504
20170305,5.08,589.28,0,-4.90555555555556,0.816666666666666,45.62,-121.7,3310,504
20170306,12.7,594.36,0,-3.76111111111111,-0.900000000000001,45.62,-121.7,3310,504
20170307,45.72,607.06,0,-2.04444444444444,3.67777777777778,45.62,-121.7,3310,504
20170308,33.02,629.92,0,-0.327777777777778,3.67777777777778,45.62,-121.7,3310,504
20170309,33.02,629.92,0,3.10555555555556,7.11111111111111,45.62,-121.7,3310,504
20170310,0,607.06,0,0.816666666666666,7.11111111111111,45.62,-121.7,3310,504
20170311,17.78,601.98,0,0.244444444444443,5.96666666666667,45.62,-121.7,3310,504
20170312,2.54,599.44,0,1.96111111111111,9.4,45.62,-121.7,3310,504
20170313,10.16,591.82,0,4.25,8.25555555555556,45.62,-121.7,3310,504
20170314,10.16,581.66,0,4.25,11.1166666666667,45.62,-121.7,3310,504
20170315,15.24,561.34,0,0.816666666666666,8.25555555555556,45.62,-121.7,3310,504
20170316,0,548.64,0,-2.04444444444444,4.82222222222222,45.62,-121.7,3310,504
20170317,12.7,548.64,0,-2.04444444444444,3.67777777777778,45.62,-121.7,3310,504
20170318,17.78,553.72,0,-2.04444444444444,7.11111111111111,45.62,-121.7,3310,504
20170319,2.54,535.94,0,-4.90555555555556,4.82222222222222,45.62,-121.7,3310,504
20170320,2.54,538.48,0,-0.900000000000001,3.67777777777778,45.62,-121.7,3310,504
20170321,12.7,538.48,0,-0.327777777777778,3.10555555555556,45.62,-121.7,3310,504
20170322,7.62,543.56,0,-0.327777777777778,4.82222222222222,45.62,-121.7,3310,504
20170323,10.16,533.4,0,-0.900000000000001,6.53888888888889,45.62,-121.7,3310,504
20170324,25.4,541.02,0,0.244444444444443,3.67777777777778,45.62,-121.7,3310,504
20170325,7.62,530.86,0,0.244444444444443,3.67777777777778,45.62,-121.7,3310,504
20170326,20.32,528.32,0,0.244444444444443,2.53333333333333,45.62,-121.7,3310,504
20170327,12.7,546.1,0,0.244444444444443,4.25,45.62,-121.7,3310,504
20170328,2.54,543.56,0,0.816666666666666,6.53888888888889,45.62,-121.7,3310,504
20170329,25.4,538.48,0,0.816666666666666,7.11111111111111,45.62,-121.7,3310,504
20170330,0,518.16,0,-0.327777777777778,4.25,45.62,-121.7,3310,504
20170331,0,510.54,0,-1.47222222222222,11.1166666666667,45.62,-121.7,3310,504
20170401,0,505.46,0,2.53333333333333,8.25555555555556,45.62,-121.7,3310,504
20170402,0,495.3,0,-0.327777777777778,4.82222222222222,45.62,-121.7,3310,504
20170403,0,492.76,0,-2.61666666666667,7.11111111111111,45.62,-121.7,3310,504
20170404,2.54,490.22,0,0.816666666666666,7.11111111111111,45.62,-121.7,3310,504
20170405,5.08,485.14,0,1.38888888888889,9.4,45.62,-121.7,3310,504
20170406,7.62,474.98,0,1.96111111111111,7.68333333333333,45.62,-121.7,3310,504
20170407,2.54,462.28,0,0.244444444444443,5.39444444444444,45.62,-121.7,3310,504
20170408,10.16,452.12,0,-0.900000000000001,3.67777777777778,45.62,-121.7,3310,504
20170409,2.54,457.2,0,-3.18888888888889,5.39444444444444,45.62,-121.7,3310,504
20170410,2.54,459.74,0,-1.47222222222222,4.82222222222222,45.62,-121.7,3310,504
20170411,12.7,462.28,0,-2.04444444444444,5.39444444444444,45.62,-121.7,3310,504
20170412,12.7,464.82,0,0.816666666666666,5.96666666666667,45.62,-121.7,3310,504
20170413,5.08,447.04,0,0.244444444444443,5.39444444444444,45.62,-121.7,3310,504
20170414,5.08,441.96,0,-0.900000000000001,4.82222222222222,45.62,-121.7,3310,504
20170415,0,441.96,0,-2.61666666666667,6.53888888888889,45.62,-121.7,3310,504
20170416,5.08,439.42,0,-0.327777777777778,7.68333333333333,45.62,-121.7,3310,504
20170417,12.7,434.34,0,1.96111111111111,8.82777777777778,45.62,-121.7,3310,504
20170418,2.54,421.64,0,0.816666666666666,8.82777777777778,45.62,-121.7,3310,504
20170419,12.7,403.86,0,0.816666666666666,7.68333333333333,45.62,-121.7,3310,504
20170420,7.62,396.24,0,0.816666666666666,5.96666666666667,45.62,-121.7,3310,504
20170421,0,383.54,0,-0.900000000000001,9.97222222222222,45.62,-121.7,3310,504
20170422,5.08,368.3,0,2.53333333333333,9.97222222222222,45.62,-121.7,3310,504
20170423,10.16,358.14,0,1.38888888888889,7.11111111111111,45.62,-121.7,3310,504
20170424,20.32,350.52,0,0.244444444444443,4.25,45.62,-121.7,3310,504
20170425,5.08,350.52,0,0.816666666666666,6.53888888888889,45.62,-121.7,3310,504
20170426,20.32,345.44,0,0.244444444444443,5.39444444444444,45.62,-121.7,3310,504
20170427,10.16,327.66,0,-0.327777777777778,4.25,45.62,-121.7,3310,504
20170428,0,325.12,0,-0.327777777777778,7.11111111111111,45.62,-121.7,3310,504
20170429,2.54,314.96,0,0.244444444444443,10.5444444444444,45.62,-121.7,3310,504
20170430,5.08,304.8,0,1.96111111111111,7.11111111111111,45.62,-121.7,3310,504
20170501,0,281.94,0,0.244444444444443,8.25555555555556,45.62,-121.7,3310,504
20170502,2.54,271.78,0,4.25,11.1166666666667,45.62,-121.7,3310,504
20170503,0,251.46,0,5.96666666666667,19.1277777777778,45.62,-121.7,3310,504
20170504,12.7,215.9,0,9.4,20.8444444444444,45.62,-121.7,3310,504
20170505,0,182.88,0,1.38888888888889,11.1166666666667,45.62,-121.7,3310,504
20170506,0,142.24,0,0.244444444444443,8.25555555555556,45.62,-121.7,3310,504
20170507,0,121.92,0,1.38888888888889,12.2611111111111,45.62,-121.7,3310,504
20170508,0,96.52,0,1.38888888888889,16.2666666666667,45.62,-121.7,3310,504
20170509,2.54,68.58,0,6.53888888888889,17.4111111111111,45.62,-121.7,3310,504
20170510,0,33.02,0,4.25,18.5555555555556,45.62,-121.7,3310,504
20170511,0,15.24,0,1.38888888888889,10.5444444444444,45.62,-121.7,3310,504
20170512,0,2.54,0,0.244444444444443,6.53888888888889,45.62,-121.7,3310,504
20170513,5.08,0,0,0.816666666666666,5.96666666666667,45.62,-121.7,3310,504
20170514,0,0,0,0.816666666666666,7.68333333333333,45.62,-121.7,3310,504
20170515,5.08,0,0,0.244444444444443,9.97222222222222,45.62,-121.7,3310,504
20170516,33.02,0,0,0.244444444444443,4.25,45.62,-121.7,3310,504
20170517,0,0,0,1.96111111111111,7.68333333333333,45.62,-121.7,3310,504
20170518,0,0,0,1.38888888888889,15.1222222222222,45.62,-121.7,3310,504
20170519,0,0,0,5.96666666666667,17.9833333333333,45.62,-121.7,3310,504
20170520,0,0,0,7.68333333333333,15.6944444444444,45.62,-121.7,3310,504
20170521,0,0,0,6.53888888888889,19.1277777777778,45.62,-121.7,3310,504
20170522,0,0,0,9.4,23.1333333333333,45.62,-121.7,3310,504
20170523,0,0,0,5.39444444444444,25.4222222222222,45.62,-121.7,3310,504
20170524,0,0,0,1.38888888888889,9.4,45.62,-121.7,3310,504
20170525,0,0,0,1.96111111111111,16.8388888888889,45.62,-121.7,3310,504
20170526,0,0,0,5.39444444444444,20.2722222222222,45.62,-121.7,3310,504
20170527,0,0,0,8.25555555555556,23.1333333333333,45.62,-121.7,3310,504
20170528,0,0,0,9.97222222222222,25.4222222222222,45.62,-121.7,3310,504
20170529,0,0,0,12.2611111111111,25.9944444444445,45.62,-121.7,3310,504
20170530,0,0,0,7.68333333333333,16.2666666666667,45.62,-121.7,3310,504
20170531,0,0,0,7.11111111111111,17.9833333333333,45.62,-121.7,3310,504
