time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,274.32,0,-11.7722222222222,-6.05,45.99,-120.81,5360,1129
20170102,5.08,292.1,0,-16.35,-11.7722222222222,45.99,-120.81,5360,1129
20170103,0,297.18,0,-18.0666666666667,-12.9166666666667,45.99,-120.81,5360,1129
20170104,0,297.18,0,-19.2111111111111,-14.0611111111111,45.99,-120.81,5360,1129
20170105,2.54,297.18,0,-17.4944444444444,-3.18888888888889,45.99,-120.81,5360,1129
20170106,0,299.72,0,-12.9166666666667,-2.61666666666667,45.99,-120.81,5360,1129
20170107,7.62,299.72,0,-14.0611111111111,-1.47222222222222,45.99,-120.81,5360,1129
20170108,25.4,304.8,0,-8.33888888888889,-0.327777777777778,45.99,-120.81,5360,1129
20170109,17.78,330.2,0,-5.47777777777778,-3.18888888888889,45.99,-120.81,5360,1129
20170110,22.86,347.98,0,-13.4888888888889,-2.61666666666667,45.99,-120.81,5360,1129
20170111,2.54,370.84,0,-14.6333333333333,-7.76666666666667,45.99,-120.81,5360,1129
20170112,2.54,373.38,0,-12.3444444444444,-0.327777777777778,45.99,-120.81,5360,1129
20170113,0,373.38,0,-6.62222222222222,-3.18888888888889,45.99,-120.81,5360,1129
20170114,0,375.92,0,-7.19444444444444,-1.47222222222222,45.99,-120.81,5360,1129
20170115,5.08,373.38,0,-6.62222222222222,7.11111111111111,45.99,-120.81,5360,1129
20170116,0,378.46,0,-2.04444444444444,4.25,45.99,-120.81,5360,1129
20170117,7.62,378.46,0,-1.47222222222222,3.10555555555556,45.99,-120.81,5360,1129
20170118,12.7,386.08,0,-1.47222222222222,0.244444444444443,45.99,-120.81,5360,1129
20170119,2.54,398.78,0,-3.76111111111111,-1.47222222222222,45.99,-120.81,5360,1129
20170120,33.02,401.32,0,-4.33333333333333,-2.04444444444444,45.99,-120.81,5360,1129
20170121,15.24,434.34,0,-3.18888888888889,-0.900000000000001,45.99,-120.81,5360,1129
20170122,20.32,449.58,0,-6.62222222222222,-2.04444444444444,45.99,-120.81,5360,1129
20170123,5.08,469.9,0,-6.62222222222222,1.38888888888889,45.99,-120.81,5360,1129
20170124,0,472.44,0,-7.19444444444444,6.53888888888889,45.99,-120.81,5360,1129
20170125,0,472.44,0,-7.19444444444444,-1.47222222222222,45.99,-120.81,5360,1129
20170126,0,474.98,0,-4.33333333333333,5.39444444444444,45.99,-120.81,5360,1129
20170127,0,472.44,0,-4.33333333333333,1.96111111111111,45.99,-120.81,5360,1129
20170128,0,477.52,0,-2.61666666666667,1.96111111111111,45.99,-120.81,5360,1129
20170129,0,477.52,0,-1.47222222222222,2.53333333333333,45.99,-120.81,5360,1129
20170130,0,480.06,0,-2.61666666666667,1.96111111111111,45.99,-120.81,5360,1129
20170131,7.62,480.06,0,-12.9166666666667,-2.61666666666667,45.99,-120.81,5360,1129
20170201,0,485.14,0,-14.6333333333333,-10.0555555555556,45.99,-120.81,5360,1129
20170202,0,485.14,0,-15.7777777777778,-9.48333333333333,45.99,-120.81,5360,1129
20170203,20.32,485.14,0,-10.0555555555556,-0.900000000000001,45.99,-120.81,5360,1129
20170204,30.48,505.46,0,-3.18888888888889,-0.327777777777778,45.99,-120.81,5360,1129
20170205,43.18,535.94,0,-3.76111111111111,-0.327777777777778,45.99,-120.81,5360,1129
20170206,12.7,579.12,0,-7.76666666666667,-1.47222222222222,45.99,-120.81,5360,1129
20170207,2.54,591.82,0,-7.76666666666667,-3.76111111111111,45.99,-120.81,5360,1129
20170208,48.26,594.36,0,-4.90555555555556,1.96111111111111,45.99,-120.81,5360,1129
20170209,22.86,642.62,0,-2.04444444444444,3.10555555555556,45.99,-120.81,5360,1129
20170210,0,622.3,0,-5.47777777777778,-1.47222222222222,45.99,-120.81,5360,1129
