time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,139.7,0,-9.48333333333333,-0.900000000000001,40.71,-106.01,9020,1032
20170102,2.54,139.7,0,-11.7722222222222,-4.33333333333333,40.71,-106.01,9020,1032
20170103,2.54,142.24,0,-12.9166666666667,-8.91111111111111,40.71,-106.01,9020,1032
20170104,25.4,144.78,0,-15.2055555555556,-4.33333333333333,40.71,-106.01,9020,1032
20170105,5.08,170.18,0,-26.0777777777778,-15.2055555555556,40.71,-106.01,9020,1032
20170106,0,175.26,0,-26.65,-11.7722222222222,40.71,-106.01,9020,1032
20170107,10.16,175.26,0,-18.6388888888889,-4.33333333333333,40.71,-106.01,9020,1032
20170108,15.24,177.8,0,-7.19444444444444,0.816666666666666,40.71,-106.01,9020,1032
20170109,22.86,190.5,0,-7.19444444444444,1.38888888888889,40.71,-106.01,9020,1032
20170110,0,213.36,0,-9.48333333333333,-4.90555555555556,40.71,-106.01,9020,1032
20170111,20.32,213.36,0,-7.19444444444444,-3.76111111111111,40.71,-106.01,9020,1032
20170112,12.7,233.68,0,-7.76666666666667,-0.900000000000001,40.71,-106.01,9020,1032
20170113,2.54,233.68,0,-5.47777777777778,0.816666666666666,40.71,-106.01,9020,1032
20170114,0,236.22,0,-7.76666666666667,2.53333333333333,40.71,-106.01,9020,1032
20170115,0,236.22,0,-8.91111111111111,0.816666666666666,40.71,-106.01,9020,1032
20170116,0,236.22,0,-8.91111111111111,-2.61666666666667,40.71,-106.01,9020,1032
20170117,0,236.22,0,-10.6277777777778,3.10555555555556,40.71,-106.01,9020,1032
20170118,0,236.22,0,-11.7722222222222,1.38888888888889,40.71,-106.01,9020,1032
20170119,2.54,236.22,0,-8.91111111111111,3.67777777777778,40.71,-106.01,9020,1032
20170120,0,236.22,0,-10.0555555555556,-3.18888888888889,40.71,-106.01,9020,1032
20170121,2.54,238.76,0,-11.2,-2.61666666666667,40.71,-106.01,9020,1032
20170122,2.54,241.3,0,-12.3444444444444,-4.33333333333333,40.71,-106.01,9020,1032
20170123,5.08,243.84,0,-8.91111111111111,-1.47222222222222,40.71,-106.01,9020,1032
20170124,2.54,248.92,0,-16.35,-6.62222222222222,40.71,-106.01,9020,1032
20170125,2.54,251.46,0,-18.6388888888889,-10.0555555555556,40.71,-106.01,9020,1032
20170126,0,254,0,-21.5,-11.7722222222222,40.71,-106.01,9020,1032
20170127,0,254,0,-22.0722222222222,-7.76666666666667,40.71,-106.01,9020,1032
20170128,5.08,254,0,-17.4944444444444,-4.33333333333333,40.71,-106.01,9020,1032
20170129,2.54,254,0,-11.7722222222222,1.96111111111111,40.71,-106.01,9020,1032
20170130,0,254,0,-7.19444444444444,1.96111111111111,40.71,-106.01,9020,1032
20170131,2.54,254,0,-3.18888888888889,3.10555555555556,40.71,-106.01,9020,1032
20170201,0,254,0,-3.18888888888889,5.39444444444444,40.71,-106.01,9020,1032
20170202,0,254,0,-4.90555555555556,-1.47222222222222,40.71,-106.01,9020,1032
20170203,2.54,254,0,-6.05,3.67777777777778,40.71,-106.01,9020,1032
20170204,5.08,254,0,-4.33333333333333,-2.61666666666667,40.71,-106.01,9020,1032
20170205,0,259.08,0,-3.18888888888889,5.96666666666667,40.71,-106.01,9020,1032
20170206,0,259.08,0,-3.76111111111111,3.10555555555556,40.71,-106.01,9020,1032
20170207,5.08,259.08,0,-3.18888888888889,-0.900000000000001,40.71,-106.01,9020,1032
20170208,0,264.16,0,-4.33333333333333,0.244444444444443,40.71,-106.01,9020,1032
20170209,2.54,264.16,0,-0.327777777777778,6.53888888888889,40.71,-106.01,9020,1032
20170210,0,264.16,0,1.38888888888889,8.82777777777778,40.71,-106.01,9020,1032
20170211,12.7,264.16,0,-8.33888888888889,1.96111111111111,40.71,-106.01,9020,1032
20170212,0,276.86,0,-10.6277777777778,5.39444444444444,40.71,-106.01,9020,1032
20170213,0,276.86,0,-8.91111111111111,4.82222222222222,40.71,-106.01,9020,1032
20170214,0,276.86,0,-11.2,0.816666666666666,40.71,-106.01,9020,1032
20170215,0,276.86,0,-11.2,4.82222222222222,40.71,-106.01,9020,1032
20170216,2.54,276.86,0,-5.47777777777778,9.97222222222222,40.71,-106.01,9020,1032
20170217,0,279.4,0,-3.18888888888889,6.53888888888889,40.71,-106.01,9020,1032
20170218,0,279.4,0,-2.61666666666667,7.11111111111111,40.71,-106.01,9020,1032
20170219,2.54,279.4,0,-5.47777777777778,6.53888888888889,40.71,-106.01,9020,1032
20170220,0,279.4,0,-7.19444444444444,2.53333333333333,40.71,-106.01,9020,1032
20170221,2.54,279.4,0,-0.900000000000001,5.96666666666667,40.71,-106.01,9020,1032
20170222,0,279.4,0,-4.33333333333333,1.96111111111111,40.71,-106.01,9020,1032
20170223,5.08,279.4,0,-12.9166666666667,-2.61666666666667,40.71,-106.01,9020,1032
20170224,0,284.48,0,-16.9222222222222,-7.76666666666667,40.71,-106.01,9020,1032
20170225,0,287.02,0,-18.6388888888889,-9.48333333333333,40.71,-106.01,9020,1032
20170226,5.08,292.1,0,-19.2111111111111,-5.47777777777778,40.71,-106.01,9020,1032
20170227,7.62,297.18,0,-11.7722222222222,-3.18888888888889,40.71,-106.01,9020,1032
20170228,2.54,304.8,0,-15.7777777777778,-8.33888888888889,40.71,-106.01,9020,1032
20170301,0,304.8,0,-14.6333333333333,-6.62222222222222,40.71,-106.01,9020,1032
20170302,2.54,304.8,0,-13.4888888888889,-1.47222222222222,40.71,-106.01,9020,1032
20170303,0,304.8,0,-8.33888888888889,4.25,40.71,-106.01,9020,1032
20170304,2.54,304.8,0,-3.76111111111111,7.68333333333333,40.71,-106.01,9020,1032
20170305,0,304.8,0,-2.04444444444444,6.53888888888889,40.71,-106.01,9020,1032
