time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,261.62,0,-12.3444444444444,-6.62222222222222,41.99,-120.18,7360,446
20170102,10.16,269.24,0,-12.3444444444444,-9.48333333333333,41.99,-120.18,7360,446
20170103,35.56,279.4,0,-10.6277777777778,-5.47777777777778,41.99,-120.18,7360,446
20170104,17.78,307.34,0,-20.3555555555556,-2.61666666666667,41.99,-120.18,7360,446
20170105,0,325.12,0,-20.9277777777778,-7.76666666666667,41.99,-120.18,7360,446
20170106,2.54,322.58,0,-14.6333333333333,-3.18888888888889,41.99,-120.18,7360,446
20170107,20.32,325.12,0,-8.91111111111111,-0.327777777777778,41.99,-120.18,7360,446
20170108,63.5,345.44,0,-1.47222222222222,1.38888888888889,41.99,-120.18,7360,446
20170109,30.48,408.94,0,-6.62222222222222,-0.327777777777778,41.99,-120.18,7360,446
20170110,40.64,439.42,0,-4.33333333333333,-1.47222222222222,41.99,-120.18,7360,446
20170111,2.54,480.06,0,-10.0555555555556,-3.18888888888889,41.99,-120.18,7360,446
20170112,0,482.6,0,-12.9166666666667,-3.76111111111111,41.99,-120.18,7360,446
20170113,0,482.6,0,-15.2055555555556,-0.900000000000001,41.99,-120.18,7360,446
20170114,0,482.6,0,-7.76666666666667,-0.327777777777778,41.99,-120.18,7360,446
20170115,0,482.6,0,-10.0555555555556,1.38888888888889,41.99,-120.18,7360,446
20170116,0,482.6,0,-10.6277777777778,1.96111111111111,41.99,-120.18,7360,446
20170117,7.62,485.14,0,-6.05,3.10555555555556,41.99,-120.18,7360,446
20170118,5.08,490.22,0,-2.61666666666667,0.816666666666666,41.99,-120.18,7360,446
20170119,25.4,495.3,0,-6.05,-2.61666666666667,41.99,-120.18,7360,446
20170120,35.56,518.16,0,-6.05,-4.33333333333333,41.99,-120.18,7360,446
20170121,10.16,553.72,0,-7.19444444444444,-3.76111111111111,41.99,-120.18,7360,446
20170122,22.86,563.88,0,-8.33888888888889,-2.61666666666667,41.99,-120.18,7360,446
20170123,0,586.74,0,-12.3444444444444,-5.47777777777778,41.99,-120.18,7360,446
20170124,0,586.74,0,-12.9166666666667,-3.18888888888889,41.99,-120.18,7360,446
20170125,0,586.74,0,-13.4888888888889,-4.90555555555556,41.99,-120.18,7360,446
20170126,2.54,589.28,0,-12.9166666666667,-2.61666666666667,41.99,-120.18,7360,446
20170127,0,589.28,0,-13.4888888888889,1.38888888888889,41.99,-120.18,7360,446
20170128,2.54,589.28,0,-8.33888888888889,4.25,41.99,-120.18,7360,446
20170129,2.54,589.28,0,-3.76111111111111,5.39444444444444,41.99,-120.18,7360,446
20170130,0,589.28,0,-2.61666666666667,7.11111111111111,41.99,-120.18,7360,446
20170131,0,586.74,0,-4.33333333333333,3.10555555555556,41.99,-120.18,7360,446
20170201,0,586.74,0,-4.90555555555556,4.82222222222222,41.99,-120.18,7360,446
20170202,5.08,589.28,0,-3.18888888888889,0.816666666666666,41.99,-120.18,7360,446
20170203,25.4,591.82,0,-2.04444444444444,0.244444444444443,41.99,-120.18,7360,446
20170204,7.62,617.22,0,-2.61666666666667,-0.327777777777778,41.99,-120.18,7360,446
20170205,5.08,624.84,0,-3.18888888888889,0.816666666666666,41.99,-120.18,7360,446
20170206,33.02,629.92,0,-5.47777777777778,-1.47222222222222,41.99,-120.18,7360,446
20170207,25.4,662.94,0,-3.18888888888889,1.38888888888889,41.99,-120.18,7360,446
20170208,81.28,688.34,0,-2.04444444444444,3.10555555555556,41.99,-120.18,7360,446
20170209,7.62,769.62,0,-1.47222222222222,3.10555555555556,41.99,-120.18,7360,446
20170210,7.62,756.92,0,-8.91111111111111,-0.900000000000001,41.99,-120.18,7360,446
20170211,0,754.38,0,-12.3444444444444,-0.327777777777778,41.99,-120.18,7360,446
20170212,0,756.92,0,-11.2,4.82222222222222,41.99,-120.18,7360,446
20170213,0,754.38,0,-2.61666666666667,7.11111111111111,41.99,-120.18,7360,446
20170214,0,751.84,0,-3.18888888888889,7.11111111111111,41.99,-120.18,7360,446
20170215,5.08,749.3,0,0.244444444444443,5.96666666666667,41.99,-120.18,7360,446
20170216,10.16,751.84,0,-3.18888888888889,3.10555555555556,41.99,-120.18,7360,446
20170217,15.24,762,0,-4.33333333333333,-1.47222222222222,41.99,-120.18,7360,446
20170218,27.94,777.24,0,-4.33333333333333,-0.327777777777778,41.99,-120.18,7360,446
20170219,7.62,805.18,0,-4.90555555555556,-0.900000000000001,41.99,-120.18,7360,446
20170220,63.5,812.8,0,-2.61666666666667,0.244444444444443,41.99,-120.18,7360,446
20170221,33.02,876.3,0,-6.05,-2.04444444444444,41.99,-120.18,7360,446
20170222,25.4,909.32,0,-12.9166666666667,-4.33333333333333,41.99,-120.18,7360,446
20170223,0,934.72,0,-15.7777777777778,-5.47777777777778,41.99,-120.18,7360,446
20170224,0,934.72,0,-15.7777777777778,-2.61666666666667,41.99,-120.18,7360,446
20170225,0,934.72,0,-12.3444444444444,-0.900000000000001,41.99,-120.18,7360,446
20170226,7.62,934.72,0,-12.3444444444444,-4.33333333333333,41.99,-120.18,7360,446
20170227,10.16,942.34,0,-11.7722222222222,-6.62222222222222,41.99,-120.18,7360,446
20170228,0,952.5,0,-11.2,-3.18888888888889,41.99,-120.18,7360,446
20170301,2.54,952.5,0,-11.2,3.10555555555556,41.99,-120.18,7360,446
20170302,17.78,955.04,0,-9.48333333333333,5.96666666666667,41.99,-120.18,7360,446
20170303,10.16,972.82,0,-4.33333333333333,4.82222222222222,41.99,-120.18,7360,446
20170304,38.1,965.2,0,-5.47777777777778,-0.900000000000001,41.99,-120.18,7360,446
20170305,25.4,1003.3,0,-11.2,-5.47777777777778,41.99,-120.18,7360,446
20170306,33.02,1028.7,0,-11.2,-6.05,41.99,-120.18,7360,446
20170307,12.7,1061.72,0,-6.05,-2.04444444444444,41.99,-120.18,7360,446
20170308,7.62,1074.42,0,-2.61666666666667,0.816666666666666,41.99,-120.18,7360,446
20170309,27.94,1082.04,0,0.244444444444443,4.82222222222222,41.99,-120.18,7360,446
20170310,0,1109.98,0,-3.18888888888889,7.68333333333333,41.99,-120.18,7360,446
20170311,0,1094.74,0,-2.61666666666667,9.4,41.99,-120.18,7360,446
20170312,2.54,1082.04,0,-2.61666666666667,11.1166666666667,41.99,-120.18,7360,446
20170313,27.94,1079.5,0,0.244444444444443,12.8333333333333,41.99,-120.18,7360,446
20170314,7.62,1107.44,0,1.38888888888889,12.2611111111111,41.99,-120.18,7360,446
20170315,27.94,1115.06,0,1.38888888888889,9.97222222222222,41.99,-120.18,7360,446
20170316,0,1143,0,-0.327777777777778,7.11111111111111,41.99,-120.18,7360,446
20170317,0,1117.6,0,0.816666666666666,11.6888888888889,41.99,-120.18,7360,446
20170318,12.7,1097.28,0,0.816666666666666,6.53888888888889,41.99,-120.18,7360,446
20170319,5.08,1109.98,0,1.38888888888889,5.39444444444444,41.99,-120.18,7360,446
20170320,0,1097.28,0,1.38888888888889,9.4,41.99,-120.18,7360,446
20170321,15.24,1084.58,0,-2.04444444444444,1.96111111111111,41.99,-120.18,7360,446
20170322,5.08,1099.82,0,-4.90555555555556,1.38888888888889,41.99,-120.18,7360,446
20170323,2.54,1104.9,0,-8.91111111111111,2.53333333333333,41.99,-120.18,7360,446
20170324,5.08,1102.36,0,-3.18888888888889,-0.327777777777778,41.99,-120.18,7360,446
20170325,0,1102.36,0,-4.33333333333333,3.67777777777778,41.99,-120.18,7360,446
20170326,17.78,1102.36,0,-4.33333333333333,0.816666666666666,41.99,-120.18,7360,446
20170327,2.54,1120.14,0,-7.19444444444444,3.67777777777778,41.99,-120.18,7360,446
20170328,0,1122.68,0,-7.19444444444444,3.10555555555556,41.99,-120.18,7360,446
20170329,71.12,1117.6,0,-2.04444444444444,7.68333333333333,41.99,-120.18,7360,446
20170330,22.86,1188.72,0,-7.19444444444444,1.38888888888889,41.99,-120.18,7360,446
20170331,2.54,1186.18,0,-7.76666666666667,2.53333333333333,41.99,-120.18,7360,446
20170401,0,1163.32,0,-6.62222222222222,9.97222222222222,41.99,-120.18,7360,446
20170402,0,1165.86,0,-3.76111111111111,7.11111111111111,41.99,-120.18,7360,446
20170403,0,1163.32,0,-9.48333333333333,5.96666666666667,41.99,-120.18,7360,446
20170404,0,1158.24,0,-5.47777777777778,9.4,41.99,-120.18,7360,446
20170405,0,1137.92,0,0.244444444444443,11.1166666666667,41.99,-120.18,7360,446
20170406,15.24,1145.54,0,-0.900000000000001,2.53333333333333,41.99,-120.18,7360,446
20170407,15.24,1150.62,0,-4.33333333333333,1.38888888888889,41.99,-120.18,7360,446
20170408,5.08,1153.16,0,-6.62222222222222,0.816666666666666,41.99,-120.18,7360,446
20170409,0,1155.7,0,-7.76666666666667,2.53333333333333,41.99,-120.18,7360,446
20170410,2.54,1148.08,0,-4.90555555555556,3.67777777777778,41.99,-120.18,7360,446
20170411,10.16,1137.92,0,-4.33333333333333,1.38888888888889,41.99,-120.18,7360,446
20170412,20.32,1143,0,-2.61666666666667,5.96666666666667,41.99,-120.18,7360,446
20170413,40.64,1160.78,0,-6.05,2.53333333333333,41.99,-120.18,7360,446
20170414,0,1201.42,0,-11.2,3.67777777777778,41.99,-120.18,7360,446
20170415,2.54,1203.96,0,-11.7722222222222,4.82222222222222,41.99,-120.18,7360,446
20170416,7.62,1201.42,0,-2.04444444444444,5.96666666666667,41.99,-120.18,7360,446
20170417,2.54,1209.04,0,-2.61666666666667,2.53333333333333,41.99,-120.18,7360,446
20170418,10.16,1209.04,0,-2.04444444444444,5.96666666666667,41.99,-120.18,7360,446
20170419,5.08,1219.2,0,-2.61666666666667,8.82777777777778,41.99,-120.18,7360,446
20170420,7.62,1224.28,0,-7.76666666666667,4.25,41.99,-120.18,7360,446
20170421,2.54,1231.9,0,-8.33888888888889,8.82777777777778,41.99,-120.18,7360,446
20170422,0,1234.44,0,0.244444444444443,10.5444444444444,41.99,-120.18,7360,446
20170423,2.54,1234.44,0,-0.900000000000001,7.11111111111111,41.99,-120.18,7360,446
