time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,195.58,0,-10.6277777777778,-4.33333333333333,40.04,-105.75,10620,1187
20170102,0,195.58,0,-10.6277777777778,-4.33333333333333,40.04,-105.75,10620,1187
20170103,5.08,195.58,0,-11.7722222222222,-8.33888888888889,40.04,-105.75,10620,1187
20170104,33.02,200.66,0,-10.0555555555556,-5.47777777777778,40.04,-105.75,10620,1187
20170105,10.16,233.68,0,-23.7888888888889,-5.47777777777778,40.04,-105.75,10620,1187
20170106,0,243.84,0,-27.2222222222222,-15.7777777777778,40.04,-105.75,10620,1187
20170107,5.08,243.84,0,-21.5,-6.05,40.04,-105.75,10620,1187
20170108,17.78,248.92,0,-10.0555555555556,-0.900000000000001,40.04,-105.75,10620,1187
20170109,15.24,266.7,0,-8.91111111111111,-0.900000000000001,40.04,-105.75,10620,1187
20170110,7.62,281.94,0,-10.6277777777778,-6.62222222222222,40.04,-105.75,10620,1187
20170111,12.7,289.56,0,-8.91111111111111,-4.33333333333333,40.04,-105.75,10620,1187
20170112,5.08,302.26,0,-8.91111111111111,-1.47222222222222,40.04,-105.75,10620,1187
20170113,0,307.34,0,-7.76666666666667,0.244444444444443,40.04,-105.75,10620,1187
20170114,0,307.34,0,-7.19444444444444,0.816666666666666,40.04,-105.75,10620,1187
20170115,2.54,307.34,0,-4.90555555555556,0.816666666666666,40.04,-105.75,10620,1187
20170116,0,309.88,0,-7.76666666666667,-2.04444444444444,40.04,-105.75,10620,1187
20170117,0,309.88,0,-10.0555555555556,-1.47222222222222,40.04,-105.75,10620,1187
20170118,0,309.88,0,-10.6277777777778,-1.47222222222222,40.04,-105.75,10620,1187
20170119,2.54,309.88,0,-9.48333333333333,1.96111111111111,40.04,-105.75,10620,1187
20170120,5.08,312.42,0,-12.3444444444444,-6.05,40.04,-105.75,10620,1187
20170121,2.54,317.5,0,-12.3444444444444,-3.18888888888889,40.04,-105.75,10620,1187
20170122,0,320.04,0,-12.3444444444444,-7.19444444444444,40.04,-105.75,10620,1187
20170123,5.08,320.04,0,-11.7722222222222,-3.18888888888889,40.04,-105.75,10620,1187
20170124,0,325.12,0,-16.9222222222222,-7.76666666666667,40.04,-105.75,10620,1187
20170125,0,325.12,0,-20.3555555555556,-13.4888888888889,40.04,-105.75,10620,1187
20170126,0,325.12,0,-24.3611111111111,-14.6333333333333,40.04,-105.75,10620,1187
20170127,0,325.12,0,-23.2166666666667,-11.7722222222222,40.04,-105.75,10620,1187
20170128,2.54,325.12,0,-18.6388888888889,-8.33888888888889,40.04,-105.75,10620,1187
20170129,0,327.66,0,-12.9166666666667,-2.04444444444444,40.04,-105.75,10620,1187
20170130,2.54,327.66,0,-11.2,-0.327777777777778,40.04,-105.75,10620,1187
20170131,0,330.2,0,-8.33888888888889,0.816666666666666,40.04,-105.75,10620,1187
20170201,0,330.2,0,-6.05,1.96111111111111,40.04,-105.75,10620,1187
20170202,12.7,330.2,0,-6.62222222222222,-2.04444444444444,40.04,-105.75,10620,1187
20170203,0,342.9,0,-8.91111111111111,-0.327777777777778,40.04,-105.75,10620,1187
