time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,27.94,635,0,-10.0555555555556,-6.62222222222222,45.32,-121.72,5370,651
20170102,0,662.94,0,-12.9166666666667,-10.0555555555556,45.32,-121.72,5370,651
20170103,0,660.4,0,-13.4888888888889,-10.6277777777778,45.32,-121.72,5370,651
20170104,0,650.24,0,-14.0611111111111,-8.91111111111111,45.32,-121.72,5370,651
20170105,0,614.68,0,-10.0555555555556,-4.90555555555556,45.32,-121.72,5370,651
20170106,0,614.68,0,-11.7722222222222,-1.47222222222222,45.32,-121.72,5370,651
20170107,7.62,614.68,0,-11.7722222222222,0.244444444444443,45.32,-121.72,5370,651
20170108,17.78,622.3,0,-3.76111111111111,0.244444444444443,45.32,-121.72,5370,651
20170109,15.24,640.08,0,-5.47777777777778,-3.76111111111111,45.32,-121.72,5370,651
20170110,25.4,655.32,0,-8.91111111111111,-2.61666666666667,45.32,-121.72,5370,651
20170111,0,680.72,0,-10.6277777777778,-6.05,45.32,-121.72,5370,651
20170112,0,680.72,0,-11.7722222222222,-4.33333333333333,45.32,-121.72,5370,651
20170113,0,680.72,0,-6.62222222222222,-2.04444444444444,45.32,-121.72,5370,651
20170114,0,683.26,0,-6.05,-2.04444444444444,45.32,-121.72,5370,651
20170115,0,685.8,0,-6.62222222222222,4.82222222222222,45.32,-121.72,5370,651
20170116,0,685.8,0,-0.327777777777778,7.11111111111111,45.32,-121.72,5370,651
20170117,15.24,688.34,0,1.96111111111111,6.53888888888889,45.32,-121.72,5370,651
20170118,12.7,688.34,0,-1.47222222222222,3.67777777777778,45.32,-121.72,5370,651
20170119,5.08,688.34,0,-3.76111111111111,-0.327777777777778,45.32,-121.72,5370,651
20170120,7.62,693.42,0,-3.76111111111111,-2.04444444444444,45.32,-121.72,5370,651
20170121,7.62,701.04,0,-3.76111111111111,-0.900000000000001,45.32,-121.72,5370,651
20170122,5.08,708.66,0,-6.05,-2.61666666666667,45.32,-121.72,5370,651
20170123,2.54,713.74,0,-7.19444444444444,-0.900000000000001,45.32,-121.72,5370,651
20170124,5.08,716.28,0,-7.76666666666667,-2.61666666666667,45.32,-121.72,5370,651
20170125,12.7,721.36,0,-4.33333333333333,-2.61666666666667,45.32,-121.72,5370,651
20170126,2.54,734.06,0,-4.90555555555556,0.244444444444443,45.32,-121.72,5370,651
20170127,0,736.6,0,-4.90555555555556,1.96111111111111,45.32,-121.72,5370,651
20170128,0,736.6,0,-0.900000000000001,5.39444444444444,45.32,-121.72,5370,651
20170129,0,736.6,0,0.244444444444443,5.39444444444444,45.32,-121.72,5370,651
20170130,0,734.06,0,0.816666666666666,4.82222222222222,45.32,-121.72,5370,651
20170131,0,734.06,0,-8.33888888888889,0.816666666666666,45.32,-121.72,5370,651
20170201,10.16,731.52,0,-10.6277777777778,-7.19444444444444,45.32,-121.72,5370,651
20170202,0,726.44,0,-10.0555555555556,-4.90555555555556,45.32,-121.72,5370,651
20170203,20.32,726.44,0,-5.47777777777778,0.244444444444443,45.32,-121.72,5370,651
20170204,20.32,746.76,0,-1.47222222222222,0.244444444444443,45.32,-121.72,5370,651
20170205,33.02,767.08,0,-2.61666666666667,0.816666666666666,45.32,-121.72,5370,651
20170206,33.02,800.1,0,-7.76666666666667,-0.900000000000001,45.32,-121.72,5370,651
20170207,7.62,833.12,0,-7.19444444444444,-2.61666666666667,45.32,-121.72,5370,651
20170208,25.4,840.74,0,-3.18888888888889,4.25,45.32,-121.72,5370,651
20170209,17.78,866.14,0,-2.04444444444444,4.25,45.32,-121.72,5370,651
20170210,20.32,850.9,0,-5.47777777777778,-2.04444444444444,45.32,-121.72,5370,651
20170211,2.54,871.22,0,-6.62222222222222,-0.900000000000001,45.32,-121.72,5370,651
20170212,0,873.76,0,-4.33333333333333,3.10555555555556,45.32,-121.72,5370,651
20170213,0,873.76,0,0.244444444444443,6.53888888888889,45.32,-121.72,5370,651
20170214,0,871.22,0,1.96111111111111,8.82777777777778,45.32,-121.72,5370,651
20170215,20.32,871.22,0,3.10555555555556,7.11111111111111,45.32,-121.72,5370,651
20170216,33.02,873.76,0,-2.61666666666667,3.10555555555556,45.32,-121.72,5370,651
20170217,0,896.62,0,-2.04444444444444,0.816666666666666,45.32,-121.72,5370,651
20170218,12.7,899.16,0,-3.18888888888889,-0.327777777777778,45.32,-121.72,5370,651
20170219,12.7,909.32,0,-4.33333333333333,-0.327777777777778,45.32,-121.72,5370,651
20170220,17.78,919.48,0,-2.61666666666667,0.244444444444443,45.32,-121.72,5370,651
20170221,25.4,937.26,0,-6.62222222222222,-0.900000000000001,45.32,-121.72,5370,651
20170222,5.08,962.66,0,-8.33888888888889,-2.61666666666667,45.32,-121.72,5370,651
20170223,0,962.66,0,-9.48333333333333,-3.18888888888889,45.32,-121.72,5370,651
20170224,7.62,965.2,0,-9.48333333333333,-3.76111111111111,45.32,-121.72,5370,651
20170225,2.54,965.2,0,-10.0555555555556,-3.76111111111111,45.32,-121.72,5370,651
20170226,10.16,967.74,0,-7.76666666666667,-3.76111111111111,45.32,-121.72,5370,651
20170227,40.64,977.9,0,-8.33888888888889,-5.47777777777778,45.32,-121.72,5370,651
20170228,33.02,1018.54,0,-7.19444444444444,-3.76111111111111,45.32,-121.72,5370,651
20170301,12.7,1051.56,0,-4.90555555555556,-0.327777777777778,45.32,-121.72,5370,651
20170302,0,1064.26,0,-5.47777777777778,1.38888888888889,45.32,-121.72,5370,651
20170303,17.78,1064.26,0,-4.33333333333333,0.244444444444443,45.32,-121.72,5370,651
20170304,5.08,1082.04,0,-6.62222222222222,-2.61666666666667,45.32,-121.72,5370,651
20170305,10.16,1087.12,0,-9.48333333333333,-3.76111111111111,45.32,-121.72,5370,651
20170306,40.64,1097.28,0,-8.33888888888889,-6.05,45.32,-121.72,5370,651
20170307,60.96,1137.92,0,-6.05,0.244444444444443,45.32,-121.72,5370,651
20170308,55.88,1198.88,0,-3.18888888888889,0.244444444444443,45.32,-121.72,5370,651
20170309,38.1,1254.76,0,0.244444444444443,4.25,45.32,-121.72,5370,651
20170310,0,1254.76,0,-0.327777777777778,3.67777777777778,45.32,-121.72,5370,651
20170311,15.24,1257.3,0,-0.327777777777778,4.25,45.32,-121.72,5370,651
20170312,0,1272.54,0,-0.900000000000001,5.96666666666667,45.32,-121.72,5370,651
20170313,12.7,1270,0,2.53333333333333,5.39444444444444,45.32,-121.72,5370,651
20170314,10.16,1270,0,1.96111111111111,5.39444444444444,45.32,-121.72,5370,651
20170315,27.94,1264.92,0,-2.61666666666667,3.67777777777778,45.32,-121.72,5370,651
20170316,2.54,1270,0,-5.47777777777778,0.244444444444443,45.32,-121.72,5370,651
20170317,10.16,1272.54,0,-2.61666666666667,4.82222222222222,45.32,-121.72,5370,651
20170318,17.78,1275.08,0,-5.47777777777778,4.82222222222222,45.32,-121.72,5370,651
20170319,0,1272.54,0,-7.76666666666667,2.53333333333333,45.32,-121.72,5370,651
