time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-12.3444444444444,-0.327777777777778,40.79,-111.12,7631,763
20170102,NaN,NaN,0,-9.48333333333333,-3.18888888888889,40.79,-111.12,7631,763
20170103,NaN,NaN,0,-10.6277777777778,-3.76111111111111,40.79,-111.12,7631,763
20170104,NaN,NaN,0,-6.62222222222222,-1.47222222222222,40.79,-111.12,7631,763
20170105,NaN,NaN,0,-25.5055555555556,-6.62222222222222,40.79,-111.12,7631,763
20170106,NaN,NaN,0,-26.65,-12.3444444444444,40.79,-111.12,7631,763
20170107,NaN,NaN,0,-15.7777777777778,-0.900000000000001,40.79,-111.12,7631,763
20170108,NaN,NaN,0,-3.18888888888889,4.82222222222222,40.79,-111.12,7631,763
20170109,NaN,NaN,0,-4.90555555555556,5.39444444444444,40.79,-111.12,7631,763
20170110,NaN,NaN,0,-4.90555555555556,-1.47222222222222,40.79,-111.12,7631,763
20170111,NaN,NaN,0,-5.47777777777778,-1.47222222222222,40.79,-111.12,7631,763
20170112,NaN,NaN,0,-7.76666666666667,-2.04444444444444,40.79,-111.12,7631,763
20170113,NaN,NaN,0,-8.91111111111111,-0.327777777777778,40.79,-111.12,7631,763
20170114,NaN,NaN,0,-10.6277777777778,-2.61666666666667,40.79,-111.12,7631,763
20170115,NaN,NaN,0,-12.3444444444444,-4.90555555555556,40.79,-111.12,7631,763
20170116,NaN,NaN,0,-14.6333333333333,-7.76666666666667,40.79,-111.12,7631,763
20170117,NaN,NaN,0,-14.0611111111111,-4.33333333333333,40.79,-111.12,7631,763
20170118,NaN,NaN,0,-8.33888888888889,-2.61666666666667,40.79,-111.12,7631,763
20170119,NaN,NaN,0,-6.05,-1.47222222222222,40.79,-111.12,7631,763
20170120,NaN,NaN,0,-7.19444444444444,-1.47222222222222,40.79,-111.12,7631,763
20170121,NaN,NaN,0,-7.19444444444444,-3.76111111111111,40.79,-111.12,7631,763
20170122,NaN,NaN,0,-12.9166666666667,-0.900000000000001,40.79,-111.12,7631,763
20170123,NaN,NaN,0,-7.76666666666667,-2.04444444444444,40.79,-111.12,7631,763
20170124,NaN,NaN,0,-10.6277777777778,-6.62222222222222,40.79,-111.12,7631,763
20170125,NaN,NaN,0,-12.3444444444444,-8.33888888888889,40.79,-111.12,7631,763
20170126,NaN,NaN,0,-18.6388888888889,-7.19444444444444,40.79,-111.12,7631,763
20170127,NaN,NaN,0,-20.9277777777778,-7.76666666666667,40.79,-111.12,7631,763
20170128,NaN,NaN,0,-14.6333333333333,-3.76111111111111,40.79,-111.12,7631,763
20170129,NaN,NaN,0,-12.3444444444444,0.244444444444443,40.79,-111.12,7631,763
20170130,NaN,NaN,0,-7.76666666666667,0.816666666666666,40.79,-111.12,7631,763
20170131,NaN,NaN,0,-7.19444444444444,5.39444444444444,40.79,-111.12,7631,763
20170201,NaN,NaN,0,-4.90555555555556,4.82222222222222,40.79,-111.12,7631,763
20170202,NaN,NaN,0,-5.47777777777778,0.816666666666666,40.79,-111.12,7631,763
20170203,NaN,NaN,0,-4.33333333333333,3.67777777777778,40.79,-111.12,7631,763
20170204,NaN,NaN,0,-4.33333333333333,3.10555555555556,40.79,-111.12,7631,763
20170205,NaN,NaN,0,-4.33333333333333,5.39444444444444,40.79,-111.12,7631,763
20170206,NaN,NaN,0,-1.47222222222222,2.53333333333333,40.79,-111.12,7631,763
20170207,NaN,NaN,0,-0.327777777777778,3.67777777777778,40.79,-111.12,7631,763
20170208,NaN,NaN,0,-1.47222222222222,6.53888888888889,40.79,-111.12,7631,763
20170209,NaN,NaN,0,1.96111111111111,10.5444444444444,40.79,-111.12,7631,763
20170210,NaN,NaN,0,0.244444444444443,8.25555555555556,40.79,-111.12,7631,763
20170211,NaN,NaN,0,-10.6277777777778,1.38888888888889,40.79,-111.12,7631,763
20170212,NaN,NaN,0,-12.9166666666667,-0.327777777777778,40.79,-111.12,7631,763
20170213,NaN,NaN,0,-10.0555555555556,1.96111111111111,40.79,-111.12,7631,763
20170214,NaN,NaN,0,-9.48333333333333,3.67777777777778,40.79,-111.12,7631,763
20170215,NaN,NaN,0,-7.76666666666667,7.68333333333333,40.79,-111.12,7631,763
