time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,12.7,205.74,0,-3.76111111111111,-0.900000000000001,44.59,-121.97,2590,614
20170102,5.08,218.44,0,-7.76666666666667,-2.04444444444444,44.59,-121.97,2590,614
20170103,0,223.52,0,-9.48333333333333,-5.47777777777778,44.59,-121.97,2590,614
20170104,0,223.52,0,-12.9166666666667,-4.33333333333333,44.59,-121.97,2590,614
20170105,0,220.98,0,-16.9222222222222,-6.05,44.59,-121.97,2590,614
20170106,0,220.98,0,-15.2055555555556,-5.47777777777778,44.59,-121.97,2590,614
20170107,20.32,220.98,0,-10.0555555555556,-1.47222222222222,44.59,-121.97,2590,614
20170108,38.1,241.3,0,-1.47222222222222,0.816666666666666,44.59,-121.97,2590,614
20170109,5.08,279.4,0,0.244444444444443,0.816666666666666,44.59,-121.97,2590,614
20170110,17.78,284.48,0,-1.47222222222222,0.816666666666666,44.59,-121.97,2590,614
20170111,20.32,302.26,0,-4.90555555555556,0.816666666666666,44.59,-121.97,2590,614
20170112,2.54,322.58,0,-10.0555555555556,-3.18888888888889,44.59,-121.97,2590,614
20170113,2.54,320.04,0,-11.7722222222222,-2.04444444444444,44.59,-121.97,2590,614
20170114,0,322.58,0,-6.62222222222222,-0.327777777777778,44.59,-121.97,2590,614
20170115,0,325.12,0,-7.76666666666667,-1.47222222222222,44.59,-121.97,2590,614
20170116,0,325.12,0,-5.47777777777778,0.244444444444443,44.59,-121.97,2590,614
20170117,20.32,322.58,0,-2.04444444444444,0.816666666666666,44.59,-121.97,2590,614
20170118,15.24,340.36,0,0.244444444444443,1.38888888888889,44.59,-121.97,2590,614
20170119,2.54,342.9,0,-0.327777777777778,2.53333333333333,44.59,-121.97,2590,614
20170120,2.54,330.2,0,-0.327777777777778,1.96111111111111,44.59,-121.97,2590,614
20170121,12.7,322.58,0,-0.327777777777778,1.38888888888889,44.59,-121.97,2590,614
20170122,2.54,330.2,0,-0.327777777777778,1.96111111111111,44.59,-121.97,2590,614
20170123,2.54,330.2,0,-2.61666666666667,1.38888888888889,44.59,-121.97,2590,614
20170124,0,332.74,0,-6.05,1.38888888888889,44.59,-121.97,2590,614
20170125,0,332.74,0,-0.900000000000001,1.38888888888889,44.59,-121.97,2590,614
20170126,0,332.74,0,-0.900000000000001,3.10555555555556,44.59,-121.97,2590,614
20170127,2.54,332.74,0,-2.04444444444444,1.96111111111111,44.59,-121.97,2590,614
20170128,0,332.74,0,-2.61666666666667,1.96111111111111,44.59,-121.97,2590,614
