time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,101.6,0,-22.6444444444444,-7.76666666666667,46.58,-111.27,6650,690
20170102,0,104.14,0,-26.0777777777778,-18.0666666666667,46.58,-111.27,6650,690
20170103,0,104.14,0,-26.0777777777778,-16.9222222222222,46.58,-111.27,6650,690
20170104,0,104.14,0,-23.7888888888889,-15.2055555555556,46.58,-111.27,6650,690
20170105,0,104.14,0,-23.7888888888889,-11.2,46.58,-111.27,6650,690
20170106,0,104.14,0,-18.0666666666667,-7.76666666666667,46.58,-111.27,6650,690
20170107,7.62,106.68,0,-14.0611111111111,-3.18888888888889,46.58,-111.27,6650,690
20170108,20.32,114.3,0,-8.33888888888889,-0.327777777777778,46.58,-111.27,6650,690
20170109,5.08,134.62,0,-8.33888888888889,1.96111111111111,46.58,-111.27,6650,690
20170110,2.54,139.7,0,-23.7888888888889,-4.33333333333333,46.58,-111.27,6650,690
20170111,2.54,142.24,0,-23.7888888888889,-10.6277777777778,46.58,-111.27,6650,690
20170112,0,144.78,0,-15.7777777777778,-4.90555555555556,46.58,-111.27,6650,690
20170113,0,142.24,0,-10.0555555555556,-2.04444444444444,46.58,-111.27,6650,690
20170114,2.54,139.7,0,-8.33888888888889,-2.04444444444444,46.58,-111.27,6650,690
20170115,0,142.24,0,-8.33888888888889,0.244444444444443,46.58,-111.27,6650,690
20170116,0,142.24,0,-9.48333333333333,0.244444444444443,46.58,-111.27,6650,690
20170117,2.54,142.24,0,-3.76111111111111,5.39444444444444,46.58,-111.27,6650,690
20170118,0,144.78,0,-0.327777777777778,6.53888888888889,46.58,-111.27,6650,690
20170119,0,144.78,0,-2.04444444444444,0.816666666666666,46.58,-111.27,6650,690
20170120,0,144.78,0,-6.62222222222222,0.816666666666666,46.58,-111.27,6650,690
20170121,2.54,144.78,0,-7.76666666666667,0.244444444444443,46.58,-111.27,6650,690
20170122,0,144.78,0,-7.76666666666667,0.816666666666666,46.58,-111.27,6650,690
20170123,2.54,147.32,0,-12.3444444444444,-5.47777777777778,46.58,-111.27,6650,690
20170124,0,147.32,0,-14.0611111111111,-4.33333333333333,46.58,-111.27,6650,690
20170125,0,147.32,0,-12.9166666666667,-4.33333333333333,46.58,-111.27,6650,690
20170126,0,147.32,0,-10.6277777777778,-3.18888888888889,46.58,-111.27,6650,690
20170127,0,147.32,0,-12.3444444444444,-1.47222222222222,46.58,-111.27,6650,690
20170128,0,149.86,0,-3.18888888888889,3.10555555555556,46.58,-111.27,6650,690
20170129,0,149.86,0,1.38888888888889,7.68333333333333,46.58,-111.27,6650,690
20170130,0,149.86,0,-3.76111111111111,3.67777777777778,46.58,-111.27,6650,690
20170131,7.62,149.86,0,-15.7777777777778,-3.18888888888889,46.58,-111.27,6650,690
20170201,2.54,157.48,0,-22.0722222222222,-13.4888888888889,46.58,-111.27,6650,690
20170202,2.54,154.94,0,-23.2166666666667,-14.6333333333333,46.58,-111.27,6650,690
20170203,0,152.4,0,-20.3555555555556,1.38888888888889,46.58,-111.27,6650,690
20170204,7.62,165.1,0,-2.61666666666667,3.67777777777778,46.58,-111.27,6650,690
20170205,0,172.72,0,-2.04444444444444,1.96111111111111,46.58,-111.27,6650,690
20170206,5.08,170.18,0,-10.0555555555556,1.96111111111111,46.58,-111.27,6650,690
20170207,0,172.72,0,-15.7777777777778,-5.47777777777778,46.58,-111.27,6650,690
20170208,5.08,175.26,0,-8.33888888888889,0.244444444444443,46.58,-111.27,6650,690
20170209,2.54,180.34,0,-0.327777777777778,5.39444444444444,46.58,-111.27,6650,690
20170210,15.24,180.34,0,-5.47777777777778,2.53333333333333,46.58,-111.27,6650,690
20170211,0,195.58,0,-8.91111111111111,-3.18888888888889,46.58,-111.27,6650,690
20170212,0,195.58,0,-8.33888888888889,1.96111111111111,46.58,-111.27,6650,690
20170213,0,195.58,0,-3.18888888888889,6.53888888888889,46.58,-111.27,6650,690
20170214,0,195.58,0,-3.18888888888889,7.68333333333333,46.58,-111.27,6650,690
20170215,0,195.58,0,0.244444444444443,11.6888888888889,46.58,-111.27,6650,690
20170216,10.16,195.58,0,-1.47222222222222,6.53888888888889,46.58,-111.27,6650,690
20170217,2.54,205.74,0,-2.61666666666667,7.11111111111111,46.58,-111.27,6650,690
