time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,340.36,0,-18.0666666666667,-4.33333333333333,46.14,-114.51,6400,836
20170102,0,340.36,0,-22.0722222222222,-16.35,46.14,-114.51,6400,836
20170103,2.54,340.36,0,-23.7888888888889,-9.48333333333333,46.14,-114.51,6400,836
20170104,0,342.9,0,-24.9333333333333,-14.6333333333333,46.14,-114.51,6400,836
20170105,0,342.9,0,-24.9333333333333,-3.76111111111111,46.14,-114.51,6400,836
20170106,0,342.9,0,-16.9222222222222,-2.61666666666667,46.14,-114.51,6400,836
20170107,12.7,342.9,0,-18.0666666666667,-3.76111111111111,46.14,-114.51,6400,836
20170108,22.86,355.6,0,-4.33333333333333,1.38888888888889,46.14,-114.51,6400,836
20170109,20.32,378.46,0,-7.19444444444444,1.38888888888889,46.14,-114.51,6400,836
20170110,10.16,398.78,0,-7.76666666666667,-4.90555555555556,46.14,-114.51,6400,836
20170111,7.62,408.94,0,-13.4888888888889,-6.62222222222222,46.14,-114.51,6400,836
20170112,0,416.56,0,-15.2055555555556,-3.18888888888889,46.14,-114.51,6400,836
20170113,0,416.56,0,-15.2055555555556,2.53333333333333,46.14,-114.51,6400,836
20170114,0,416.56,0,-14.0611111111111,4.25,46.14,-114.51,6400,836
20170115,0,416.56,0,-12.9166666666667,5.39444444444444,46.14,-114.51,6400,836
20170116,0,416.56,0,-12.9166666666667,4.82222222222222,46.14,-114.51,6400,836
20170117,7.62,416.56,0,-7.19444444444444,7.11111111111111,46.14,-114.51,6400,836
20170118,5.08,424.18,0,-2.04444444444444,4.25,46.14,-114.51,6400,836
20170119,12.7,429.26,0,-4.33333333333333,1.96111111111111,46.14,-114.51,6400,836
20170120,0,441.96,0,-10.6277777777778,0.816666666666666,46.14,-114.51,6400,836
20170121,0,441.96,0,-10.6277777777778,-0.900000000000001,46.14,-114.51,6400,836
20170122,2.54,441.96,0,-10.6277777777778,-1.47222222222222,46.14,-114.51,6400,836
20170123,0,444.5,0,-11.7722222222222,-0.900000000000001,46.14,-114.51,6400,836
20170124,0,444.5,0,-14.6333333333333,-1.47222222222222,46.14,-114.51,6400,836
20170125,2.54,444.5,0,-10.6277777777778,-6.62222222222222,46.14,-114.51,6400,836
20170126,0,447.04,0,-11.2,-5.47777777777778,46.14,-114.51,6400,836
20170127,0,447.04,0,-11.2,0.816666666666666,46.14,-114.51,6400,836
20170128,2.54,447.04,0,-10.0555555555556,4.82222222222222,46.14,-114.51,6400,836
20170129,0,449.58,0,-3.18888888888889,9.4,46.14,-114.51,6400,836
20170130,5.08,449.58,0,-3.18888888888889,3.67777777777778,46.14,-114.51,6400,836
20170131,10.16,454.66,0,-11.7722222222222,-3.18888888888889,46.14,-114.51,6400,836
20170201,0,464.82,0,-19.2111111111111,-10.6277777777778,46.14,-114.51,6400,836
20170202,0,464.82,0,-20.3555555555556,-7.19444444444444,46.14,-114.51,6400,836
20170203,20.32,464.82,0,-14.0611111111111,1.38888888888889,46.14,-114.51,6400,836
20170204,35.56,485.14,0,-2.04444444444444,0.244444444444443,46.14,-114.51,6400,836
20170205,7.62,520.7,0,-1.47222222222222,1.96111111111111,46.14,-114.51,6400,836
20170206,10.16,528.32,0,-8.33888888888889,2.53333333333333,46.14,-114.51,6400,836
20170207,10.16,538.48,0,-13.4888888888889,-2.61666666666667,46.14,-114.51,6400,836
20170208,35.56,546.1,0,-6.62222222222222,1.38888888888889,46.14,-114.51,6400,836
20170209,66.04,581.66,0,0.816666666666666,4.25,46.14,-114.51,6400,836
20170210,30.48,617.22,0,-5.47777777777778,1.96111111111111,46.14,-114.51,6400,836
20170211,0,642.62,0,-12.9166666666667,-3.18888888888889,46.14,-114.51,6400,836
20170212,2.54,642.62,0,-11.7722222222222,5.96666666666667,46.14,-114.51,6400,836
20170213,0,637.54,0,-9.48333333333333,11.1166666666667,46.14,-114.51,6400,836
20170214,5.08,632.46,0,-5.47777777777778,12.8333333333333,46.14,-114.51,6400,836
20170215,2.54,632.46,0,-0.900000000000001,11.1166666666667,46.14,-114.51,6400,836
20170216,7.62,632.46,0,-2.04444444444444,7.68333333333333,46.14,-114.51,6400,836
20170217,7.62,640.08,0,-3.18888888888889,3.67777777777778,46.14,-114.51,6400,836
20170218,2.54,645.16,0,-2.61666666666667,5.96666666666667,46.14,-114.51,6400,836
20170219,2.54,645.16,0,-4.33333333333333,5.39444444444444,46.14,-114.51,6400,836
20170220,10.16,647.7,0,-3.76111111111111,4.25,46.14,-114.51,6400,836
20170221,7.62,655.32,0,-4.33333333333333,3.67777777777778,46.14,-114.51,6400,836
20170222,5.08,662.94,0,-7.76666666666667,1.96111111111111,46.14,-114.51,6400,836
