time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,165.1,0,-10.0555555555556,-0.327777777777778,38.69,-120,8360,1067
20170102,10.16,165.1,0,-10.6277777777778,-7.76666666666667,38.69,-120,8360,1067
20170103,45.72,175.26,0,-7.76666666666667,-2.04444444444444,38.69,-120,8360,1067
20170104,66.04,220.98,0,-2.61666666666667,-0.327777777777778,38.69,-120,8360,1067
20170105,10.16,287.02,0,-14.0611111111111,-1.47222222222222,38.69,-120,8360,1067
20170106,0,297.18,0,-14.6333333333333,-2.61666666666667,38.69,-120,8360,1067
20170107,38.1,297.18,0,-4.90555555555556,1.38888888888889,38.69,-120,8360,1067
20170108,45.72,335.28,0,0.244444444444443,3.67777777777778,38.69,-120,8360,1067
20170109,27.94,381,0,-6.05,0.244444444444443,38.69,-120,8360,1067
20170110,116.84,408.94,0,-4.33333333333333,-0.900000000000001,38.69,-120,8360,1067
20170111,25.4,525.78,0,-7.19444444444444,-3.18888888888889,38.69,-120,8360,1067
20170112,12.7,551.18,0,-7.76666666666667,-3.76111111111111,38.69,-120,8360,1067
20170113,0,563.88,0,-9.48333333333333,-4.90555555555556,38.69,-120,8360,1067
20170114,0,563.88,0,-10.6277777777778,1.96111111111111,38.69,-120,8360,1067
20170115,0,563.88,0,-10.0555555555556,2.53333333333333,38.69,-120,8360,1067
20170116,0,561.34,0,-9.48333333333333,0.816666666666666,38.69,-120,8360,1067
20170117,0,558.8,0,-6.62222222222222,3.67777777777778,38.69,-120,8360,1067
20170118,45.72,556.26,0,-3.76111111111111,2.53333333333333,38.69,-120,8360,1067
20170119,30.48,601.98,0,-7.19444444444444,-3.76111111111111,38.69,-120,8360,1067
20170120,35.56,632.46,0,-8.33888888888889,-4.33333333333333,38.69,-120,8360,1067
20170121,10.16,668.02,0,-8.33888888888889,-4.90555555555556,38.69,-120,8360,1067
20170122,83.82,678.18,0,-8.33888888888889,-3.18888888888889,38.69,-120,8360,1067
20170123,17.78,762,0,-12.9166666666667,-4.33333333333333,38.69,-120,8360,1067
