time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,182.88,0,-16.9222222222222,-2.61666666666667,37.85,-107.73,10040,629
20170102,5.08,185.42,0,-10.0555555555556,-1.47222222222222,37.85,-107.73,10040,629
20170103,0,190.5,0,-15.2055555555556,-2.61666666666667,37.85,-107.73,10040,629
20170104,12.7,190.5,0,-11.7722222222222,-2.04444444444444,37.85,-107.73,10040,629
20170105,10.16,203.2,0,-9.48333333333333,-1.47222222222222,37.85,-107.73,10040,629
20170106,0,213.36,0,-23.7888888888889,-8.91111111111111,37.85,-107.73,10040,629
20170107,0,213.36,0,-23.7888888888889,-2.04444444444444,37.85,-107.73,10040,629
20170108,12.7,213.36,0,-6.05,2.53333333333333,37.85,-107.73,10040,629
20170109,27.94,226.06,0,-5.47777777777778,3.10555555555556,37.85,-107.73,10040,629
20170110,2.54,254,0,-7.19444444444444,-0.327777777777778,37.85,-107.73,10040,629
20170111,5.08,256.54,0,-7.76666666666667,-0.900000000000001,37.85,-107.73,10040,629
20170112,7.62,261.62,0,-9.48333333333333,-1.47222222222222,37.85,-107.73,10040,629
20170113,10.16,269.24,0,-5.47777777777778,-0.900000000000001,37.85,-107.73,10040,629
20170114,17.78,279.4,0,-6.62222222222222,3.10555555555556,37.85,-107.73,10040,629
20170115,0,292.1,0,-6.62222222222222,3.67777777777778,37.85,-107.73,10040,629
20170116,0,294.64,0,-6.62222222222222,1.96111111111111,37.85,-107.73,10040,629
20170117,0,294.64,0,-15.2055555555556,1.38888888888889,37.85,-107.73,10040,629
20170118,5.08,292.1,0,-18.6388888888889,0.816666666666666,37.85,-107.73,10040,629
20170119,0,292.1,0,-15.7777777777778,1.38888888888889,37.85,-107.73,10040,629
20170120,7.62,297.18,0,-9.48333333333333,-4.33333333333333,37.85,-107.73,10040,629
20170121,20.32,304.8,0,-9.48333333333333,-3.76111111111111,37.85,-107.73,10040,629
20170122,10.16,325.12,0,-19.7833333333333,-3.18888888888889,37.85,-107.73,10040,629
20170123,12.7,335.28,0,-9.48333333333333,-2.61666666666667,37.85,-107.73,10040,629
20170124,2.54,347.98,0,-14.0611111111111,-7.19444444444444,37.85,-107.73,10040,629
20170125,0,350.52,0,-20.9277777777778,-6.62222222222222,37.85,-107.73,10040,629
20170126,0,350.52,0,-26.65,-9.48333333333333,37.85,-107.73,10040,629
20170127,0,350.52,0,-27.7944444444444,-8.33888888888889,37.85,-107.73,10040,629
20170128,0,350.52,0,-15.7777777777778,1.38888888888889,37.85,-107.73,10040,629
20170129,0,353.06,0,-13.4888888888889,4.25,37.85,-107.73,10040,629
20170130,0,353.06,0,-13.4888888888889,4.25,37.85,-107.73,10040,629
20170131,0,353.06,0,-11.7722222222222,7.11111111111111,37.85,-107.73,10040,629
20170201,2.54,353.06,0,-8.91111111111111,8.25555555555556,37.85,-107.73,10040,629
20170202,5.08,353.06,0,-9.48333333333333,4.25,37.85,-107.73,10040,629
20170203,0,355.6,0,-13.4888888888889,3.67777777777778,37.85,-107.73,10040,629
20170204,0,353.06,0,-11.2,4.82222222222222,37.85,-107.73,10040,629
20170205,0,353.06,0,-12.9166666666667,5.96666666666667,37.85,-107.73,10040,629
20170206,0,353.06,0,-7.76666666666667,0.816666666666666,37.85,-107.73,10040,629
20170207,5.08,353.06,0,-4.33333333333333,2.53333333333333,37.85,-107.73,10040,629
20170208,2.54,358.14,0,-7.76666666666667,4.82222222222222,37.85,-107.73,10040,629
20170209,2.54,360.68,0,-8.91111111111111,9.97222222222222,37.85,-107.73,10040,629
20170210,0,363.22,0,-3.76111111111111,9.97222222222222,37.85,-107.73,10040,629
