time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,78.74,0,-26.0777777777778,-8.91111111111111,46.13,-113.31,7200,930
20170102,0,83.82,0,-28.9388888888889,-16.9222222222222,46.13,-113.31,7200,930
20170103,0,83.82,0,-24.3611111111111,-10.6277777777778,46.13,-113.31,7200,930
20170104,0,83.82,0,-32.3722222222222,-14.0611111111111,46.13,-113.31,7200,930
20170105,0,83.82,0,-33.5166666666667,-10.6277777777778,46.13,-113.31,7200,930
20170106,0,83.82,0,-22.6444444444444,-4.90555555555556,46.13,-113.31,7200,930
20170107,7.62,81.28,0,-24.9333333333333,-2.04444444444444,46.13,-113.31,7200,930
20170108,2.54,88.9,0,-3.76111111111111,2.53333333333333,46.13,-113.31,7200,930
20170109,2.54,91.44,0,-8.91111111111111,1.96111111111111,46.13,-113.31,7200,930
20170110,2.54,93.98,0,-9.48333333333333,-3.76111111111111,46.13,-113.31,7200,930
20170111,2.54,96.52,0,-14.6333333333333,-7.76666666666667,46.13,-113.31,7200,930
20170112,0,99.06,0,-23.2166666666667,-5.47777777777778,46.13,-113.31,7200,930
20170113,0,99.06,0,-24.3611111111111,-2.04444444444444,46.13,-113.31,7200,930
20170114,0,99.06,0,-22.0722222222222,-0.327777777777778,46.13,-113.31,7200,930
20170115,0,99.06,0,-19.7833333333333,0.816666666666666,46.13,-113.31,7200,930
20170116,0,99.06,0,-19.7833333333333,2.53333333333333,46.13,-113.31,7200,930
20170117,2.54,99.06,0,-10.6277777777778,7.11111111111111,46.13,-113.31,7200,930
20170118,0,101.6,0,-0.327777777777778,6.53888888888889,46.13,-113.31,7200,930
20170119,2.54,101.6,0,-4.33333333333333,1.96111111111111,46.13,-113.31,7200,930
20170120,0,104.14,0,-15.2055555555556,-0.327777777777778,46.13,-113.31,7200,930
20170121,0,104.14,0,-15.7777777777778,-2.04444444444444,46.13,-113.31,7200,930
20170122,0,104.14,0,-12.3444444444444,-0.900000000000001,46.13,-113.31,7200,930
20170123,0,104.14,0,-19.2111111111111,-4.33333333333333,46.13,-113.31,7200,930
20170124,0,104.14,0,-19.7833333333333,-4.90555555555556,46.13,-113.31,7200,930
20170125,0,104.14,0,-11.2,-6.62222222222222,46.13,-113.31,7200,930
20170126,0,104.14,0,-19.7833333333333,-7.19444444444444,46.13,-113.31,7200,930
20170127,0,104.14,0,-22.0722222222222,1.38888888888889,46.13,-113.31,7200,930
20170128,0,104.14,0,-6.62222222222222,3.67777777777778,46.13,-113.31,7200,930
20170129,0,106.68,0,-1.47222222222222,7.68333333333333,46.13,-113.31,7200,930
20170130,2.54,106.68,0,-3.18888888888889,4.82222222222222,46.13,-113.31,7200,930
20170131,10.16,106.68,0,-15.2055555555556,-3.18888888888889,46.13,-113.31,7200,930
20170201,0,116.84,0,-24.3611111111111,-13.4888888888889,46.13,-113.31,7200,930
20170202,0,116.84,0,-31.2277777777778,-8.91111111111111,46.13,-113.31,7200,930
20170203,2.54,116.84,0,-30.0833333333333,2.53333333333333,46.13,-113.31,7200,930
20170204,7.62,119.38,0,-2.61666666666667,0.816666666666666,46.13,-113.31,7200,930
20170205,2.54,127,0,-2.04444444444444,3.10555555555556,46.13,-113.31,7200,930
20170206,2.54,129.54,0,-8.33888888888889,3.67777777777778,46.13,-113.31,7200,930
20170207,5.08,132.08,0,-14.6333333333333,-5.47777777777778,46.13,-113.31,7200,930
20170208,2.54,137.16,0,-7.76666666666667,1.96111111111111,46.13,-113.31,7200,930
20170209,2.54,139.7,0,0.816666666666666,5.39444444444444,46.13,-113.31,7200,930
20170210,27.94,142.24,0,-6.05,0.816666666666666,46.13,-113.31,7200,930
20170211,0,170.18,0,-19.7833333333333,-2.04444444444444,46.13,-113.31,7200,930
20170212,2.54,167.64,0,-20.3555555555556,2.53333333333333,46.13,-113.31,7200,930
20170213,0,167.64,0,-15.2055555555556,5.96666666666667,46.13,-113.31,7200,930
20170214,0,167.64,0,-11.2,9.97222222222222,46.13,-113.31,7200,930
20170215,0,170.18,0,-0.327777777777778,11.1166666666667,46.13,-113.31,7200,930
20170216,2.54,170.18,0,-3.18888888888889,7.68333333333333,46.13,-113.31,7200,930
20170217,0,172.72,0,-3.18888888888889,4.25,46.13,-113.31,7200,930
20170218,0,172.72,0,-2.61666666666667,5.96666666666667,46.13,-113.31,7200,930
20170219,0,172.72,0,-4.90555555555556,2.53333333333333,46.13,-113.31,7200,930
20170220,2.54,172.72,0,-4.33333333333333,4.82222222222222,46.13,-113.31,7200,930
20170221,2.54,175.26,0,-4.33333333333333,3.67777777777778,46.13,-113.31,7200,930
20170222,0,177.8,0,-7.19444444444444,-0.327777777777778,46.13,-113.31,7200,930
20170223,5.08,177.8,0,-15.2055555555556,-5.47777777777778,46.13,-113.31,7200,930
20170224,2.54,182.88,0,-15.2055555555556,-4.33333333333333,46.13,-113.31,7200,930
20170225,2.54,185.42,0,-14.6333333333333,-7.19444444444444,46.13,-113.31,7200,930
20170226,2.54,185.42,0,-10.6277777777778,-3.76111111111111,46.13,-113.31,7200,930
20170227,0,187.96,0,-15.7777777777778,-3.76111111111111,46.13,-113.31,7200,930
20170228,2.54,187.96,0,-12.3444444444444,-5.47777777777778,46.13,-113.31,7200,930
20170301,2.54,190.5,0,-10.0555555555556,-0.900000000000001,46.13,-113.31,7200,930
20170302,0,193.04,0,-6.62222222222222,2.53333333333333,46.13,-113.31,7200,930
20170303,0,193.04,0,-2.61666666666667,7.68333333333333,46.13,-113.31,7200,930
20170304,2.54,193.04,0,-2.61666666666667,3.67777777777778,46.13,-113.31,7200,930
