time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,147.32,0,NaN,-2.61666666666667,39.76,-105.91,10400,970
20170102,2.54,147.32,0,-10.0555555555556,-3.76111111111111,39.76,-105.91,10400,970
20170103,7.62,147.32,0,-11.7722222222222,-7.76666666666667,39.76,-105.91,10400,970
20170104,12.7,152.4,0,-9.48333333333333,-4.90555555555556,39.76,-105.91,10400,970
20170105,25.4,154.94,0,-20.9277777777778,-5.47777777777778,39.76,-105.91,10400,970
20170106,0,180.34,0,-28.3666666666667,-13.4888888888889,39.76,-105.91,10400,970
20170107,7.62,180.34,0,-22.6444444444444,-4.90555555555556,39.76,-105.91,10400,970
20170108,17.78,187.96,0,-7.19444444444444,-0.327777777777778,39.76,-105.91,10400,970
20170109,25.4,190.5,0,-8.91111111111111,-0.327777777777778,39.76,-105.91,10400,970
20170110,10.16,215.9,0,-10.0555555555556,-5.47777777777778,39.76,-105.91,10400,970
20170111,12.7,223.52,0,-8.33888888888889,-2.61666666666667,39.76,-105.91,10400,970
20170112,7.62,236.22,0,-8.33888888888889,-2.61666666666667,39.76,-105.91,10400,970
20170113,0,238.76,0,-8.33888888888889,-1.47222222222222,39.76,-105.91,10400,970
20170114,2.54,241.3,0,-10.6277777777778,-0.327777777777778,39.76,-105.91,10400,970
20170115,0,243.84,0,-7.76666666666667,0.244444444444443,39.76,-105.91,10400,970
20170116,2.54,243.84,0,-11.7722222222222,-3.18888888888889,39.76,-105.91,10400,970
20170117,2.54,246.38,0,-14.0611111111111,-0.900000000000001,39.76,-105.91,10400,970
20170118,0,248.92,0,-14.6333333333333,-1.47222222222222,39.76,-105.91,10400,970
20170119,0,248.92,0,-12.9166666666667,0.816666666666666,39.76,-105.91,10400,970
20170120,7.62,248.92,0,-15.7777777777778,-6.05,39.76,-105.91,10400,970
20170121,5.08,256.54,0,-15.2055555555556,-3.76111111111111,39.76,-105.91,10400,970
20170122,5.08,256.54,0,-12.3444444444444,-4.90555555555556,39.76,-105.91,10400,970
20170123,7.62,256.54,0,-12.3444444444444,-3.18888888888889,39.76,-105.91,10400,970
20170124,5.08,264.16,0,-16.9222222222222,-8.33888888888889,39.76,-105.91,10400,970
20170125,2.54,269.24,0,-19.2111111111111,-12.9166666666667,39.76,-105.91,10400,970
20170126,5.08,271.78,0,-22.0722222222222,-15.2055555555556,39.76,-105.91,10400,970
20170127,0,271.78,0,-26.65,-10.6277777777778,39.76,-105.91,10400,970
20170128,0,271.78,0,-20.3555555555556,-6.62222222222222,39.76,-105.91,10400,970
20170129,0,271.78,0,-14.6333333333333,-1.47222222222222,39.76,-105.91,10400,970
20170130,0,271.78,0,-11.2,0.816666666666666,39.76,-105.91,10400,970
20170131,0,271.78,0,-8.33888888888889,2.53333333333333,39.76,-105.91,10400,970
20170201,0,271.78,0,-6.05,3.67777777777778,39.76,-105.91,10400,970
20170202,0,271.78,0,-6.05,-0.327777777777778,39.76,-105.91,10400,970
20170203,2.54,271.78,0,-11.2,1.96111111111111,39.76,-105.91,10400,970
20170204,2.54,271.78,0,-9.48333333333333,-0.327777777777778,39.76,-105.91,10400,970
20170205,2.54,274.32,0,-9.48333333333333,2.53333333333333,39.76,-105.91,10400,970
20170206,0,274.32,0,-7.76666666666667,2.53333333333333,39.76,-105.91,10400,970
20170207,5.08,274.32,0,-4.90555555555556,0.816666666666666,39.76,-105.91,10400,970
20170208,5.08,274.32,0,-4.90555555555556,-1.47222222222222,39.76,-105.91,10400,970
20170209,0,279.4,0,-1.47222222222222,5.96666666666667,39.76,-105.91,10400,970
20170210,0,279.4,0,0.244444444444443,8.82777777777778,39.76,-105.91,10400,970
20170211,5.08,279.4,0,-6.62222222222222,1.96111111111111,39.76,-105.91,10400,970
20170212,0,284.48,0,-6.62222222222222,3.67777777777778,39.76,-105.91,10400,970
20170213,2.54,284.48,0,-11.2,1.38888888888889,39.76,-105.91,10400,970
20170214,0,287.02,0,-14.6333333333333,0.816666666666666,39.76,-105.91,10400,970
20170215,0,287.02,0,-14.6333333333333,5.96666666666667,39.76,-105.91,10400,970
