time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,104.14,0,-12.3444444444444,NaN,36.47,-105.19,10180,934
20170102,0,104.14,0,-7.19444444444444,-0.327777777777778,36.47,-105.19,10180,934
20170103,0,104.14,0,-15.2055555555556,NaN,36.47,-105.19,10180,934
20170104,5.08,104.14,0,-6.62222222222222,NaN,36.47,-105.19,10180,934
20170105,15.24,109.22,0,-22.6444444444444,NaN,36.47,-105.19,10180,934
20170106,12.7,121.92,0,-22.6444444444444,13.9777777777778,36.47,-105.19,10180,934
20170107,5.08,129.54,0,-15.2055555555556,9.4,36.47,-105.19,10180,934
20170108,5.08,134.62,0,-8.91111111111111,NaN,36.47,-105.19,10180,934
20170109,2.54,139.7,0,-7.19444444444444,4.82222222222222,36.47,-105.19,10180,934
20170110,0,142.24,0,-5.47777777777778,NaN,36.47,-105.19,10180,934
20170111,0,142.24,0,-4.33333333333333,0.816666666666666,36.47,-105.19,10180,934
20170112,0,142.24,0,-5.47777777777778,4.82222222222222,36.47,-105.19,10180,934
20170113,0,142.24,0,-8.33888888888889,6.53888888888889,36.47,-105.19,10180,934
20170114,2.54,142.24,0,-2.04444444444444,NaN,36.47,-105.19,10180,934
20170115,12.7,144.78,0,-10.0555555555556,NaN,36.47,-105.19,10180,934
20170116,2.54,157.48,0,-11.2,NaN,36.47,-105.19,10180,934
20170117,0,160.02,0,-12.3444444444444,NaN,36.47,-105.19,10180,934
20170118,0,160.02,0,-7.19444444444444,-2.04444444444444,36.47,-105.19,10180,934
20170119,5.08,160.02,0,-14.6333333333333,NaN,36.47,-105.19,10180,934
20170120,2.54,165.1,0,-15.2055555555556,-5.47777777777778,36.47,-105.19,10180,934
20170121,5.08,167.64,0,-8.33888888888889,-3.76111111111111,36.47,-105.19,10180,934
20170122,2.54,172.72,0,-11.2,-4.33333333333333,36.47,-105.19,10180,934
20170123,15.24,172.72,0,-7.19444444444444,-2.61666666666667,36.47,-105.19,10180,934
20170124,10.16,187.96,0,-12.3444444444444,-6.05,36.47,-105.19,10180,934
20170125,5.08,198.12,0,-16.35,-7.19444444444444,36.47,-105.19,10180,934
20170126,0,198.12,0,-19.2111111111111,-8.91111111111111,36.47,-105.19,10180,934
20170127,0,198.12,0,-19.7833333333333,-7.76666666666667,36.47,-105.19,10180,934
20170128,0,198.12,0,-13.4888888888889,NaN,36.47,-105.19,10180,934
20170129,0,198.12,0,-8.91111111111111,5.96666666666667,36.47,-105.19,10180,934
20170130,0,198.12,0,-5.47777777777778,7.11111111111111,36.47,-105.19,10180,934
20170131,0,198.12,0,-5.47777777777778,NaN,36.47,-105.19,10180,934
20170201,0,198.12,0,-4.33333333333333,5.96666666666667,36.47,-105.19,10180,934
20170202,0,198.12,0,-2.61666666666667,NaN,36.47,-105.19,10180,934
20170203,0,198.12,0,-4.33333333333333,NaN,36.47,-105.19,10180,934
20170204,0,198.12,0,-4.33333333333333,4.82222222222222,36.47,-105.19,10180,934
20170205,0,198.12,0,-3.76111111111111,6.53888888888889,36.47,-105.19,10180,934
20170206,0,195.58,0,-4.33333333333333,1.38888888888889,36.47,-105.19,10180,934
20170207,0,195.58,0,-3.76111111111111,12.8333333333333,36.47,-105.19,10180,934
20170208,0,195.58,0,-2.61666666666667,NaN,36.47,-105.19,10180,934
20170209,0,193.04,0,-2.04444444444444,NaN,36.47,-105.19,10180,934
20170210,0,193.04,0,-6.05,NaN,36.47,-105.19,10180,934
20170211,0,193.04,0,-3.76111111111111,8.25555555555556,36.47,-105.19,10180,934
20170212,2.54,193.04,0,-5.47777777777778,3.10555555555556,36.47,-105.19,10180,934
20170213,0,195.58,0,-8.33888888888889,1.96111111111111,36.47,-105.19,10180,934
20170214,0,195.58,0,-8.91111111111111,1.38888888888889,36.47,-105.19,10180,934
20170215,0,195.58,0,-9.48333333333333,NaN,36.47,-105.19,10180,934
20170216,0,195.58,0,-3.76111111111111,NaN,36.47,-105.19,10180,934
20170217,0,195.58,0,-5.47777777777778,6.53888888888889,36.47,-105.19,10180,934
20170218,0,195.58,0,-3.18888888888889,8.25555555555556,36.47,-105.19,10180,934
20170219,0,195.58,0,-4.90555555555556,NaN,36.47,-105.19,10180,934
20170220,0,195.58,0,-12.9166666666667,19.7,36.47,-105.19,10180,934
20170221,0,195.58,0,-2.61666666666667,11.1166666666667,36.47,-105.19,10180,934
20170222,7.62,195.58,0,-2.61666666666667,NaN,36.47,-105.19,10180,934
20170223,0,203.2,0,-10.6277777777778,-2.04444444444444,36.47,-105.19,10180,934
20170224,0,203.2,0,-15.7777777777778,-7.19444444444444,36.47,-105.19,10180,934
20170225,0,195.58,0,-15.7777777777778,-3.76111111111111,36.47,-105.19,10180,934
20170226,0,195.58,0,-11.2,-3.18888888888889,36.47,-105.19,10180,934
20170227,5.08,195.58,0,-8.33888888888889,0.816666666666666,36.47,-105.19,10180,934
20170228,20.32,195.58,0,-8.91111111111111,-3.18888888888889,36.47,-105.19,10180,934
20170301,0,213.36,0,-14.0611111111111,-0.327777777777778,36.47,-105.19,10180,934
20170302,0,213.36,0,-12.3444444444444,4.25,36.47,-105.19,10180,934
20170303,0,215.9,0,-7.19444444444444,NaN,36.47,-105.19,10180,934
20170304,0,218.44,0,-3.76111111111111,6.53888888888889,36.47,-105.19,10180,934
20170305,0,218.44,0,-2.04444444444444,7.11111111111111,36.47,-105.19,10180,934
20170306,0,218.44,0,-11.7722222222222,-0.327777777777778,36.47,-105.19,10180,934
20170307,0,218.44,0,-12.3444444444444,1.38888888888889,36.47,-105.19,10180,934
20170308,0,218.44,0,-3.18888888888889,8.82777777777778,36.47,-105.19,10180,934
20170309,0,218.44,0,-2.04444444444444,11.1166666666667,36.47,-105.19,10180,934
20170310,0,210.82,0,-4.90555555555556,NaN,36.47,-105.19,10180,934
