time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,287.02,0,-16.9222222222222,-8.91111111111111,45.05,-109.91,8700,862
20170102,2.54,287.02,0,-26.0777777777778,-15.7777777777778,45.05,-109.91,8700,862
20170103,2.54,289.56,0,-23.7888888888889,-12.9166666666667,45.05,-109.91,8700,862
20170104,0,292.1,0,-32.3722222222222,-17.4944444444444,45.05,-109.91,8700,862
20170105,0,292.1,0,-33.5166666666667,-13.4888888888889,45.05,-109.91,8700,862
20170106,0,292.1,0,-26.65,-14.6333333333333,45.05,-109.91,8700,862
20170107,2.54,292.1,0,-23.7888888888889,-8.91111111111111,45.05,-109.91,8700,862
20170108,17.78,294.64,0,-9.48333333333333,-2.04444444444444,45.05,-109.91,8700,862
20170109,25.4,312.42,0,-9.48333333333333,-1.47222222222222,45.05,-109.91,8700,862
20170110,12.7,337.82,0,-10.6277777777778,-5.47777777777778,45.05,-109.91,8700,862
20170111,20.32,350.52,0,-13.4888888888889,-3.18888888888889,45.05,-109.91,8700,862
20170112,0,370.84,0,-22.0722222222222,-7.19444444444444,45.05,-109.91,8700,862
20170113,0,370.84,0,-22.6444444444444,-5.47777777777778,45.05,-109.91,8700,862
20170114,0,370.84,0,-22.0722222222222,-4.33333333333333,45.05,-109.91,8700,862
20170115,0,373.38,0,-18.6388888888889,0.816666666666666,45.05,-109.91,8700,862
20170116,2.54,373.38,0,-18.6388888888889,-2.04444444444444,45.05,-109.91,8700,862
20170117,2.54,373.38,0,-12.3444444444444,0.816666666666666,45.05,-109.91,8700,862
20170118,2.54,373.38,0,-8.91111111111111,2.53333333333333,45.05,-109.91,8700,862
20170119,0,373.38,0,-6.62222222222222,-2.04444444444444,45.05,-109.91,8700,862
20170120,0,378.46,0,-15.2055555555556,-4.33333333333333,45.05,-109.91,8700,862
20170121,0,378.46,0,-15.7777777777778,-3.76111111111111,45.05,-109.91,8700,862
20170122,5.08,378.46,0,-8.91111111111111,-4.33333333333333,45.05,-109.91,8700,862
20170123,0,383.54,0,-14.6333333333333,-2.04444444444444,45.05,-109.91,8700,862
20170124,0,383.54,0,-15.7777777777778,-9.48333333333333,45.05,-109.91,8700,862
20170125,0,383.54,0,-20.9277777777778,-10.6277777777778,45.05,-109.91,8700,862
20170126,0,383.54,0,-19.2111111111111,-10.0555555555556,45.05,-109.91,8700,862
20170127,0,383.54,0,-20.3555555555556,-5.47777777777778,45.05,-109.91,8700,862
20170128,0,383.54,0,-12.9166666666667,-2.04444444444444,45.05,-109.91,8700,862
20170129,0,383.54,0,-12.3444444444444,1.38888888888889,45.05,-109.91,8700,862
20170130,2.54,383.54,0,-10.0555555555556,-1.47222222222222,45.05,-109.91,8700,862
20170131,17.78,386.08,0,-11.2,-6.62222222222222,45.05,-109.91,8700,862
20170201,2.54,403.86,0,-19.7833333333333,-11.7722222222222,45.05,-109.91,8700,862
20170202,7.62,406.4,0,-26.0777777777778,-10.0555555555556,45.05,-109.91,8700,862
20170203,5.08,414.02,0,-24.9333333333333,-3.18888888888889,45.05,-109.91,8700,862
20170204,40.64,419.1,0,-4.33333333333333,-3.18888888888889,45.05,-109.91,8700,862
20170205,15.24,459.74,0,-3.76111111111111,-2.61666666666667,45.05,-109.91,8700,862
20170206,12.7,474.98,0,-6.05,-2.04444444444444,45.05,-109.91,8700,862
20170207,12.7,487.68,0,-8.91111111111111,-4.33333333333333,45.05,-109.91,8700,862
20170208,22.86,500.38,0,-7.76666666666667,-2.04444444444444,45.05,-109.91,8700,862
20170209,30.48,523.24,0,-2.04444444444444,1.38888888888889,45.05,-109.91,8700,862
20170210,20.32,553.72,0,-4.33333333333333,1.38888888888889,45.05,-109.91,8700,862
20170211,0,574.04,0,-18.0666666666667,-4.33333333333333,45.05,-109.91,8700,862
20170212,5.08,574.04,0,-20.3555555555556,0.244444444444443,45.05,-109.91,8700,862
20170213,2.54,574.04,0,-12.3444444444444,2.53333333333333,45.05,-109.91,8700,862
20170214,0,574.04,0,-11.7722222222222,7.68333333333333,45.05,-109.91,8700,862
20170215,0,574.04,0,-10.0555555555556,5.39444444444444,45.05,-109.91,8700,862
20170216,2.54,574.04,0,-4.33333333333333,5.39444444444444,45.05,-109.91,8700,862
20170217,0,576.58,0,-6.05,2.53333333333333,45.05,-109.91,8700,862
20170218,5.08,576.58,0,-4.33333333333333,1.38888888888889,45.05,-109.91,8700,862
20170219,2.54,581.66,0,-6.05,1.38888888888889,45.05,-109.91,8700,862
20170220,10.16,584.2,0,-6.05,-0.327777777777778,45.05,-109.91,8700,862
