time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-23.2166666666667,-7.19444444444444,47.08,-112.73,6950,414
20170102,NaN,NaN,0,-24.3611111111111,-19.2111111111111,47.08,-112.73,6950,414
20170103,NaN,NaN,0,-23.2166666666667,-10.6277777777778,47.08,-112.73,6950,414
20170104,NaN,NaN,0,-22.0722222222222,-8.33888888888889,47.08,-112.73,6950,414
20170105,NaN,NaN,0,-19.7833333333333,-9.48333333333333,47.08,-112.73,6950,414
20170106,NaN,NaN,0,-14.6333333333333,-7.76666666666667,47.08,-112.73,6950,414
20170107,NaN,NaN,0,-10.6277777777778,-2.61666666666667,47.08,-112.73,6950,414
20170108,NaN,NaN,0,-7.19444444444444,0.244444444444443,47.08,-112.73,6950,414
20170109,NaN,NaN,0,-8.91111111111111,0.244444444444443,47.08,-112.73,6950,414
20170110,NaN,NaN,0,-24.9333333333333,-7.19444444444444,47.08,-112.73,6950,414
20170111,NaN,NaN,0,-23.7888888888889,-3.76111111111111,47.08,-112.73,6950,414
20170112,NaN,NaN,0,-16.9222222222222,-8.91111111111111,47.08,-112.73,6950,414
20170113,NaN,NaN,0,-10.0555555555556,-4.33333333333333,47.08,-112.73,6950,414
20170114,NaN,NaN,0,-7.19444444444444,-1.47222222222222,47.08,-112.73,6950,414
20170115,NaN,NaN,0,-7.19444444444444,-0.900000000000001,47.08,-112.73,6950,414
20170116,NaN,NaN,0,-7.19444444444444,1.96111111111111,47.08,-112.73,6950,414
20170117,NaN,NaN,0,-0.327777777777778,3.67777777777778,47.08,-112.73,6950,414
20170118,NaN,NaN,0,0.816666666666666,3.10555555555556,47.08,-112.73,6950,414
20170119,NaN,NaN,0,-3.76111111111111,1.96111111111111,47.08,-112.73,6950,414
20170120,NaN,NaN,0,-6.05,-0.900000000000001,47.08,-112.73,6950,414
20170121,NaN,NaN,0,-7.19444444444444,-0.327777777777778,47.08,-112.73,6950,414
20170122,NaN,NaN,0,-7.19444444444444,1.38888888888889,47.08,-112.73,6950,414
20170123,NaN,NaN,0,-12.3444444444444,-2.04444444444444,47.08,-112.73,6950,414
20170124,NaN,NaN,0,-11.7722222222222,-3.18888888888889,47.08,-112.73,6950,414
20170125,NaN,NaN,0,-10.6277777777778,-5.47777777777778,47.08,-112.73,6950,414
20170126,NaN,NaN,0,-10.6277777777778,-6.62222222222222,47.08,-112.73,6950,414
20170127,NaN,NaN,0,-10.0555555555556,-2.04444444444444,47.08,-112.73,6950,414
20170128,NaN,NaN,0,-4.33333333333333,3.10555555555556,47.08,-112.73,6950,414
20170129,NaN,NaN,0,-2.04444444444444,3.10555555555556,47.08,-112.73,6950,414
20170130,NaN,NaN,0,-6.05,-1.47222222222222,47.08,-112.73,6950,414
20170131,NaN,NaN,0,-16.9222222222222,-5.47777777777778,47.08,-112.73,6950,414
20170201,NaN,NaN,0,-20.9277777777778,-12.3444444444444,47.08,-112.73,6950,414
20170202,NaN,NaN,0,-21.5,-10.0555555555556,47.08,-112.73,6950,414
20170203,NaN,NaN,0,-14.6333333333333,-0.327777777777778,47.08,-112.73,6950,414
20170204,NaN,NaN,0,-4.90555555555556,-0.900000000000001,47.08,-112.73,6950,414
20170205,NaN,NaN,0,-2.61666666666667,0.816666666666666,47.08,-112.73,6950,414
20170206,NaN,NaN,0,-8.91111111111111,0.816666666666666,47.08,-112.73,6950,414
20170207,NaN,NaN,0,-11.2,-4.33333333333333,47.08,-112.73,6950,414
20170208,NaN,NaN,0,-8.91111111111111,0.244444444444443,47.08,-112.73,6950,414
20170209,NaN,NaN,0,-0.900000000000001,3.10555555555556,47.08,-112.73,6950,414
20170210,NaN,NaN,0,-6.05,-0.327777777777778,47.08,-112.73,6950,414
20170211,NaN,NaN,0,-8.91111111111111,-5.47777777777778,47.08,-112.73,6950,414
20170212,NaN,NaN,0,-8.91111111111111,1.96111111111111,47.08,-112.73,6950,414
