time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,187.96,0,-8.91111111111111,0.244444444444443,38.95,-112.15,9319,1278
20170102,0,187.96,0,-7.19444444444444,-4.90555555555556,38.95,-112.15,9319,1278
20170103,2.54,187.96,0,-7.76666666666667,-2.61666666666667,38.95,-112.15,9319,1278
20170104,5.08,190.5,0,-4.33333333333333,-1.47222222222222,38.95,-112.15,9319,1278
20170105,12.7,195.58,0,-21.5,-2.61666666666667,38.95,-112.15,9319,1278
20170106,0,208.28,0,-22.0722222222222,-7.19444444444444,38.95,-112.15,9319,1278
20170107,2.54,208.28,0,-10.0555555555556,-0.900000000000001,38.95,-112.15,9319,1278
20170108,25.4,208.28,0,-1.47222222222222,4.25,38.95,-112.15,9319,1278
20170109,5.08,231.14,0,-4.33333333333333,4.25,38.95,-112.15,9319,1278
20170110,0,236.22,0,-4.33333333333333,0.816666666666666,38.95,-112.15,9319,1278
20170111,7.62,236.22,0,-6.05,-0.327777777777778,38.95,-112.15,9319,1278
20170112,12.7,243.84,0,-5.47777777777778,-2.04444444444444,38.95,-112.15,9319,1278
20170113,0,256.54,0,-6.05,-0.327777777777778,38.95,-112.15,9319,1278
20170114,0,256.54,0,-7.19444444444444,-1.47222222222222,38.95,-112.15,9319,1278
20170115,0,256.54,0,-12.9166666666667,-0.327777777777778,38.95,-112.15,9319,1278
20170116,0,256.54,0,-14.6333333333333,-1.47222222222222,38.95,-112.15,9319,1278
20170117,0,256.54,0,-7.76666666666667,3.10555555555556,38.95,-112.15,9319,1278
20170118,0,256.54,0,-6.05,8.82777777777778,38.95,-112.15,9319,1278
20170119,20.32,256.54,0,-7.19444444444444,-2.04444444444444,38.95,-112.15,9319,1278
20170120,10.16,274.32,0,-9.48333333333333,-5.47777777777778,38.95,-112.15,9319,1278
20170121,22.86,284.48,0,-12.9166666666667,-6.05,38.95,-112.15,9319,1278
20170122,5.08,307.34,0,-12.9166666666667,-3.18888888888889,38.95,-112.15,9319,1278
20170123,15.24,312.42,0,-10.0555555555556,-3.76111111111111,38.95,-112.15,9319,1278
20170124,0,327.66,0,-14.0611111111111,-6.05,38.95,-112.15,9319,1278
20170125,0,327.66,0,-18.0666666666667,-7.19444444444444,38.95,-112.15,9319,1278
20170126,0,327.66,0,-18.0666666666667,-8.91111111111111,38.95,-112.15,9319,1278
20170127,0,327.66,0,-18.0666666666667,-6.05,38.95,-112.15,9319,1278
20170128,10.16,327.66,0,-9.48333333333333,-0.327777777777778,38.95,-112.15,9319,1278
20170129,0,332.74,0,-4.33333333333333,4.25,38.95,-112.15,9319,1278
20170130,0,332.74,0,-2.04444444444444,7.68333333333333,38.95,-112.15,9319,1278
