time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,78.74,0,-15.7777777777778,0.816666666666666,44.11,-103.98,6890,354
20170102,0,78.74,0,-23.2166666666667,-9.48333333333333,44.11,-103.98,6890,354
20170103,0,78.74,0,-27.2222222222222,-11.7722222222222,44.11,-103.98,6890,354
20170104,0,78.74,0,-26.0777777777778,-17.4944444444444,44.11,-103.98,6890,354
20170105,0,78.74,0,-29.5111111111111,-17.4944444444444,44.11,-103.98,6890,354
20170106,0,78.74,0,-24.3611111111111,-9.48333333333333,44.11,-103.98,6890,354
20170107,5.08,81.28,0,-20.9277777777778,-3.18888888888889,44.11,-103.98,6890,354
20170108,2.54,86.36,0,-9.48333333333333,-1.47222222222222,44.11,-103.98,6890,354
20170109,2.54,88.9,0,-3.18888888888889,3.67777777777778,44.11,-103.98,6890,354
20170110,2.54,91.44,0,-11.2,-1.47222222222222,44.11,-103.98,6890,354
20170111,0,93.98,0,-17.4944444444444,-3.76111111111111,44.11,-103.98,6890,354
20170112,0,91.44,0,-17.4944444444444,-3.76111111111111,44.11,-103.98,6890,354
20170113,0,91.44,0,-14.0611111111111,1.96111111111111,44.11,-103.98,6890,354
20170114,0,91.44,0,-14.0611111111111,3.10555555555556,44.11,-103.98,6890,354
20170115,0,91.44,0,-13.4888888888889,4.82222222222222,44.11,-103.98,6890,354
20170116,0,91.44,0,-12.9166666666667,3.67777777777778,44.11,-103.98,6890,354
20170117,2.54,91.44,0,-12.3444444444444,7.68333333333333,44.11,-103.98,6890,354
20170118,0,93.98,0,-4.33333333333333,15.6944444444444,44.11,-103.98,6890,354
20170119,0,93.98,0,-7.76666666666667,11.6888888888889,44.11,-103.98,6890,354
20170120,0,93.98,0,-7.76666666666667,3.67777777777778,44.11,-103.98,6890,354
20170121,0,93.98,0,-8.91111111111111,3.67777777777778,44.11,-103.98,6890,354
20170122,0,93.98,0,-10.0555555555556,0.816666666666666,44.11,-103.98,6890,354
20170123,0,93.98,0,-7.76666666666667,2.53333333333333,44.11,-103.98,6890,354
20170124,5.08,93.98,0,-15.7777777777778,-7.19444444444444,44.11,-103.98,6890,354
20170125,0,99.06,0,-15.7777777777778,-11.2,44.11,-103.98,6890,354
20170126,2.54,99.06,0,-12.9166666666667,-7.19444444444444,44.11,-103.98,6890,354
