time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,154.94,0,-6.05,-1.47222222222222,37.66,-107.8,8920,387
20170102,10.16,154.94,0,-4.33333333333333,-2.04444444444444,37.66,-107.8,8920,387
20170103,0,165.1,0,-7.76666666666667,0.244444444444443,37.66,-107.8,8920,387
20170104,20.32,165.1,0,-6.05,-1.47222222222222,37.66,-107.8,8920,387
20170105,22.86,185.42,0,-5.47777777777778,0.816666666666666,37.66,-107.8,8920,387
20170106,0,208.28,0,-16.9222222222222,1.96111111111111,37.66,-107.8,8920,387
20170107,5.08,208.28,0,-16.9222222222222,0.244444444444443,37.66,-107.8,8920,387
20170108,5.08,208.28,0,-3.76111111111111,2.53333333333333,37.66,-107.8,8920,387
20170109,35.56,213.36,0,-2.61666666666667,1.96111111111111,37.66,-107.8,8920,387
20170110,0,246.38,0,-4.33333333333333,4.82222222222222,37.66,-107.8,8920,387
20170111,2.54,246.38,0,-4.90555555555556,0.816666666666666,37.66,-107.8,8920,387
20170112,5.08,248.92,0,-5.47777777777778,0.816666666666666,37.66,-107.8,8920,387
20170113,5.08,254,0,-4.33333333333333,2.53333333333333,37.66,-107.8,8920,387
20170114,15.24,259.08,0,-1.47222222222222,8.82777777777778,37.66,-107.8,8920,387
20170115,2.54,269.24,0,-1.47222222222222,9.4,37.66,-107.8,8920,387
20170116,2.54,271.78,0,-2.04444444444444,3.67777777777778,37.66,-107.8,8920,387
20170117,2.54,271.78,0,-8.33888888888889,4.25,37.66,-107.8,8920,387
20170118,0,271.78,0,-10.6277777777778,7.11111111111111,37.66,-107.8,8920,387
20170119,10.16,271.78,0,-10.0555555555556,3.10555555555556,37.66,-107.8,8920,387
20170120,7.62,281.94,0,-6.05,1.38888888888889,37.66,-107.8,8920,387
20170121,12.7,287.02,0,-8.91111111111111,-0.327777777777778,37.66,-107.8,8920,387
20170122,7.62,297.18,0,-14.0611111111111,-0.327777777777778,37.66,-107.8,8920,387
20170123,22.86,304.8,0,-7.19444444444444,-2.04444444444444,37.66,-107.8,8920,387
20170124,7.62,325.12,0,-11.7722222222222,-0.900000000000001,37.66,-107.8,8920,387
20170125,5.08,325.12,0,-18.0666666666667,-2.04444444444444,37.66,-107.8,8920,387
20170126,5.08,325.12,0,-19.7833333333333,-2.04444444444444,37.66,-107.8,8920,387
20170127,0,325.12,0,-21.5,0.244444444444443,37.66,-107.8,8920,387
20170128,0,325.12,0,-9.48333333333333,8.82777777777778,37.66,-107.8,8920,387
20170129,0,325.12,0,-7.19444444444444,12.8333333333333,37.66,-107.8,8920,387
20170130,0,325.12,0,-6.05,11.6888888888889,37.66,-107.8,8920,387
20170131,0,325.12,0,-5.47777777777778,12.8333333333333,37.66,-107.8,8920,387
20170201,0,325.12,0,-5.47777777777778,13.4055555555556,37.66,-107.8,8920,387
20170202,0,325.12,0,-5.47777777777778,7.11111111111111,37.66,-107.8,8920,387
20170203,0,325.12,0,-6.62222222222222,5.39444444444444,37.66,-107.8,8920,387
20170204,0,325.12,0,-5.47777777777778,8.25555555555556,37.66,-107.8,8920,387
20170205,0,325.12,0,-6.05,10.5444444444444,37.66,-107.8,8920,387
20170206,0,325.12,0,-3.18888888888889,1.38888888888889,37.66,-107.8,8920,387
20170207,0,325.12,0,-2.04444444444444,3.10555555555556,37.66,-107.8,8920,387
20170208,5.08,330.2,0,-3.18888888888889,10.5444444444444,37.66,-107.8,8920,387
20170209,0,330.2,0,-3.18888888888889,14.55,37.66,-107.8,8920,387
20170210,0,330.2,0,0.244444444444443,13.9777777777778,37.66,-107.8,8920,387
20170211,2.54,330.2,0,1.38888888888889,8.82777777777778,37.66,-107.8,8920,387
20170212,10.16,330.2,0,0.244444444444443,2.53333333333333,37.66,-107.8,8920,387
20170213,2.54,335.28,0,-4.33333333333333,1.38888888888889,37.66,-107.8,8920,387
20170214,2.54,337.82,0,-6.62222222222222,7.68333333333333,37.66,-107.8,8920,387
20170215,2.54,337.82,0,-7.76666666666667,11.6888888888889,37.66,-107.8,8920,387
20170216,0,337.82,0,-5.47777777777778,12.2611111111111,37.66,-107.8,8920,387
20170217,0,337.82,0,-3.76111111111111,11.6888888888889,37.66,-107.8,8920,387
20170218,0,337.82,0,-3.18888888888889,6.53888888888889,37.66,-107.8,8920,387
20170219,7.62,337.82,0,-3.18888888888889,4.25,37.66,-107.8,8920,387
20170220,7.62,340.36,0,-7.76666666666667,11.1166666666667,37.66,-107.8,8920,387
20170221,0,345.44,0,-3.18888888888889,11.1166666666667,37.66,-107.8,8920,387
20170222,0,345.44,0,-0.900000000000001,8.82777777777778,37.66,-107.8,8920,387
20170223,0,345.44,0,-13.4888888888889,0.816666666666666,37.66,-107.8,8920,387
20170224,2.54,345.44,0,-15.2055555555556,-0.900000000000001,37.66,-107.8,8920,387
20170225,5.08,345.44,0,-17.4944444444444,0.244444444444443,37.66,-107.8,8920,387
20170226,0,345.44,0,-13.4888888888889,3.10555555555556,37.66,-107.8,8920,387
20170227,15.24,345.44,0,-7.19444444444444,-1.47222222222222,37.66,-107.8,8920,387
20170228,10.16,360.68,0,-13.4888888888889,1.96111111111111,37.66,-107.8,8920,387
20170301,5.08,365.76,0,-18.0666666666667,4.82222222222222,37.66,-107.8,8920,387
20170302,2.54,368.3,0,-12.9166666666667,8.25555555555556,37.66,-107.8,8920,387
20170303,0,368.3,0,-9.48333333333333,11.1166666666667,37.66,-107.8,8920,387
20170304,0,368.3,0,-6.05,8.82777777777778,37.66,-107.8,8920,387
20170305,15.24,370.84,0,-2.61666666666667,6.53888888888889,37.66,-107.8,8920,387
20170306,5.08,386.08,0,-15.2055555555556,-2.04444444444444,37.66,-107.8,8920,387
20170307,5.08,388.62,0,-16.35,9.4,37.66,-107.8,8920,387
