time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,276.86,0,-7.76666666666667,-5.47777777777778,42.41,-122.27,5280,344
20170102,2.54,292.1,0,-10.6277777777778,-4.33333333333333,42.41,-122.27,5280,344
20170103,27.94,294.64,0,-9.48333333333333,-4.90555555555556,42.41,-122.27,5280,344
20170104,10.16,322.58,0,-19.2111111111111,-1.47222222222222,42.41,-122.27,5280,344
20170105,2.54,332.74,0,-23.2166666666667,-8.91111111111111,42.41,-122.27,5280,344
20170106,2.54,335.28,0,-21.5,-3.18888888888889,42.41,-122.27,5280,344
20170107,20.32,337.82,0,-10.0555555555556,1.96111111111111,42.41,-122.27,5280,344
20170108,27.94,353.06,0,-1.47222222222222,4.82222222222222,42.41,-122.27,5280,344
20170109,20.32,358.14,0,-3.76111111111111,-0.327777777777778,42.41,-122.27,5280,344
20170110,20.32,375.92,0,-1.47222222222222,0.816666666666666,42.41,-122.27,5280,344
20170111,15.24,396.24,0,-8.91111111111111,-0.900000000000001,42.41,-122.27,5280,344
20170112,0,411.48,0,-11.7722222222222,2.53333333333333,42.41,-122.27,5280,344
20170113,0,411.48,0,-14.6333333333333,1.96111111111111,42.41,-122.27,5280,344
20170114,0,414.02,0,-12.3444444444444,1.96111111111111,42.41,-122.27,5280,344
20170115,0,414.02,0,-11.2,4.25,42.41,-122.27,5280,344
20170116,2.54,414.02,0,-6.62222222222222,4.82222222222222,42.41,-122.27,5280,344
20170117,2.54,416.56,0,-4.90555555555556,3.10555555555556,42.41,-122.27,5280,344
20170118,15.24,416.56,0,-1.47222222222222,1.96111111111111,42.41,-122.27,5280,344
20170119,10.16,431.8,0,-2.61666666666667,1.96111111111111,42.41,-122.27,5280,344
20170120,7.62,436.88,0,-2.61666666666667,1.96111111111111,42.41,-122.27,5280,344
20170121,5.08,444.5,0,-3.18888888888889,0.244444444444443,42.41,-122.27,5280,344
20170122,12.7,449.58,0,-4.90555555555556,1.38888888888889,42.41,-122.27,5280,344
20170123,0,462.28,0,-11.2,0.244444444444443,42.41,-122.27,5280,344
20170124,2.54,462.28,0,-13.4888888888889,0.816666666666666,42.41,-122.27,5280,344
20170125,0,464.82,0,-6.05,-1.47222222222222,42.41,-122.27,5280,344
20170126,0,464.82,0,-6.05,4.25,42.41,-122.27,5280,344
20170127,0,464.82,0,-8.91111111111111,3.10555555555556,42.41,-122.27,5280,344
20170128,0,464.82,0,-9.48333333333333,3.67777777777778,42.41,-122.27,5280,344
