time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,485.14,0,-10.0555555555556,-6.05,47.16,-121.42,4640,1068
20170102,2.54,487.68,0,-14.6333333333333,-10.0555555555556,47.16,-121.42,4640,1068
20170103,22.86,490.22,0,-15.7777777777778,-12.3444444444444,47.16,-121.42,4640,1068
20170104,5.08,513.08,0,-15.7777777777778,-10.0555555555556,47.16,-121.42,4640,1068
20170105,0,518.16,0,-11.7722222222222,-4.33333333333333,47.16,-121.42,4640,1068
20170106,0,518.16,0,-14.6333333333333,-3.18888888888889,47.16,-121.42,4640,1068
20170107,2.54,515.62,0,-15.7777777777778,-10.0555555555556,47.16,-121.42,4640,1068
20170108,15.24,518.16,0,-10.6277777777778,-2.04444444444444,47.16,-121.42,4640,1068
20170109,5.08,533.4,0,-5.47777777777778,-1.47222222222222,47.16,-121.42,4640,1068
20170110,35.56,538.48,0,-10.6277777777778,-4.90555555555556,47.16,-121.42,4640,1068
20170111,15.24,574.04,0,-11.7722222222222,-9.48333333333333,47.16,-121.42,4640,1068
20170112,2.54,589.28,0,-12.3444444444444,-4.90555555555556,47.16,-121.42,4640,1068
20170113,5.08,591.82,0,-6.05,0.244444444444443,47.16,-121.42,4640,1068
20170114,0,596.9,0,-7.19444444444444,-3.76111111111111,47.16,-121.42,4640,1068
20170115,2.54,594.36,0,-5.47777777777778,3.10555555555556,47.16,-121.42,4640,1068
20170116,2.54,594.36,0,0.244444444444443,5.96666666666667,47.16,-121.42,4640,1068
20170117,27.94,596.9,0,-2.61666666666667,4.82222222222222,47.16,-121.42,4640,1068
20170118,15.24,624.84,0,-2.61666666666667,-0.327777777777778,47.16,-121.42,4640,1068
20170119,0,622.3,0,-2.61666666666667,0.244444444444443,47.16,-121.42,4640,1068
20170120,0,624.84,0,-3.18888888888889,-2.61666666666667,47.16,-121.42,4640,1068
20170121,2.54,622.3,0,-3.76111111111111,-2.04444444444444,47.16,-121.42,4640,1068
20170122,5.08,619.76,0,-4.33333333333333,-2.04444444444444,47.16,-121.42,4640,1068
20170123,0,624.84,0,-4.90555555555556,-0.327777777777778,47.16,-121.42,4640,1068
20170124,0,622.3,0,-4.33333333333333,-3.18888888888889,47.16,-121.42,4640,1068
20170125,2.54,619.76,0,-4.33333333333333,-2.04444444444444,47.16,-121.42,4640,1068
20170126,0,622.3,0,-3.18888888888889,-0.327777777777778,47.16,-121.42,4640,1068
20170127,0,624.84,0,-4.33333333333333,1.38888888888889,47.16,-121.42,4640,1068
20170128,5.08,624.84,0,-0.900000000000001,7.11111111111111,47.16,-121.42,4640,1068
20170129,0,627.38,0,-0.327777777777778,7.11111111111111,47.16,-121.42,4640,1068
20170130,0,627.38,0,-3.76111111111111,0.816666666666666,47.16,-121.42,4640,1068
20170131,0,624.84,0,-9.48333333333333,-2.61666666666667,47.16,-121.42,4640,1068
20170201,0,624.84,0,-11.7722222222222,-7.76666666666667,47.16,-121.42,4640,1068
20170202,0,627.38,0,-12.9166666666667,-8.91111111111111,47.16,-121.42,4640,1068
20170203,2.54,624.84,0,-11.7722222222222,-4.90555555555556,47.16,-121.42,4640,1068
20170204,22.86,619.76,0,-6.62222222222222,0.816666666666666,47.16,-121.42,4640,1068
20170205,35.56,642.62,0,-5.47777777777778,-2.61666666666667,47.16,-121.42,4640,1068
20170206,17.78,678.18,0,-8.33888888888889,-3.18888888888889,47.16,-121.42,4640,1068
20170207,0,695.96,0,-8.91111111111111,-4.90555555555556,47.16,-121.42,4640,1068
20170208,20.32,695.96,0,-7.19444444444444,-4.33333333333333,47.16,-121.42,4640,1068
20170209,35.56,716.28,0,-4.33333333333333,4.82222222222222,47.16,-121.42,4640,1068
20170210,0,751.84,0,-4.90555555555556,-0.327777777777778,47.16,-121.42,4640,1068
20170211,0,746.76,0,-4.90555555555556,-1.47222222222222,47.16,-121.42,4640,1068
20170212,0,746.76,0,-3.18888888888889,5.39444444444444,47.16,-121.42,4640,1068
20170213,0,744.22,0,-0.900000000000001,4.82222222222222,47.16,-121.42,4640,1068
20170214,0,741.68,0,-0.900000000000001,4.82222222222222,47.16,-121.42,4640,1068
20170215,15.24,741.68,0,0.244444444444443,5.39444444444444,47.16,-121.42,4640,1068
20170216,7.62,754.38,0,-0.900000000000001,2.53333333333333,47.16,-121.42,4640,1068
20170217,0,749.3,0,-2.04444444444444,0.816666666666666,47.16,-121.42,4640,1068
20170218,5.08,744.22,0,-1.47222222222222,0.244444444444443,47.16,-121.42,4640,1068
20170219,2.54,744.22,0,-3.18888888888889,0.244444444444443,47.16,-121.42,4640,1068
20170220,7.62,744.22,0,-2.61666666666667,-0.900000000000001,47.16,-121.42,4640,1068
20170221,5.08,751.84,0,-4.90555555555556,-0.900000000000001,47.16,-121.42,4640,1068
20170222,0,756.92,0,-7.19444444444444,-3.76111111111111,47.16,-121.42,4640,1068
20170223,0,756.92,0,-7.76666666666667,-3.76111111111111,47.16,-121.42,4640,1068
20170224,0,756.92,0,-8.91111111111111,-3.18888888888889,47.16,-121.42,4640,1068
20170225,2.54,756.92,0,-7.19444444444444,-3.76111111111111,47.16,-121.42,4640,1068
20170226,5.08,759.46,0,-6.62222222222222,-3.18888888888889,47.16,-121.42,4640,1068
20170227,27.94,764.54,0,-7.76666666666667,-4.33333333333333,47.16,-121.42,4640,1068
20170228,20.32,792.48,0,-7.19444444444444,-3.18888888888889,47.16,-121.42,4640,1068
