time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,304.8,0,-12.3444444444444,-8.33888888888889,47.02,-121.46,5800,418
20170102,0,312.42,0,-16.9222222222222,-12.3444444444444,47.02,-121.46,5800,418
20170103,0,307.34,0,-18.0666666666667,-9.48333333333333,47.02,-121.46,5800,418
20170104,0,307.34,0,-16.9222222222222,-11.2,47.02,-121.46,5800,418
20170105,2.54,309.88,0,-14.0611111111111,-2.61666666666667,47.02,-121.46,5800,418
20170106,2.54,312.42,0,-11.7722222222222,-0.327777777777778,47.02,-121.46,5800,418
20170107,0,314.96,0,-13.4888888888889,-3.18888888888889,47.02,-121.46,5800,418
20170108,15.24,314.96,0,-8.91111111111111,-0.900000000000001,47.02,-121.46,5800,418
20170109,5.08,330.2,0,-8.33888888888889,-2.04444444444444,47.02,-121.46,5800,418
20170110,2.54,335.28,0,-12.3444444444444,-3.76111111111111,47.02,-121.46,5800,418
20170111,0,337.82,0,-12.9166666666667,-7.76666666666667,47.02,-121.46,5800,418
20170112,0,337.82,0,-11.7722222222222,-1.47222222222222,47.02,-121.46,5800,418
20170113,5.08,337.82,0,-8.91111111111111,-0.900000000000001,47.02,-121.46,5800,418
20170114,2.54,342.9,0,-4.90555555555556,4.25,47.02,-121.46,5800,418
20170115,0,342.9,0,-3.18888888888889,3.10555555555556,47.02,-121.46,5800,418
20170116,0,345.44,0,-1.47222222222222,6.53888888888889,47.02,-121.46,5800,418
20170117,15.24,347.98,0,0.816666666666666,4.82222222222222,47.02,-121.46,5800,418
20170118,15.24,353.06,0,-1.47222222222222,2.53333333333333,47.02,-121.46,5800,418
20170119,0,360.68,0,-4.33333333333333,-0.327777777777778,47.02,-121.46,5800,418
20170120,0,360.68,0,-4.90555555555556,-3.76111111111111,47.02,-121.46,5800,418
20170121,2.54,358.14,0,-5.47777777777778,-0.327777777777778,47.02,-121.46,5800,418
20170122,2.54,360.68,0,-7.19444444444444,-3.18888888888889,47.02,-121.46,5800,418
20170123,0,363.22,0,-7.76666666666667,-2.04444444444444,47.02,-121.46,5800,418
20170124,0,363.22,0,-7.76666666666667,-4.33333333333333,47.02,-121.46,5800,418
20170125,5.08,360.68,0,-6.62222222222222,-3.76111111111111,47.02,-121.46,5800,418
20170126,0,365.76,0,-4.90555555555556,-0.327777777777778,47.02,-121.46,5800,418
