time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,182.88,0,-12.9166666666667,-3.18888888888889,41.83,-115.45,8040,321
20170102,5.08,185.42,0,-13.4888888888889,-8.91111111111111,41.83,-115.45,8040,321
20170103,17.78,190.5,0,-10.6277777777778,-5.47777777777778,41.83,-115.45,8040,321
20170104,17.78,208.28,0,-14.6333333333333,-1.47222222222222,41.83,-115.45,8040,321
20170105,0,226.06,0,-24.9333333333333,-10.0555555555556,41.83,-115.45,8040,321
20170106,0,226.06,0,-23.7888888888889,-4.33333333333333,41.83,-115.45,8040,321
20170107,15.24,226.06,0,-11.7722222222222,-0.327777777777778,41.83,-115.45,8040,321
20170108,27.94,236.22,0,-2.61666666666667,0.816666666666666,41.83,-115.45,8040,321
20170109,17.78,264.16,0,-6.62222222222222,0.244444444444443,41.83,-115.45,8040,321
20170110,30.48,281.94,0,-5.47777777777778,-1.47222222222222,41.83,-115.45,8040,321
20170111,15.24,312.42,0,-16.35,-2.04444444444444,41.83,-115.45,8040,321
20170112,0,325.12,0,-15.2055555555556,-2.04444444444444,41.83,-115.45,8040,321
20170113,0,325.12,0,-13.4888888888889,0.244444444444443,41.83,-115.45,8040,321
20170114,0,325.12,0,-14.6333333333333,1.96111111111111,41.83,-115.45,8040,321
20170115,0,325.12,0,-15.7777777777778,3.10555555555556,41.83,-115.45,8040,321
20170116,0,325.12,0,-16.9222222222222,3.67777777777778,41.83,-115.45,8040,321
20170117,5.08,325.12,0,-11.2,9.4,41.83,-115.45,8040,321
20170118,10.16,325.12,0,-4.33333333333333,4.25,41.83,-115.45,8040,321
20170119,5.08,335.28,0,-9.48333333333333,-0.900000000000001,41.83,-115.45,8040,321
20170120,2.54,335.28,0,-11.7722222222222,-2.04444444444444,41.83,-115.45,8040,321
20170121,0,337.82,0,-8.33888888888889,-4.33333333333333,41.83,-115.45,8040,321
20170122,17.78,337.82,0,-7.19444444444444,-4.33333333333333,41.83,-115.45,8040,321
20170123,7.62,355.6,0,-10.0555555555556,-4.33333333333333,41.83,-115.45,8040,321
20170124,10.16,363.22,0,-11.7722222222222,-8.33888888888889,41.83,-115.45,8040,321
20170125,2.54,373.38,0,-12.3444444444444,-4.90555555555556,41.83,-115.45,8040,321
20170126,0,375.92,0,-16.9222222222222,-6.05,41.83,-115.45,8040,321
20170127,0,375.92,0,-20.3555555555556,4.82222222222222,41.83,-115.45,8040,321
20170128,2.54,375.92,0,-12.9166666666667,8.82777777777778,41.83,-115.45,8040,321
20170129,0,375.92,0,-8.91111111111111,11.1166666666667,41.83,-115.45,8040,321
20170130,0,378.46,0,-7.76666666666667,8.25555555555556,41.83,-115.45,8040,321
20170131,2.54,378.46,0,-3.18888888888889,5.39444444444444,41.83,-115.45,8040,321
20170201,0,378.46,0,-3.18888888888889,4.82222222222222,41.83,-115.45,8040,321
20170202,0,375.92,0,-3.18888888888889,1.96111111111111,41.83,-115.45,8040,321
20170203,5.08,375.92,0,-2.61666666666667,1.38888888888889,41.83,-115.45,8040,321
20170204,2.54,378.46,0,-2.04444444444444,1.96111111111111,41.83,-115.45,8040,321
20170205,5.08,378.46,0,-5.47777777777778,2.53333333333333,41.83,-115.45,8040,321
20170206,5.08,378.46,0,-4.33333333333333,0.816666666666666,41.83,-115.45,8040,321
20170207,20.32,383.54,0,-2.61666666666667,3.67777777777778,41.83,-115.45,8040,321
20170208,5.08,401.32,0,-1.47222222222222,5.96666666666667,41.83,-115.45,8040,321
20170209,2.54,406.4,0,2.53333333333333,5.96666666666667,41.83,-115.45,8040,321
20170210,2.54,406.4,0,-7.19444444444444,2.53333333333333,41.83,-115.45,8040,321
20170211,0,406.4,0,-15.7777777777778,0.816666666666666,41.83,-115.45,8040,321
20170212,0,406.4,0,-15.7777777777778,8.82777777777778,41.83,-115.45,8040,321
20170213,0,406.4,0,-8.91111111111111,8.82777777777778,41.83,-115.45,8040,321
20170214,0,406.4,0,-8.91111111111111,11.1166666666667,41.83,-115.45,8040,321
20170215,2.54,406.4,0,-3.18888888888889,10.5444444444444,41.83,-115.45,8040,321
20170216,0,408.94,0,-3.76111111111111,4.82222222222222,41.83,-115.45,8040,321
20170217,7.62,408.94,0,-10.0555555555556,3.67777777777778,41.83,-115.45,8040,321
20170218,7.62,416.56,0,-2.04444444444444,1.38888888888889,41.83,-115.45,8040,321
20170219,12.7,424.18,0,-2.61666666666667,2.53333333333333,41.83,-115.45,8040,321
20170220,25.4,436.88,0,-2.04444444444444,0.816666666666666,41.83,-115.45,8040,321
20170221,5.08,462.28,0,-7.19444444444444,1.38888888888889,41.83,-115.45,8040,321
20170222,12.7,467.36,0,-10.0555555555556,-2.04444444444444,41.83,-115.45,8040,321
20170223,35.56,480.06,0,-12.9166666666667,-9.48333333333333,41.83,-115.45,8040,321
20170224,0,515.62,0,-17.4944444444444,-6.05,41.83,-115.45,8040,321
20170225,2.54,515.62,0,-18.0666666666667,-4.90555555555556,41.83,-115.45,8040,321
20170226,12.7,518.16,0,-18.0666666666667,-4.90555555555556,41.83,-115.45,8040,321
20170227,2.54,530.86,0,-14.0611111111111,-5.47777777777778,41.83,-115.45,8040,321
20170228,2.54,533.4,0,-14.6333333333333,-6.05,41.83,-115.45,8040,321
20170301,2.54,535.94,0,-12.9166666666667,1.38888888888889,41.83,-115.45,8040,321
20170302,2.54,538.48,0,-13.4888888888889,8.82777777777778,41.83,-115.45,8040,321
20170303,2.54,541.02,0,-6.62222222222222,5.39444444444444,41.83,-115.45,8040,321
20170304,0,543.56,0,-2.61666666666667,5.96666666666667,41.83,-115.45,8040,321
20170305,5.08,543.56,0,-11.7722222222222,-2.61666666666667,41.83,-115.45,8040,321
20170306,7.62,548.64,0,-12.9166666666667,-4.90555555555556,41.83,-115.45,8040,321
20170307,5.08,556.26,0,-7.76666666666667,-0.900000000000001,41.83,-115.45,8040,321
20170308,5.08,561.34,0,-1.47222222222222,7.68333333333333,41.83,-115.45,8040,321
20170309,0,566.42,0,0.816666666666666,8.82777777777778,41.83,-115.45,8040,321
20170310,0,566.42,0,-3.76111111111111,7.11111111111111,41.83,-115.45,8040,321
20170311,0,566.42,0,-8.33888888888889,9.97222222222222,41.83,-115.45,8040,321
20170312,0,566.42,0,-2.61666666666667,8.25555555555556,41.83,-115.45,8040,321
20170313,0,563.88,0,-3.76111111111111,13.9777777777778,41.83,-115.45,8040,321
20170314,0,558.8,0,-1.47222222222222,14.55,41.83,-115.45,8040,321
20170315,0,553.72,0,1.96111111111111,11.6888888888889,41.83,-115.45,8040,321
20170316,0,548.64,0,2.53333333333333,9.4,41.83,-115.45,8040,321
20170317,0,541.02,0,1.38888888888889,13.4055555555556,41.83,-115.45,8040,321
20170318,2.54,535.94,0,0.816666666666666,10.5444444444444,41.83,-115.45,8040,321
20170319,0,525.78,0,1.38888888888889,10.5444444444444,41.83,-115.45,8040,321
20170320,0,515.62,0,0.244444444444443,12.2611111111111,41.83,-115.45,8040,321
20170321,5.08,508,0,-0.327777777777778,11.6888888888889,41.83,-115.45,8040,321
20170322,7.62,502.92,0,-2.61666666666667,6.53888888888889,41.83,-115.45,8040,321
20170323,0,502.92,0,-6.62222222222222,4.25,41.83,-115.45,8040,321
20170324,10.16,508,0,-5.47777777777778,5.96666666666667,41.83,-115.45,8040,321
20170325,2.54,515.62,0,-7.19444444444444,5.96666666666667,41.83,-115.45,8040,321
20170326,7.62,518.16,0,-8.91111111111111,4.82222222222222,41.83,-115.45,8040,321
20170327,20.32,525.78,0,-6.05,2.53333333333333,41.83,-115.45,8040,321
20170328,5.08,546.1,0,-6.62222222222222,4.82222222222222,41.83,-115.45,8040,321
20170329,0,551.18,0,-7.19444444444444,9.4,41.83,-115.45,8040,321
20170330,27.94,551.18,0,-6.62222222222222,4.25,41.83,-115.45,8040,321
20170331,5.08,579.12,0,-6.62222222222222,-0.327777777777778,41.83,-115.45,8040,321
20170401,0,584.2,0,-8.33888888888889,10.5444444444444,41.83,-115.45,8040,321
20170402,12.7,584.2,0,-8.91111111111111,5.96666666666667,41.83,-115.45,8040,321
20170403,0,596.9,0,-12.3444444444444,1.38888888888889,41.83,-115.45,8040,321
