time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,139.7,0,-16.35,-1.47222222222222,40.4,-105.85,9030,688
20170102,2.54,142.24,0,-5.47777777777778,-2.61666666666667,40.4,-105.85,9030,688
20170103,2.54,144.78,0,-8.91111111111111,-5.47777777777778,40.4,-105.85,9030,688
20170104,7.62,147.32,0,-7.19444444444444,-2.04444444444444,40.4,-105.85,9030,688
20170105,0,154.94,0,-24.3611111111111,-7.19444444444444,40.4,-105.85,9030,688
20170106,0,154.94,0,-31.8,-14.6333333333333,40.4,-105.85,9030,688
20170107,5.08,154.94,0,-29.5111111111111,-8.33888888888889,40.4,-105.85,9030,688
20170108,22.86,160.02,0,-9.48333333333333,-0.900000000000001,40.4,-105.85,9030,688
20170109,27.94,182.88,0,-6.05,0.816666666666666,40.4,-105.85,9030,688
20170110,10.16,210.82,0,-7.19444444444444,-3.18888888888889,40.4,-105.85,9030,688
20170111,12.7,220.98,0,-5.47777777777778,-2.61666666666667,40.4,-105.85,9030,688
20170112,7.62,233.68,0,-6.62222222222222,-1.47222222222222,40.4,-105.85,9030,688
20170113,0,241.3,0,-5.47777777777778,1.38888888888889,40.4,-105.85,9030,688
20170114,0,241.3,0,-10.0555555555556,1.96111111111111,40.4,-105.85,9030,688
20170115,0,241.3,0,-11.2,1.38888888888889,40.4,-105.85,9030,688
20170116,0,241.3,0,-8.33888888888889,0.816666666666666,40.4,-105.85,9030,688
20170117,0,241.3,0,-14.0611111111111,0.816666666666666,40.4,-105.85,9030,688
20170118,0,241.3,0,-17.4944444444444,-1.47222222222222,40.4,-105.85,9030,688
20170119,0,241.3,0,-18.0666666666667,1.38888888888889,40.4,-105.85,9030,688
20170120,7.62,241.3,0,-8.33888888888889,-2.61666666666667,40.4,-105.85,9030,688
20170121,2.54,248.92,0,-15.7777777777778,-0.327777777777778,40.4,-105.85,9030,688
20170122,2.54,251.46,0,-10.6277777777778,-4.33333333333333,40.4,-105.85,9030,688
20170123,7.62,254,0,-9.48333333333333,-1.47222222222222,40.4,-105.85,9030,688
20170124,0,261.62,0,-15.2055555555556,-3.76111111111111,40.4,-105.85,9030,688
20170125,0,261.62,0,-15.7777777777778,-9.48333333333333,40.4,-105.85,9030,688
20170126,0,261.62,0,-21.5,-11.7722222222222,40.4,-105.85,9030,688
20170127,0,261.62,0,-26.0777777777778,-8.91111111111111,40.4,-105.85,9030,688
20170128,2.54,261.62,0,-26.0777777777778,-7.19444444444444,40.4,-105.85,9030,688
20170129,0,261.62,0,-19.2111111111111,-0.900000000000001,40.4,-105.85,9030,688
20170130,2.54,264.16,0,-17.4944444444444,1.38888888888889,40.4,-105.85,9030,688
20170131,2.54,266.7,0,-9.48333333333333,5.96666666666667,40.4,-105.85,9030,688
20170201,0,269.24,0,-4.90555555555556,5.96666666666667,40.4,-105.85,9030,688
20170202,5.08,269.24,0,-4.90555555555556,3.10555555555556,40.4,-105.85,9030,688
20170203,2.54,274.32,0,-6.05,3.67777777777778,40.4,-105.85,9030,688
20170204,5.08,276.86,0,-6.05,-0.327777777777778,40.4,-105.85,9030,688
20170205,0,281.94,0,-7.76666666666667,4.82222222222222,40.4,-105.85,9030,688
20170206,0,284.48,0,-8.33888888888889,3.10555555555556,40.4,-105.85,9030,688
20170207,10.16,287.02,0,-3.18888888888889,1.38888888888889,40.4,-105.85,9030,688
20170208,2.54,294.64,0,-2.61666666666667,1.96111111111111,40.4,-105.85,9030,688
20170209,0,294.64,0,0.816666666666666,9.4,40.4,-105.85,9030,688
20170210,0,294.64,0,-2.04444444444444,11.6888888888889,40.4,-105.85,9030,688
20170211,7.62,294.64,0,-4.33333333333333,1.96111111111111,40.4,-105.85,9030,688
20170212,0,302.26,0,-10.6277777777778,4.25,40.4,-105.85,9030,688
20170213,0,302.26,0,-10.6277777777778,6.53888888888889,40.4,-105.85,9030,688
20170214,0,302.26,0,-14.0611111111111,2.53333333333333,40.4,-105.85,9030,688
20170215,0,302.26,0,-15.7777777777778,3.67777777777778,40.4,-105.85,9030,688
20170216,0,302.26,0,-13.4888888888889,8.25555555555556,40.4,-105.85,9030,688
20170217,0,302.26,0,-11.2,7.68333333333333,40.4,-105.85,9030,688
20170218,0,302.26,0,-4.33333333333333,9.4,40.4,-105.85,9030,688
20170219,5.08,302.26,0,-7.76666666666667,7.11111111111111,40.4,-105.85,9030,688
20170220,7.62,307.34,0,-5.47777777777778,3.67777777777778,40.4,-105.85,9030,688
20170221,2.54,314.96,0,-3.76111111111111,7.11111111111111,40.4,-105.85,9030,688
20170222,0,317.5,0,-3.18888888888889,5.39444444444444,40.4,-105.85,9030,688
20170223,7.62,317.5,0,-11.2,-1.47222222222222,40.4,-105.85,9030,688
20170224,0,325.12,0,-15.7777777777778,-7.19444444444444,40.4,-105.85,9030,688
20170225,0,325.12,0,-20.9277777777778,-10.0555555555556,40.4,-105.85,9030,688
20170226,0,325.12,0,-18.6388888888889,-5.47777777777778,40.4,-105.85,9030,688
20170227,2.54,325.12,0,-10.0555555555556,-1.47222222222222,40.4,-105.85,9030,688
20170228,5.08,327.66,0,-12.3444444444444,-4.90555555555556,40.4,-105.85,9030,688
20170301,0,332.74,0,-13.4888888888889,-3.18888888888889,40.4,-105.85,9030,688
20170302,0,332.74,0,-15.7777777777778,0.816666666666666,40.4,-105.85,9030,688
20170303,0,332.74,0,-19.2111111111111,6.53888888888889,40.4,-105.85,9030,688
20170304,2.54,332.74,0,-15.2055555555556,7.68333333333333,40.4,-105.85,9030,688
20170305,0,332.74,0,-2.61666666666667,7.68333333333333,40.4,-105.85,9030,688
20170306,0,332.74,0,-12.9166666666667,0.816666666666666,40.4,-105.85,9030,688
20170307,2.54,335.28,0,-12.3444444444444,-1.47222222222222,40.4,-105.85,9030,688
20170308,0,337.82,0,-4.90555555555556,5.96666666666667,40.4,-105.85,9030,688
20170309,0,337.82,0,-3.18888888888889,8.82777777777778,40.4,-105.85,9030,688
20170310,2.54,337.82,0,-3.18888888888889,10.5444444444444,40.4,-105.85,9030,688
20170311,0,332.74,0,-2.61666666666667,7.68333333333333,40.4,-105.85,9030,688
20170312,0,325.12,0,-5.47777777777778,2.53333333333333,40.4,-105.85,9030,688
20170313,0,322.58,0,-8.91111111111111,4.82222222222222,40.4,-105.85,9030,688
20170314,0,317.5,0,-1.47222222222222,10.5444444444444,40.4,-105.85,9030,688
20170315,0,312.42,0,-3.18888888888889,12.2611111111111,40.4,-105.85,9030,688
