time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,81.28,0,-1.47222222222222,4.25,37.49,-113.85,6065,583
20170102,0,81.28,0,-0.900000000000001,0.816666666666666,37.49,-113.85,6065,583
20170103,0,81.28,0,-0.327777777777778,1.38888888888889,37.49,-113.85,6065,583
20170104,2.54,81.28,0,-0.327777777777778,3.67777777777778,37.49,-113.85,6065,583
20170105,2.54,81.28,0,-12.9166666666667,4.25,37.49,-113.85,6065,583
20170106,0,83.82,0,-17.4944444444444,-7.19444444444444,37.49,-113.85,6065,583
20170107,2.54,83.82,0,-7.76666666666667,1.96111111111111,37.49,-113.85,6065,583
20170108,0,73.66,0,-0.327777777777778,5.96666666666667,37.49,-113.85,6065,583
20170109,10.16,73.66,0,2.53333333333333,5.96666666666667,37.49,-113.85,6065,583
20170110,0,73.66,0,0.816666666666666,4.82222222222222,37.49,-113.85,6065,583
20170111,7.62,73.66,0,0.816666666666666,5.39444444444444,37.49,-113.85,6065,583
20170112,22.86,71.12,0,0.244444444444443,2.53333333333333,37.49,-113.85,6065,583
20170113,7.62,93.98,0,-1.47222222222222,1.96111111111111,37.49,-113.85,6065,583
20170114,0,99.06,0,-2.61666666666667,0.244444444444443,37.49,-113.85,6065,583
20170115,0,99.06,0,-3.76111111111111,-0.327777777777778,37.49,-113.85,6065,583
20170116,0,99.06,0,-5.47777777777778,-0.327777777777778,37.49,-113.85,6065,583
20170117,0,99.06,0,-8.91111111111111,1.38888888888889,37.49,-113.85,6065,583
20170118,0,99.06,0,-10.6277777777778,5.96666666666667,37.49,-113.85,6065,583
20170119,27.94,99.06,0,-4.33333333333333,1.96111111111111,37.49,-113.85,6065,583
20170120,35.56,127,0,-2.61666666666667,0.244444444444443,37.49,-113.85,6065,583
20170121,5.08,162.56,0,-4.90555555555556,3.67777777777778,37.49,-113.85,6065,583
20170122,33.02,167.64,0,-2.61666666666667,-0.900000000000001,37.49,-113.85,6065,583
20170123,25.4,200.66,0,-5.47777777777778,1.38888888888889,37.49,-113.85,6065,583
20170124,0,226.06,0,-10.6277777777778,0.244444444444443,37.49,-113.85,6065,583
20170125,0,226.06,0,-11.7722222222222,0.816666666666666,37.49,-113.85,6065,583
20170126,0,226.06,0,-14.6333333333333,-1.47222222222222,37.49,-113.85,6065,583
20170127,0,226.06,0,-10.0555555555556,-3.18888888888889,37.49,-113.85,6065,583
20170128,0,226.06,0,-8.91111111111111,0.244444444444443,37.49,-113.85,6065,583
20170129,0,226.06,0,-7.19444444444444,4.82222222222222,37.49,-113.85,6065,583
20170130,0,226.06,0,-8.91111111111111,16.8388888888889,37.49,-113.85,6065,583
20170131,0,226.06,0,-2.61666666666667,10.5444444444444,37.49,-113.85,6065,583
20170201,0,226.06,0,0.816666666666666,8.82777777777778,37.49,-113.85,6065,583
20170202,0,226.06,0,2.53333333333333,8.25555555555556,37.49,-113.85,6065,583
