time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,121.92,0,-23.2166666666667,-7.76666666666667,45.17,-113.5,7600,355
20170102,0,121.92,0,-28.3666666666667,-17.4944444444444,45.17,-113.5,7600,355
20170103,0,121.92,0,-29.5111111111111,-10.0555555555556,45.17,-113.5,7600,355
20170104,0,121.92,0,-30.0833333333333,-16.35,45.17,-113.5,7600,355
20170105,2.54,121.92,0,-31.2277777777778,-13.4888888888889,45.17,-113.5,7600,355
20170106,0,121.92,0,-18.6388888888889,-6.05,45.17,-113.5,7600,355
20170107,5.08,121.92,0,-22.0722222222222,-3.76111111111111,45.17,-113.5,7600,355
20170108,7.62,127,0,-5.47777777777778,-0.327777777777778,45.17,-113.5,7600,355
20170109,5.08,134.62,0,-7.76666666666667,-0.327777777777778,45.17,-113.5,7600,355
20170110,7.62,139.7,0,-9.48333333333333,-5.47777777777778,45.17,-113.5,7600,355
20170111,10.16,147.32,0,-10.6277777777778,-1.47222222222222,45.17,-113.5,7600,355
20170112,0,157.48,0,-19.2111111111111,-7.19444444444444,45.17,-113.5,7600,355
20170113,0,157.48,0,-20.3555555555556,-5.47777777777778,45.17,-113.5,7600,355
20170114,0,157.48,0,-18.0666666666667,-3.76111111111111,45.17,-113.5,7600,355
20170115,0,157.48,0,-16.9222222222222,-2.61666666666667,45.17,-113.5,7600,355
20170116,2.54,157.48,0,-17.4944444444444,-2.61666666666667,45.17,-113.5,7600,355
20170117,2.54,157.48,0,-10.6277777777778,4.25,45.17,-113.5,7600,355
20170118,0,157.48,0,-6.62222222222222,3.67777777777778,45.17,-113.5,7600,355
20170119,5.08,157.48,0,-4.90555555555556,0.244444444444443,45.17,-113.5,7600,355
20170120,0,162.56,0,-12.3444444444444,-3.76111111111111,45.17,-113.5,7600,355
20170121,0,160.02,0,-12.3444444444444,-1.47222222222222,45.17,-113.5,7600,355
20170122,0,160.02,0,-14.0611111111111,-4.33333333333333,45.17,-113.5,7600,355
20170123,0,160.02,0,-16.35,-4.33333333333333,45.17,-113.5,7600,355
20170124,0,160.02,0,NaN,NaN,45.17,-113.5,7600,355
20170125,0,160.02,0,NaN,NaN,45.17,-113.5,7600,355
20170126,0,160.02,0,-19.2111111111111,-7.19444444444444,45.17,-113.5,7600,355
20170127,0,160.02,0,-20.3555555555556,-0.900000000000001,45.17,-113.5,7600,355
20170128,2.54,160.02,0,-8.33888888888889,2.53333333333333,45.17,-113.5,7600,355
20170129,0,162.56,0,-4.33333333333333,6.53888888888889,45.17,-113.5,7600,355
20170130,0,162.56,0,-4.33333333333333,2.53333333333333,45.17,-113.5,7600,355
20170131,5.08,162.56,0,-10.6277777777778,-0.327777777777778,45.17,-113.5,7600,355
20170201,0,167.64,0,-18.6388888888889,-10.6277777777778,45.17,-113.5,7600,355
20170202,7.62,167.64,0,-24.3611111111111,-10.6277777777778,45.17,-113.5,7600,355
20170203,2.54,175.26,0,-18.6388888888889,0.244444444444443,45.17,-113.5,7600,355
20170204,10.16,177.8,0,-3.18888888888889,-0.327777777777778,45.17,-113.5,7600,355
20170205,2.54,187.96,0,-2.61666666666667,0.244444444444443,45.17,-113.5,7600,355
20170206,10.16,190.5,0,-7.19444444444444,-0.327777777777778,45.17,-113.5,7600,355
20170207,7.62,200.66,0,-11.2,-2.04444444444444,45.17,-113.5,7600,355
20170208,10.16,208.28,0,-6.62222222222222,0.816666666666666,45.17,-113.5,7600,355
20170209,5.08,218.44,0,0.244444444444443,3.67777777777778,45.17,-113.5,7600,355
20170210,7.62,223.52,0,-4.33333333333333,1.38888888888889,45.17,-113.5,7600,355
20170211,5.08,231.14,0,-15.7777777777778,-2.61666666666667,45.17,-113.5,7600,355
20170212,2.54,233.68,0,-15.7777777777778,2.53333333333333,45.17,-113.5,7600,355
20170213,0,236.22,0,-13.4888888888889,4.82222222222222,45.17,-113.5,7600,355
20170214,2.54,236.22,0,-9.48333333333333,9.4,45.17,-113.5,7600,355
20170215,0,236.22,0,-5.47777777777778,10.5444444444444,45.17,-113.5,7600,355
20170216,0,238.76,0,-2.04444444444444,5.96666666666667,45.17,-113.5,7600,355
20170217,0,238.76,0,-3.18888888888889,3.67777777777778,45.17,-113.5,7600,355
20170218,0,238.76,0,-2.61666666666667,4.25,45.17,-113.5,7600,355
20170219,7.62,238.76,0,-4.33333333333333,1.38888888888889,45.17,-113.5,7600,355
20170220,7.62,246.38,0,-4.90555555555556,1.38888888888889,45.17,-113.5,7600,355
20170221,2.54,254,0,-4.33333333333333,0.816666666666666,45.17,-113.5,7600,355
20170222,5.08,256.54,0,-7.76666666666667,-0.327777777777778,45.17,-113.5,7600,355
20170223,17.78,261.62,0,-10.6277777777778,-6.62222222222222,45.17,-113.5,7600,355
20170224,0,279.4,0,-15.2055555555556,-5.47777777777778,45.17,-113.5,7600,355
20170225,0,279.4,0,-19.2111111111111,-8.91111111111111,45.17,-113.5,7600,355
20170226,5.08,279.4,0,-12.9166666666667,-6.62222222222222,45.17,-113.5,7600,355
20170227,2.54,284.48,0,-15.2055555555556,-2.04444444444444,45.17,-113.5,7600,355
20170228,0,284.48,0,-13.4888888888889,-6.05,45.17,-113.5,7600,355
20170301,2.54,284.48,0,-10.6277777777778,-0.900000000000001,45.17,-113.5,7600,355
20170302,2.54,287.02,0,-8.91111111111111,2.53333333333333,45.17,-113.5,7600,355
20170303,0,287.02,0,-4.90555555555556,5.39444444444444,45.17,-113.5,7600,355
20170304,0,289.56,0,-2.61666666666667,2.53333333333333,45.17,-113.5,7600,355
20170305,0,289.56,0,-9.48333333333333,-1.47222222222222,45.17,-113.5,7600,355
20170306,2.54,289.56,0,-11.7722222222222,-4.33333333333333,45.17,-113.5,7600,355
20170307,5.08,292.1,0,-11.7722222222222,-2.04444444444444,45.17,-113.5,7600,355
20170308,7.62,297.18,0,-2.61666666666667,0.816666666666666,45.17,-113.5,7600,355
20170309,12.7,304.8,0,-0.327777777777778,5.96666666666667,45.17,-113.5,7600,355
20170310,5.08,317.5,0,-3.18888888888889,6.53888888888889,45.17,-113.5,7600,355
