time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,137.16,0,-27.2222222222222,-5.47777777777778,45.6,-111.96,8300,916
20170102,0,139.7,0,-30.0833333333333,-20.3555555555556,45.6,-111.96,8300,916
20170103,2.54,139.7,0,-22.0722222222222,-13.4888888888889,45.6,-111.96,8300,916
20170104,0,139.7,0,-26.65,-19.2111111111111,45.6,-111.96,8300,916
20170105,0,139.7,0,-27.2222222222222,-13.4888888888889,45.6,-111.96,8300,916
20170106,0,139.7,0,-18.0666666666667,-8.91111111111111,45.6,-111.96,8300,916
20170107,5.08,139.7,0,-13.4888888888889,-5.47777777777778,45.6,-111.96,8300,916
20170108,10.16,144.78,0,-6.62222222222222,-0.900000000000001,45.6,-111.96,8300,916
20170109,20.32,154.94,0,-10.6277777777778,-0.900000000000001,45.6,-111.96,8300,916
20170110,10.16,175.26,0,-11.2,-7.19444444444444,45.6,-111.96,8300,916
20170111,2.54,185.42,0,-11.2,-4.33333333333333,45.6,-111.96,8300,916
20170112,0,187.96,0,-15.7777777777778,-8.33888888888889,45.6,-111.96,8300,916
20170113,0,187.96,0,-15.2055555555556,-2.61666666666667,45.6,-111.96,8300,916
20170114,0,187.96,0,-12.9166666666667,-1.47222222222222,45.6,-111.96,8300,916
20170115,0,187.96,0,-11.2,-0.327777777777778,45.6,-111.96,8300,916
20170116,2.54,187.96,0,-12.3444444444444,0.244444444444443,45.6,-111.96,8300,916
20170117,0,190.5,0,-3.76111111111111,4.82222222222222,45.6,-111.96,8300,916
20170118,0,190.5,0,-2.04444444444444,3.67777777777778,45.6,-111.96,8300,916
20170119,0,190.5,0,-5.47777777777778,-0.327777777777778,45.6,-111.96,8300,916
20170120,2.54,190.5,0,-11.2,-4.90555555555556,45.6,-111.96,8300,916
20170121,0,193.04,0,-9.48333333333333,-2.61666666666667,45.6,-111.96,8300,916
20170122,0,193.04,0,-8.91111111111111,-5.47777777777778,45.6,-111.96,8300,916
20170123,0,193.04,0,-13.4888888888889,-4.90555555555556,45.6,-111.96,8300,916
20170124,0,193.04,0,-18.0666666666667,-11.7722222222222,45.6,-111.96,8300,916
20170125,2.54,193.04,0,-15.7777777777778,-8.33888888888889,45.6,-111.96,8300,916
20170126,0,195.58,0,-16.9222222222222,-8.91111111111111,45.6,-111.96,8300,916
20170127,0,195.58,0,-16.35,0.816666666666666,45.6,-111.96,8300,916
20170128,0,195.58,0,-3.18888888888889,2.53333333333333,45.6,-111.96,8300,916
20170129,0,195.58,0,-0.327777777777778,3.67777777777778,45.6,-111.96,8300,916
20170130,2.54,195.58,0,-4.90555555555556,0.816666666666666,45.6,-111.96,8300,916
20170131,7.62,195.58,0,-18.6388888888889,-3.76111111111111,45.6,-111.96,8300,916
20170201,0,203.2,0,-26.0777777777778,-16.35,45.6,-111.96,8300,916
20170202,2.54,203.2,0,-23.2166666666667,-13.4888888888889,45.6,-111.96,8300,916
20170203,0,205.74,0,-13.4888888888889,-1.47222222222222,45.6,-111.96,8300,916
20170204,15.24,210.82,0,-4.33333333333333,-2.61666666666667,45.6,-111.96,8300,916
20170205,2.54,226.06,0,-3.76111111111111,-1.47222222222222,45.6,-111.96,8300,916
20170206,10.16,228.6,0,-8.91111111111111,-1.47222222222222,45.6,-111.96,8300,916
20170207,7.62,238.76,0,-12.3444444444444,-5.47777777777778,45.6,-111.96,8300,916
20170208,5.08,246.38,0,-8.33888888888889,-0.327777777777778,45.6,-111.96,8300,916
20170209,17.78,251.46,0,-0.900000000000001,3.10555555555556,45.6,-111.96,8300,916
20170210,2.54,269.24,0,-5.47777777777778,0.816666666666666,45.6,-111.96,8300,916
20170211,0,271.78,0,-13.4888888888889,-5.47777777777778,45.6,-111.96,8300,916
20170212,0,271.78,0,-10.6277777777778,3.10555555555556,45.6,-111.96,8300,916
20170213,0,271.78,0,-7.19444444444444,3.10555555555556,45.6,-111.96,8300,916
20170214,2.54,271.78,0,-6.05,7.68333333333333,45.6,-111.96,8300,916
20170215,0,274.32,0,1.96111111111111,7.68333333333333,45.6,-111.96,8300,916
20170216,2.54,274.32,0,-4.33333333333333,5.39444444444444,45.6,-111.96,8300,916
20170217,0,276.86,0,-5.47777777777778,3.67777777777778,45.6,-111.96,8300,916
20170218,5.08,276.86,0,-2.61666666666667,1.96111111111111,45.6,-111.96,8300,916
20170219,17.78,281.94,0,-6.05,-0.327777777777778,45.6,-111.96,8300,916
20170220,10.16,299.72,0,-6.05,-0.327777777777778,45.6,-111.96,8300,916
20170221,2.54,309.88,0,-6.62222222222222,0.244444444444443,45.6,-111.96,8300,916
20170222,15.24,312.42,0,-9.48333333333333,-3.76111111111111,45.6,-111.96,8300,916
20170223,27.94,327.66,0,-17.4944444444444,-8.91111111111111,45.6,-111.96,8300,916
20170224,0,355.6,0,-19.7833333333333,-8.91111111111111,45.6,-111.96,8300,916
20170225,0,355.6,0,-16.35,-11.2,45.6,-111.96,8300,916
20170226,2.54,355.6,0,-14.6333333333333,-8.33888888888889,45.6,-111.96,8300,916
20170227,5.08,358.14,0,-17.4944444444444,-7.76666666666667,45.6,-111.96,8300,916
20170228,2.54,363.22,0,-14.6333333333333,-8.33888888888889,45.6,-111.96,8300,916
20170301,2.54,363.22,0,-14.0611111111111,-4.33333333333333,45.6,-111.96,8300,916
20170302,0,365.76,0,-10.0555555555556,-1.47222222222222,45.6,-111.96,8300,916
20170303,0,365.76,0,-4.90555555555556,1.96111111111111,45.6,-111.96,8300,916
