time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,264.16,0,-22.6444444444444,-6.05,43.95,-110.45,7060,314
20170102,0,266.7,0,-17.4944444444444,-8.33888888888889,43.95,-110.45,7060,314
20170103,5.08,266.7,0,-18.6388888888889,-9.48333333333333,43.95,-110.45,7060,314
20170104,2.54,271.78,0,-24.3611111111111,-9.48333333333333,43.95,-110.45,7060,314
20170105,0,274.32,0,-30.0833333333333,-16.35,43.95,-110.45,7060,314
20170106,0,274.32,0,-30.6555555555556,-13.4888888888889,43.95,-110.45,7060,314
20170107,5.08,274.32,0,-30.6555555555556,-12.9166666666667,43.95,-110.45,7060,314
20170108,25.4,279.4,0,-12.9166666666667,-0.327777777777778,43.95,-110.45,7060,314
20170109,22.86,304.8,0,-6.05,0.816666666666666,43.95,-110.45,7060,314
20170110,35.56,327.66,0,-6.62222222222222,-2.04444444444444,43.95,-110.45,7060,314
20170111,22.86,363.22,0,-11.2,-0.900000000000001,43.95,-110.45,7060,314
20170112,0,386.08,0,-19.2111111111111,-4.33333333333333,43.95,-110.45,7060,314
20170113,0,386.08,0,-24.9333333333333,-10.6277777777778,43.95,-110.45,7060,314
20170114,0,386.08,0,-25.5055555555556,-10.6277777777778,43.95,-110.45,7060,314
20170115,0,386.08,0,-24.3611111111111,-10.6277777777778,43.95,-110.45,7060,314
20170116,0,386.08,0,-21.5,-9.48333333333333,43.95,-110.45,7060,314
20170117,2.54,386.08,0,-20.9277777777778,-7.76666666666667,43.95,-110.45,7060,314
20170118,10.16,386.08,0,-19.7833333333333,-4.33333333333333,43.95,-110.45,7060,314
20170119,7.62,391.16,0,-9.48333333333333,-0.327777777777778,43.95,-110.45,7060,314
20170120,0,396.24,0,-11.2,-1.47222222222222,43.95,-110.45,7060,314
20170121,0,396.24,0,-12.3444444444444,-2.61666666666667,43.95,-110.45,7060,314
20170122,2.54,396.24,0,-8.91111111111111,-0.900000000000001,43.95,-110.45,7060,314
20170123,0,396.24,0,-12.3444444444444,-2.61666666666667,43.95,-110.45,7060,314
20170124,2.54,396.24,0,-10.6277777777778,-3.18888888888889,43.95,-110.45,7060,314
20170125,0,396.24,0,-15.2055555555556,-6.62222222222222,43.95,-110.45,7060,314
20170126,0,396.24,0,-17.4944444444444,-6.62222222222222,43.95,-110.45,7060,314
20170127,0,396.24,0,-22.6444444444444,-8.91111111111111,43.95,-110.45,7060,314
20170128,0,396.24,0,-23.2166666666667,-7.76666666666667,43.95,-110.45,7060,314
20170129,0,396.24,0,-18.6388888888889,-3.76111111111111,43.95,-110.45,7060,314
