time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,91.44,0,-9.48333333333333,-5.47777777777778,45.11,-119.5,5150,608
20170102,0,93.98,0,-14.0611111111111,-8.91111111111111,45.11,-119.5,5150,608
20170103,2.54,91.44,0,-15.2055555555556,-8.91111111111111,45.11,-119.5,5150,608
20170104,0,91.44,0,-19.2111111111111,-11.7722222222222,45.11,-119.5,5150,608
20170105,2.54,91.44,0,-16.35,-6.62222222222222,45.11,-119.5,5150,608
20170106,0,93.98,0,-12.9166666666667,-6.05,45.11,-119.5,5150,608
20170107,20.32,93.98,0,-12.9166666666667,-2.04444444444444,45.11,-119.5,5150,608
20170108,17.78,114.3,0,-3.18888888888889,1.96111111111111,45.11,-119.5,5150,608
20170109,2.54,132.08,0,-4.33333333333333,1.38888888888889,45.11,-119.5,5150,608
20170110,5.08,134.62,0,-12.3444444444444,-2.04444444444444,45.11,-119.5,5150,608
20170111,2.54,139.7,0,-14.0611111111111,-3.76111111111111,45.11,-119.5,5150,608
20170112,0,142.24,0,-8.33888888888889,-0.900000000000001,45.11,-119.5,5150,608
20170113,0,142.24,0,-6.05,-0.327777777777778,45.11,-119.5,5150,608
20170114,0,142.24,0,-4.90555555555556,0.816666666666666,45.11,-119.5,5150,608
20170115,0,142.24,0,-4.90555555555556,1.96111111111111,45.11,-119.5,5150,608
20170116,0,142.24,0,-2.04444444444444,4.25,45.11,-119.5,5150,608
20170117,0,142.24,0,-3.18888888888889,2.53333333333333,45.11,-119.5,5150,608
20170118,7.62,142.24,0,-2.04444444444444,-0.327777777777778,45.11,-119.5,5150,608
20170119,0,149.86,0,-3.18888888888889,0.244444444444443,45.11,-119.5,5150,608
20170120,2.54,149.86,0,-3.76111111111111,-2.04444444444444,45.11,-119.5,5150,608
20170121,0,152.4,0,-4.33333333333333,-0.900000000000001,45.11,-119.5,5150,608
20170122,10.16,152.4,0,-4.33333333333333,-1.47222222222222,45.11,-119.5,5150,608
20170123,0,162.56,0,-7.19444444444444,-2.61666666666667,45.11,-119.5,5150,608
20170124,0,162.56,0,-6.05,-0.327777777777778,45.11,-119.5,5150,608
20170125,7.62,162.56,0,-5.47777777777778,-2.04444444444444,45.11,-119.5,5150,608
20170126,10.16,170.18,0,-4.90555555555556,-1.47222222222222,45.11,-119.5,5150,608
20170127,0,180.34,0,-6.05,0.244444444444443,45.11,-119.5,5150,608
20170128,0,180.34,0,-3.18888888888889,3.10555555555556,45.11,-119.5,5150,608
20170129,0,180.34,0,0.244444444444443,4.82222222222222,45.11,-119.5,5150,608
20170130,0,180.34,0,-0.900000000000001,3.67777777777778,45.11,-119.5,5150,608
20170131,2.54,180.34,0,-8.91111111111111,0.244444444444443,45.11,-119.5,5150,608
20170201,2.54,180.34,0,-12.3444444444444,-8.91111111111111,45.11,-119.5,5150,608
20170202,2.54,180.34,0,-10.6277777777778,-4.90555555555556,45.11,-119.5,5150,608
20170203,5.08,182.88,0,-5.47777777777778,0.816666666666666,45.11,-119.5,5150,608
20170204,0,187.96,0,0.244444444444443,3.67777777777778,45.11,-119.5,5150,608
20170205,0,187.96,0,0.816666666666666,4.82222222222222,45.11,-119.5,5150,608
20170206,0,187.96,0,-5.47777777777778,3.10555555555556,45.11,-119.5,5150,608
20170207,10.16,187.96,0,-6.62222222222222,-2.61666666666667,45.11,-119.5,5150,608
20170208,2.54,193.04,0,-2.61666666666667,4.25,45.11,-119.5,5150,608
20170209,0,193.04,0,2.53333333333333,7.11111111111111,45.11,-119.5,5150,608
20170210,0,172.72,0,-3.76111111111111,3.67777777777778,45.11,-119.5,5150,608
20170211,0,170.18,0,-7.19444444444444,0.816666666666666,45.11,-119.5,5150,608
20170212,0,170.18,0,-3.18888888888889,5.39444444444444,45.11,-119.5,5150,608
20170213,0,167.64,0,0.816666666666666,9.4,45.11,-119.5,5150,608
20170214,0,170.18,0,3.10555555555556,9.97222222222222,45.11,-119.5,5150,608
20170215,0,170.18,0,1.38888888888889,4.82222222222222,45.11,-119.5,5150,608
20170216,7.62,162.56,0,-0.900000000000001,4.82222222222222,45.11,-119.5,5150,608
20170217,0,149.86,0,-0.900000000000001,4.82222222222222,45.11,-119.5,5150,608
20170218,2.54,149.86,0,-1.47222222222222,0.244444444444443,45.11,-119.5,5150,608
20170219,2.54,152.4,0,-2.61666666666667,1.96111111111111,45.11,-119.5,5150,608
20170220,2.54,154.94,0,-0.900000000000001,7.11111111111111,45.11,-119.5,5150,608
20170221,7.62,157.48,0,-4.33333333333333,0.816666666666666,45.11,-119.5,5150,608
20170222,0,165.1,0,-7.19444444444444,-2.61666666666667,45.11,-119.5,5150,608
20170223,2.54,165.1,0,-8.91111111111111,-3.18888888888889,45.11,-119.5,5150,608
20170224,0,165.1,0,-10.6277777777778,-3.18888888888889,45.11,-119.5,5150,608
20170225,0,165.1,0,-8.91111111111111,-1.47222222222222,45.11,-119.5,5150,608
20170226,5.08,165.1,0,-6.62222222222222,-4.33333333333333,45.11,-119.5,5150,608
20170227,2.54,170.18,0,-7.19444444444444,-3.76111111111111,45.11,-119.5,5150,608
20170228,5.08,172.72,0,-6.05,-0.327777777777778,45.11,-119.5,5150,608
20170301,2.54,177.8,0,-4.90555555555556,1.38888888888889,45.11,-119.5,5150,608
20170302,0,180.34,0,-0.900000000000001,6.53888888888889,45.11,-119.5,5150,608
20170303,0,180.34,0,-1.47222222222222,4.82222222222222,45.11,-119.5,5150,608
20170304,15.24,180.34,0,-3.76111111111111,1.96111111111111,45.11,-119.5,5150,608
20170305,0,195.58,0,-8.91111111111111,-1.47222222222222,45.11,-119.5,5150,608
20170306,0,195.58,0,-8.33888888888889,-3.18888888888889,45.11,-119.5,5150,608
20170307,7.62,193.04,0,-5.47777777777778,0.816666666666666,45.11,-119.5,5150,608
20170308,0,200.66,0,0.244444444444443,4.82222222222222,45.11,-119.5,5150,608
20170309,0,198.12,0,1.96111111111111,5.96666666666667,45.11,-119.5,5150,608
20170310,0,187.96,0,2.53333333333333,9.4,45.11,-119.5,5150,608
20170311,0,177.8,0,0.816666666666666,6.53888888888889,45.11,-119.5,5150,608
20170312,0,172.72,0,0.244444444444443,7.11111111111111,45.11,-119.5,5150,608
20170313,2.54,172.72,0,3.67777777777778,8.25555555555556,45.11,-119.5,5150,608
20170314,0,165.1,0,5.39444444444444,11.1166666666667,45.11,-119.5,5150,608
20170315,7.62,134.62,0,0.816666666666666,8.82777777777778,45.11,-119.5,5150,608
20170316,0,109.22,0,-1.47222222222222,5.96666666666667,45.11,-119.5,5150,608
20170317,0,96.52,0,1.38888888888889,8.25555555555556,45.11,-119.5,5150,608
