time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,48.26,0,-22.6444444444444,-7.76666666666667,45.8,-112.52,7180,315
20170102,0,48.26,0,-26.0777777777778,-18.0666666666667,45.8,-112.52,7180,315
20170103,0,48.26,0,-26.65,-10.6277777777778,45.8,-112.52,7180,315
20170104,0,48.26,0,-23.7888888888889,-18.0666666666667,45.8,-112.52,7180,315
20170105,0,48.26,0,-23.7888888888889,-14.6333333333333,45.8,-112.52,7180,315
20170106,0,48.26,0,-16.35,-5.47777777777778,45.8,-112.52,7180,315
20170107,5.08,50.8,0,-14.6333333333333,-5.47777777777778,45.8,-112.52,7180,315
20170108,5.08,55.88,0,-6.05,0.816666666666666,45.8,-112.52,7180,315
20170109,0,60.96,0,-10.6277777777778,1.38888888888889,45.8,-112.52,7180,315
20170110,2.54,60.96,0,-12.3444444444444,-3.18888888888889,45.8,-112.52,7180,315
20170111,0,63.5,0,-16.35,-8.91111111111111,45.8,-112.52,7180,315
20170112,0,63.5,0,-14.6333333333333,-6.62222222222222,45.8,-112.52,7180,315
20170113,0,63.5,0,-15.2055555555556,-3.76111111111111,45.8,-112.52,7180,315
20170114,0,63.5,0,-12.9166666666667,-1.47222222222222,45.8,-112.52,7180,315
20170115,0,63.5,0,-10.0555555555556,0.244444444444443,45.8,-112.52,7180,315
20170116,0,63.5,0,-11.2,-0.327777777777778,45.8,-112.52,7180,315
20170117,2.54,63.5,0,-6.05,4.82222222222222,45.8,-112.52,7180,315
20170118,0,66.04,0,-2.61666666666667,3.10555555555556,45.8,-112.52,7180,315
20170119,0,66.04,0,-4.90555555555556,0.816666666666666,45.8,-112.52,7180,315
20170120,0,66.04,0,-10.6277777777778,-3.18888888888889,45.8,-112.52,7180,315
20170121,2.54,63.5,0,-10.6277777777778,-1.47222222222222,45.8,-112.52,7180,315
20170122,2.54,66.04,0,-10.0555555555556,-2.04444444444444,45.8,-112.52,7180,315
20170123,0,68.58,0,-11.7722222222222,-3.76111111111111,45.8,-112.52,7180,315
20170124,0,68.58,0,-15.7777777777778,-7.19444444444444,45.8,-112.52,7180,315
20170125,0,66.04,0,-11.7722222222222,-6.05,45.8,-112.52,7180,315
20170126,2.54,66.04,0,-14.6333333333333,-6.05,45.8,-112.52,7180,315
20170127,0,68.58,0,-15.2055555555556,-0.327777777777778,45.8,-112.52,7180,315
20170128,0,68.58,0,-7.19444444444444,3.67777777777778,45.8,-112.52,7180,315
20170129,0,68.58,0,-2.61666666666667,7.11111111111111,45.8,-112.52,7180,315
20170130,2.54,68.58,0,-3.18888888888889,3.67777777777778,45.8,-112.52,7180,315
20170131,5.08,68.58,0,-15.2055555555556,-2.61666666666667,45.8,-112.52,7180,315
20170201,0,73.66,0,-19.2111111111111,-12.9166666666667,45.8,-112.52,7180,315
20170202,2.54,71.12,0,-22.0722222222222,-14.0611111111111,45.8,-112.52,7180,315
20170203,7.62,71.12,0,-18.6388888888889,0.244444444444443,45.8,-112.52,7180,315
20170204,2.54,78.74,0,-3.18888888888889,1.96111111111111,45.8,-112.52,7180,315
20170205,0,81.28,0,-2.61666666666667,2.53333333333333,45.8,-112.52,7180,315
20170206,2.54,81.28,0,-8.91111111111111,3.10555555555556,45.8,-112.52,7180,315
20170207,5.08,83.82,0,-9.48333333333333,-3.18888888888889,45.8,-112.52,7180,315
20170208,0,88.9,0,-7.19444444444444,1.38888888888889,45.8,-112.52,7180,315
20170209,0,88.9,0,1.38888888888889,6.53888888888889,45.8,-112.52,7180,315
20170210,2.54,88.9,0,-4.33333333333333,3.67777777777778,45.8,-112.52,7180,315
20170211,0,91.44,0,-11.2,-2.04444444444444,45.8,-112.52,7180,315
20170212,0,91.44,0,-12.3444444444444,2.53333333333333,45.8,-112.52,7180,315
20170213,0,91.44,0,-7.19444444444444,4.25,45.8,-112.52,7180,315
20170214,0,91.44,0,-5.47777777777778,8.82777777777778,45.8,-112.52,7180,315
20170215,0,91.44,0,-1.47222222222222,10.5444444444444,45.8,-112.52,7180,315
20170216,0,91.44,0,-0.900000000000001,5.39444444444444,45.8,-112.52,7180,315
20170217,0,91.44,0,-2.04444444444444,3.10555555555556,45.8,-112.52,7180,315
20170218,0,91.44,0,-1.47222222222222,4.82222222222222,45.8,-112.52,7180,315
20170219,2.54,91.44,0,-4.90555555555556,2.53333333333333,45.8,-112.52,7180,315
20170220,2.54,93.98,0,-5.47777777777778,3.10555555555556,45.8,-112.52,7180,315
20170221,0,96.52,0,-3.18888888888889,3.67777777777778,45.8,-112.52,7180,315
