time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,134.62,0,-22.6444444444444,-9.48333333333333,44.95,-111.36,7850,328
20170102,0,134.62,0,-26.0777777777778,-16.9222222222222,44.95,-111.36,7850,328
20170103,0,134.62,0,-27.7944444444444,-12.3444444444444,44.95,-111.36,7850,328
20170104,0,134.62,0,-27.2222222222222,-15.2055555555556,44.95,-111.36,7850,328
20170105,0,134.62,0,-26.0777777777778,-14.6333333333333,44.95,-111.36,7850,328
20170106,0,134.62,0,-28.3666666666667,-16.9222222222222,44.95,-111.36,7850,328
20170107,7.62,134.62,0,-27.7944444444444,-9.48333333333333,44.95,-111.36,7850,328
20170108,12.7,142.24,0,-10.0555555555556,-1.47222222222222,44.95,-111.36,7850,328
20170109,10.16,152.4,0,-9.48333333333333,-0.900000000000001,44.95,-111.36,7850,328
20170110,7.62,160.02,0,-12.3444444444444,-4.90555555555556,44.95,-111.36,7850,328
20170111,7.62,165.1,0,-11.7722222222222,-3.76111111111111,44.95,-111.36,7850,328
20170112,2.54,172.72,0,-22.0722222222222,-6.62222222222222,44.95,-111.36,7850,328
20170113,0,175.26,0,-23.7888888888889,-6.62222222222222,44.95,-111.36,7850,328
20170114,0,175.26,0,-22.0722222222222,-5.47777777777778,44.95,-111.36,7850,328
20170115,0,175.26,0,-19.7833333333333,-3.18888888888889,44.95,-111.36,7850,328
20170116,0,175.26,0,-18.0666666666667,-4.33333333333333,44.95,-111.36,7850,328
20170117,0,175.26,0,-16.9222222222222,-4.33333333333333,44.95,-111.36,7850,328
20170118,0,175.26,0,-16.9222222222222,-3.76111111111111,44.95,-111.36,7850,328
20170119,2.54,175.26,0,-7.76666666666667,-3.76111111111111,44.95,-111.36,7850,328
20170120,0,177.8,0,-7.76666666666667,-4.33333333333333,44.95,-111.36,7850,328
20170121,2.54,177.8,0,-11.2,-4.33333333333333,44.95,-111.36,7850,328
20170122,5.08,180.34,0,-8.33888888888889,-4.33333333333333,44.95,-111.36,7850,328
20170123,5.08,185.42,0,-10.0555555555556,-3.18888888888889,44.95,-111.36,7850,328
20170124,0,190.5,0,-15.7777777777778,-7.76666666666667,44.95,-111.36,7850,328
20170125,0,190.5,0,-15.7777777777778,-8.33888888888889,44.95,-111.36,7850,328
20170126,0,190.5,0,-21.5,-6.62222222222222,44.95,-111.36,7850,328
20170127,0,190.5,0,-24.3611111111111,-7.76666666666667,44.95,-111.36,7850,328
20170128,2.54,190.5,0,-19.7833333333333,-7.19444444444444,44.95,-111.36,7850,328
20170129,0,193.04,0,-16.35,-3.18888888888889,44.95,-111.36,7850,328
20170130,5.08,193.04,0,-15.7777777777778,-3.18888888888889,44.95,-111.36,7850,328
20170131,10.16,195.58,0,-12.3444444444444,-6.05,44.95,-111.36,7850,328
20170201,0,205.74,0,-18.0666666666667,-9.48333333333333,44.95,-111.36,7850,328
20170202,2.54,205.74,0,-25.5055555555556,-12.9166666666667,44.95,-111.36,7850,328
20170203,10.16,208.28,0,-25.5055555555556,-2.61666666666667,44.95,-111.36,7850,328
20170204,7.62,215.9,0,-3.18888888888889,0.244444444444443,44.95,-111.36,7850,328
20170205,15.24,223.52,0,-3.18888888888889,-0.900000000000001,44.95,-111.36,7850,328
20170206,33.02,233.68,0,-6.62222222222222,-1.47222222222222,44.95,-111.36,7850,328
20170207,7.62,266.7,0,-10.6277777777778,-3.76111111111111,44.95,-111.36,7850,328
20170208,5.08,271.78,0,-6.62222222222222,-0.900000000000001,44.95,-111.36,7850,328
20170209,22.86,276.86,0,-1.47222222222222,1.96111111111111,44.95,-111.36,7850,328
20170210,10.16,292.1,0,-4.90555555555556,1.38888888888889,44.95,-111.36,7850,328
20170211,0,302.26,0,-18.6388888888889,-3.76111111111111,44.95,-111.36,7850,328
20170212,0,302.26,0,-20.3555555555556,-0.327777777777778,44.95,-111.36,7850,328
20170213,0,302.26,0,-14.6333333333333,2.53333333333333,44.95,-111.36,7850,328
20170214,0,304.8,0,-11.7722222222222,4.82222222222222,44.95,-111.36,7850,328
20170215,2.54,304.8,0,-12.9166666666667,4.82222222222222,44.95,-111.36,7850,328
20170216,7.62,304.8,0,-8.91111111111111,2.53333333333333,44.95,-111.36,7850,328
20170217,0,307.34,0,-10.6277777777778,2.53333333333333,44.95,-111.36,7850,328
