time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,50.8,0,-22.0722222222222,-5.47777777777778,46.09,-110.43,8100,725
20170102,0,50.8,0,-27.2222222222222,-18.6388888888889,46.09,-110.43,8100,725
20170103,2.54,50.8,0,-27.2222222222222,-13.4888888888889,46.09,-110.43,8100,725
20170104,2.54,53.34,0,-24.9333333333333,-17.4944444444444,46.09,-110.43,8100,725
20170105,7.62,50.8,0,-28.9388888888889,-16.9222222222222,46.09,-110.43,8100,725
20170106,0,58.42,0,-16.9222222222222,-8.91111111111111,46.09,-110.43,8100,725
20170107,5.08,55.88,0,-12.3444444444444,-4.90555555555556,46.09,-110.43,8100,725
20170108,20.32,60.96,0,-6.05,-0.327777777777778,46.09,-110.43,8100,725
20170109,5.08,81.28,0,-10.6277777777778,-0.327777777777778,46.09,-110.43,8100,725
20170110,2.54,86.36,0,-19.2111111111111,-7.76666666666667,46.09,-110.43,8100,725
20170111,2.54,88.9,0,-19.7833333333333,-6.05,46.09,-110.43,8100,725
20170112,0,91.44,0,-16.9222222222222,-8.91111111111111,46.09,-110.43,8100,725
20170113,0,91.44,0,-11.2,-6.62222222222222,46.09,-110.43,8100,725
20170114,0,91.44,0,-9.48333333333333,-5.47777777777778,46.09,-110.43,8100,725
20170115,0,91.44,0,-10.0555555555556,-3.76111111111111,46.09,-110.43,8100,725
20170116,2.54,91.44,0,-11.2,-2.04444444444444,46.09,-110.43,8100,725
20170117,2.54,93.98,0,-3.76111111111111,4.82222222222222,46.09,-110.43,8100,725
20170118,0,96.52,0,0.816666666666666,5.39444444444444,46.09,-110.43,8100,725
20170119,0,96.52,0,-4.33333333333333,0.816666666666666,46.09,-110.43,8100,725
20170120,2.54,96.52,0,-8.91111111111111,-4.33333333333333,46.09,-110.43,8100,725
20170121,2.54,93.98,0,-8.91111111111111,-2.61666666666667,46.09,-110.43,8100,725
20170122,2.54,96.52,0,-7.76666666666667,-4.33333333333333,46.09,-110.43,8100,725
20170123,0,99.06,0,-15.7777777777778,-2.61666666666667,46.09,-110.43,8100,725
20170124,0,96.52,0,-16.35,-10.0555555555556,46.09,-110.43,8100,725
20170125,2.54,96.52,0,-13.4888888888889,-10.6277777777778,46.09,-110.43,8100,725
20170126,0,99.06,0,-14.6333333333333,-10.6277777777778,46.09,-110.43,8100,725
20170127,2.54,99.06,0,-14.6333333333333,-4.33333333333333,46.09,-110.43,8100,725
20170128,0,101.6,0,-7.19444444444444,-1.47222222222222,46.09,-110.43,8100,725
20170129,0,101.6,0,-3.18888888888889,3.67777777777778,46.09,-110.43,8100,725
20170130,0,101.6,0,-6.62222222222222,-0.327777777777778,46.09,-110.43,8100,725
20170131,12.7,101.6,0,-17.4944444444444,-6.62222222222222,46.09,-110.43,8100,725
20170201,0,114.3,0,-24.9333333333333,-10.0555555555556,46.09,-110.43,8100,725
