time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,350.52,0,-23.7888888888889,-8.91111111111111,45.17,-113.58,8945,436
20170102,0,350.52,0,-23.7888888888889,-14.0611111111111,45.17,-113.58,8945,436
20170103,0,353.06,0,-20.3555555555556,-11.2,45.17,-113.58,8945,436
20170104,0,353.06,0,-23.2166666666667,-17.4944444444444,45.17,-113.58,8945,436
20170105,2.54,353.06,0,-24.3611111111111,-10.0555555555556,45.17,-113.58,8945,436
20170106,2.54,353.06,0,-18.0666666666667,-10.0555555555556,45.17,-113.58,8945,436
20170107,5.08,353.06,0,-14.6333333333333,-4.33333333333333,45.17,-113.58,8945,436
20170108,10.16,358.14,0,-7.19444444444444,-2.04444444444444,45.17,-113.58,8945,436
20170109,5.08,368.3,0,-11.7722222222222,-2.04444444444444,45.17,-113.58,8945,436
20170110,12.7,373.38,0,-12.3444444444444,-6.62222222222222,45.17,-113.58,8945,436
20170111,20.32,386.08,0,-11.2,-6.05,45.17,-113.58,8945,436
20170112,0,406.4,0,-15.7777777777778,-9.48333333333333,45.17,-113.58,8945,436
20170113,0,406.4,0,-14.0611111111111,-5.47777777777778,45.17,-113.58,8945,436
20170114,2.54,406.4,0,-12.3444444444444,-3.18888888888889,45.17,-113.58,8945,436
20170115,0,408.94,0,-11.7722222222222,-0.327777777777778,45.17,-113.58,8945,436
20170116,2.54,408.94,0,-12.3444444444444,-1.47222222222222,45.17,-113.58,8945,436
20170117,0,406.4,0,-3.76111111111111,2.53333333333333,45.17,-113.58,8945,436
20170118,2.54,406.4,0,-4.33333333333333,0.816666666666666,45.17,-113.58,8945,436
20170119,10.16,406.4,0,-7.76666666666667,-3.18888888888889,45.17,-113.58,8945,436
20170120,0,416.56,0,-13.4888888888889,-3.76111111111111,45.17,-113.58,8945,436
20170121,5.08,416.56,0,-10.6277777777778,-6.05,45.17,-113.58,8945,436
20170122,0,421.64,0,-11.7722222222222,-4.90555555555556,45.17,-113.58,8945,436
20170123,2.54,421.64,0,-14.6333333333333,-5.47777777777778,45.17,-113.58,8945,436
