time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,12.7,350.52,0,-10.6277777777778,-5.47777777777778,41.9,-111.63,8474,823
20170102,0,363.22,0,-14.0611111111111,-9.48333333333333,41.9,-111.63,8474,823
20170103,15.24,363.22,0,-14.0611111111111,-7.19444444444444,41.9,-111.63,8474,823
20170104,58.42,378.46,0,-13.4888888888889,-4.90555555555556,41.9,-111.63,8474,823
20170105,0,436.88,0,-22.0722222222222,-12.3444444444444,41.9,-111.63,8474,823
20170106,0,436.88,0,-19.7833333333333,-8.33888888888889,41.9,-111.63,8474,823
20170107,15.24,436.88,0,-14.0611111111111,-3.18888888888889,41.9,-111.63,8474,823
20170108,27.94,452.12,0,-5.47777777777778,0.816666666666666,41.9,-111.63,8474,823
20170109,63.5,480.06,0,-7.19444444444444,0.244444444444443,41.9,-111.63,8474,823
20170110,66.04,543.56,0,-7.19444444444444,-3.18888888888889,41.9,-111.63,8474,823
20170111,81.28,609.6,0,-8.91111111111111,-3.76111111111111,41.9,-111.63,8474,823
20170112,5.08,690.88,0,-11.7722222222222,-2.61666666666667,41.9,-111.63,8474,823
20170113,0,695.96,0,-9.48333333333333,0.816666666666666,41.9,-111.63,8474,823
20170114,0,695.96,0,-8.33888888888889,1.96111111111111,41.9,-111.63,8474,823
20170115,0,695.96,0,-10.6277777777778,3.10555555555556,41.9,-111.63,8474,823
20170116,0,695.96,0,-11.2,2.53333333333333,41.9,-111.63,8474,823
20170117,0,695.96,0,-8.91111111111111,5.39444444444444,41.9,-111.63,8474,823
20170118,0,695.96,0,-4.90555555555556,6.53888888888889,41.9,-111.63,8474,823
20170119,5.08,695.96,0,-6.62222222222222,-2.61666666666667,41.9,-111.63,8474,823
20170120,2.54,701.04,0,-8.91111111111111,-2.61666666666667,41.9,-111.63,8474,823
20170121,17.78,703.58,0,-8.33888888888889,-3.76111111111111,41.9,-111.63,8474,823
20170122,10.16,721.36,0,-10.6277777777778,-4.90555555555556,41.9,-111.63,8474,823
20170123,38.1,731.52,0,-10.0555555555556,-2.04444444444444,41.9,-111.63,8474,823
20170124,10.16,769.62,0,-12.9166666666667,-7.19444444444444,41.9,-111.63,8474,823
20170125,2.54,779.78,0,-14.6333333333333,-4.33333333333333,41.9,-111.63,8474,823
20170126,0,782.32,0,NaN,NaN,41.9,-111.63,8474,823
20170127,0,782.32,0,-18.0666666666667,-2.61666666666667,41.9,-111.63,8474,823
20170128,0,782.32,0,-10.6277777777778,0.816666666666666,41.9,-111.63,8474,823
20170129,0,782.32,0,-4.33333333333333,9.4,41.9,-111.63,8474,823
