time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,220.98,0,-4.33333333333333,-2.61666666666667,44.39,-122.17,3520,552
20170102,5.08,238.76,0,-9.48333333333333,-3.76111111111111,44.39,-122.17,3520,552
20170103,0,243.84,0,-11.2,-7.19444444444444,44.39,-122.17,3520,552
20170104,0,243.84,0,-12.3444444444444,-6.62222222222222,44.39,-122.17,3520,552
20170105,2.54,243.84,0,-12.9166666666667,-2.04444444444444,44.39,-122.17,3520,552
20170106,0,246.38,0,-8.91111111111111,-0.327777777777778,44.39,-122.17,3520,552
20170107,17.78,246.38,0,-6.05,1.96111111111111,44.39,-122.17,3520,552
20170108,35.56,259.08,0,0.244444444444443,4.82222222222222,44.39,-122.17,3520,552
20170109,25.4,248.92,0,-1.47222222222222,0.816666666666666,44.39,-122.17,3520,552
20170110,17.78,274.32,0,-0.900000000000001,1.38888888888889,44.39,-122.17,3520,552
20170111,7.62,292.1,0,-6.62222222222222,-0.327777777777778,44.39,-122.17,3520,552
20170112,0,299.72,0,-6.62222222222222,-2.61666666666667,44.39,-122.17,3520,552
20170113,0,302.26,0,-4.90555555555556,1.96111111111111,44.39,-122.17,3520,552
20170114,0,299.72,0,-3.18888888888889,2.53333333333333,44.39,-122.17,3520,552
20170115,2.54,299.72,0,-2.61666666666667,5.39444444444444,44.39,-122.17,3520,552
20170116,0,297.18,0,0.816666666666666,8.82777777777778,44.39,-122.17,3520,552
20170117,12.7,294.64,0,2.53333333333333,10.5444444444444,44.39,-122.17,3520,552
20170118,35.56,294.64,0,0.816666666666666,5.96666666666667,44.39,-122.17,3520,552
20170119,7.62,294.64,0,NaN,NaN,44.39,-122.17,3520,552
20170120,2.54,294.64,0,NaN,NaN,44.39,-122.17,3520,552
20170121,17.78,294.64,0,-0.327777777777778,0.816666666666666,44.39,-122.17,3520,552
20170122,7.62,307.34,0,-0.900000000000001,1.96111111111111,44.39,-122.17,3520,552
20170123,0,312.42,0,-3.18888888888889,2.53333333333333,44.39,-122.17,3520,552
20170124,0,314.96,0,-4.33333333333333,2.53333333333333,44.39,-122.17,3520,552
20170125,0,312.42,0,-1.47222222222222,1.96111111111111,44.39,-122.17,3520,552
20170126,0,309.88,0,-1.47222222222222,3.10555555555556,44.39,-122.17,3520,552
20170127,0,312.42,0,-1.47222222222222,6.53888888888889,44.39,-122.17,3520,552
20170128,0,309.88,0,0.816666666666666,10.5444444444444,44.39,-122.17,3520,552
20170129,0,307.34,0,1.38888888888889,8.82777777777778,44.39,-122.17,3520,552
20170130,0,307.34,0,1.96111111111111,9.97222222222222,44.39,-122.17,3520,552
20170131,7.62,307.34,0,-0.900000000000001,4.25,44.39,-122.17,3520,552
20170201,0,309.88,0,-6.05,-0.900000000000001,44.39,-122.17,3520,552
20170202,0,312.42,0,-6.05,-1.47222222222222,44.39,-122.17,3520,552
20170203,20.32,307.34,0,-1.47222222222222,5.39444444444444,44.39,-122.17,3520,552
20170204,50.8,314.96,0,0.244444444444443,2.53333333333333,44.39,-122.17,3520,552
20170205,25.4,314.96,0,0.816666666666666,4.82222222222222,44.39,-122.17,3520,552
20170206,20.32,312.42,0,-2.61666666666667,1.96111111111111,44.39,-122.17,3520,552
20170207,15.24,327.66,0,-2.04444444444444,1.38888888888889,44.39,-122.17,3520,552
20170208,33.02,337.82,0,0.244444444444443,7.11111111111111,44.39,-122.17,3520,552
20170209,43.18,337.82,0,1.38888888888889,7.11111111111111,44.39,-122.17,3520,552
20170210,10.16,322.58,0,-0.900000000000001,1.96111111111111,44.39,-122.17,3520,552
20170211,2.54,322.58,0,-3.76111111111111,1.38888888888889,44.39,-122.17,3520,552
20170212,0,322.58,0,-2.04444444444444,6.53888888888889,44.39,-122.17,3520,552
20170213,0,320.04,0,1.96111111111111,9.97222222222222,44.39,-122.17,3520,552
20170214,0,322.58,0,1.38888888888889,13.9777777777778,44.39,-122.17,3520,552
20170215,20.32,320.04,0,4.82222222222222,8.82777777777778,44.39,-122.17,3520,552
20170216,35.56,317.5,0,0.244444444444443,5.39444444444444,44.39,-122.17,3520,552
20170217,0,304.8,0,0.244444444444443,6.53888888888889,44.39,-122.17,3520,552
20170218,10.16,299.72,0,0.244444444444443,3.67777777777778,44.39,-122.17,3520,552
20170219,12.7,302.26,0,-0.327777777777778,1.96111111111111,44.39,-122.17,3520,552
20170220,12.7,307.34,0,0.244444444444443,3.67777777777778,44.39,-122.17,3520,552
20170221,38.1,307.34,0,-1.47222222222222,1.96111111111111,44.39,-122.17,3520,552
20170222,10.16,337.82,0,-3.18888888888889,0.816666666666666,44.39,-122.17,3520,552
20170223,2.54,337.82,0,-4.33333333333333,0.816666666666666,44.39,-122.17,3520,552
20170224,0,340.36,0,-5.47777777777778,-0.327777777777778,44.39,-122.17,3520,552
20170225,0,340.36,0,-6.05,1.96111111111111,44.39,-122.17,3520,552
20170226,15.24,340.36,0,-3.18888888888889,0.244444444444443,44.39,-122.17,3520,552
20170227,17.78,353.06,0,-3.76111111111111,-0.327777777777778,44.39,-122.17,3520,552
20170228,10.16,368.3,0,-2.61666666666667,1.38888888888889,44.39,-122.17,3520,552
20170301,0,378.46,0,-0.900000000000001,3.67777777777778,44.39,-122.17,3520,552
20170302,0,378.46,0,-0.900000000000001,5.96666666666667,44.39,-122.17,3520,552
20170303,5.08,375.92,0,-0.327777777777778,4.25,44.39,-122.17,3520,552
20170304,17.78,381,0,-2.61666666666667,1.38888888888889,44.39,-122.17,3520,552
20170305,17.78,396.24,0,-4.90555555555556,0.816666666666666,44.39,-122.17,3520,552
20170306,22.86,411.48,0,-4.33333333333333,-0.900000000000001,44.39,-122.17,3520,552
20170307,22.86,434.34,0,-2.04444444444444,2.53333333333333,44.39,-122.17,3520,552
20170308,33.02,452.12,0,1.38888888888889,4.25,44.39,-122.17,3520,552
20170309,38.1,454.66,0,2.53333333333333,7.11111111111111,44.39,-122.17,3520,552
20170310,0,439.42,0,1.96111111111111,9.4,44.39,-122.17,3520,552
20170311,7.62,429.26,0,1.96111111111111,7.68333333333333,44.39,-122.17,3520,552
20170312,0,426.72,0,1.38888888888889,9.4,44.39,-122.17,3520,552
20170313,12.7,421.64,0,3.10555555555556,8.82777777777778,44.39,-122.17,3520,552
20170314,0,414.02,0,4.25,9.97222222222222,44.39,-122.17,3520,552
20170315,25.4,396.24,0,1.38888888888889,7.11111111111111,44.39,-122.17,3520,552
20170316,2.54,391.16,0,0.244444444444443,5.96666666666667,44.39,-122.17,3520,552
20170317,5.08,381,0,-0.327777777777778,7.68333333333333,44.39,-122.17,3520,552
20170318,25.4,375.92,0,0.244444444444443,7.68333333333333,44.39,-122.17,3520,552
20170319,0,365.76,0,-1.47222222222222,11.1166666666667,44.39,-122.17,3520,552
20170320,2.54,358.14,0,2.53333333333333,9.97222222222222,44.39,-122.17,3520,552
20170321,5.08,350.52,0,1.96111111111111,8.82777777777778,44.39,-122.17,3520,552
20170322,15.24,337.82,0,0.244444444444443,3.67777777777778,44.39,-122.17,3520,552
20170323,10.16,332.74,0,-0.900000000000001,7.68333333333333,44.39,-122.17,3520,552
20170324,35.56,332.74,0,0.244444444444443,3.67777777777778,44.39,-122.17,3520,552
20170325,2.54,325.12,0,-0.327777777777778,5.39444444444444,44.39,-122.17,3520,552
20170326,30.48,317.5,0,0.244444444444443,3.67777777777778,44.39,-122.17,3520,552
20170327,12.7,322.58,0,-0.327777777777778,5.39444444444444,44.39,-122.17,3520,552
20170328,0,320.04,0,0.244444444444443,7.68333333333333,44.39,-122.17,3520,552
20170329,43.18,314.96,0,1.38888888888889,5.96666666666667,44.39,-122.17,3520,552
20170330,15.24,307.34,0,-0.327777777777778,2.53333333333333,44.39,-122.17,3520,552
20170331,0,307.34,0,-0.900000000000001,10.5444444444444,44.39,-122.17,3520,552
20170401,0,299.72,0,1.96111111111111,8.82777777777778,44.39,-122.17,3520,552
20170402,0,292.1,0,-0.900000000000001,7.11111111111111,44.39,-122.17,3520,552
20170403,0,281.94,0,-2.61666666666667,8.82777777777778,44.39,-122.17,3520,552
20170404,0,274.32,0,1.38888888888889,9.97222222222222,44.39,-122.17,3520,552
20170405,2.54,266.7,0,3.67777777777778,13.4055555555556,44.39,-122.17,3520,552
