time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,12.7,0,-4.33333333333333,-0.900000000000001,33.01,-107.87,9240,1048
20170102,0,22.86,0,-5.47777777777778,-0.327777777777778,33.01,-107.87,9240,1048
20170103,2.54,20.32,0,-4.33333333333333,3.67777777777778,33.01,-107.87,9240,1048
20170104,0,22.86,0,-0.327777777777778,5.96666666666667,33.01,-107.87,9240,1048
20170105,0,22.86,0,-0.900000000000001,3.10555555555556,33.01,-107.87,9240,1048
20170106,5.08,22.86,0,-4.33333333333333,4.82222222222222,33.01,-107.87,9240,1048
20170107,0,27.94,0,-4.90555555555556,8.25555555555556,33.01,-107.87,9240,1048
20170108,0,25.4,0,2.53333333333333,11.6888888888889,33.01,-107.87,9240,1048
20170109,0,22.86,0,1.96111111111111,9.97222222222222,33.01,-107.87,9240,1048
20170110,0,15.24,0,0.244444444444443,7.68333333333333,33.01,-107.87,9240,1048
20170111,0,10.16,0,0.816666666666666,7.68333333333333,33.01,-107.87,9240,1048
20170112,2.54,7.62,0,0.244444444444443,7.11111111111111,33.01,-107.87,9240,1048
20170113,0,7.62,0,1.96111111111111,5.96666666666667,33.01,-107.87,9240,1048
20170114,17.78,7.62,0,-0.327777777777778,7.68333333333333,33.01,-107.87,9240,1048
20170115,43.18,25.4,0,-3.18888888888889,0.816666666666666,33.01,-107.87,9240,1048
20170116,0,68.58,0,-4.90555555555556,1.38888888888889,33.01,-107.87,9240,1048
20170117,2.54,68.58,0,-3.76111111111111,2.53333333333333,33.01,-107.87,9240,1048
20170118,0,71.12,0,-4.33333333333333,0.816666666666666,33.01,-107.87,9240,1048
20170119,2.54,71.12,0,-5.47777777777778,0.244444444444443,33.01,-107.87,9240,1048
20170120,17.78,73.66,0,-4.90555555555556,-2.61666666666667,33.01,-107.87,9240,1048
20170121,27.94,91.44,0,-8.33888888888889,-0.327777777777778,33.01,-107.87,9240,1048
20170122,0,119.38,0,-10.0555555555556,1.96111111111111,33.01,-107.87,9240,1048
20170123,2.54,119.38,0,-3.18888888888889,3.10555555555556,33.01,-107.87,9240,1048
20170124,7.62,121.92,0,-11.2,1.96111111111111,33.01,-107.87,9240,1048
20170125,0,129.54,0,-12.9166666666667,-3.76111111111111,33.01,-107.87,9240,1048
20170126,0,127,0,-10.6277777777778,0.816666666666666,33.01,-107.87,9240,1048
20170127,0,127,0,-12.3444444444444,-3.18888888888889,33.01,-107.87,9240,1048
20170128,0,127,0,-8.91111111111111,5.96666666666667,33.01,-107.87,9240,1048
20170129,0,127,0,-3.18888888888889,5.96666666666667,33.01,-107.87,9240,1048
20170130,0,127,0,-0.327777777777778,12.8333333333333,33.01,-107.87,9240,1048
20170131,0,127,0,1.38888888888889,10.5444444444444,33.01,-107.87,9240,1048
20170201,0,127,0,1.96111111111111,17.4111111111111,33.01,-107.87,9240,1048
20170202,0,124.46,0,0.816666666666666,9.97222222222222,33.01,-107.87,9240,1048
20170203,0,119.38,0,1.38888888888889,8.25555555555556,33.01,-107.87,9240,1048
20170204,0,116.84,0,1.96111111111111,9.97222222222222,33.01,-107.87,9240,1048
20170205,0,114.3,0,2.53333333333333,9.97222222222222,33.01,-107.87,9240,1048
20170206,0,109.22,0,-0.327777777777778,5.39444444444444,33.01,-107.87,9240,1048
20170207,0,106.68,0,-2.04444444444444,8.82777777777778,33.01,-107.87,9240,1048
20170208,0,104.14,0,1.38888888888889,13.4055555555556,33.01,-107.87,9240,1048
20170209,0,96.52,0,5.39444444444444,12.8333333333333,33.01,-107.87,9240,1048
20170210,0,86.36,0,6.53888888888889,14.55,33.01,-107.87,9240,1048
20170211,0,73.66,0,4.25,12.2611111111111,33.01,-107.87,9240,1048
20170212,20.32,60.96,0,-3.18888888888889,7.11111111111111,33.01,-107.87,9240,1048
20170213,25.4,81.28,0,-2.61666666666667,1.38888888888889,33.01,-107.87,9240,1048
20170214,0,96.52,0,-6.05,-1.47222222222222,33.01,-107.87,9240,1048
20170215,0,96.52,0,-6.62222222222222,2.53333333333333,33.01,-107.87,9240,1048
20170216,0,96.52,0,-3.18888888888889,7.11111111111111,33.01,-107.87,9240,1048
20170217,2.54,96.52,0,-2.04444444444444,5.96666666666667,33.01,-107.87,9240,1048
20170218,10.16,96.52,0,-2.61666666666667,4.82222222222222,33.01,-107.87,9240,1048
20170219,5.08,106.68,0,-4.90555555555556,-0.327777777777778,33.01,-107.87,9240,1048
20170220,0,111.76,0,-4.33333333333333,10.5444444444444,33.01,-107.87,9240,1048
20170221,0,109.22,0,3.67777777777778,13.4055555555556,33.01,-107.87,9240,1048
20170222,0,101.6,0,2.53333333333333,11.1166666666667,33.01,-107.87,9240,1048
20170223,0,91.44,0,-6.62222222222222,4.25,33.01,-107.87,9240,1048
20170224,0,86.36,0,-9.48333333333333,2.53333333333333,33.01,-107.87,9240,1048
20170225,0,88.9,0,-5.47777777777778,4.25,33.01,-107.87,9240,1048
20170226,0,86.36,0,-4.33333333333333,1.38888888888889,33.01,-107.87,9240,1048
20170227,0,81.28,0,-4.33333333333333,5.96666666666667,33.01,-107.87,9240,1048
20170228,0,78.74,0,-3.76111111111111,3.10555555555556,33.01,-107.87,9240,1048
20170301,0,78.74,0,-4.90555555555556,7.11111111111111,33.01,-107.87,9240,1048
20170302,0,78.74,0,-2.61666666666667,7.11111111111111,33.01,-107.87,9240,1048
20170303,0,71.12,0,-1.47222222222222,6.53888888888889,33.01,-107.87,9240,1048
20170304,0,68.58,0,1.38888888888889,9.97222222222222,33.01,-107.87,9240,1048
20170305,0,53.34,0,1.38888888888889,8.25555555555556,33.01,-107.87,9240,1048
20170306,0,45.72,0,-0.900000000000001,7.68333333333333,33.01,-107.87,9240,1048
20170307,0,33.02,0,0.816666666666666,11.6888888888889,33.01,-107.87,9240,1048
20170308,0,22.86,0,3.67777777777778,13.9777777777778,33.01,-107.87,9240,1048
20170309,0,15.24,0,5.96666666666667,16.2666666666667,33.01,-107.87,9240,1048
20170310,0,0,0,5.96666666666667,16.2666666666667,33.01,-107.87,9240,1048
20170311,0,0,0,7.11111111111111,15.1222222222222,33.01,-107.87,9240,1048
20170312,0,0,0,4.25,13.9777777777778,33.01,-107.87,9240,1048
20170313,0,0,0,4.25,14.55,33.01,-107.87,9240,1048
20170314,0,0,0,5.39444444444444,17.4111111111111,33.01,-107.87,9240,1048
20170315,0,0,0,7.68333333333333,16.2666666666667,33.01,-107.87,9240,1048
20170316,0,0,0,5.96666666666667,16.8388888888889,33.01,-107.87,9240,1048
20170317,0,0,0,6.53888888888889,17.4111111111111,33.01,-107.87,9240,1048
20170318,0,0,0,7.68333333333333,17.4111111111111,33.01,-107.87,9240,1048
20170319,0,0,0,8.25555555555556,17.9833333333333,33.01,-107.87,9240,1048
20170320,0,0,0,7.11111111111111,16.8388888888889,33.01,-107.87,9240,1048
20170321,0,0,0,7.11111111111111,17.9833333333333,33.01,-107.87,9240,1048
20170322,0,0,0,5.96666666666667,16.8388888888889,33.01,-107.87,9240,1048
20170323,0,0,0,-5.47777777777778,6.53888888888889,33.01,-107.87,9240,1048
20170324,2.54,0,0,-4.90555555555556,12.2611111111111,33.01,-107.87,9240,1048
20170325,0,0,0,1.96111111111111,12.8333333333333,33.01,-107.87,9240,1048
20170326,0,0,0,-0.327777777777778,11.1166666666667,33.01,-107.87,9240,1048
20170327,0,0,0,2.53333333333333,11.6888888888889,33.01,-107.87,9240,1048
20170328,2.54,0,0,-2.61666666666667,3.10555555555556,33.01,-107.87,9240,1048
20170329,2.54,0,0,-2.04444444444444,7.11111111111111,33.01,-107.87,9240,1048
20170330,0,0,0,2.53333333333333,12.2611111111111,33.01,-107.87,9240,1048
20170331,0,0,0,-2.04444444444444,4.82222222222222,33.01,-107.87,9240,1048
20170401,0,0,0,-4.90555555555556,0.816666666666666,33.01,-107.87,9240,1048
20170402,2.54,0,0,-3.18888888888889,9.4,33.01,-107.87,9240,1048
20170403,0,0,0,0.244444444444443,9.97222222222222,33.01,-107.87,9240,1048
20170404,0,0,0,-2.61666666666667,10.5444444444444,33.01,-107.87,9240,1048
20170405,0,0,0,-1.47222222222222,11.6888888888889,33.01,-107.87,9240,1048
20170406,0,0,0,4.25,13.9777777777778,33.01,-107.87,9240,1048
20170407,0,0,0,5.96666666666667,17.4111111111111,33.01,-107.87,9240,1048
20170408,0,0,0,4.82222222222222,15.6944444444444,33.01,-107.87,9240,1048
20170409,0,0,0,1.96111111111111,11.1166666666667,33.01,-107.87,9240,1048
20170410,0,0,0,3.10555555555556,12.2611111111111,33.01,-107.87,9240,1048
20170411,0,0,0,3.67777777777778,15.1222222222222,33.01,-107.87,9240,1048
20170412,0,0,0,6.53888888888889,17.4111111111111,33.01,-107.87,9240,1048
20170413,0,0,0,7.68333333333333,15.6944444444444,33.01,-107.87,9240,1048
20170414,0,0,0,5.96666666666667,16.8388888888889,33.01,-107.87,9240,1048
20170415,0,0,0,5.39444444444444,16.8388888888889,33.01,-107.87,9240,1048
20170416,0,0,0,7.11111111111111,17.4111111111111,33.01,-107.87,9240,1048
20170417,0,0,0,7.11111111111111,17.9833333333333,33.01,-107.87,9240,1048
20170418,0,0,0,7.68333333333333,18.5555555555556,33.01,-107.87,9240,1048
20170419,0,0,0,6.53888888888889,17.4111111111111,33.01,-107.87,9240,1048
20170420,0,0,0,7.11111111111111,17.4111111111111,33.01,-107.87,9240,1048
20170421,0,0,0,6.53888888888889,19.7,33.01,-107.87,9240,1048
20170422,0,0,0,7.11111111111111,16.8388888888889,33.01,-107.87,9240,1048
20170423,0,0,0,4.82222222222222,15.6944444444444,33.01,-107.87,9240,1048
20170424,0,0,0,5.96666666666667,16.8388888888889,33.01,-107.87,9240,1048
