time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,132.08,0,-7.19444444444444,-3.76111111111111,36.07,-105.63,10664,1254
20170102,0,134.62,0,-8.33888888888889,-2.61666666666667,36.07,-105.63,10664,1254
20170103,0,134.62,0,-7.19444444444444,-3.76111111111111,36.07,-105.63,10664,1254
20170104,0,134.62,0,-6.62222222222222,-3.18888888888889,36.07,-105.63,10664,1254
20170105,12.7,134.62,0,-5.47777777777778,-2.61666666666667,36.07,-105.63,10664,1254
20170106,2.54,147.32,0,-15.2055555555556,-5.47777777777778,36.07,-105.63,10664,1254
20170107,2.54,149.86,0,-14.0611111111111,-3.18888888888889,36.07,-105.63,10664,1254
20170108,2.54,152.4,0,-4.90555555555556,0.816666666666666,36.07,-105.63,10664,1254
20170109,2.54,154.94,0,-4.90555555555556,3.10555555555556,36.07,-105.63,10664,1254
20170110,0,157.48,0,-6.62222222222222,0.816666666666666,36.07,-105.63,10664,1254
20170111,0,157.48,0,-4.90555555555556,-0.327777777777778,36.07,-105.63,10664,1254
20170112,0,157.48,0,-6.05,2.53333333333333,36.07,-105.63,10664,1254
20170113,0,157.48,0,-0.327777777777778,4.82222222222222,36.07,-105.63,10664,1254
20170114,0,157.48,0,-0.900000000000001,5.96666666666667,36.07,-105.63,10664,1254
20170115,17.78,157.48,0,-4.33333333333333,0.244444444444443,36.07,-105.63,10664,1254
20170116,10.16,175.26,0,-5.47777777777778,-2.04444444444444,36.07,-105.63,10664,1254
20170117,0,185.42,0,-8.33888888888889,-2.04444444444444,36.07,-105.63,10664,1254
20170118,0,185.42,0,-8.91111111111111,-4.90555555555556,36.07,-105.63,10664,1254
20170119,2.54,185.42,0,-8.91111111111111,-0.900000000000001,36.07,-105.63,10664,1254
20170120,10.16,187.96,0,-10.0555555555556,-6.62222222222222,36.07,-105.63,10664,1254
20170121,22.86,198.12,0,-8.91111111111111,-5.47777777777778,36.07,-105.63,10664,1254
20170122,5.08,220.98,0,-11.7722222222222,-3.76111111111111,36.07,-105.63,10664,1254
20170123,15.24,226.06,0,-7.19444444444444,-2.61666666666667,36.07,-105.63,10664,1254
20170124,12.7,241.3,0,-12.9166666666667,-7.19444444444444,36.07,-105.63,10664,1254
20170125,2.54,254,0,-16.9222222222222,-11.2,36.07,-105.63,10664,1254
20170126,0,256.54,0,-19.7833333333333,-12.3444444444444,36.07,-105.63,10664,1254
20170127,0,256.54,0,-20.3555555555556,-10.0555555555556,36.07,-105.63,10664,1254
20170128,0,256.54,0,-14.6333333333333,-4.33333333333333,36.07,-105.63,10664,1254
20170129,0,256.54,0,-9.48333333333333,0.244444444444443,36.07,-105.63,10664,1254
20170130,0,256.54,0,-5.47777777777778,4.82222222222222,36.07,-105.63,10664,1254
20170131,0,256.54,0,-2.61666666666667,3.67777777777778,36.07,-105.63,10664,1254
20170201,0,256.54,0,-3.76111111111111,4.25,36.07,-105.63,10664,1254
20170202,0,256.54,0,-2.61666666666667,4.82222222222222,36.07,-105.63,10664,1254
20170203,0,256.54,0,-4.33333333333333,3.67777777777778,36.07,-105.63,10664,1254
20170204,0,256.54,0,-4.33333333333333,3.67777777777778,36.07,-105.63,10664,1254
20170205,0,256.54,0,-3.18888888888889,4.82222222222222,36.07,-105.63,10664,1254
20170206,0,256.54,0,-4.33333333333333,-0.327777777777778,36.07,-105.63,10664,1254
20170207,2.54,256.54,0,-4.33333333333333,0.244444444444443,36.07,-105.63,10664,1254
20170208,0,256.54,0,-2.61666666666667,4.25,36.07,-105.63,10664,1254
20170209,0,256.54,0,-1.47222222222222,8.25555555555556,36.07,-105.63,10664,1254
20170210,0,256.54,0,2.53333333333333,8.25555555555556,36.07,-105.63,10664,1254
20170211,0,256.54,0,0.816666666666666,6.53888888888889,36.07,-105.63,10664,1254
20170212,5.08,256.54,0,-2.61666666666667,3.10555555555556,36.07,-105.63,10664,1254
20170213,0,261.62,0,-6.62222222222222,1.38888888888889,36.07,-105.63,10664,1254
20170214,0,261.62,0,-8.91111111111111,-1.47222222222222,36.07,-105.63,10664,1254
20170215,0,264.16,0,-8.91111111111111,2.53333333333333,36.07,-105.63,10664,1254
20170216,2.54,264.16,0,-4.33333333333333,7.11111111111111,36.07,-105.63,10664,1254
20170217,0,264.16,0,-4.90555555555556,4.25,36.07,-105.63,10664,1254
20170218,0,264.16,0,-3.18888888888889,8.25555555555556,36.07,-105.63,10664,1254
20170219,2.54,264.16,0,-5.47777777777778,1.38888888888889,36.07,-105.63,10664,1254
20170220,0,266.7,0,-7.19444444444444,3.10555555555556,36.07,-105.63,10664,1254
20170221,2.54,266.7,0,-3.18888888888889,8.82777777777778,36.07,-105.63,10664,1254
20170222,5.08,269.24,0,-2.61666666666667,2.53333333333333,36.07,-105.63,10664,1254
20170223,0,274.32,0,-11.2,-0.900000000000001,36.07,-105.63,10664,1254
20170224,0,274.32,0,-14.6333333333333,-6.62222222222222,36.07,-105.63,10664,1254
20170225,0,274.32,0,-15.2055555555556,-4.33333333333333,36.07,-105.63,10664,1254
20170226,0,274.32,0,-11.7722222222222,-6.05,36.07,-105.63,10664,1254
20170227,15.24,274.32,0,-8.91111111111111,0.244444444444443,36.07,-105.63,10664,1254
20170228,15.24,289.56,0,-9.48333333333333,-3.76111111111111,36.07,-105.63,10664,1254
20170301,0,304.8,0,-14.6333333333333,-2.04444444444444,36.07,-105.63,10664,1254
20170302,0,304.8,0,-10.0555555555556,2.53333333333333,36.07,-105.63,10664,1254
20170303,0,304.8,0,-5.47777777777778,4.82222222222222,36.07,-105.63,10664,1254
20170304,0,304.8,0,-2.61666666666667,6.53888888888889,36.07,-105.63,10664,1254
20170305,0,304.8,0,-2.61666666666667,5.39444444444444,36.07,-105.63,10664,1254
20170306,0,304.8,0,-11.7722222222222,-0.900000000000001,36.07,-105.63,10664,1254
20170307,0,302.26,0,-11.7722222222222,1.96111111111111,36.07,-105.63,10664,1254
20170308,0,302.26,0,-3.76111111111111,7.68333333333333,36.07,-105.63,10664,1254
20170309,0,302.26,0,-0.900000000000001,9.97222222222222,36.07,-105.63,10664,1254
20170310,0,302.26,0,0.244444444444443,10.5444444444444,36.07,-105.63,10664,1254
20170311,0,302.26,0,1.38888888888889,9.97222222222222,36.07,-105.63,10664,1254
20170312,0,302.26,0,-0.900000000000001,7.11111111111111,36.07,-105.63,10664,1254
20170313,0,302.26,0,-2.04444444444444,7.11111111111111,36.07,-105.63,10664,1254
20170314,0,302.26,0,-0.327777777777778,11.1166666666667,36.07,-105.63,10664,1254
20170315,0,299.72,0,0.816666666666666,12.2611111111111,36.07,-105.63,10664,1254
20170316,0,297.18,0,2.53333333333333,11.1166666666667,36.07,-105.63,10664,1254
20170317,0,294.64,0,1.96111111111111,11.6888888888889,36.07,-105.63,10664,1254
20170318,0,289.56,0,3.67777777777778,12.8333333333333,36.07,-105.63,10664,1254
20170319,2.54,287.02,0,3.67777777777778,12.2611111111111,36.07,-105.63,10664,1254
20170320,0,289.56,0,3.10555555555556,12.8333333333333,36.07,-105.63,10664,1254
20170321,0,287.02,0,3.10555555555556,12.2611111111111,36.07,-105.63,10664,1254
20170322,0,287.02,0,3.67777777777778,12.8333333333333,36.07,-105.63,10664,1254
20170323,22.86,287.02,0,-6.05,8.25555555555556,36.07,-105.63,10664,1254
20170324,35.56,309.88,0,-6.05,1.96111111111111,36.07,-105.63,10664,1254
20170325,10.16,345.44,0,-4.33333333333333,7.68333333333333,36.07,-105.63,10664,1254
20170326,5.08,355.6,0,-4.33333333333333,1.38888888888889,36.07,-105.63,10664,1254
20170327,0,360.68,0,-3.18888888888889,8.25555555555556,36.07,-105.63,10664,1254
20170328,15.24,360.68,0,-4.33333333333333,1.96111111111111,36.07,-105.63,10664,1254
20170329,2.54,375.92,0,-4.33333333333333,1.38888888888889,36.07,-105.63,10664,1254
20170330,0,378.46,0,-3.18888888888889,7.68333333333333,36.07,-105.63,10664,1254
20170331,0,378.46,0,-4.33333333333333,5.96666666666667,36.07,-105.63,10664,1254
20170401,7.62,378.46,0,-8.33888888888889,0.816666666666666,36.07,-105.63,10664,1254
20170402,0,386.08,0,-8.33888888888889,4.82222222222222,36.07,-105.63,10664,1254
20170403,10.16,386.08,0,-2.61666666666667,1.38888888888889,36.07,-105.63,10664,1254
20170404,15.24,396.24,0,-8.33888888888889,1.38888888888889,36.07,-105.63,10664,1254
20170405,2.54,411.48,0,-10.0555555555556,3.67777777777778,36.07,-105.63,10664,1254
20170406,0,411.48,0,-2.61666666666667,10.5444444444444,36.07,-105.63,10664,1254
20170407,0,406.4,0,2.53333333333333,11.1166666666667,36.07,-105.63,10664,1254
20170408,0,398.78,0,0.816666666666666,11.1166666666667,36.07,-105.63,10664,1254
20170409,0,396.24,0,-2.61666666666667,5.96666666666667,36.07,-105.63,10664,1254
20170410,0,396.24,0,-5.47777777777778,6.53888888888889,36.07,-105.63,10664,1254
20170411,0,393.7,0,-0.900000000000001,11.1166666666667,36.07,-105.63,10664,1254
20170412,0,386.08,0,2.53333333333333,11.6888888888889,36.07,-105.63,10664,1254
20170413,0,378.46,0,3.10555555555556,12.2611111111111,36.07,-105.63,10664,1254
20170414,0,365.76,0,2.53333333333333,12.2611111111111,36.07,-105.63,10664,1254
20170415,0,350.52,0,0.816666666666666,11.6888888888889,36.07,-105.63,10664,1254
20170416,0,340.36,0,2.53333333333333,12.8333333333333,36.07,-105.63,10664,1254
20170417,0,325.12,0,3.67777777777778,12.8333333333333,36.07,-105.63,10664,1254
20170418,0,312.42,0,3.67777777777778,13.9777777777778,36.07,-105.63,10664,1254
20170419,0,294.64,0,1.96111111111111,12.8333333333333,36.07,-105.63,10664,1254
20170420,0,281.94,0,2.53333333333333,9.97222222222222,36.07,-105.63,10664,1254
20170421,0,271.78,0,-0.900000000000001,8.82777777777778,36.07,-105.63,10664,1254
20170422,0,261.62,0,-2.04444444444444,8.25555555555556,36.07,-105.63,10664,1254
20170423,0,246.38,0,0.244444444444443,11.6888888888889,36.07,-105.63,10664,1254
20170424,0,226.06,0,2.53333333333333,11.1166666666667,36.07,-105.63,10664,1254
20170425,22.86,213.36,0,-4.33333333333333,2.53333333333333,36.07,-105.63,10664,1254
20170426,0,236.22,0,-6.62222222222222,1.38888888888889,36.07,-105.63,10664,1254
20170427,12.7,238.76,0,-4.90555555555556,0.244444444444443,36.07,-105.63,10664,1254
20170428,17.78,251.46,0,-6.05,-2.04444444444444,36.07,-105.63,10664,1254
20170429,12.7,269.24,0,-8.91111111111111,-3.76111111111111,36.07,-105.63,10664,1254
20170430,5.08,281.94,0,-8.33888888888889,1.38888888888889,36.07,-105.63,10664,1254
20170501,0,281.94,0,-4.90555555555556,7.11111111111111,36.07,-105.63,10664,1254
20170502,0,276.86,0,0.816666666666666,11.1166666666667,36.07,-105.63,10664,1254
20170503,0,271.78,0,-1.47222222222222,10.5444444444444,36.07,-105.63,10664,1254
20170504,0,261.62,0,0.244444444444443,14.55,36.07,-105.63,10664,1254
20170505,0,248.92,0,5.39444444444444,15.6944444444444,36.07,-105.63,10664,1254
20170506,0,228.6,0,3.67777777777778,13.9777777777778,36.07,-105.63,10664,1254
20170507,0,220.98,0,3.67777777777778,14.55,36.07,-105.63,10664,1254
20170508,2.54,195.58,0,3.10555555555556,13.9777777777778,36.07,-105.63,10664,1254
20170509,12.7,172.72,0,-0.327777777777778,5.96666666666667,36.07,-105.63,10664,1254
20170510,5.08,180.34,0,-2.61666666666667,5.39444444444444,36.07,-105.63,10664,1254
20170511,2.54,185.42,0,-2.04444444444444,10.5444444444444,36.07,-105.63,10664,1254
20170512,0,175.26,0,1.96111111111111,13.4055555555556,36.07,-105.63,10664,1254
20170513,0,149.86,0,5.96666666666667,14.55,36.07,-105.63,10664,1254
20170514,0,114.3,0,3.67777777777778,14.55,36.07,-105.63,10664,1254
20170515,0,88.9,0,3.10555555555556,15.1222222222222,36.07,-105.63,10664,1254
20170516,2.54,53.34,0,-2.61666666666667,8.82777777777778,36.07,-105.63,10664,1254
20170517,2.54,0,0,-4.33333333333333,7.68333333333333,36.07,-105.63,10664,1254
20170518,7.62,0,0,-4.33333333333333,3.67777777777778,36.07,-105.63,10664,1254
20170519,2.54,0,0,-4.90555555555556,3.10555555555556,36.07,-105.63,10664,1254
20170520,0,0,0,-4.33333333333333,8.82777777777778,36.07,-105.63,10664,1254
20170521,2.54,0,0,0.244444444444443,12.8333333333333,36.07,-105.63,10664,1254
20170522,0,0,0,1.96111111111111,12.2611111111111,36.07,-105.63,10664,1254
20170523,0,0,0,-0.327777777777778,10.5444444444444,36.07,-105.63,10664,1254
20170524,0,0,0,1.38888888888889,15.6944444444444,36.07,-105.63,10664,1254
20170525,0,0,0,6.53888888888889,15.1222222222222,36.07,-105.63,10664,1254
20170526,0,0,0,4.25,13.9777777777778,36.07,-105.63,10664,1254
20170527,0,0,0,2.53333333333333,14.55,36.07,-105.63,10664,1254
20170528,0,0,0,1.38888888888889,13.9777777777778,36.07,-105.63,10664,1254
20170529,0,0,0,3.10555555555556,11.6888888888889,36.07,-105.63,10664,1254
20170530,0,0,0,3.10555555555556,13.4055555555556,36.07,-105.63,10664,1254
20170531,5.08,0,0,3.10555555555556,8.82777777777778,36.07,-105.63,10664,1254
20170601,0,0,0,4.25,13.4055555555556,36.07,-105.63,10664,1254
20170602,2.54,0,0,4.25,16.2666666666667,36.07,-105.63,10664,1254
20170603,0,0,0,4.25,17.4111111111111,36.07,-105.63,10664,1254
20170604,0,0,0,5.39444444444444,17.9833333333333,36.07,-105.63,10664,1254
20170605,0,0,0,7.68333333333333,20.2722222222222,36.07,-105.63,10664,1254
20170606,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170607,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170608,0,0,0,7.11111111111111,19.1277777777778,36.07,-105.63,10664,1254
20170609,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170610,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170611,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170612,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170613,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170614,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170615,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170616,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170617,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170618,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170619,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170620,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170621,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170622,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170623,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170624,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170625,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170626,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170627,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170628,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170629,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170630,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170701,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170702,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170703,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170704,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170705,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170706,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170707,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170708,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170709,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170710,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170711,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170712,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170713,10.16,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170714,7.62,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170715,7.62,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170716,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170717,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170718,10.16,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170719,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170720,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170721,2.54,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170722,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170723,2.54,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170724,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170725,2.54,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170726,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170727,2.54,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170728,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170729,15.24,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170730,17.78,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170731,12.7,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170801,7.62,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170802,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170803,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170804,2.54,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170805,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170806,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170807,7.62,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170808,17.78,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170809,5.08,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170810,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170811,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170812,12.7,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170813,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170814,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
20170815,0,0,0,NaN,NaN,36.07,-105.63,10664,1254
