time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,365.76,0,-11.7722222222222,-6.62222222222222,46.12,-117.85,5530,824
20170102,0,381,0,-12.3444444444444,-4.90555555555556,46.12,-117.85,5530,824
20170103,0,381,0,-14.6333333333333,-4.90555555555556,46.12,-117.85,5530,824
20170104,0,381,0,-15.7777777777778,-6.05,46.12,-117.85,5530,824
20170105,0,381,0,-14.6333333333333,-3.76111111111111,46.12,-117.85,5530,824
20170106,0,381,0,-14.0611111111111,-7.19444444444444,46.12,-117.85,5530,824
20170107,15.24,381,0,-12.9166666666667,-1.47222222222222,46.12,-117.85,5530,824
20170108,15.24,396.24,0,-4.90555555555556,2.53333333333333,46.12,-117.85,5530,824
20170109,20.32,411.48,0,-6.05,1.96111111111111,46.12,-117.85,5530,824
20170110,12.7,431.8,0,-6.62222222222222,-2.61666666666667,46.12,-117.85,5530,824
20170111,0,444.5,0,-12.9166666666667,-4.33333333333333,46.12,-117.85,5530,824
20170112,0,444.5,0,-11.7722222222222,-1.47222222222222,46.12,-117.85,5530,824
20170113,0,444.5,0,-9.48333333333333,1.38888888888889,46.12,-117.85,5530,824
20170114,0,444.5,0,-6.05,0.816666666666666,46.12,-117.85,5530,824
20170115,2.54,444.5,0,-6.05,1.96111111111111,46.12,-117.85,5530,824
20170116,0,447.04,0,-6.05,3.67777777777778,46.12,-117.85,5530,824
20170117,7.62,447.04,0,-4.90555555555556,1.96111111111111,46.12,-117.85,5530,824
20170118,22.86,454.66,0,-3.18888888888889,-0.327777777777778,46.12,-117.85,5530,824
20170119,7.62,477.52,0,-3.18888888888889,0.816666666666666,46.12,-117.85,5530,824
20170120,0,485.14,0,-4.33333333333333,-0.327777777777778,46.12,-117.85,5530,824
20170121,5.08,485.14,0,-3.76111111111111,1.38888888888889,46.12,-117.85,5530,824
20170122,7.62,490.22,0,-7.76666666666667,-2.61666666666667,46.12,-117.85,5530,824
20170123,0,497.84,0,-8.91111111111111,0.244444444444443,46.12,-117.85,5530,824
20170124,0,497.84,0,-7.76666666666667,-3.18888888888889,46.12,-117.85,5530,824
20170125,10.16,497.84,0,-6.05,-4.33333333333333,46.12,-117.85,5530,824
20170126,0,508,0,-8.33888888888889,0.816666666666666,46.12,-117.85,5530,824
20170127,0,508,0,-7.76666666666667,1.38888888888889,46.12,-117.85,5530,824
20170128,0,508,0,-4.90555555555556,7.11111111111111,46.12,-117.85,5530,824
20170129,0,508,0,-2.04444444444444,5.39444444444444,46.12,-117.85,5530,824
20170130,0,508,0,-3.76111111111111,3.67777777777778,46.12,-117.85,5530,824
20170131,7.62,508,0,-14.6333333333333,-2.61666666666667,46.12,-117.85,5530,824
20170201,2.54,515.62,0,-15.7777777777778,-3.76111111111111,46.12,-117.85,5530,824
20170202,0,518.16,0,-11.2,-0.327777777777778,46.12,-117.85,5530,824
20170203,15.24,518.16,0,-4.90555555555556,1.38888888888889,46.12,-117.85,5530,824
20170204,17.78,533.4,0,-0.327777777777778,1.38888888888889,46.12,-117.85,5530,824
20170205,10.16,551.18,0,-0.327777777777778,1.96111111111111,46.12,-117.85,5530,824
20170206,15.24,561.34,0,-7.76666666666667,1.38888888888889,46.12,-117.85,5530,824
20170207,2.54,576.58,0,-9.48333333333333,-1.47222222222222,46.12,-117.85,5530,824
20170208,22.86,579.12,0,-6.05,2.53333333333333,46.12,-117.85,5530,824
20170209,33.02,601.98,0,1.38888888888889,4.82222222222222,46.12,-117.85,5530,824
20170210,7.62,571.5,0,-4.33333333333333,1.96111111111111,46.12,-117.85,5530,824
20170211,0,579.12,0,-7.19444444444444,-0.327777777777778,46.12,-117.85,5530,824
20170212,0,579.12,0,-6.05,7.11111111111111,46.12,-117.85,5530,824
20170213,0,579.12,0,-1.47222222222222,12.2611111111111,46.12,-117.85,5530,824
20170214,0,579.12,0,1.96111111111111,12.2611111111111,46.12,-117.85,5530,824
20170215,15.24,579.12,0,0.816666666666666,3.67777777777778,46.12,-117.85,5530,824
20170216,30.48,584.2,0,-1.47222222222222,3.67777777777778,46.12,-117.85,5530,824
20170217,5.08,614.68,0,-3.18888888888889,4.25,46.12,-117.85,5530,824
20170218,10.16,617.22,0,-2.61666666666667,1.38888888888889,46.12,-117.85,5530,824
20170219,7.62,627.38,0,-3.18888888888889,0.816666666666666,46.12,-117.85,5530,824
20170220,22.86,635,0,-2.04444444444444,3.10555555555556,46.12,-117.85,5530,824
20170221,33.02,657.86,0,-3.76111111111111,1.38888888888889,46.12,-117.85,5530,824
20170222,7.62,690.88,0,-7.19444444444444,-0.327777777777778,46.12,-117.85,5530,824
20170223,0,698.5,0,-10.0555555555556,-4.33333333333333,46.12,-117.85,5530,824
20170224,5.08,698.5,0,-11.7722222222222,0.816666666666666,46.12,-117.85,5530,824
20170225,5.08,703.58,0,-9.48333333333333,-3.76111111111111,46.12,-117.85,5530,824
20170226,12.7,708.66,0,-7.76666666666667,-2.61666666666667,46.12,-117.85,5530,824
20170227,30.48,721.36,0,-7.76666666666667,-5.47777777777778,46.12,-117.85,5530,824
20170228,22.86,751.84,0,-7.19444444444444,-5.47777777777778,46.12,-117.85,5530,824
20170301,0,774.7,0,-6.05,-1.47222222222222,46.12,-117.85,5530,824
20170302,0,772.16,0,-2.61666666666667,7.11111111111111,46.12,-117.85,5530,824
20170303,7.62,772.16,0,-3.18888888888889,5.96666666666667,46.12,-117.85,5530,824
20170304,25.4,779.78,0,-4.33333333333333,6.53888888888889,46.12,-117.85,5530,824
20170305,5.08,805.18,0,-8.33888888888889,1.38888888888889,46.12,-117.85,5530,824
20170306,15.24,810.26,0,-7.76666666666667,-3.18888888888889,46.12,-117.85,5530,824
20170307,20.32,825.5,0,-7.19444444444444,0.244444444444443,46.12,-117.85,5530,824
20170308,58.42,845.82,0,-3.18888888888889,-0.327777777777778,46.12,-117.85,5530,824
20170309,58.42,904.24,0,-0.900000000000001,4.25,46.12,-117.85,5530,824
20170310,0,962.66,0,0.244444444444443,6.53888888888889,46.12,-117.85,5530,824
20170311,7.62,927.1,0,0.244444444444443,9.4,46.12,-117.85,5530,824
20170312,5.08,934.72,0,-0.327777777777778,7.11111111111111,46.12,-117.85,5530,824
20170313,35.56,939.8,0,3.10555555555556,9.97222222222222,46.12,-117.85,5530,824
20170314,12.7,975.36,0,3.67777777777778,11.6888888888889,46.12,-117.85,5530,824
20170315,20.32,947.42,0,1.96111111111111,7.68333333333333,46.12,-117.85,5530,824
20170316,0,944.88,0,-3.76111111111111,4.25,46.12,-117.85,5530,824
20170317,15.24,919.48,0,-2.61666666666667,10.5444444444444,46.12,-117.85,5530,824
20170318,38.1,919.48,0,-2.61666666666667,5.96666666666667,46.12,-117.85,5530,824
20170319,0,916.94,0,-3.76111111111111,5.96666666666667,46.12,-117.85,5530,824
20170320,2.54,889,0,-0.327777777777778,10.5444444444444,46.12,-117.85,5530,824
20170321,0,883.92,0,-0.327777777777778,11.1166666666667,46.12,-117.85,5530,824
20170322,2.54,871.22,0,-2.61666666666667,8.25555555555556,46.12,-117.85,5530,824
20170323,0,871.22,0,-4.33333333333333,7.11111111111111,46.12,-117.85,5530,824
20170324,22.86,871.22,0,-0.900000000000001,1.96111111111111,46.12,-117.85,5530,824
20170325,5.08,889,0,-2.61666666666667,4.82222222222222,46.12,-117.85,5530,824
20170326,12.7,894.08,0,-2.61666666666667,5.39444444444444,46.12,-117.85,5530,824
20170327,5.08,906.78,0,-2.61666666666667,4.25,46.12,-117.85,5530,824
20170328,7.62,911.86,0,-2.61666666666667,3.10555555555556,46.12,-117.85,5530,824
20170329,22.86,919.48,0,-0.327777777777778,4.82222222222222,46.12,-117.85,5530,824
20170330,0,924.56,0,-3.18888888888889,0.816666666666666,46.12,-117.85,5530,824
20170331,0,916.94,0,-3.18888888888889,8.25555555555556,46.12,-117.85,5530,824
20170401,0,916.94,0,-0.327777777777778,7.68333333333333,46.12,-117.85,5530,824
20170402,0,916.94,0,-3.76111111111111,1.38888888888889,46.12,-117.85,5530,824
20170403,0,894.08,0,-6.05,2.53333333333333,46.12,-117.85,5530,824
20170404,0,894.08,0,-4.90555555555556,9.97222222222222,46.12,-117.85,5530,824
20170405,0,894.08,0,0.816666666666666,12.2611111111111,46.12,-117.85,5530,824
20170406,2.54,894.08,0,2.53333333333333,8.25555555555556,46.12,-117.85,5530,824
20170407,5.08,891.54,0,-2.04444444444444,8.25555555555556,46.12,-117.85,5530,824
20170408,12.7,881.38,0,-4.33333333333333,0.244444444444443,46.12,-117.85,5530,824
20170409,2.54,894.08,0,-6.62222222222222,7.68333333333333,46.12,-117.85,5530,824
20170410,5.08,896.62,0,-4.33333333333333,4.25,46.12,-117.85,5530,824
20170411,7.62,901.7,0,-5.47777777777778,9.97222222222222,46.12,-117.85,5530,824
20170412,10.16,909.32,0,0.816666666666666,7.11111111111111,46.12,-117.85,5530,824
20170413,5.08,919.48,0,-2.61666666666667,4.82222222222222,46.12,-117.85,5530,824
20170414,0,901.7,0,-4.33333333333333,1.38888888888889,46.12,-117.85,5530,824
20170415,0,899.16,0,-4.33333333333333,7.68333333333333,46.12,-117.85,5530,824
20170416,5.08,899.16,0,-1.47222222222222,9.97222222222222,46.12,-117.85,5530,824
20170417,5.08,904.24,0,-0.900000000000001,8.82777777777778,46.12,-117.85,5530,824
20170418,2.54,894.08,0,0.244444444444443,7.68333333333333,46.12,-117.85,5530,824
20170419,5.08,881.38,0,-1.47222222222222,12.2611111111111,46.12,-117.85,5530,824
20170420,7.62,881.38,0,-1.47222222222222,3.67777777777778,46.12,-117.85,5530,824
20170421,0,878.84,0,-2.04444444444444,11.6888888888889,46.12,-117.85,5530,824
20170422,0,878.84,0,0.244444444444443,12.2611111111111,46.12,-117.85,5530,824
20170423,5.08,853.44,0,-0.327777777777778,8.82777777777778,46.12,-117.85,5530,824
20170424,10.16,840.74,0,-0.900000000000001,5.96666666666667,46.12,-117.85,5530,824
20170425,0,838.2,0,-1.47222222222222,7.68333333333333,46.12,-117.85,5530,824
20170426,25.4,835.66,0,-2.04444444444444,3.10555555555556,46.12,-117.85,5530,824
20170427,15.24,848.36,0,-4.33333333333333,3.10555555555556,46.12,-117.85,5530,824
20170428,0,863.6,0,-3.76111111111111,7.68333333333333,46.12,-117.85,5530,824
20170429,2.54,863.6,0,-0.327777777777778,11.1166666666667,46.12,-117.85,5530,824
