time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,127,0,-19.7833333333333,-3.18888888888889,42.95,-111.36,6800,770
20170102,2.54,129.54,0,-14.0611111111111,-6.05,42.95,-111.36,6800,770
20170103,2.54,132.08,0,-16.9222222222222,-4.90555555555556,42.95,-111.36,6800,770
20170104,12.7,134.62,0,-21.5,-6.62222222222222,42.95,-111.36,6800,770
20170105,0,147.32,0,-26.0777777777778,-13.4888888888889,42.95,-111.36,6800,770
20170106,0,147.32,0,-27.7944444444444,-11.7722222222222,42.95,-111.36,6800,770
20170107,2.54,147.32,0,-19.2111111111111,-3.76111111111111,42.95,-111.36,6800,770
20170108,10.16,149.86,0,-3.76111111111111,1.38888888888889,42.95,-111.36,6800,770
20170109,27.94,160.02,0,-5.47777777777778,2.53333333333333,42.95,-111.36,6800,770
20170110,30.48,187.96,0,-5.47777777777778,-0.327777777777778,42.95,-111.36,6800,770
20170111,12.7,218.44,0,-9.48333333333333,0.244444444444443,42.95,-111.36,6800,770
20170112,0,231.14,0,-16.35,-3.76111111111111,42.95,-111.36,6800,770
20170113,0,231.14,0,-13.4888888888889,-4.33333333333333,42.95,-111.36,6800,770
20170114,0,231.14,0,-12.9166666666667,-1.47222222222222,42.95,-111.36,6800,770
20170115,0,231.14,0,-15.7777777777778,-2.61666666666667,42.95,-111.36,6800,770
20170116,0,231.14,0,-20.3555555555556,-8.33888888888889,42.95,-111.36,6800,770
20170117,0,231.14,0,-16.35,-1.47222222222222,42.95,-111.36,6800,770
20170118,0,231.14,0,-14.6333333333333,1.38888888888889,42.95,-111.36,6800,770
20170119,2.54,231.14,0,-4.33333333333333,-0.327777777777778,42.95,-111.36,6800,770
20170120,2.54,233.68,0,-8.33888888888889,2.53333333333333,42.95,-111.36,6800,770
20170121,2.54,236.22,0,-7.76666666666667,-0.900000000000001,42.95,-111.36,6800,770
20170122,7.62,238.76,0,-6.05,-0.327777777777778,42.95,-111.36,6800,770
20170123,22.86,246.38,0,-7.19444444444444,-0.327777777777778,42.95,-111.36,6800,770
20170124,5.08,269.24,0,-11.7722222222222,-4.90555555555556,42.95,-111.36,6800,770
20170125,0,274.32,0,-15.2055555555556,-4.90555555555556,42.95,-111.36,6800,770
20170126,0,274.32,0,-19.7833333333333,-3.18888888888889,42.95,-111.36,6800,770
20170127,0,274.32,0,-21.5,-6.05,42.95,-111.36,6800,770
20170128,0,274.32,0,-17.4944444444444,-3.76111111111111,42.95,-111.36,6800,770
20170129,0,274.32,0,-15.2055555555556,1.96111111111111,42.95,-111.36,6800,770
20170130,0,274.32,0,-12.3444444444444,4.25,42.95,-111.36,6800,770
20170131,0,274.32,0,-2.61666666666667,2.53333333333333,42.95,-111.36,6800,770
20170201,0,274.32,0,-4.33333333333333,1.96111111111111,42.95,-111.36,6800,770
20170202,2.54,274.32,0,-5.47777777777778,0.816666666666666,42.95,-111.36,6800,770
20170203,2.54,276.86,0,-4.33333333333333,5.96666666666667,42.95,-111.36,6800,770
20170204,5.08,279.4,0,-1.47222222222222,3.10555555555556,42.95,-111.36,6800,770
20170205,0,281.94,0,-3.76111111111111,5.96666666666667,42.95,-111.36,6800,770
20170206,17.78,281.94,0,-2.04444444444444,3.10555555555556,42.95,-111.36,6800,770
20170207,22.86,299.72,0,-3.76111111111111,3.10555555555556,42.95,-111.36,6800,770
20170208,5.08,322.58,0,-1.47222222222222,4.82222222222222,42.95,-111.36,6800,770
20170209,27.94,322.58,0,1.38888888888889,8.25555555555556,42.95,-111.36,6800,770
20170210,12.7,312.42,0,-0.900000000000001,4.25,42.95,-111.36,6800,770
20170211,2.54,302.26,0,-11.2,1.38888888888889,42.95,-111.36,6800,770
20170212,2.54,302.26,0,-12.9166666666667,3.67777777777778,42.95,-111.36,6800,770
20170213,0,302.26,0,-10.6277777777778,4.25,42.95,-111.36,6800,770
20170214,0,302.26,0,-8.91111111111111,4.25,42.95,-111.36,6800,770
20170215,0,302.26,0,-8.33888888888889,7.11111111111111,42.95,-111.36,6800,770
20170216,0,297.18,0,-7.19444444444444,8.82777777777778,42.95,-111.36,6800,770
20170217,0,297.18,0,-6.62222222222222,5.96666666666667,42.95,-111.36,6800,770
20170218,0,299.72,0,-0.900000000000001,5.96666666666667,42.95,-111.36,6800,770
20170219,12.7,299.72,0,-4.90555555555556,6.53888888888889,42.95,-111.36,6800,770
20170220,22.86,312.42,0,-6.05,3.67777777777778,42.95,-111.36,6800,770
20170221,20.32,335.28,0,-3.18888888888889,8.25555555555556,42.95,-111.36,6800,770
20170222,2.54,355.6,0,-7.19444444444444,4.82222222222222,42.95,-111.36,6800,770
20170223,7.62,358.14,0,-9.48333333333333,-3.18888888888889,42.95,-111.36,6800,770
20170224,2.54,365.76,0,-16.9222222222222,-5.47777777777778,42.95,-111.36,6800,770
20170225,5.08,368.3,0,-20.9277777777778,-4.33333333333333,42.95,-111.36,6800,770
20170226,2.54,373.38,0,-12.3444444444444,-2.61666666666667,42.95,-111.36,6800,770
