time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,116.84,0,-16.9222222222222,-4.90555555555556,43.27,-115.35,5710,382
20170102,0,116.84,0,-14.6333333333333,-9.48333333333333,43.27,-115.35,5710,382
20170103,7.62,116.84,0,-14.6333333333333,-7.19444444444444,43.27,-115.35,5710,382
20170104,15.24,124.46,0,-11.2,-3.76111111111111,43.27,-115.35,5710,382
20170105,0,139.7,0,-22.6444444444444,-10.0555555555556,43.27,-115.35,5710,382
20170106,0,139.7,0,-23.2166666666667,-14.6333333333333,43.27,-115.35,5710,382
20170107,7.62,139.7,0,-20.9277777777778,-7.76666666666667,43.27,-115.35,5710,382
20170108,38.1,147.32,0,-7.76666666666667,3.10555555555556,43.27,-115.35,5710,382
20170109,10.16,185.42,0,-4.33333333333333,3.67777777777778,43.27,-115.35,5710,382
20170110,35.56,195.58,0,-4.90555555555556,1.38888888888889,43.27,-115.35,5710,382
20170111,10.16,231.14,0,-10.6277777777778,1.38888888888889,43.27,-115.35,5710,382
20170112,0,241.3,0,-13.4888888888889,-0.900000000000001,43.27,-115.35,5710,382
20170113,0,241.3,0,-14.0611111111111,4.82222222222222,43.27,-115.35,5710,382
20170114,0,241.3,0,-13.4888888888889,3.10555555555556,43.27,-115.35,5710,382
20170115,0,241.3,0,-16.9222222222222,0.816666666666666,43.27,-115.35,5710,382
20170116,0,241.3,0,-16.9222222222222,-3.18888888888889,43.27,-115.35,5710,382
20170117,0,241.3,0,-15.7777777777778,-4.90555555555556,43.27,-115.35,5710,382
20170118,38.1,241.3,0,-10.6277777777778,-4.33333333333333,43.27,-115.35,5710,382
20170119,17.78,279.4,0,-7.76666666666667,-0.900000000000001,43.27,-115.35,5710,382
20170120,5.08,297.18,0,-7.76666666666667,-2.61666666666667,43.27,-115.35,5710,382
20170121,2.54,302.26,0,-6.05,1.38888888888889,43.27,-115.35,5710,382
20170122,7.62,302.26,0,-9.48333333333333,-3.18888888888889,43.27,-115.35,5710,382
20170123,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170124,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170125,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170126,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170127,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170128,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170129,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170130,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170131,2.54,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170201,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170202,0,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170203,12.7,309.88,0,NaN,NaN,43.27,-115.35,5710,382
20170204,20.32,322.58,0,NaN,NaN,43.27,-115.35,5710,382
20170205,5.08,342.9,0,NaN,NaN,43.27,-115.35,5710,382
20170206,15.24,347.98,0,NaN,NaN,43.27,-115.35,5710,382
20170207,12.7,363.22,0,-1.47222222222222,5.96666666666667,43.27,-115.35,5710,382
20170208,15.24,370.84,0,-0.327777777777778,6.53888888888889,43.27,-115.35,5710,382
20170209,22.86,386.08,0,-0.327777777777778,7.11111111111111,43.27,-115.35,5710,382
20170210,10.16,368.3,0,-2.04444444444444,5.39444444444444,43.27,-115.35,5710,382
20170211,0,363.22,0,-8.33888888888889,0.244444444444443,43.27,-115.35,5710,382
20170212,0,360.68,0,-8.91111111111111,3.67777777777778,43.27,-115.35,5710,382
20170213,0,360.68,0,-7.19444444444444,7.68333333333333,43.27,-115.35,5710,382
20170214,0,360.68,0,-6.05,10.5444444444444,43.27,-115.35,5710,382
20170215,0,360.68,0,-3.18888888888889,5.39444444444444,43.27,-115.35,5710,382
20170216,2.54,358.14,0,-0.327777777777778,4.82222222222222,43.27,-115.35,5710,382
20170217,17.78,360.68,0,NaN,1.96111111111111,43.27,-115.35,5710,382
20170218,17.78,378.46,0,-0.327777777777778,2.53333333333333,43.27,-115.35,5710,382
20170219,5.08,396.24,0,-4.33333333333333,5.39444444444444,43.27,-115.35,5710,382
20170220,20.32,401.32,0,-2.04444444444444,5.39444444444444,43.27,-115.35,5710,382
20170221,10.16,401.32,0,-3.18888888888889,4.82222222222222,43.27,-115.35,5710,382
20170222,0,411.48,0,-7.19444444444444,4.25,43.27,-115.35,5710,382
20170223,5.08,414.02,0,-7.76666666666667,-3.18888888888889,43.27,-115.35,5710,382
20170224,5.08,419.1,0,-11.7722222222222,-4.90555555555556,43.27,-115.35,5710,382
20170225,0,419.1,0,-14.6333333333333,-2.04444444444444,43.27,-115.35,5710,382
20170226,0,419.1,0,-12.9166666666667,-6.05,43.27,-115.35,5710,382
20170227,2.54,419.1,0,-15.7777777777778,-2.61666666666667,43.27,-115.35,5710,382
20170228,5.08,421.64,0,-8.91111111111111,-1.47222222222222,43.27,-115.35,5710,382
20170301,0,426.72,0,-6.05,1.38888888888889,43.27,-115.35,5710,382
20170302,0,426.72,0,-7.76666666666667,2.53333333333333,43.27,-115.35,5710,382
20170303,5.08,426.72,0,-4.90555555555556,3.67777777777778,43.27,-115.35,5710,382
20170304,7.62,431.8,0,-2.04444444444444,7.11111111111111,43.27,-115.35,5710,382
20170305,2.54,439.42,0,-7.19444444444444,1.96111111111111,43.27,-115.35,5710,382
20170306,7.62,441.96,0,-8.33888888888889,0.816666666666666,43.27,-115.35,5710,382
20170307,15.24,447.04,0,-5.47777777777778,4.82222222222222,43.27,-115.35,5710,382
20170308,0,462.28,0,0.816666666666666,8.25555555555556,43.27,-115.35,5710,382
20170309,2.54,462.28,0,1.96111111111111,10.5444444444444,43.27,-115.35,5710,382
20170310,2.54,457.2,0,0.244444444444443,7.68333333333333,43.27,-115.35,5710,382
20170311,0,454.66,0,-2.61666666666667,6.53888888888889,43.27,-115.35,5710,382
20170312,0,452.12,0,0.816666666666666,8.82777777777778,43.27,-115.35,5710,382
20170313,0,447.04,0,-0.327777777777778,16.2666666666667,43.27,-115.35,5710,382
20170314,0,444.5,0,3.10555555555556,15.6944444444444,43.27,-115.35,5710,382
20170315,7.62,436.88,0,2.53333333333333,12.8333333333333,43.27,-115.35,5710,382
20170316,2.54,434.34,0,1.96111111111111,10.5444444444444,43.27,-115.35,5710,382
20170317,0,406.4,0,1.38888888888889,9.4,43.27,-115.35,5710,382
20170318,7.62,396.24,0,3.67777777777778,12.2611111111111,43.27,-115.35,5710,382
20170319,2.54,396.24,0,1.96111111111111,11.1166666666667,43.27,-115.35,5710,382
20170320,0,378.46,0,2.53333333333333,11.1166666666667,43.27,-115.35,5710,382
20170321,2.54,370.84,0,0.816666666666666,11.1166666666667,43.27,-115.35,5710,382
20170322,0,358.14,0,0.244444444444443,9.97222222222222,43.27,-115.35,5710,382
20170323,0,345.44,0,-2.61666666666667,5.39444444444444,43.27,-115.35,5710,382
20170324,10.16,330.2,0,-3.76111111111111,2.53333333333333,43.27,-115.35,5710,382
20170325,0,335.28,0,-1.47222222222222,6.53888888888889,43.27,-115.35,5710,382
20170326,2.54,335.28,0,-3.76111111111111,4.25,43.27,-115.35,5710,382
20170327,5.08,330.2,0,-0.900000000000001,5.39444444444444,43.27,-115.35,5710,382
20170328,0,327.66,0,-2.04444444444444,7.11111111111111,43.27,-115.35,5710,382
20170329,15.24,320.04,0,0.816666666666666,8.82777777777778,43.27,-115.35,5710,382
20170330,17.78,317.5,0,-0.327777777777778,3.67777777777778,43.27,-115.35,5710,382
20170331,2.54,320.04,0,0.816666666666666,12.2611111111111,43.27,-115.35,5710,382
20170401,0,314.96,0,-0.900000000000001,9.97222222222222,43.27,-115.35,5710,382
20170402,0,302.26,0,-2.04444444444444,8.25555555555556,43.27,-115.35,5710,382
20170403,0,287.02,0,-6.05,3.67777777777778,43.27,-115.35,5710,382
20170404,0,287.02,0,-7.76666666666667,7.11111111111111,43.27,-115.35,5710,382
20170405,0,264.16,0,-0.900000000000001,11.6888888888889,43.27,-115.35,5710,382
20170406,2.54,254,0,3.10555555555556,11.6888888888889,43.27,-115.35,5710,382
20170407,0,241.3,0,1.96111111111111,9.4,43.27,-115.35,5710,382
20170408,7.62,228.6,0,-3.18888888888889,3.67777777777778,43.27,-115.35,5710,382
20170409,0,231.14,0,-5.47777777777778,5.39444444444444,43.27,-115.35,5710,382
20170410,0,236.22,0,-3.76111111111111,6.53888888888889,43.27,-115.35,5710,382
20170411,0,231.14,0,-4.33333333333333,7.68333333333333,43.27,-115.35,5710,382
20170412,0,220.98,0,-0.327777777777778,15.1222222222222,43.27,-115.35,5710,382
20170413,2.54,208.28,0,-1.47222222222222,9.4,43.27,-115.35,5710,382
20170414,7.62,200.66,0,-4.90555555555556,1.38888888888889,43.27,-115.35,5710,382
20170415,0,208.28,0,-7.19444444444444,8.25555555555556,43.27,-115.35,5710,382
20170416,0,203.2,0,-2.61666666666667,12.8333333333333,43.27,-115.35,5710,382
20170417,12.7,182.88,0,3.10555555555556,9.97222222222222,43.27,-115.35,5710,382
20170418,7.62,152.4,0,-0.900000000000001,7.68333333333333,43.27,-115.35,5710,382
20170419,0,142.24,0,-0.327777777777778,12.8333333333333,43.27,-115.35,5710,382
20170420,2.54,119.38,0,-0.327777777777778,7.11111111111111,43.27,-115.35,5710,382
20170421,0,101.6,0,-2.04444444444444,10.5444444444444,43.27,-115.35,5710,382
20170422,0,78.74,0,-3.18888888888889,12.2611111111111,43.27,-115.35,5710,382
20170423,0,58.42,0,1.38888888888889,12.2611111111111,43.27,-115.35,5710,382
20170424,2.54,30.48,0,0.816666666666666,5.39444444444444,43.27,-115.35,5710,382
20170425,0,17.78,0,-0.327777777777778,8.25555555555556,43.27,-115.35,5710,382
20170426,10.16,0,0,-0.327777777777778,7.11111111111111,43.27,-115.35,5710,382
20170427,0,0,0,-2.61666666666667,3.67777777777778,43.27,-115.35,5710,382
20170428,0,0,0,-4.33333333333333,8.82777777777778,43.27,-115.35,5710,382
20170429,0,0,0,-2.61666666666667,9.97222222222222,43.27,-115.35,5710,382
20170430,0,0,0,0.816666666666666,12.2611111111111,43.27,-115.35,5710,382
20170501,0,0,0,1.38888888888889,10.5444444444444,43.27,-115.35,5710,382
20170502,0,0,0,3.10555555555556,12.2611111111111,43.27,-115.35,5710,382
20170503,0,0,0,1.38888888888889,17.4111111111111,43.27,-115.35,5710,382
20170504,0,0,0,4.82222222222222,21.9888888888889,43.27,-115.35,5710,382
20170505,7.62,0,0,7.68333333333333,21.4166666666667,43.27,-115.35,5710,382
20170506,0,0,0,6.53888888888889,17.9833333333333,43.27,-115.35,5710,382
20170507,0,0,0,3.67777777777778,12.8333333333333,43.27,-115.35,5710,382
20170508,0,0,0,-0.327777777777778,16.2666666666667,43.27,-115.35,5710,382
20170509,0,0,0,3.10555555555556,17.4111111111111,43.27,-115.35,5710,382
20170510,0,0,0,3.67777777777778,20.2722222222222,43.27,-115.35,5710,382
20170511,0,0,0,6.53888888888889,23.7055555555556,43.27,-115.35,5710,382
20170512,2.54,0,0,0.244444444444443,15.1222222222222,43.27,-115.35,5710,382
20170513,0,0,0,-2.04444444444444,8.25555555555556,43.27,-115.35,5710,382
20170514,0,0,0,-4.33333333333333,10.5444444444444,43.27,-115.35,5710,382
20170515,0,0,0,0.816666666666666,12.8333333333333,43.27,-115.35,5710,382
20170516,15.24,0,0,-3.18888888888889,6.53888888888889,43.27,-115.35,5710,382
20170517,0,0,0,-3.18888888888889,1.38888888888889,43.27,-115.35,5710,382
20170518,0,0,0,-2.04444444444444,11.6888888888889,43.27,-115.35,5710,382
20170519,0,0,0,0.816666666666666,15.1222222222222,43.27,-115.35,5710,382
20170520,0,0,0,1.38888888888889,17.9833333333333,43.27,-115.35,5710,382
20170521,0,0,0,3.10555555555556,17.4111111111111,43.27,-115.35,5710,382
20170522,0,0,0,4.82222222222222,20.8444444444444,43.27,-115.35,5710,382
20170523,0,0,0,5.96666666666667,23.1333333333333,43.27,-115.35,5710,382
20170524,0,0,0,3.10555555555556,15.6944444444444,43.27,-115.35,5710,382
20170525,0,0,0,0.816666666666666,13.4055555555556,43.27,-115.35,5710,382
20170526,0,0,0,1.38888888888889,13.4055555555556,43.27,-115.35,5710,382
20170527,0,0,0,1.38888888888889,19.1277777777778,43.27,-115.35,5710,382
20170528,0,0,0,3.67777777777778,21.4166666666667,43.27,-115.35,5710,382
20170529,0,0,0,5.96666666666667,23.1333333333333,43.27,-115.35,5710,382
20170530,0,0,0,5.96666666666667,24.85,43.27,-115.35,5710,382
20170531,0,0,0,8.25555555555556,25.9944444444445,43.27,-115.35,5710,382
20170601,7.62,0,0,4.25,16.8388888888889,43.27,-115.35,5710,382
20170602,0,0,0,3.10555555555556,20.8444444444444,43.27,-115.35,5710,382
20170603,0,0,0,5.96666666666667,23.7055555555556,43.27,-115.35,5710,382
20170604,0,0,0,5.96666666666667,25.4222222222222,43.27,-115.35,5710,382
20170605,0,0,0,4.25,19.7,43.27,-115.35,5710,382
20170606,0,0,0,3.10555555555556,26.5666666666667,43.27,-115.35,5710,382
20170607,0,0,0,9.4,29.4277777777778,43.27,-115.35,5710,382
20170608,0,0,0,6.53888888888889,20.2722222222222,43.27,-115.35,5710,382
20170609,0,0,0,3.67777777777778,16.2666666666667,43.27,-115.35,5710,382
20170610,2.54,0,0,0.816666666666666,11.6888888888889,43.27,-115.35,5710,382
20170611,2.54,0,0,-0.327777777777778,15.1222222222222,43.27,-115.35,5710,382
20170612,7.62,0,0,2.53333333333333,10.5444444444444,43.27,-115.35,5710,382
20170613,2.54,0,0,2.53333333333333,11.6888888888889,43.27,-115.35,5710,382
20170614,0,0,0,3.10555555555556,17.4111111111111,43.27,-115.35,5710,382
20170615,0,0,0,3.67777777777778,19.7,43.27,-115.35,5710,382
20170616,0,0,0,8.82777777777778,18.5555555555556,43.27,-115.35,5710,382
20170617,0,0,0,7.11111111111111,17.9833333333333,43.27,-115.35,5710,382
