time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,213.36,0,-14.6333333333333,-5.47777777777778,39.87,-105.87,11150,1186
20170102,0,213.36,0,-9.48333333333333,-5.47777777777778,39.87,-105.87,11150,1186
20170103,12.7,213.36,0,-12.3444444444444,-9.48333333333333,39.87,-105.87,11150,1186
20170104,20.32,226.06,0,-10.6277777777778,-6.05,39.87,-105.87,11150,1186
20170105,17.78,246.38,0,-22.0722222222222,-6.62222222222222,39.87,-105.87,11150,1186
20170106,0,264.16,0,-27.2222222222222,-14.0611111111111,39.87,-105.87,11150,1186
20170107,5.08,264.16,0,-22.0722222222222,-6.62222222222222,39.87,-105.87,11150,1186
20170108,22.86,269.24,0,-7.19444444444444,-1.47222222222222,39.87,-105.87,11150,1186
20170109,20.32,292.1,0,-10.6277777777778,-1.47222222222222,39.87,-105.87,11150,1186
20170110,7.62,312.42,0,-11.2,-7.19444444444444,39.87,-105.87,11150,1186
20170111,12.7,320.04,0,-10.0555555555556,-4.33333333333333,39.87,-105.87,11150,1186
20170112,5.08,332.74,0,-10.0555555555556,-2.04444444444444,39.87,-105.87,11150,1186
20170113,0,337.82,0,-9.48333333333333,-3.18888888888889,39.87,-105.87,11150,1186
20170114,2.54,337.82,0,-11.2,-2.04444444444444,39.87,-105.87,11150,1186
20170115,2.54,340.36,0,-7.76666666666667,-0.327777777777778,39.87,-105.87,11150,1186
20170116,0,342.9,0,-10.6277777777778,-3.18888888888889,39.87,-105.87,11150,1186
20170117,0,342.9,0,-13.4888888888889,-0.327777777777778,39.87,-105.87,11150,1186
20170118,0,342.9,0,-14.0611111111111,-1.47222222222222,39.87,-105.87,11150,1186
20170119,0,342.9,0,-12.9166666666667,-0.327777777777778,39.87,-105.87,11150,1186
20170120,7.62,342.9,0,-15.7777777777778,-6.62222222222222,39.87,-105.87,11150,1186
20170121,5.08,350.52,0,-15.2055555555556,-4.90555555555556,39.87,-105.87,11150,1186
20170122,5.08,353.06,0,-14.0611111111111,-6.05,39.87,-105.87,11150,1186
20170123,5.08,358.14,0,-14.0611111111111,-4.90555555555556,39.87,-105.87,11150,1186
20170124,0,363.22,0,-18.6388888888889,-10.0555555555556,39.87,-105.87,11150,1186
20170125,0,363.22,0,-19.7833333333333,-15.2055555555556,39.87,-105.87,11150,1186
20170126,0,363.22,0,-23.7888888888889,-15.7777777777778,39.87,-105.87,11150,1186
20170127,0,363.22,0,-26.0777777777778,-11.7722222222222,39.87,-105.87,11150,1186
20170128,2.54,363.22,0,-19.7833333333333,-8.91111111111111,39.87,-105.87,11150,1186
20170129,5.08,365.76,0,-14.0611111111111,-2.61666666666667,39.87,-105.87,11150,1186
20170130,2.54,370.84,0,-8.91111111111111,-0.900000000000001,39.87,-105.87,11150,1186
20170131,0,373.38,0,-6.62222222222222,0.816666666666666,39.87,-105.87,11150,1186
20170201,0,373.38,0,-5.47777777777778,0.816666666666666,39.87,-105.87,11150,1186
20170202,2.54,373.38,0,-7.76666666666667,-2.04444444444444,39.87,-105.87,11150,1186
20170203,5.08,375.92,0,-11.2,-0.327777777777778,39.87,-105.87,11150,1186
20170204,0,381,0,-8.91111111111111,-3.18888888888889,39.87,-105.87,11150,1186
20170205,2.54,381,0,-8.33888888888889,0.816666666666666,39.87,-105.87,11150,1186
20170206,0,383.54,0,-6.62222222222222,-0.900000000000001,39.87,-105.87,11150,1186
