time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,96.52,0,-14.0611111111111,-0.900000000000001,42.7,-108.9,8700,826
20170102,2.54,99.06,0,-19.2111111111111,-11.7722222222222,42.7,-108.9,8700,826
20170103,2.54,101.6,0,-18.6388888888889,-8.91111111111111,42.7,-108.9,8700,826
20170104,2.54,104.14,0,-23.2166666666667,-13.4888888888889,42.7,-108.9,8700,826
20170105,0,106.68,0,-32.9444444444444,-14.0611111111111,42.7,-108.9,8700,826
20170106,2.54,106.68,0,-29.5111111111111,-8.33888888888889,42.7,-108.9,8700,826
20170107,7.62,109.22,0,-20.9277777777778,-2.04444444444444,42.7,-108.9,8700,826
20170108,7.62,116.84,0,-3.18888888888889,2.53333333333333,42.7,-108.9,8700,826
20170109,15.24,124.46,0,-8.33888888888889,2.53333333333333,42.7,-108.9,8700,826
20170110,17.78,139.7,0,-8.91111111111111,-2.61666666666667,42.7,-108.9,8700,826
20170111,5.08,157.48,0,-8.33888888888889,-2.04444444444444,42.7,-108.9,8700,826
20170112,0,162.56,0,-18.6388888888889,-3.18888888888889,42.7,-108.9,8700,826
20170113,0,162.56,0,-19.2111111111111,-1.47222222222222,42.7,-108.9,8700,826
20170114,0,162.56,0,-19.7833333333333,-0.900000000000001,42.7,-108.9,8700,826
20170115,0,162.56,0,-20.9277777777778,-0.327777777777778,42.7,-108.9,8700,826
20170116,0,162.56,0,-19.7833333333333,-2.04444444444444,42.7,-108.9,8700,826
20170117,0,162.56,0,-16.9222222222222,7.11111111111111,42.7,-108.9,8700,826
20170118,0,162.56,0,-9.48333333333333,7.68333333333333,42.7,-108.9,8700,826
20170119,5.08,160.02,0,-8.33888888888889,3.67777777777778,42.7,-108.9,8700,826
20170120,0,162.56,0,-16.9222222222222,-2.61666666666667,42.7,-108.9,8700,826
20170121,0,160.02,0,-16.9222222222222,-2.04444444444444,42.7,-108.9,8700,826
20170122,2.54,160.02,0,-16.9222222222222,-2.04444444444444,42.7,-108.9,8700,826
20170123,12.7,160.02,0,-11.7722222222222,-3.18888888888889,42.7,-108.9,8700,826
