time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,139.7,0,-17.4944444444444,1.38888888888889,44.4,-107.06,9860,402
20170102,0,139.7,0,-23.7888888888889,-8.91111111111111,44.4,-107.06,9860,402
20170103,0,139.7,0,-25.5055555555556,-11.7722222222222,44.4,-107.06,9860,402
20170104,0,139.7,0,-30.6555555555556,-15.2055555555556,44.4,-107.06,9860,402
20170105,0,139.7,0,-27.2222222222222,-12.3444444444444,44.4,-107.06,9860,402
20170106,2.54,139.7,0,-19.7833333333333,-9.48333333333333,44.4,-107.06,9860,402
20170107,0,142.24,0,-22.0722222222222,-1.47222222222222,44.4,-107.06,9860,402
20170108,10.16,142.24,0,-7.76666666666667,-0.900000000000001,44.4,-107.06,9860,402
20170109,5.08,152.4,0,-10.0555555555556,0.816666666666666,44.4,-107.06,9860,402
20170110,10.16,157.48,0,-12.3444444444444,-7.19444444444444,44.4,-107.06,9860,402
20170111,5.08,167.64,0,-11.2,-2.61666666666667,44.4,-107.06,9860,402
20170112,0,172.72,0,-19.7833333333333,-3.18888888888889,44.4,-107.06,9860,402
20170113,0,172.72,0,-24.3611111111111,1.38888888888889,44.4,-107.06,9860,402
20170114,0,170.18,0,-23.7888888888889,1.96111111111111,44.4,-107.06,9860,402
20170115,0,170.18,0,-23.7888888888889,3.67777777777778,44.4,-107.06,9860,402
20170116,0,170.18,0,-22.6444444444444,3.67777777777778,44.4,-107.06,9860,402
20170117,2.54,170.18,0,-18.0666666666667,9.4,44.4,-107.06,9860,402
20170118,0,172.72,0,-8.33888888888889,12.8333333333333,44.4,-107.06,9860,402
20170119,0,172.72,0,-7.19444444444444,8.82777777777778,44.4,-107.06,9860,402
20170120,0,172.72,0,-21.5,-0.900000000000001,44.4,-107.06,9860,402
20170121,2.54,172.72,0,-22.6444444444444,0.816666666666666,44.4,-107.06,9860,402
20170122,0,175.26,0,-16.35,-2.61666666666667,44.4,-107.06,9860,402
20170123,2.54,175.26,0,-16.9222222222222,-0.327777777777778,44.4,-107.06,9860,402
20170124,5.08,177.8,0,-18.0666666666667,-9.48333333333333,44.4,-107.06,9860,402
20170125,0,182.88,0,-20.3555555555556,-10.0555555555556,44.4,-107.06,9860,402
20170126,0,182.88,0,-22.0722222222222,-8.33888888888889,44.4,-107.06,9860,402
20170127,2.54,182.88,0,-13.4888888888889,-0.327777777777778,44.4,-107.06,9860,402
20170128,2.54,185.42,0,-6.05,0.244444444444443,44.4,-107.06,9860,402
20170129,0,187.96,0,-3.18888888888889,4.25,44.4,-107.06,9860,402
20170130,0,187.96,0,-6.62222222222222,3.10555555555556,44.4,-107.06,9860,402
20170131,2.54,187.96,0,-19.7833333333333,-3.18888888888889,44.4,-107.06,9860,402
20170201,2.54,190.5,0,-21.5,-10.0555555555556,44.4,-107.06,9860,402
20170202,0,193.04,0,-22.6444444444444,-6.62222222222222,44.4,-107.06,9860,402
20170203,5.08,193.04,0,-18.0666666666667,0.816666666666666,44.4,-107.06,9860,402
20170204,2.54,198.12,0,-6.05,-2.04444444444444,44.4,-107.06,9860,402
20170205,0,200.66,0,-6.05,1.38888888888889,44.4,-107.06,9860,402
20170206,2.54,200.66,0,-6.62222222222222,1.96111111111111,44.4,-107.06,9860,402
20170207,10.16,203.2,0,-12.9166666666667,-4.90555555555556,44.4,-107.06,9860,402
20170208,5.08,213.36,0,-11.2,-2.61666666666667,44.4,-107.06,9860,402
20170209,2.54,218.44,0,-3.18888888888889,7.11111111111111,44.4,-107.06,9860,402
20170210,2.54,220.98,0,-4.90555555555556,7.11111111111111,44.4,-107.06,9860,402
20170211,0,223.52,0,-15.7777777777778,-0.327777777777778,44.4,-107.06,9860,402
20170212,2.54,220.98,0,-18.6388888888889,7.68333333333333,44.4,-107.06,9860,402
20170213,0,220.98,0,-10.6277777777778,5.39444444444444,44.4,-107.06,9860,402
20170214,0,220.98,0,-10.0555555555556,5.39444444444444,44.4,-107.06,9860,402
20170215,0,220.98,0,-8.91111111111111,11.6888888888889,44.4,-107.06,9860,402
20170216,0,220.98,0,-4.33333333333333,13.9777777777778,44.4,-107.06,9860,402
20170217,0,223.52,0,-5.47777777777778,5.39444444444444,44.4,-107.06,9860,402
20170218,2.54,220.98,0,-4.33333333333333,5.96666666666667,44.4,-107.06,9860,402
20170219,2.54,223.52,0,-7.76666666666667,7.68333333333333,44.4,-107.06,9860,402
20170220,0,226.06,0,-8.33888888888889,4.25,44.4,-107.06,9860,402
20170221,10.16,226.06,0,-6.62222222222222,1.96111111111111,44.4,-107.06,9860,402
20170222,0,236.22,0,-16.35,1.38888888888889,44.4,-107.06,9860,402
20170223,2.54,236.22,0,-18.0666666666667,-10.6277777777778,44.4,-107.06,9860,402
20170224,5.08,238.76,0,-22.6444444444444,-7.19444444444444,44.4,-107.06,9860,402
20170225,0,243.84,0,-24.9333333333333,-7.19444444444444,44.4,-107.06,9860,402
20170226,2.54,243.84,0,-26.65,-3.18888888888889,44.4,-107.06,9860,402
20170227,2.54,246.38,0,-19.2111111111111,-4.33333333333333,44.4,-107.06,9860,402
20170228,0,248.92,0,-25.5055555555556,-4.33333333333333,44.4,-107.06,9860,402
20170301,5.08,248.92,0,-16.9222222222222,-5.47777777777778,44.4,-107.06,9860,402
20170302,2.54,254,0,-12.3444444444444,-0.327777777777778,44.4,-107.06,9860,402
20170303,0,256.54,0,-7.19444444444444,5.39444444444444,44.4,-107.06,9860,402
20170304,0,256.54,0,-6.05,7.11111111111111,44.4,-107.06,9860,402
20170305,5.08,256.54,0,-6.62222222222222,4.25,44.4,-107.06,9860,402
20170306,5.08,261.62,0,-16.35,-6.62222222222222,44.4,-107.06,9860,402
20170307,5.08,266.7,0,-16.35,-9.48333333333333,44.4,-107.06,9860,402
20170308,5.08,271.78,0,-9.48333333333333,1.38888888888889,44.4,-107.06,9860,402
20170309,5.08,276.86,0,-4.33333333333333,1.96111111111111,44.4,-107.06,9860,402
20170310,0,281.94,0,-4.33333333333333,8.25555555555556,44.4,-107.06,9860,402
20170311,2.54,281.94,0,-6.62222222222222,4.25,44.4,-107.06,9860,402
20170312,7.62,284.48,0,-8.33888888888889,0.244444444444443,44.4,-107.06,9860,402
20170313,0,292.1,0,-7.19444444444444,4.82222222222222,44.4,-107.06,9860,402
20170314,2.54,292.1,0,-0.900000000000001,7.68333333333333,44.4,-107.06,9860,402
20170315,2.54,294.64,0,-1.47222222222222,11.6888888888889,44.4,-107.06,9860,402
20170316,0,297.18,0,-3.18888888888889,9.97222222222222,44.4,-107.06,9860,402
20170317,2.54,297.18,0,-4.33333333333333,8.25555555555556,44.4,-107.06,9860,402
20170318,2.54,294.64,0,1.96111111111111,15.6944444444444,44.4,-107.06,9860,402
20170319,0,297.18,0,-0.900000000000001,10.5444444444444,44.4,-107.06,9860,402
20170320,2.54,297.18,0,-3.76111111111111,5.96666666666667,44.4,-107.06,9860,402
20170321,5.08,299.72,0,-4.90555555555556,9.4,44.4,-107.06,9860,402
20170322,2.54,304.8,0,-0.327777777777778,13.9777777777778,44.4,-107.06,9860,402
20170323,12.7,302.26,0,-9.48333333333333,0.244444444444443,44.4,-107.06,9860,402
20170324,0,314.96,0,-15.2055555555556,9.97222222222222,44.4,-107.06,9860,402
20170325,15.24,314.96,0,-3.76111111111111,2.53333333333333,44.4,-107.06,9860,402
20170326,0,330.2,0,-8.91111111111111,7.11111111111111,44.4,-107.06,9860,402
20170327,2.54,330.2,0,-8.91111111111111,7.68333333333333,44.4,-107.06,9860,402
20170328,25.4,332.74,0,-14.6333333333333,5.96666666666667,44.4,-107.06,9860,402
20170329,5.08,355.6,0,-15.7777777777778,8.25555555555556,44.4,-107.06,9860,402
20170330,5.08,358.14,0,-4.90555555555556,4.82222222222222,44.4,-107.06,9860,402
20170331,27.94,363.22,0,-6.62222222222222,1.38888888888889,44.4,-107.06,9860,402
20170401,5.08,391.16,0,-14.0611111111111,10.5444444444444,44.4,-107.06,9860,402
20170402,22.86,388.62,0,-12.9166666666667,0.816666666666666,44.4,-107.06,9860,402
20170403,5.08,411.48,0,-14.0611111111111,3.10555555555556,44.4,-107.06,9860,402
20170404,2.54,416.56,0,-19.7833333333333,1.96111111111111,44.4,-107.06,9860,402
20170405,5.08,419.1,0,-14.0611111111111,7.11111111111111,44.4,-107.06,9860,402
20170406,2.54,421.64,0,-11.2,12.8333333333333,44.4,-107.06,9860,402
20170407,0,424.18,0,-2.61666666666667,11.6888888888889,44.4,-107.06,9860,402
20170408,2.54,414.02,0,-6.62222222222222,9.4,44.4,-107.06,9860,402
20170409,40.64,416.56,0,-9.48333333333333,-3.18888888888889,44.4,-107.06,9860,402
20170410,7.62,457.2,0,-14.0611111111111,5.39444444444444,44.4,-107.06,9860,402
20170411,7.62,457.2,0,-15.2055555555556,6.53888888888889,44.4,-107.06,9860,402
20170412,0,464.82,0,-4.33333333333333,9.4,44.4,-107.06,9860,402
20170413,0,467.36,0,1.96111111111111,15.1222222222222,44.4,-107.06,9860,402
20170414,0,447.04,0,-6.05,8.82777777777778,44.4,-107.06,9860,402
20170415,10.16,416.56,0,-12.3444444444444,3.67777777777778,44.4,-107.06,9860,402
20170416,5.08,426.72,0,-11.7722222222222,8.82777777777778,44.4,-107.06,9860,402
20170417,2.54,431.8,0,-3.18888888888889,10.5444444444444,44.4,-107.06,9860,402
20170418,5.08,419.1,0,-4.33333333333333,7.11111111111111,44.4,-107.06,9860,402
20170419,12.7,424.18,0,-7.19444444444444,7.11111111111111,44.4,-107.06,9860,402
20170420,0,436.88,0,-14.0611111111111,6.53888888888889,44.4,-107.06,9860,402
20170421,35.56,436.88,0,-4.33333333333333,-1.47222222222222,44.4,-107.06,9860,402
20170422,7.62,472.44,0,-6.05,8.25555555555556,44.4,-107.06,9860,402
20170423,2.54,474.98,0,-5.47777777777778,12.8333333333333,44.4,-107.06,9860,402
20170424,15.24,452.12,0,-5.47777777777778,7.68333333333333,44.4,-107.06,9860,402
20170425,35.56,467.36,0,-13.4888888888889,-1.47222222222222,44.4,-107.06,9860,402
20170426,5.08,502.92,0,-11.2,5.96666666666667,44.4,-107.06,9860,402
20170427,20.32,508,0,-11.7722222222222,0.816666666666666,44.4,-107.06,9860,402
20170428,22.86,528.32,0,-13.4888888888889,-1.47222222222222,44.4,-107.06,9860,402
20170429,7.62,548.64,0,-19.7833333333333,6.53888888888889,44.4,-107.06,9860,402
20170430,2.54,551.18,0,-10.6277777777778,8.82777777777778,44.4,-107.06,9860,402
20170501,5.08,553.72,0,-6.05,5.96666666666667,44.4,-107.06,9860,402
20170502,2.54,558.8,0,-6.05,8.25555555555556,44.4,-107.06,9860,402
20170503,2.54,558.8,0,-8.33888888888889,9.4,44.4,-107.06,9860,402
20170504,2.54,558.8,0,-2.61666666666667,15.6944444444444,44.4,-107.06,9860,402
